time,similarity
2018-11-23 10:14:00,0.9859007326694517
2018-11-23 10:16:00,0.9898056743252105
2018-11-23 10:18:00,0.9211885272982993
2018-11-23 10:20:00,0.9859236080889141
2018-11-23 10:22:00,0.8739030194592693
2018-11-23 10:24:00,0.9922818251997644
2018-11-23 10:26:00,0.9913284426612021
2018-11-23 10:28:00,0.8684561147814241
2018-11-23 10:30:00,0.8750367600521938
2018-11-23 10:32:00,0.8561477122247642
2018-11-23 10:34:00,0.9865716609066683
2018-11-23 10:36:00,0.9864144254691071
2018-11-23 10:38:00,0.849905898330471
2018-11-23 10:40:00,0.9829599843063358
2018-11-23 10:42:00,0.8989843420130716
2018-11-23 10:44:00,0.9903872661784484
2018-11-23 10:46:00,0.9883154515991094
2018-11-23 10:48:00,0.9894865538268229
2018-11-23 10:50:00,0.9882492301626734
2018-11-23 10:52:00,0.6872972880939566
2018-11-23 10:54:00,0.9877024053226674
2018-11-23 10:56:00,0.9894934114783952
2018-11-23 10:58:00,0.989832862589655
2018-11-23 11:00:00,0.8641816968598418
2018-11-23 11:02:00,0.9200589220521159
2018-11-23 11:04:00,0.9889449058200753
2018-11-23 11:06:00,0.982063900644627
2018-11-23 11:08:00,0.9902121357782058
2018-11-23 11:10:00,0.9896023675246363
2018-11-23 11:12:00,0.8289173764788939
2018-11-23 11:14:00,0.9809857722564438
2018-11-23 11:16:00,0.9840192809746187
2018-11-23 11:18:00,0.8454240064858949
2018-11-23 11:20:00,0.9747794548607253
2018-11-23 11:22:00,0.9493453280060312
2018-11-23 11:24:00,0.9919548878245141
2018-11-23 11:26:00,0.9819766546015346
2018-11-23 11:28:00,0.811265401950117
2018-11-23 11:30:00,0.8308774281886335
2018-11-23 11:32:00,0.9232922472199815
2018-11-23 11:34:00,0.9878644365347009
2018-11-23 11:36:00,0.9873606813826706
2018-11-23 11:38:00,0.9524938660556983
2018-11-23 11:40:00,0.9839537737590436
2018-11-23 11:42:00,0.9466423504622051
2018-11-23 11:44:00,0.9917404457134458
2018-11-23 11:46:00,0.9853505916195987
2018-11-23 11:48:00,0.9858085334639757
2018-11-23 11:50:00,0.9462170135881428
2018-11-23 11:52:00,0.989526692161669
2018-11-23 11:54:00,0.9908631194027984
2018-11-23 11:56:00,0.9653571967055786
2018-11-23 11:58:00,0.9895781216530374
2018-11-23 12:00:00,0.8690591896406946
2018-11-23 12:02:00,0.9847736539940741
2018-11-23 12:04:00,0.9394892372253398
2018-11-23 12:06:00,0.8886902671759206
2018-11-23 12:08:00,0.9856975782607958
2018-11-23 12:10:00,0.9779141622461811
2018-11-23 12:12:00,0.9771555623843659
2018-11-23 12:14:00,0.9231185905191238
2018-11-23 12:16:00,0.9671384710715286
2018-11-23 12:18:00,0.9742174124234717
2018-11-23 12:20:00,0.94019276245614
2018-11-23 12:22:00,0.9348913596394283
2018-11-23 12:24:00,0.9744720837233162
2018-11-23 12:26:00,0.9796569847171058
2018-11-23 12:28:00,0.9768049823621568
2018-11-23 12:30:00,0.8880298138259116
2018-11-23 12:32:00,0.8870686235502441
2018-11-23 12:34:00,0.9877602677268608
2018-11-23 12:36:00,0.9851561184212256
2018-11-23 12:38:00,0.9929720814098828
2018-11-23 12:40:00,0.9701815080187014
2018-11-23 12:42:00,0.9932911975238468
2018-11-23 12:44:00,0.9893634771023456
2018-11-23 12:46:00,0.9887949092462955
2018-11-23 12:48:00,0.8162751517455819
2018-11-23 12:50:00,0.991966701536497
2018-11-23 12:52:00,0.9318862943403511
2018-11-23 12:54:00,0.9797562363820823
2018-11-23 12:56:00,0.982539601635509
2018-11-23 12:58:00,0.9656228655862044
2018-11-23 13:00:00,0.9889709315495604
2018-11-23 13:02:00,0.9259909313593112
2018-11-23 13:04:00,0.9898744693916329
2018-11-23 13:06:00,0.9916961440612342
2018-11-23 13:08:00,0.8141453559212186
2018-11-23 13:10:00,0.9911659750438163
2018-11-23 13:12:00,0.9914182743452731
2018-11-23 13:14:00,0.959870287737934
2018-11-23 13:16:00,0.9835241635037021
2018-11-23 13:18:00,0.9830890328403109
2018-11-23 13:20:00,0.9070991295191652
2018-11-23 13:22:00,0.9634984566914624
2018-11-23 13:24:00,0.9849290581290173
2018-11-23 13:26:00,0.9622315114551211
2018-11-23 13:28:00,0.9900437182271209
2018-11-23 13:30:00,0.866834986030074
2018-11-23 13:32:00,0.932438849079896
2018-11-23 13:34:00,0.9429322689279238
2018-11-23 13:36:00,0.9911334169064219
2018-11-23 13:38:00,0.9623079949340533
2018-11-23 13:40:00,0.9902407760344288
2018-11-23 13:42:00,0.652620840033148
2018-11-23 13:44:00,0.8587093473909252
2018-11-23 13:46:00,0.9734661656385374
2018-11-23 13:48:00,0.9642422267818814
2018-11-23 13:50:00,0.993081854574409
2018-11-23 13:52:00,0.9824161426202475
2018-11-23 13:54:00,0.9927781328953272
2018-11-23 13:56:00,0.6800115002762466
2018-11-23 13:58:00,0.9805712805929622
2018-11-23 14:00:00,0.8719409340689426
2018-11-23 14:02:00,0.5384178619425128
2018-11-23 14:04:00,0.986543637009412
2018-11-23 14:06:00,0.988422230667509
2018-11-23 14:08:00,0.9535696007774694
2018-11-23 14:10:00,0.936503478123933
2018-11-23 14:12:00,0.991247681841274
2018-11-23 14:14:00,0.9883485965776129
2018-11-23 14:16:00,0.8516423131638063
2018-11-23 14:18:00,0.7758448684385423
2018-11-23 14:20:00,0.992306160814143
2018-11-23 14:22:00,0.9919705347303723
2018-11-23 14:24:00,0.9862592614832106
2018-11-23 14:26:00,0.9842916247614585
2018-11-23 14:28:00,0.7568503016205863
2018-11-23 14:30:00,0.7947273385986581
2018-11-23 14:32:00,0.9346636484722691
2018-11-23 14:34:00,0.966307091002882
2018-11-23 14:36:00,0.9911617827165085
2018-11-23 14:38:00,0.8680127442414928
2018-11-23 14:40:00,0.9825879852558884
2018-11-23 14:42:00,0.99132097990737
2018-11-23 14:44:00,0.9920443222421126
2018-11-23 14:46:00,0.7551335627837465
2018-11-23 14:48:00,0.776098906768258
2018-11-23 14:50:00,0.9841433377406902
2018-11-23 14:52:00,0.6250179830296417
2018-11-23 14:54:00,0.9414072995365367
2018-11-23 14:56:00,0.9758837442704974
2018-11-23 14:58:00,0.9763566644725948
2018-11-23 15:00:00,0.9778567149007057
2018-11-23 15:02:00,0.7920967240916631
2018-11-23 15:04:00,0.9736744887051617
2018-11-23 15:06:00,0.9814755271591485
2018-11-23 15:08:00,0.9916077870076295
2018-11-23 15:10:00,0.9716288327684685
2018-11-23 15:12:00,0.8960377896286061
2018-11-23 15:14:00,0.958530644084445
2018-11-23 15:16:00,0.9932582995262259
2018-11-23 15:18:00,0.9838534808201755
2018-11-23 15:20:00,0.990114440981113
2018-11-23 15:22:00,0.9016776918008315
2018-11-23 15:24:00,0.9393960340279383
2018-11-23 15:26:00,0.9878876422016045
2018-11-23 15:28:00,0.8069349012935625
2018-11-23 15:30:00,0.8741906076773773
2018-11-23 15:32:00,0.8663636975365264
2018-11-23 15:34:00,0.9846382825644971
2018-11-23 15:36:00,0.991423995826119
2018-11-23 15:38:00,0.8901945426639876
2018-11-23 15:40:00,0.9765290971262232
2018-11-23 15:42:00,0.9926570802609018
2018-11-23 15:44:00,0.9886918932588947
2018-11-23 15:46:00,0.991300470775748
2018-11-23 15:48:00,0.8832450408656816
2018-11-23 15:50:00,0.9699758906812118
2018-11-23 15:52:00,0.9884176098987584
2018-11-23 15:54:00,0.9795146572648563
2018-11-23 15:56:00,0.9875706958026033
2018-11-23 15:58:00,0.9281810096510391
2018-11-23 16:00:00,0.8929586007312746
2018-11-23 16:02:00,0.917574092324991
2018-11-23 16:04:00,0.9921453158129468
2018-11-23 16:06:00,0.984251883513758
2018-11-23 16:08:00,0.9066889663693908
2018-11-23 16:10:00,0.9894398625764323
2018-11-23 16:12:00,0.9152332216299272
2018-11-23 16:14:00,0.9843847994785465
2018-11-23 16:16:00,0.991524145093054
2018-11-23 16:18:00,0.5212816618825672
2018-11-23 16:20:00,0.9911960915118784
2018-11-23 16:22:00,0.6575170463154025
2018-11-23 16:24:00,0.9855520549334846
2018-11-23 16:26:00,0.987255185985109
2018-11-23 16:28:00,0.9938169531099651
2018-11-23 16:30:00,0.8411470956350414
2018-11-23 16:32:00,0.8935244944463335
2018-11-23 16:34:00,0.9897617915901172
2018-11-23 16:36:00,0.9912672546280201
2018-11-23 16:38:00,0.9908083290378453
2018-11-23 16:40:00,0.502242598117495
2018-11-23 16:42:00,0.9920864539080587
2018-11-23 16:44:00,0.9912114835691986
2018-11-23 16:46:00,0.9858218934667203
2018-11-23 16:48:00,0.8250642102317086
2018-11-23 16:50:00,0.9866888047643682
2018-11-23 16:52:00,0.9351740169779438
2018-11-23 16:54:00,0.989763840725218
2018-11-23 16:56:00,0.9668499401642089
2018-11-23 16:58:00,0.8378945241812855
2018-11-23 17:00:00,0.8741007900977706
2018-11-23 17:02:00,0.9880975404067033
2018-11-23 17:04:00,0.9913449401204363
2018-11-23 17:06:00,0.9850542329559753
2018-11-23 17:08:00,0.8399006296493344
2018-11-23 17:10:00,0.9837900970134483
2018-11-23 17:12:00,0.9797795067388315
2018-11-23 17:14:00,0.9898519446598512
2018-11-23 17:16:00,0.9918828872551808
2018-11-23 17:18:00,0.5716157725174982
2018-11-23 17:20:00,0.9652991332387866
2018-11-23 17:22:00,0.9935459108453316
2018-11-23 17:24:00,0.9918781587844384
2018-11-23 17:26:00,0.9694819240546889
2018-11-23 17:28:00,-0.0013703090692406643
2018-11-23 17:30:00,0.5437775334553463
2018-11-23 17:32:00,0.7689604673367515
2018-11-23 17:34:00,0.7679626855032491
2018-11-23 17:36:00,0.7967038262759308
2018-11-23 17:38:00,-1.0
2018-11-23 17:40:00,0.9401587204982848
2018-11-23 17:42:00,0.9075581091664491
2018-11-23 17:44:00,0.9499511324790939
2018-11-23 17:46:00,0.7303882217654131
2018-11-23 17:48:00,0.7847786470318284
2018-11-23 17:50:00,0.7626267904551863
2018-11-23 17:52:00,0.7193174280539424
2018-11-23 17:54:00,0.867059277310779
2018-11-23 17:56:00,0.8194636857658648
2018-11-23 17:58:00,0.9060701881170025
2018-11-23 18:00:00,0.7830830101918121
2018-11-23 18:02:00,0.7794445951435027
2018-11-23 18:04:00,0.8629530524857771
2018-11-23 18:06:00,0.8307350654413684
2018-11-23 18:08:00,0.8257480677454768
2018-11-23 18:10:00,0.9999636662120897
2018-11-23 18:12:00,0.9999729914346945
2018-11-23 18:14:00,0.9999799197212798
2018-11-23 18:16:00,0.9999824786740268
2018-11-23 18:18:00,0.9999867570133457
2018-11-23 18:20:00,0.9999716132771491
2018-11-23 18:22:00,0.9999924562336845
2018-11-23 18:24:00,0.999998404695669
2018-11-23 18:26:00,0.9999806007032132
2018-11-23 18:28:00,0.9999954172315025
2018-11-23 18:30:00,0.8733385820374191
2018-11-23 18:32:00,0.8145845251592351
2018-11-23 18:34:00,0.8238621140043049
2018-11-23 18:36:00,0.8198295766803815
2018-11-23 18:38:00,0.8017401359012511
2018-11-23 18:40:00,0.9745718250163602
2018-11-23 18:42:00,0.9855328483089908
2018-11-23 18:44:00,0.9928817465064194
2018-11-23 18:46:00,0.9905343946353522
2018-11-23 18:48:00,0.8318349208266276
2018-11-23 18:50:00,0.9730985528580763
2018-11-23 18:52:00,0.9850289531081137
2018-11-23 18:54:00,0.8247242305689834
2018-11-23 18:56:00,0.9767165094171811
2018-11-23 18:58:00,0.9806749398207865
2018-11-23 19:00:00,0.9001977621628249
2018-11-23 19:02:00,0.8255457655923045
2018-11-23 19:04:00,0.9797311353313188
2018-11-23 19:06:00,0.9814202445480321
2018-11-23 19:08:00,0.9908793562855974
2018-11-23 19:10:00,0.9632701941161151
2018-11-23 19:12:00,0.9886598785086952
2018-11-23 19:14:00,0.9875286392830175
2018-11-23 19:16:00,0.9862363412998864
2018-11-23 19:18:00,0.9641981466801021
2018-11-23 19:20:00,0.97754438757761
2018-11-23 19:22:00,0.9851325851028242
2018-11-23 19:24:00,0.9933241352871112
2018-11-23 19:26:00,0.8459213453394328
2018-11-23 19:28:00,0.9913574560493608
2018-11-23 19:30:00,0.9070610397303448
2018-11-23 19:32:00,0.6483859397653574
2018-11-23 19:34:00,0.987253407592398
2018-11-23 19:36:00,0.9348185035036979
2018-11-23 19:38:00,0.9063547837787507
2018-11-23 19:40:00,0.9677463055854209
2018-11-23 19:42:00,0.8821911004701638
2018-11-23 19:44:00,0.9837235047826153
2018-11-23 19:46:00,0.9886150647045229
2018-11-23 19:48:00,0.9712192434340615
2018-11-23 19:50:00,0.9700463158276665
2018-11-23 19:52:00,0.9711235237665105
2018-11-23 19:54:00,0.9621430520093628
2018-11-23 19:56:00,0.9896218704326346
2018-11-23 19:58:00,0.9168224340178425
2018-11-23 20:00:00,0.9007168392730868
2018-11-23 20:02:00,0.9652741448716027
2018-11-23 20:04:00,0.9912503006926165
2018-11-23 20:06:00,0.9487744869347714
2018-11-23 20:08:00,0.9557204371559095
2018-11-23 20:10:00,0.6141329262501939
2018-11-23 20:12:00,0.9544771531959787
2018-11-23 20:14:00,0.9384507657924912
2018-11-23 20:16:00,0.9812102542277241
2018-11-23 20:18:00,0.952217509571379
2018-11-23 20:20:00,0.9628803915945472
2018-11-23 20:22:00,0.8424160166775124
2018-11-23 20:24:00,0.963922243271214
2018-11-23 20:26:00,0.9804850789657693
2018-11-23 20:28:00,0.9361452353033591
2018-11-23 20:30:00,0.8806507384515855
2018-11-23 20:32:00,0.9130473384274232
2018-11-23 20:34:00,0.9334970609704759
2018-11-23 20:36:00,0.9867528586864608
2018-11-23 20:38:00,0.9776055647442884
2018-11-23 20:40:00,0.3700748706464146
2018-11-23 20:42:00,0.6506743531171709
2018-11-23 20:44:00,0.8911371918432637
2018-11-23 20:46:00,0.9774250384126592
2018-11-23 20:48:00,0.9727846092918139
2018-11-23 20:50:00,0.9462745947301712
2018-11-23 20:52:00,0.9157997784595474
2018-11-23 20:54:00,0.975993760204417
2018-11-23 20:56:00,0.8450335988070296
2018-11-23 20:58:00,0.9475717347553596
2018-11-23 21:00:00,0.9218798425807595
2018-11-23 21:02:00,0.96383976333557
2018-11-23 21:04:00,0.9475386833710052
2018-11-23 21:06:00,0.7601185308085721
2018-11-23 21:08:00,0.9318639704945263
2018-11-23 21:10:00,0.8779442882727606
2018-11-23 21:12:00,0.9403516383680738
2018-11-23 21:14:00,0.9815956970615808
2018-11-23 21:16:00,0.9494588507901941
2018-11-23 21:18:00,0.820033293811608
2018-11-23 21:20:00,0.9519958332556748
2018-11-23 21:22:00,0.8920963913959281
2018-11-23 21:24:00,0.8723500508383472
2018-11-23 21:26:00,0.9710859156486852
2018-11-23 21:28:00,0.8291042930457766
2018-11-23 21:30:00,0.9064915629760328
2018-11-23 21:32:00,0.9900540444280864
2018-11-23 21:34:00,0.8891284179967517
2018-11-23 21:36:00,0.97203779738568
2018-11-23 21:38:00,0.7211587358981365
2018-11-23 21:40:00,0.9802214664365508
2018-11-23 21:42:00,0.7835176701393164
2018-11-23 21:44:00,0.9500952533609173
2018-11-23 21:46:00,0.8649586444222505
2018-11-23 21:48:00,0.8956998205454997
2018-11-23 21:50:00,0.9844441335954174
2018-11-23 21:52:00,0.9514740036457016
2018-11-23 21:54:00,0.9604033510524478
2018-11-23 21:56:00,0.9832820043823179
2018-11-23 21:58:00,0.9434255674421189
2018-11-23 22:00:00,0.8605979020703617
2018-11-23 22:02:00,0.9288303069395569
2018-11-23 22:04:00,0.9648042212057174
2018-11-23 22:06:00,0.9923496799902702
2018-11-23 22:08:00,0.8901026376632979
2018-11-23 22:10:00,0.9482009930792129
2018-11-23 22:12:00,0.7436791334704344
2018-11-23 22:14:00,0.97512631348983
2018-11-23 22:16:00,0.9723301255580091
2018-11-23 22:18:00,0.9452986389237731
2018-11-23 22:20:00,0.9780511174741351
2018-11-23 22:22:00,0.9837495615135662
2018-11-23 22:24:00,0.7637553857309682
2018-11-23 22:26:00,0.9392320977800043
2018-11-23 22:28:00,0.8653129046861173
2018-11-23 22:30:00,0.6984236335558673
2018-11-23 22:32:00,0.9894100831535555
2018-11-23 22:34:00,0.9887427764729179
2018-11-23 22:36:00,0.984417961372153
2018-11-23 22:38:00,0.9780441224657729
2018-11-23 22:40:00,0.7434846875582594
2018-11-23 22:42:00,0.9843342323348873
2018-11-23 22:44:00,0.9884616017554934
2018-11-23 22:46:00,0.949222536922781
2018-11-23 22:48:00,0.930547698744833
2018-11-23 22:50:00,0.9937138715796277
2018-11-23 22:52:00,0.986044833874853
2018-11-23 22:54:00,0.9902412825924651
2018-11-23 22:56:00,0.9912362627540272
2018-11-23 22:58:00,0.9048529368325964
2018-11-23 23:00:00,0.9218450087404779
2018-11-23 23:02:00,0.9741711132643296
2018-11-23 23:04:00,0.990911807973707
2018-11-23 23:06:00,0.9853333656274654
2018-11-23 23:08:00,0.9787170520418492
2018-11-23 23:10:00,0.6667610177393187
2018-11-23 23:12:00,0.6838562334356881
2018-11-23 23:14:00,0.963340140405144
2018-11-23 23:16:00,0.9957860799490299
2018-11-23 23:18:00,0.9912690955179467
2018-11-23 23:20:00,0.987315802782426
2018-11-23 23:22:00,0.9698768209006197
2018-11-23 23:24:00,0.948927422053933
2018-11-23 23:26:00,0.9543780251748805
2018-11-23 23:28:00,0.9920010410564232
2018-11-23 23:30:00,0.9307867080613849
2018-11-23 23:32:00,0.8504931944728956
2018-11-23 23:34:00,0.9775292412980422
2018-11-23 23:36:00,0.9879501891913288
2018-11-23 23:38:00,0.9740546756294068
2018-11-23 23:40:00,0.9767724515144737
2018-11-23 23:42:00,0.9338253388095225
2018-11-23 23:44:00,0.957034837497213
2018-11-23 23:46:00,0.9874333944962009
2018-11-23 23:48:00,0.9877184620809919
2018-11-23 23:50:00,0.9855617941731171
2018-11-23 23:52:00,0.9278216488874066
2018-11-23 23:54:00,0.9644681129873436
2018-11-23 23:56:00,0.9793813909427503
2018-11-23 23:58:00,0.9784026404745089
2018-11-24 00:00:00,0.8923007269101061
2018-11-24 00:02:00,0.9159675018315578
2018-11-24 00:04:00,0.9871469729511947
2018-11-24 00:06:00,0.9922937033950561
2018-11-24 00:08:00,0.9895536292729301
2018-11-24 00:10:00,0.9765021417470562
2018-11-24 00:12:00,0.983175527514529
2018-11-24 00:14:00,0.9611894009477933
2018-11-24 00:16:00,0.9863751948232578
2018-11-24 00:18:00,0.9104380253147388
2018-11-24 00:20:00,0.9907948056406899
2018-11-24 00:22:00,0.992138084317769
2018-11-24 00:24:00,0.9863081319175947
2018-11-24 00:26:00,0.9741075635102548
2018-11-24 00:28:00,0.9860200954387893
2018-11-24 00:30:00,0.8767318814843413
2018-11-24 00:32:00,0.5223621531816809
2018-11-24 00:34:00,0.9878046064025802
2018-11-24 00:36:00,0.9890379438361445
2018-11-24 00:38:00,0.982844409862242
2018-11-24 00:40:00,0.8959283996090134
2018-11-24 00:42:00,0.9410287877298624
2018-11-24 00:44:00,0.863592080417621
2018-11-24 00:46:00,0.9700994429495844
2018-11-24 00:48:00,0.9385834426992687
2018-11-24 00:50:00,0.9863417257378653
2018-11-24 00:52:00,0.6896618321397493
2018-11-24 00:54:00,0.9853021058925968
2018-11-24 00:56:00,0.9862088994791728
2018-11-24 00:58:00,0.88572757148704
2018-11-24 01:00:00,0.7986104592149444
2018-11-24 01:02:00,0.872327757859721
2018-11-24 01:04:00,0.9663870116827563
2018-11-24 01:06:00,0.9832085013032789
2018-11-24 01:08:00,0.9041803854696662
2018-11-24 01:10:00,0.9894038481705526
2018-11-24 01:12:00,-1.0
2018-11-24 01:14:00,0.9869344742979793
2018-11-24 01:16:00,0.959758569967979
2018-11-24 01:18:00,0.9395589503767763
2018-11-24 01:20:00,0.9043141284233901
2018-11-24 01:22:00,0.9844012064162039
2018-11-24 01:24:00,0.9052485025143332
2018-11-24 01:26:00,0.9771579661603192
2018-11-24 01:28:00,0.596792200042283
2018-11-24 01:30:00,0.9321719884220355
2018-11-24 01:32:00,0.9050834365928276
2018-11-24 01:34:00,0.9895888143415731
2018-11-24 01:36:00,0.9840085123275252
2018-11-24 01:38:00,0.9763886148634242
2018-11-24 01:40:00,0.8398427364078591
2018-11-24 01:42:00,0.9384418856357355
2018-11-24 01:44:00,0.9851107425507296
2018-11-24 01:46:00,0.9858732639655262
2018-11-24 01:48:00,0.9273962032681418
2018-11-24 01:50:00,0.9909587562173888
2018-11-24 01:52:00,0.9888287812946838
2018-11-24 01:54:00,0.9842243907043663
2018-11-24 01:56:00,0.9825597189583061
2018-11-24 01:58:00,0.9733311823871663
2018-11-24 02:00:00,0.6854372257379947
2018-11-24 02:02:00,0.8747021242272216
2018-11-24 02:04:00,0.9375978680933064
2018-11-24 02:06:00,0.9872754839901982
2018-11-24 02:08:00,0.9896012659419405
2018-11-24 02:10:00,0.6443547327029101
2018-11-24 02:12:00,0.9897299822083797
2018-11-24 02:14:00,0.8501566535220432
2018-11-24 02:16:00,0.9774097945115731
2018-11-24 02:18:00,0.9606282414638954
2018-11-24 02:20:00,0.9930884628839571
2018-11-24 02:22:00,0.8893878767177595
2018-11-24 02:24:00,0.902594172140312
2018-11-24 02:26:00,0.9823720777331008
2018-11-24 02:28:00,0.871627841480783
2018-11-24 02:30:00,0.9165277927971639
2018-11-24 02:32:00,0.98163333233367
2018-11-24 02:34:00,0.9322306212315655
2018-11-24 02:36:00,0.9799300960443801
2018-11-24 02:38:00,0.9001333408851419
2018-11-24 02:40:00,0.825375481137924
2018-11-24 02:42:00,0.9885922671829118
2018-11-24 02:44:00,0.8952198689283076
2018-11-24 02:46:00,0.9928277296407835
2018-11-24 02:48:00,0.8548180085056275
2018-11-24 02:50:00,0.9816130299138611
2018-11-24 02:52:00,0.9896333039622518
2018-11-24 02:54:00,0.9872414128009503
2018-11-24 02:56:00,0.959643540621527
2018-11-24 02:58:00,0.9824098061104739
2018-11-24 03:00:00,0.8265377713489314
2018-11-24 03:02:00,0.8011718013487107
2018-11-24 03:04:00,0.8341782800297066
2018-11-24 03:06:00,0.7869790953694089
2018-11-24 03:08:00,0.9866647318390487
2018-11-24 03:10:00,0.8360018820848921
2018-11-24 03:12:00,0.8491709708578731
2018-11-24 03:14:00,0.7711098140766123
2018-11-24 03:16:00,0.9435779481591298
2018-11-24 03:18:00,0.9805315922101562
2018-11-24 03:20:00,0.9753580906676215
2018-11-24 03:22:00,0.9590989093210771
2018-11-24 03:24:00,0.9864744077790664
2018-11-24 03:26:00,0.989839349407274
2018-11-24 03:28:00,0.8692510966514564
2018-11-24 03:30:00,0.6875489443680768
2018-11-24 03:32:00,0.4947644148915729
2018-11-24 03:34:00,0.5333707322691326
2018-11-24 03:36:00,0.6848800047201046
2018-11-24 03:38:00,0.6978240279412496
2018-11-24 03:40:00,0.9999999614489603
2018-11-24 03:42:00,0.9999979544397205
2018-11-24 03:44:00,0.9999999564540448
2018-11-24 03:46:00,0.9999999115066104
2018-11-24 03:48:00,0.9999958917223171
2018-11-24 03:50:00,0.9999999653182265
2018-11-24 03:52:00,0.9999999675370108
2018-11-24 03:54:00,0.999999954940764
2018-11-24 03:56:00,0.9999999783527067
2018-11-24 03:58:00,0.9999692251425881
2018-11-24 04:00:00,0.9999995172544355
2018-11-24 04:02:00,0.999999971567101
2018-11-24 04:04:00,0.999999974697562
2018-11-24 04:06:00,0.9999999748459435
2018-11-24 04:08:00,0.999999933807794
2018-11-24 04:10:00,0.9999999530015184
2018-11-24 04:12:00,0.999999975154684
2018-11-24 04:14:00,0.9999999409276087
2018-11-24 04:16:00,0.9999999801111835
2018-11-24 04:18:00,0.9999999654656984
2018-11-24 04:20:00,0.9999999494475996
2018-11-24 04:22:00,0.9999998659669971
2018-11-24 04:24:00,0.9999999753239202
2018-11-24 04:26:00,0.9999999609604809
2018-11-24 04:28:00,0.99999996813463
2018-11-24 04:30:00,0.8453755479057148
2018-11-24 04:32:00,0.7548324985210905
2018-11-24 04:34:00,0.7750698463435178
2018-11-24 04:36:00,0.7219871750889276
2018-11-24 04:38:00,0.716911129563552
2018-11-24 04:40:00,0.9410213276500966
2018-11-24 04:42:00,0.9519512157297566
2018-11-24 04:44:00,0.97562230150324
2018-11-24 04:46:00,0.9780385189929918
2018-11-24 04:48:00,0.9528995428181396
2018-11-24 04:50:00,0.9860899189658069
2018-11-24 04:52:00,0.9836122969849765
2018-11-24 04:54:00,0.9914292488758033
2018-11-24 04:56:00,0.9158881329940991
2018-11-24 04:58:00,0.9530132575380169
2018-11-24 05:00:00,0.8928197462362588
2018-11-24 05:02:00,0.8148714515287905
2018-11-24 05:04:00,0.9774838910118934
2018-11-24 05:06:00,0.9878135532476883
2018-11-24 05:08:00,0.9473410092978133
2018-11-24 05:10:00,0.9234201689169521
2018-11-24 05:12:00,0.9909600443098672
2018-11-24 05:14:00,0.9746364149213839
2018-11-24 05:16:00,0.9909324291654514
2018-11-24 05:18:00,0.8482056056051818
2018-11-24 05:20:00,0.9886479445008926
2018-11-24 05:22:00,0.9795250050252235
2018-11-24 05:24:00,0.9721385618869691
2018-11-24 05:26:00,0.9066611543372348
2018-11-24 05:28:00,0.9388163133637821
2018-11-24 05:30:00,0.6342320128510636
2018-11-24 05:32:00,0.9500686978617043
2018-11-24 05:34:00,0.9892800841361883
2018-11-24 05:36:00,0.9583863944372655
2018-11-24 05:38:00,0.9118147242285897
2018-11-24 05:40:00,0.30579132844073814
2018-11-24 05:42:00,0.9777535302501926
2018-11-24 05:44:00,0.9911051703074841
2018-11-24 05:46:00,0.9782529671249803
2018-11-24 05:48:00,0.7807488282798519
2018-11-24 05:50:00,0.9807682976721717
2018-11-24 05:52:00,0.9540894835955247
2018-11-24 05:54:00,0.990964705519154
2018-11-24 05:56:00,0.9916483249285845
2018-11-24 05:58:00,0.977091290567667
2018-11-24 06:00:00,0.8724735407757684
