2018-11-23 03:27:34.115267,10.138.85.130,0.192831
2018-11-23 03:27:34.155168,10.138.120.66,0.03199
2018-11-23 03:27:35.076127,10.140.93.35,0.912291
2018-11-23 03:27:36.562836,10.228.193.210,0.15
2018-11-23 03:29:46.274252,10.228.204.9,0.15
2018-11-23 03:29:33.029982,10.139.39.98,0.15
2018-11-23 03:29:33.380308,10.139.37.194,0.342757
2018-11-23 03:29:33.634318,10.228.192.210,0.245317
2018-11-23 03:29:33.704591,10.139.7.4,0.15
2018-11-23 03:29:33.730129,10.139.40.85,0.018342
2018-11-23 03:29:33.762596,10.139.40.122,0.025007
2018-11-23 03:29:34.241600,10.138.25.67,0.470925
2018-11-23 03:29:34.280511,10.138.57.2,0.030548
2018-11-23 03:29:34.386161,10.139.17.4,0.097566
2018-11-23 03:29:34.597368,10.138.85.130,0.202991
2018-11-23 03:29:34.636574,10.138.120.66,0.031292
2018-11-23 03:29:35.565448,10.140.93.35,0.92064
2018-11-23 03:29:35.632464,10.228.193.210,0.15
2018-11-23 03:31:45.058257,10.228.204.9,0.15
2018-11-23 03:31:33.032396,10.139.39.98,0.15
2018-11-23 03:31:33.380224,10.139.37.194,0.340311
2018-11-23 03:31:33.625035,10.228.192.210,0.236469
2018-11-23 03:31:33.728409,10.139.7.4,0.15
2018-11-23 03:31:33.754711,10.139.40.85,0.019038
2018-11-23 03:31:33.788710,10.139.40.122,0.026226
2018-11-23 03:31:33.826937,10.138.25.67,0.03031
2018-11-23 03:31:33.864838,10.138.57.2,0.030269
2018-11-23 03:31:33.931333,10.139.17.4,0.058461
2018-11-23 03:31:34.111963,10.138.85.130,0.172615
2018-11-23 03:31:34.151508,10.138.120.66,0.031822
2018-11-23 03:31:35.071095,10.140.93.35,0.911197
2018-11-23 03:31:38.103176,10.228.193.210,0.15
2018-11-23 03:33:47.938281,10.228.204.9,0.15
2018-11-23 03:33:33.036579,10.139.39.98,0.15
2018-11-23 03:33:33.382518,10.139.37.194,0.334656
2018-11-23 03:33:33.623866,10.228.192.210,0.233393
2018-11-23 03:33:33.673230,10.139.7.4,0.15
2018-11-23 03:33:33.698685,10.139.40.85,0.018352
2018-11-23 03:33:33.731385,10.139.40.122,0.024722
2018-11-23 03:33:33.770435,10.138.25.67,0.030969
2018-11-23 03:33:33.808648,10.138.57.2,0.029697
2018-11-23 03:33:33.876795,10.139.17.4,0.059286
2018-11-23 03:33:34.068469,10.138.85.130,0.17992
2018-11-23 03:33:34.109407,10.138.120.66,0.033003
2018-11-23 03:33:35.020542,10.140.93.35,0.902771
2018-11-23 03:33:37.033797,10.228.193.210,0.15
2018-11-23 03:35:46.722286,10.228.204.9,0.15
2018-11-23 03:35:33.034933,10.139.39.98,0.15
2018-11-23 03:35:33.382870,10.139.37.194,0.340561
2018-11-23 03:35:33.625619,10.228.192.210,0.234155
2018-11-23 03:35:33.693152,10.139.7.4,0.15
2018-11-23 03:35:33.718741,10.139.40.85,0.018405
2018-11-23 03:35:33.750821,10.139.40.122,0.024368
2018-11-23 03:35:33.789702,10.138.25.67,0.030643
2018-11-23 03:35:33.830759,10.138.57.2,0.032393
2018-11-23 03:35:33.909574,10.139.17.4,0.071377
2018-11-23 03:35:34.094656,10.138.85.130,0.177424
2018-11-23 03:35:34.138004,10.138.120.66,0.035366
2018-11-23 03:35:35.048332,10.140.93.35,0.902228
2018-11-23 03:35:36.414715,10.228.193.210,0.15
2018-11-23 03:37:47.554302,10.228.204.9,0.15
2018-11-23 03:37:33.036053,10.139.39.98,0.15
2018-11-23 03:37:33.387339,10.139.37.194,0.34363
2018-11-23 03:37:33.628904,10.228.192.210,0.233185
2018-11-23 03:37:33.683434,10.139.7.4,0.15
2018-11-23 03:37:33.709039,10.139.40.85,0.018501
2018-11-23 03:37:33.745923,10.139.40.122,0.029101
2018-11-23 03:37:33.788120,10.138.25.67,0.034222
2018-11-23 03:37:33.831291,10.138.57.2,0.03487
2018-11-23 03:37:33.909079,10.139.17.4,0.069947
2018-11-23 03:37:34.131495,10.138.85.130,0.214606
2018-11-23 03:37:34.172997,10.138.120.66,0.033575
2018-11-23 03:37:35.080868,10.140.93.35,0.899857
2018-11-23 03:37:38.114929,10.228.193.210,0.15
2018-11-23 03:39:48.386284,10.228.204.9,0.15
2018-11-23 03:39:33.039114,10.139.39.98,0.15
2018-11-23 03:39:33.386200,10.139.37.194,0.339304
2018-11-23 03:39:33.635719,10.228.192.210,0.241156
2018-11-23 03:39:33.685432,10.139.7.4,0.15
2018-11-23 03:39:33.711075,10.139.40.85,0.018424
2018-11-23 03:39:33.743629,10.139.40.122,0.024347
2018-11-23 03:39:33.785507,10.138.25.67,0.033964
2018-11-23 03:39:33.828562,10.138.57.2,0.034871
2018-11-23 03:39:33.990020,10.139.17.4,0.153549
2018-11-23 03:39:34.150869,10.138.85.130,0.152576
2018-11-23 03:39:34.193723,10.138.120.66,0.03457
2018-11-23 03:39:35.093523,10.140.93.35,0.891841
2018-11-23 03:39:37.014931,10.228.193.210,0.15
2018-11-23 03:41:47.170499,10.228.204.9,0.15
2018-11-23 03:41:33.041063,10.139.39.98,0.15
2018-11-23 03:41:33.392314,10.139.37.194,0.343912
2018-11-23 03:41:33.639194,10.228.192.210,0.23886
2018-11-23 03:41:33.686040,10.139.7.4,0.15
2018-11-23 03:41:33.712110,10.139.40.85,0.018675
2018-11-23 03:41:33.745095,10.139.40.122,0.024956
2018-11-23 03:41:33.783421,10.138.25.67,0.030387
2018-11-23 03:41:33.822612,10.138.57.2,0.031096
2018-11-23 03:41:34.072594,10.139.17.4,0.242045
2018-11-23 03:41:34.252943,10.138.85.130,0.171851
2018-11-23 03:41:34.293319,10.138.120.66,0.032595
2018-11-23 03:41:35.203708,10.140.93.35,0.902332
2018-11-23 03:41:38.075133,10.228.193.210,0.15
2018-11-23 03:43:48.002315,10.228.204.9,0.15
2018-11-23 03:43:33.040183,10.139.39.98,0.15
2018-11-23 03:43:33.393029,10.139.37.194,0.34512
2018-11-23 03:43:33.636487,10.228.192.210,0.235161
2018-11-23 03:43:33.707148,10.139.7.4,0.15
2018-11-23 03:43:33.732975,10.139.40.85,0.018499
2018-11-23 03:43:33.766322,10.139.40.122,0.025219
2018-11-23 03:43:33.805045,10.138.25.67,0.030802
2018-11-23 03:43:33.843767,10.138.57.2,0.030851
2018-11-23 03:43:33.909974,10.139.17.4,0.058462
2018-11-23 03:43:34.093315,10.138.85.130,0.175676
2018-11-23 03:43:34.131756,10.138.120.66,0.030579
2018-11-23 03:43:35.034492,10.140.93.35,0.894287
2018-11-23 03:43:35.095041,10.228.193.210,0.15
2018-11-23 03:45:44.738369,10.228.204.9,0.15
2018-11-23 03:45:33.041376,10.139.39.98,0.15
2018-11-23 03:45:33.386524,10.139.37.194,0.337677
2018-11-23 03:45:33.628649,10.228.192.210,0.233875
2018-11-23 03:45:33.681891,10.139.7.4,0.15
2018-11-23 03:45:33.706987,10.139.40.85,0.017699
2018-11-23 03:45:33.740655,10.139.40.122,0.026249
2018-11-23 03:45:33.779770,10.138.25.67,0.031642
2018-11-23 03:45:33.819245,10.138.57.2,0.030988
2018-11-23 03:45:33.888707,10.139.17.4,0.06177
2018-11-23 03:45:34.081695,10.138.85.130,0.184985
2018-11-23 03:45:34.121880,10.138.120.66,0.032245
2018-11-23 03:45:35.031669,10.140.93.35,0.901653
2018-11-23 03:45:35.857377,10.228.193.210,0.15
2018-11-23 03:47:45.570267,10.228.204.9,0.15
2018-11-23 03:47:33.042480,10.139.39.98,0.15
2018-11-23 03:47:33.390730,10.139.37.194,0.340819
2018-11-23 03:47:33.630827,10.228.192.210,0.232072
2018-11-23 03:47:33.703858,10.139.7.4,0.15
2018-11-23 03:47:33.729220,10.139.40.85,0.018267
2018-11-23 03:47:33.762492,10.139.40.122,0.025634
2018-11-23 03:47:33.802372,10.138.25.67,0.032326
2018-11-23 03:47:33.840918,10.138.57.2,0.030721
2018-11-23 03:47:33.922682,10.139.17.4,0.073673
2018-11-23 03:47:34.114601,10.138.85.130,0.184155
2018-11-23 03:47:34.153722,10.138.120.66,0.031247
2018-11-23 03:47:35.054520,10.140.93.35,0.892189
2018-11-23 03:47:38.076687,10.228.193.210,0.15
2018-11-23 03:49:48.450304,10.228.204.9,0.15
2018-11-23 03:49:33.044728,10.139.39.98,0.15
2018-11-23 03:49:33.388485,10.139.37.194,0.335702
2018-11-23 03:49:33.640529,10.228.192.210,0.243528
2018-11-23 03:49:33.697815,10.139.7.4,0.15
2018-11-23 03:49:33.722491,10.139.40.85,0.017451
2018-11-23 03:49:33.755573,10.139.40.122,0.024869
2018-11-23 03:49:33.794654,10.138.25.67,0.031056
2018-11-23 03:49:33.832979,10.138.57.2,0.030482
2018-11-23 03:49:33.903380,10.139.17.4,0.062181
2018-11-23 03:49:34.093839,10.138.85.130,0.182404
2018-11-23 03:49:34.132516,10.138.120.66,0.030872
2018-11-23 03:49:35.053219,10.140.93.35,0.91171
2018-11-23 03:49:37.527442,10.228.193.210,0.15
2018-11-23 03:51:47.234281,10.228.204.9,0.15
2018-11-23 03:51:33.045578,10.139.39.98,0.15
2018-11-23 03:51:33.387404,10.139.37.194,0.334485
2018-11-23 03:51:33.631899,10.228.192.210,0.236333
2018-11-23 03:51:33.675680,10.139.7.4,0.15
2018-11-23 03:51:33.700636,10.139.40.85,0.017899
2018-11-23 03:51:33.736575,10.139.40.122,0.028435
2018-11-23 03:51:33.775530,10.138.25.67,0.03122
2018-11-23 03:51:33.814096,10.138.57.2,0.029848
2018-11-23 03:51:33.887944,10.139.17.4,0.065793
2018-11-23 03:51:34.093505,10.138.85.130,0.197498
2018-11-23 03:51:34.131590,10.138.120.66,0.030086
2018-11-23 03:51:35.044728,10.140.93.35,0.905114
2018-11-23 03:51:37.797750,10.228.193.210,0.15
2018-11-23 03:53:48.066287,10.228.204.9,0.15
2018-11-23 03:53:33.048793,10.139.39.98,0.15
2018-11-23 03:53:33.418740,10.139.37.194,0.362575
2018-11-23 03:53:33.649649,10.228.192.210,0.222809
2018-11-23 03:53:33.694628,10.139.7.4,0.15
2018-11-23 03:53:33.721540,10.139.40.85,0.019109
2018-11-23 03:53:33.755731,10.139.40.122,0.026297
2018-11-23 03:53:33.794725,10.138.25.67,0.030761
2018-11-23 03:53:33.832046,10.138.57.2,0.02902
2018-11-23 03:53:33.902563,10.139.17.4,0.062439
2018-11-23 03:53:34.093932,10.138.85.130,0.183076
2018-11-23 03:53:34.131102,10.138.120.66,0.028968
2018-11-23 03:53:35.034800,10.140.93.35,0.894238
2018-11-23 03:53:35.798521,10.228.193.210,0.15
2018-11-23 03:55:46.850194,10.228.204.9,0.15
2018-11-23 03:55:33.047592,10.139.39.98,0.15
2018-11-23 03:55:33.401103,10.139.37.194,0.346111
2018-11-23 03:55:33.638255,10.228.192.210,0.229198
2018-11-23 03:55:33.685062,10.139.7.4,0.15
2018-11-23 03:55:33.710578,10.139.40.85,0.018246
2018-11-23 03:55:33.742833,10.139.40.122,0.024399
2018-11-23 03:55:33.782180,10.138.25.67,0.031769
2018-11-23 03:55:33.820857,10.138.57.2,0.030892
2018-11-23 03:55:33.889962,10.139.17.4,0.061305
2018-11-23 03:55:34.122089,10.138.85.130,0.224081
2018-11-23 03:55:34.167524,10.138.120.66,0.037243
2018-11-23 03:55:35.085748,10.140.93.35,0.910146
2018-11-23 03:55:36.528573,10.228.193.210,0.15
2018-11-23 03:57:47.682307,10.228.204.9,0.15
2018-11-23 03:57:33.049996,10.139.39.98,0.15
2018-11-23 03:57:33.406938,10.139.37.194,0.349236
2018-11-23 03:57:33.647523,10.228.192.210,0.231869
2018-11-23 03:57:33.697884,10.139.7.4,0.15
2018-11-23 03:57:33.723189,10.139.40.85,0.017793
2018-11-23 03:57:33.759065,10.139.40.122,0.027562
2018-11-23 03:57:33.797100,10.138.25.67,0.029824
2018-11-23 03:57:33.837622,10.138.57.2,0.032273
2018-11-23 03:57:33.907392,10.139.17.4,0.058871
2018-11-23 03:57:34.091741,10.138.85.130,0.176086
2018-11-23 03:57:34.131562,10.138.120.66,0.031127
2018-11-23 03:57:35.046629,10.140.93.35,0.906723
2018-11-23 03:57:36.478780,10.228.193.210,0.15
2018-11-23 03:59:46.466245,10.228.204.9,0.15
2018-11-23 03:59:33.050943,10.139.39.98,0.15
2018-11-23 03:59:33.394199,10.139.37.194,0.335812
2018-11-23 03:59:33.643043,10.228.192.210,0.240812
2018-11-23 03:59:33.692488,10.139.7.4,0.15
2018-11-23 03:59:33.717607,10.139.40.85,0.017959
2018-11-23 03:59:33.749207,10.139.40.122,0.023928
2018-11-23 03:59:33.787993,10.138.25.67,0.031167
2018-11-23 03:59:33.828208,10.138.57.2,0.03206
2018-11-23 03:59:33.925950,10.139.17.4,0.089979
2018-11-23 03:59:34.111367,10.138.85.130,0.177682
2018-11-23 03:59:34.150902,10.138.120.66,0.031699
2018-11-23 03:59:35.069267,10.140.93.35,0.910211
2018-11-23 03:59:36.758741,10.228.193.210,0.15
2018-11-23 04:01:47.298291,10.228.204.9,0.15
2018-11-23 04:01:33.063702,10.139.39.98,0.15
2018-11-23 04:01:33.410974,10.139.37.194,0.339206
2018-11-23 04:01:33.655543,10.228.192.210,0.23617
2018-11-23 04:01:33.706495,10.139.7.4,0.15
2018-11-23 04:01:33.732252,10.139.40.85,0.018785
2018-11-23 04:01:33.767092,10.139.40.122,0.027165
2018-11-23 04:01:33.804792,10.138.25.67,0.029775
2018-11-23 04:01:33.842265,10.138.57.2,0.029769
2018-11-23 04:01:33.908231,10.139.17.4,0.05837
2018-11-23 04:01:34.089432,10.138.85.130,0.173301
2018-11-23 04:01:34.127162,10.138.120.66,0.029774
2018-11-23 04:01:35.050888,10.140.93.35,0.915556
2018-11-23 04:01:37.990008,10.228.193.210,0.15
2018-11-23 04:03:48.130286,10.228.204.9,0.15
2018-11-23 04:03:33.054243,10.139.39.98,0.15
2018-11-23 04:03:33.395997,10.139.37.194,0.33378
2018-11-23 04:03:33.632379,10.228.192.210,0.227726
2018-11-23 04:03:33.679170,10.139.7.4,0.15
2018-11-23 04:03:33.703979,10.139.40.85,0.017506
2018-11-23 04:03:33.736738,10.139.40.122,0.024529
2018-11-23 04:03:33.774403,10.138.25.67,0.029244
2018-11-23 04:03:33.813007,10.138.57.2,0.029916
2018-11-23 04:03:33.883248,10.139.17.4,0.062393
2018-11-23 04:03:34.087481,10.138.85.130,0.195956
2018-11-23 04:03:34.127085,10.138.120.66,0.031864
2018-11-23 04:03:35.034487,10.140.93.35,0.898961
2018-11-23 04:03:36.030880,10.228.193.210,0.15
2018-11-23 04:05:46.914293,10.228.204.9,0.15
2018-11-23 04:05:33.056184,10.139.39.98,0.15
2018-11-23 04:05:33.394966,10.139.37.194,0.331106
2018-11-23 04:05:33.633346,10.228.192.210,0.229934
2018-11-23 04:05:33.682915,10.139.7.4,0.15
2018-11-23 04:05:33.708588,10.139.40.85,0.018432
2018-11-23 04:05:33.745020,10.139.40.122,0.028611
2018-11-23 04:05:33.782724,10.138.25.67,0.029543
2018-11-23 04:05:33.823089,10.138.57.2,0.032096
2018-11-23 04:05:34.463024,10.139.17.4,0.632074
2018-11-23 04:05:34.656509,10.138.85.130,0.184732
2018-11-23 04:05:34.697605,10.138.120.66,0.033264
2018-11-23 04:05:35.611741,10.140.93.35,0.905936
2018-11-23 04:05:36.559854,10.228.193.210,0.15
2018-11-23 04:07:47.746233,10.228.204.9,0.15
2018-11-23 04:07:33.056283,10.139.39.98,0.15
2018-11-23 04:07:33.403748,10.139.37.194,0.339669
2018-11-23 04:07:33.643456,10.228.192.210,0.231232
2018-11-23 04:07:33.690915,10.139.7.4,0.15
2018-11-23 04:07:33.716547,10.139.40.85,0.017965
2018-11-23 04:07:33.750759,10.139.40.122,0.026134
2018-11-23 04:07:33.790380,10.138.25.67,0.031731
2018-11-23 04:07:33.831110,10.138.57.2,0.03213
2018-11-23 04:07:33.904553,10.139.17.4,0.065508
2018-11-23 04:07:34.074704,10.138.85.130,0.162459
2018-11-23 04:07:34.115884,10.138.120.66,0.033152
2018-11-23 04:07:35.038723,10.140.93.35,0.913965
2018-11-23 04:07:36.330673,10.228.193.210,0.15
2018-11-23 04:09:46.530331,10.228.204.9,0.15
2018-11-23 04:09:33.057255,10.139.39.98,0.15
2018-11-23 04:09:33.400446,10.139.37.194,0.335562
2018-11-23 04:09:33.639016,10.228.192.210,0.22948
2018-11-23 04:09:33.682649,10.139.7.4,0.15
2018-11-23 04:09:33.707833,10.139.40.85,0.017488
2018-11-23 04:09:33.740389,10.139.40.122,0.023565
2018-11-23 04:09:33.779538,10.138.25.67,0.030598
2018-11-23 04:09:33.819119,10.138.57.2,0.030978
2018-11-23 04:09:33.898906,10.139.17.4,0.070952
2018-11-23 04:09:34.077325,10.138.85.130,0.166834
2018-11-23 04:09:34.116845,10.138.120.66,0.031397
2018-11-23 04:09:35.028265,10.140.93.35,0.902935
2018-11-23 04:09:38.061332,10.228.193.210,0.15
2018-11-23 04:11:47.362379,10.228.204.9,0.15
2018-11-23 04:11:33.059264,10.139.39.98,0.15
2018-11-23 04:11:33.435145,10.139.37.194,0.368059
2018-11-23 04:11:33.682750,10.228.192.210,0.238455
2018-11-23 04:11:33.731397,10.139.7.4,0.15
2018-11-23 04:11:33.757075,10.139.40.85,0.01822
2018-11-23 04:11:33.790938,10.139.40.122,0.025655
2018-11-23 04:11:33.829284,10.138.25.67,0.029223
2018-11-23 04:11:33.867962,10.138.57.2,0.029902
2018-11-23 04:11:34.170530,10.139.17.4,0.293836
2018-11-23 04:11:34.347118,10.138.85.130,0.164335
2018-11-23 04:11:34.388389,10.138.120.66,0.033417
2018-11-23 04:11:35.305017,10.140.93.35,0.908434
2018-11-23 04:11:37.071826,10.228.193.210,0.15
2018-11-23 04:13:48.194265,10.228.204.9,0.15
2018-11-23 04:13:33.061650,10.139.39.98,0.15
2018-11-23 04:13:33.408831,10.139.37.194,0.338889
2018-11-23 04:13:33.653770,10.228.192.210,0.236412
2018-11-23 04:13:33.698832,10.139.7.4,0.15
2018-11-23 04:13:33.723861,10.139.40.85,0.017791
2018-11-23 04:13:33.759806,10.139.40.122,0.028343
2018-11-23 04:13:33.798294,10.138.25.67,0.030619
2018-11-23 04:13:33.837509,10.138.57.2,0.031166
2018-11-23 04:13:33.906920,10.139.17.4,0.061525
2018-11-23 04:13:34.092714,10.138.85.130,0.178178
2018-11-23 04:13:34.131462,10.138.120.66,0.030883
2018-11-23 04:13:35.312294,10.140.93.35,1.172543
2018-11-23 04:13:36.112711,10.228.193.210,0.15
2018-11-23 04:15:46.978273,10.228.204.9,0.15
2018-11-23 04:15:33.061984,10.139.39.98,0.15
2018-11-23 04:15:33.411711,10.139.37.194,0.342298
2018-11-23 04:15:33.649879,10.228.192.210,0.22998
2018-11-23 04:15:33.693912,10.139.7.4,0.15
2018-11-23 04:15:33.719786,10.139.40.85,0.018726
2018-11-23 04:15:33.753528,10.139.40.122,0.026364
2018-11-23 04:15:33.793747,10.138.25.67,0.032516
2018-11-23 04:15:33.833976,10.138.57.2,0.031715
2018-11-23 04:15:33.919783,10.139.17.4,0.077561
2018-11-23 04:15:34.124080,10.138.85.130,0.196165
2018-11-23 04:15:34.162970,10.138.120.66,0.031104
2018-11-23 04:15:35.068229,10.140.93.35,0.897114
2018-11-23 04:15:38.031876,10.228.193.210,0.15
2018-11-23 04:17:47.810229,10.228.204.9,0.15
2018-11-23 04:17:33.062843,10.139.39.98,0.15
2018-11-23 04:17:33.407197,10.139.37.194,0.336478
2018-11-23 04:17:33.649826,10.228.192.210,0.234681
2018-11-23 04:17:33.696069,10.139.7.4,0.15
2018-11-23 04:17:33.721867,10.139.40.85,0.018763
2018-11-23 04:17:33.756586,10.139.40.122,0.027042
2018-11-23 04:17:33.796404,10.138.25.67,0.031866
2018-11-23 04:17:33.836305,10.138.57.2,0.031902
2018-11-23 04:17:33.910727,10.139.17.4,0.066585
2018-11-23 04:17:34.126281,10.138.85.130,0.207707
2018-11-23 04:17:34.166050,10.138.120.66,0.031586
2018-11-23 04:17:35.078660,10.140.93.35,0.904272
2018-11-23 04:17:37.321536,10.228.193.210,0.15
2018-11-23 04:19:46.594261,10.228.204.9,0.15
2018-11-23 04:19:33.064194,10.139.39.98,0.15
2018-11-23 04:19:33.410045,10.139.37.194,0.338462
2018-11-23 04:19:33.647302,10.228.192.210,0.228647
2018-11-23 04:19:33.690740,10.139.7.4,0.15
2018-11-23 04:19:33.715523,10.139.40.85,0.017774
2018-11-23 04:19:33.749068,10.139.40.122,0.025876
2018-11-23 04:19:33.787746,10.138.25.67,0.030895
2018-11-23 04:19:33.834496,10.138.57.2,0.038865
2018-11-23 04:19:33.901217,10.139.17.4,0.058903
2018-11-23 04:19:34.117926,10.138.85.130,0.209013
2018-11-23 04:19:34.157291,10.138.120.66,0.031414
2018-11-23 04:19:35.068753,10.140.93.35,0.903245
2018-11-23 04:19:36.272498,10.228.193.210,0.15
2018-11-23 04:21:47.426315,10.228.204.9,0.15
2018-11-23 04:21:33.066083,10.139.39.98,0.15
2018-11-23 04:21:33.411810,10.139.37.194,0.33822
2018-11-23 04:21:33.648561,10.228.192.210,0.228475
2018-11-23 04:21:33.695926,10.139.7.4,0.15
2018-11-23 04:21:33.721667,10.139.40.85,0.018785
2018-11-23 04:21:33.753019,10.139.40.122,0.023764
2018-11-23 04:21:33.793987,10.138.25.67,0.032801
2018-11-23 04:21:33.833851,10.138.57.2,0.031442
2018-11-23 04:21:33.909773,10.139.17.4,0.067892
2018-11-23 04:21:34.113191,10.138.85.130,0.195672
2018-11-23 04:21:34.151724,10.138.120.66,0.030604
2018-11-23 04:21:35.051368,10.140.93.35,0.891789
2018-11-23 04:21:37.541833,10.228.193.210,0.15
2018-11-23 04:23:48.258319,10.228.204.9,0.15
2018-11-23 04:23:33.066798,10.139.39.98,0.15
2018-11-23 04:23:33.412918,10.139.37.194,0.338843
2018-11-23 04:23:33.644720,10.228.192.210,0.223599
2018-11-23 04:23:33.686553,10.139.7.4,0.15
2018-11-23 04:23:33.711779,10.139.40.85,0.018006
2018-11-23 04:23:33.742863,10.139.40.122,0.023366
2018-11-23 04:23:33.783595,10.138.25.67,0.032638
2018-11-23 04:23:35.484378,10.138.57.2,1.692727
2018-11-23 04:23:35.559033,10.139.17.4,0.066468
2018-11-23 04:23:35.768806,10.138.85.130,0.201601
2018-11-23 04:23:35.810604,10.138.120.66,0.031884
2018-11-23 04:23:36.710400,10.140.93.35,0.890386
2018-11-23 04:23:38.903069,10.228.193.210,0.15
2018-11-23 04:25:49.090293,10.228.204.9,0.15
2018-11-23 04:25:33.068766,10.139.39.98,0.15
2018-11-23 04:25:33.414816,10.139.37.194,0.338595
2018-11-23 04:25:33.653701,10.228.192.210,0.230136
2018-11-23 04:25:33.728123,10.139.7.4,0.15
2018-11-23 04:25:33.754634,10.139.40.85,0.019049
2018-11-23 04:25:33.788709,10.139.40.122,0.025797
2018-11-23 04:25:33.828295,10.138.25.67,0.031785
2018-11-23 04:25:33.869079,10.138.57.2,0.032328
2018-11-23 04:25:33.935699,10.139.17.4,0.058792
2018-11-23 04:25:34.132732,10.138.85.130,0.189302
2018-11-23 04:25:34.172152,10.138.120.66,0.031521
2018-11-23 04:25:35.067265,10.140.93.35,0.886958
2018-11-23 04:25:35.715900,10.228.193.210,0.15
2018-11-23 04:27:45.826238,10.228.204.9,0.15
2018-11-23 04:27:33.070524,10.139.39.98,0.15
2018-11-23 04:27:33.456635,10.139.37.194,0.378497
2018-11-23 04:27:33.695232,10.228.192.210,0.230435
2018-11-23 04:27:33.745545,10.139.7.4,0.15
2018-11-23 04:27:33.771049,10.139.40.85,0.018307
2018-11-23 04:27:33.806020,10.139.40.122,0.027328
2018-11-23 04:27:33.846973,10.138.25.67,0.03241
2018-11-23 04:27:33.887115,10.138.57.2,0.032141
2018-11-23 04:27:33.954173,10.139.17.4,0.058498
2018-11-23 04:27:34.142224,10.138.85.130,0.18025
2018-11-23 04:27:34.181190,10.138.120.66,0.031168
2018-11-23 04:27:35.092278,10.140.93.35,0.902955
2018-11-23 04:27:36.572509,10.228.193.210,0.15
2018-11-23 04:29:46.658255,10.228.204.9,0.15
2018-11-23 04:29:33.071427,10.139.39.98,0.15
2018-11-23 04:29:33.421140,10.139.37.194,0.342201
2018-11-23 04:29:33.659769,10.228.192.210,0.230431
2018-11-23 04:29:33.745363,10.139.7.4,0.15
2018-11-23 04:29:33.770961,10.139.40.85,0.018328
2018-11-23 04:29:33.804590,10.139.40.122,0.026165
2018-11-23 04:29:33.845877,10.138.25.67,0.033355
2018-11-23 04:29:33.887326,10.138.57.2,0.032081
2018-11-23 04:29:33.970561,10.139.17.4,0.075046
2018-11-23 04:29:34.134557,10.138.85.130,0.156114
2018-11-23 04:29:34.175076,10.138.120.66,0.032057
2018-11-23 04:29:35.071960,10.140.93.35,0.888107
2018-11-23 04:29:38.103283,10.228.193.210,0.15
2018-11-23 04:31:47.490478,10.228.204.9,0.15
2018-11-23 04:31:33.072070,10.139.39.98,0.15
2018-11-23 04:31:33.488622,10.139.37.194,0.408705
2018-11-23 04:31:33.721751,10.228.192.210,0.225028
2018-11-23 04:31:33.770977,10.139.7.4,0.15
2018-11-23 04:31:33.795943,10.139.40.85,0.017385
2018-11-23 04:31:33.828434,10.139.40.122,0.02457
2018-11-23 04:31:33.867059,10.138.25.67,0.030106
2018-11-23 04:31:33.905554,10.138.57.2,0.030596
2018-11-23 04:31:33.976527,10.139.17.4,0.062689
2018-11-23 04:31:34.195782,10.138.85.130,0.210956
2018-11-23 04:31:34.239396,10.138.120.66,0.035261
2018-11-23 04:31:35.135786,10.140.93.35,0.887618
2018-11-23 04:31:37.562323,10.228.193.210,0.15
2018-11-23 04:33:48.322299,10.228.204.9,0.15
2018-11-23 04:33:33.073259,10.139.39.98,0.15
2018-11-23 04:33:33.419003,10.139.37.194,0.338248
2018-11-23 04:33:33.658060,10.228.192.210,0.230433
2018-11-23 04:33:33.703343,10.139.7.4,0.15
2018-11-23 04:33:33.728050,10.139.40.85,0.017413
2018-11-23 04:33:33.759822,10.139.40.122,0.023808
2018-11-23 04:33:35.057094,10.138.25.67,1.289062
2018-11-23 04:33:35.096346,10.138.57.2,0.031207
2018-11-23 04:33:35.163320,10.139.17.4,0.058738
2018-11-23 04:33:35.346068,10.138.85.130,0.174666
2018-11-23 04:33:35.385004,10.138.120.66,0.031168
2018-11-23 04:33:36.292447,10.140.93.35,0.899082
2018-11-23 04:33:38.903229,10.228.193.210,0.15
2018-11-23 04:35:49.154320,10.228.204.9,0.15
2018-11-23 04:35:33.075085,10.139.39.98,0.15
2018-11-23 04:35:33.418943,10.139.37.194,0.336314
2018-11-23 04:35:33.655053,10.228.192.210,0.227189
2018-11-23 04:35:33.696985,10.139.7.4,0.15
2018-11-23 04:35:33.723014,10.139.40.85,0.018556
2018-11-23 04:35:33.756102,10.139.40.122,0.025575
2018-11-23 04:35:33.796504,10.138.25.67,0.032716
2018-11-23 04:35:33.834664,10.138.57.2,0.030287
2018-11-23 04:35:33.998894,10.139.17.4,0.15632
2018-11-23 04:35:34.224006,10.138.85.130,0.217192
2018-11-23 04:35:34.264850,10.138.120.66,0.032233
2018-11-23 04:35:35.167029,10.140.93.35,0.893587
2018-11-23 04:35:36.394090,10.228.193.210,0.15
2018-11-23 04:37:45.890359,10.228.204.9,0.15
2018-11-23 04:37:33.077281,10.139.39.98,0.15
2018-11-23 04:37:33.426249,10.139.37.194,0.340776
2018-11-23 04:37:33.658878,10.228.192.210,0.224103
2018-11-23 04:37:33.736864,10.139.7.4,0.15
2018-11-23 04:37:33.762674,10.139.40.85,0.018013
2018-11-23 04:37:33.798522,10.139.40.122,0.027915
