2018-11-22 16:37:05.770791,10.139.40.85,0.024897
2018-11-22 16:37:05.800292,10.139.40.122,0.017343
2018-11-22 16:37:05.837888,10.138.25.67,0.024906
2018-11-22 16:37:05.875464,10.138.57.2,0.024505
2018-11-22 16:37:05.957152,10.139.17.4,0.069366
2018-11-22 16:37:06.135336,10.138.85.130,0.166453
2018-11-22 16:37:06.171991,10.138.120.66,0.024354
2018-11-22 16:37:07.067160,10.140.93.35,0.882349
2018-11-22 16:37:08.548716,10.228.193.210,0.15
2018-11-22 16:39:19.383839,10.228.204.9,0.15
2018-11-22 16:39:04.919512,10.139.39.98,0.15
2018-11-22 16:39:05.258324,10.139.37.194,0.326566
2018-11-22 16:39:05.546127,10.228.192.210,0.274164
2018-11-22 16:39:05.601079,10.139.7.4,0.15
2018-11-22 16:39:05.637353,10.139.40.85,0.024043
2018-11-22 16:39:05.668703,10.139.40.122,0.018048
2018-11-22 16:39:05.705623,10.138.25.67,0.02454
2018-11-22 16:39:05.747541,10.138.57.2,0.029042
2018-11-22 16:39:05.844078,10.139.17.4,0.083517
2018-11-22 16:39:06.045722,10.138.85.130,0.188052
2018-11-22 16:39:06.091170,10.138.120.66,0.02853
2018-11-22 16:39:06.996440,10.140.93.35,0.891144
2018-11-22 16:39:07.968522,10.228.193.210,0.15
2018-11-22 16:41:18.167950,10.228.204.9,0.15
2018-11-22 16:41:04.917475,10.139.39.98,0.15
2018-11-22 16:41:05.261636,10.139.37.194,0.330595
2018-11-22 16:41:05.559061,10.228.192.210,0.282582
2018-11-22 16:41:05.624188,10.139.7.4,0.15
2018-11-22 16:41:05.661517,10.139.40.85,0.024947
2018-11-22 16:41:05.693649,10.139.40.122,0.018204
2018-11-22 16:41:05.731925,10.138.25.67,0.025411
2018-11-22 16:41:05.773807,10.138.57.2,0.029043
2018-11-22 16:41:05.857407,10.139.17.4,0.069877
2018-11-22 16:41:06.067428,10.138.85.130,0.195231
2018-11-22 16:41:06.109326,10.138.120.66,0.028453
2018-11-22 16:41:07.001859,10.140.93.35,0.879165
2018-11-22 16:41:07.148053,10.228.193.210,0.15
2018-11-22 16:43:17.022491,10.228.204.9,0.15
2018-11-22 16:43:04.920562,10.139.39.98,0.15
2018-11-22 16:43:05.266989,10.139.37.194,0.333351
2018-11-22 16:43:05.565652,10.228.192.210,0.284277
2018-11-22 16:43:05.641541,10.139.7.4,0.15
2018-11-22 16:43:05.680074,10.139.40.85,0.026403
2018-11-22 16:43:05.710367,10.139.40.122,0.017989
2018-11-22 16:43:05.750837,10.138.25.67,0.02866
2018-11-22 16:43:05.788080,10.138.57.2,0.024876
2018-11-22 16:43:05.901527,10.139.17.4,0.100647
2018-11-22 16:43:06.102431,10.138.85.130,0.187956
2018-11-22 16:43:06.140609,10.138.120.66,0.025003
2018-11-22 16:43:07.036664,10.140.93.35,0.883484
2018-11-22 16:43:15.588499,10.228.193.210,0.15
2018-11-22 16:45:25.975688,10.228.204.9,0.15
2018-11-22 16:45:04.923324,10.139.39.98,0.15
2018-11-22 16:45:05.256912,10.139.37.194,0.320723
2018-11-22 16:45:05.552319,10.228.192.210,0.281439
2018-11-22 16:45:05.615527,10.139.7.4,0.15
2018-11-22 16:45:05.653033,10.139.40.85,0.024026
2018-11-22 16:45:05.682183,10.139.40.122,0.017366
2018-11-22 16:45:05.721866,10.138.25.67,0.027787
2018-11-22 16:45:05.760631,10.138.57.2,0.025164
2018-11-22 16:45:05.852075,10.139.17.4,0.079089
2018-11-22 16:45:06.103849,10.138.85.130,0.237584
2018-11-22 16:45:06.145546,10.138.120.66,0.028169
2018-11-22 16:45:07.036289,10.140.93.35,0.877246
2018-11-22 16:45:08.278720,10.228.193.210,0.15
2018-11-22 16:47:18.615785,10.228.204.9,0.15
2018-11-22 16:47:04.927836,10.139.39.98,0.15
2018-11-22 16:47:05.268671,10.139.37.194,0.327239
2018-11-22 16:47:05.559845,10.228.192.210,0.277746
2018-11-22 16:47:05.635132,10.139.7.4,0.15
2018-11-22 16:47:05.671575,10.139.40.85,0.025123
2018-11-22 16:47:05.703568,10.139.40.122,0.018194
2018-11-22 16:47:05.746136,10.138.25.67,0.028255
2018-11-22 16:47:05.787306,10.138.57.2,0.027892
2018-11-22 16:47:06.963868,10.139.17.4,1.163439
2018-11-22 16:47:07.187005,10.138.85.130,0.208754
2018-11-22 16:47:07.228800,10.138.120.66,0.029313
2018-11-22 16:47:08.117187,10.140.93.35,0.875378
2018-11-22 16:47:12.725740,10.228.193.210,0.15
2018-11-22 16:49:23.543884,10.228.204.9,0.15
2018-11-22 16:49:04.931626,10.139.39.98,0.15
2018-11-22 16:49:05.266094,10.139.37.194,0.321801
2018-11-22 16:49:05.562251,10.228.192.210,0.283321
2018-11-22 16:49:05.633511,10.139.7.4,0.15
2018-11-22 16:49:05.669282,10.139.40.85,0.024381
2018-11-22 16:49:05.698747,10.139.40.122,0.018027
2018-11-22 16:49:05.736200,10.138.25.67,0.025149
2018-11-22 16:49:05.774333,10.138.57.2,0.025482
2018-11-22 16:49:05.878833,10.139.17.4,0.092455
2018-11-22 16:49:06.069576,10.138.85.130,0.177966
2018-11-22 16:49:06.108320,10.138.120.66,0.025396
2018-11-22 16:49:07.000854,10.140.93.35,0.880253
2018-11-22 16:49:07.459624,10.228.193.210,0.15
2018-11-22 16:51:18.231885,10.228.204.9,0.15
2018-11-22 16:51:04.937833,10.139.39.98,0.15
2018-11-22 16:51:05.320944,10.139.37.194,0.369652
2018-11-22 16:51:05.620957,10.228.192.210,0.287121
2018-11-22 16:51:05.716521,10.139.7.4,0.15
2018-11-22 16:51:05.754764,10.139.40.85,0.025363
2018-11-22 16:51:05.785494,10.139.40.122,0.017945
2018-11-22 16:51:05.824513,10.138.25.67,0.024786
2018-11-22 16:51:05.866699,10.138.57.2,0.028022
2018-11-22 16:51:05.954265,10.139.17.4,0.073851
2018-11-22 16:51:06.162003,10.138.85.130,0.193978
2018-11-22 16:51:06.205363,10.138.120.66,0.027676
2018-11-22 16:51:07.093549,10.140.93.35,0.875024
2018-11-22 16:51:07.900525,10.228.193.210,0.15
2018-11-22 16:53:19.063811,10.228.204.9,0.15
2018-11-22 16:53:04.938536,10.139.39.98,0.15
2018-11-22 16:53:05.282754,10.139.37.194,0.323066
2018-11-22 16:53:05.581960,10.228.192.210,0.279666
2018-11-22 16:53:05.646564,10.139.7.4,0.15
2018-11-22 16:53:05.681764,10.139.40.85,0.02357
2018-11-22 16:53:05.711502,10.139.40.122,0.017098
2018-11-22 16:53:05.751287,10.138.25.67,0.027717
2018-11-22 16:53:05.797064,10.138.57.2,0.032113
2018-11-22 16:53:05.879809,10.139.17.4,0.068728
2018-11-22 16:53:06.071636,10.138.85.130,0.178568
2018-11-22 16:53:06.108875,10.138.120.66,0.025131
2018-11-22 16:53:07.012328,10.140.93.35,0.891178
2018-11-22 16:53:07.701693,10.228.193.210,0.15
2018-11-22 16:55:17.847951,10.228.204.9,0.15
2018-11-22 16:55:04.939678,10.139.39.98,0.15
2018-11-22 16:55:05.285624,10.139.37.194,0.332996
2018-11-22 16:55:05.573272,10.228.192.210,0.274594
2018-11-22 16:55:05.632810,10.139.7.4,0.15
2018-11-22 16:55:05.669940,10.139.40.85,0.024914
2018-11-22 16:55:05.700297,10.139.40.122,0.017258
2018-11-22 16:55:05.741402,10.138.25.67,0.028604
2018-11-22 16:55:05.782820,10.138.57.2,0.02825
2018-11-22 16:55:05.861252,10.139.17.4,0.065824
2018-11-22 16:55:06.090429,10.138.85.130,0.216367
2018-11-22 16:55:06.131672,10.138.120.66,0.028099
2018-11-22 16:55:07.025005,10.140.93.35,0.880215
2018-11-22 16:55:08.771400,10.228.193.210,0.15
2018-11-22 16:57:18.679899,10.228.204.9,0.15
2018-11-22 16:57:04.937706,10.139.39.98,0.15
2018-11-22 16:57:05.608502,10.139.37.194,0.658581
2018-11-22 16:57:05.904437,10.228.192.210,0.28148
2018-11-22 16:57:05.996940,10.139.7.4,0.15
2018-11-22 16:57:06.034739,10.139.40.85,0.024549
2018-11-22 16:57:06.064341,10.139.40.122,0.017235
2018-11-22 16:57:06.103964,10.138.25.67,0.027692
2018-11-22 16:57:06.141176,10.138.57.2,0.024623
2018-11-22 16:57:06.223497,10.139.17.4,0.069882
2018-11-22 16:57:06.566340,10.138.85.130,0.329883
2018-11-22 16:57:06.607509,10.138.120.66,0.028081
2018-11-22 16:57:07.509450,10.140.93.35,0.889052
2018-11-22 16:57:10.318240,10.228.193.210,0.15
2018-11-22 16:59:19.511893,10.228.204.9,0.15
2018-11-22 16:59:04.941532,10.139.39.98,0.15
2018-11-22 16:59:05.276003,10.139.37.194,0.3206
2018-11-22 16:59:05.573178,10.228.192.210,0.282977
2018-11-22 16:59:05.633551,10.139.7.4,0.15
2018-11-22 16:59:05.671427,10.139.40.85,0.024537
2018-11-22 16:59:05.702008,10.139.40.122,0.017753
2018-11-22 16:59:05.819487,10.138.25.67,0.104381
2018-11-22 16:59:05.861437,10.138.57.2,0.029512
2018-11-22 16:59:05.952388,10.139.17.4,0.077501
2018-11-22 16:59:06.120482,10.138.85.130,0.155486
2018-11-22 16:59:06.158139,10.138.120.66,0.024801
2018-11-22 16:59:07.049236,10.140.93.35,0.877616
2018-11-22 16:59:07.339469,10.228.193.210,0.15
2018-11-22 17:01:18.295918,10.228.204.9,0.15
2018-11-22 17:01:04.941598,10.139.39.98,0.15
2018-11-22 17:01:05.276555,10.139.37.194,0.322556
2018-11-22 17:01:05.563153,10.228.192.210,0.273554
2018-11-22 17:01:05.631241,10.139.7.4,0.15
2018-11-22 17:01:05.668383,10.139.40.85,0.024318
2018-11-22 17:01:05.699491,10.139.40.122,0.018323
2018-11-22 17:01:05.739735,10.138.25.67,0.028105
2018-11-22 17:01:05.777183,10.138.57.2,0.024593
2018-11-22 17:01:05.861290,10.139.17.4,0.071802
2018-11-22 17:01:06.133772,10.138.85.130,0.259318
2018-11-22 17:01:06.173802,10.138.120.66,0.026181
2018-11-22 17:01:07.063688,10.140.93.35,0.876249
2018-11-22 17:01:08.692406,10.228.193.210,0.15
2018-11-22 17:03:19.127927,10.228.204.9,0.15
2018-11-22 17:03:04.951559,10.139.39.98,0.15
2018-11-22 17:03:05.295196,10.139.37.194,0.325819
2018-11-22 17:03:05.583727,10.228.192.210,0.275387
2018-11-22 17:03:05.637863,10.139.7.4,0.15
2018-11-22 17:03:05.674812,10.139.40.85,0.024118
2018-11-22 17:03:05.703934,10.139.40.122,0.017081
2018-11-22 17:03:05.743394,10.138.25.67,0.02452
2018-11-22 17:03:05.782531,10.138.57.2,0.025565
2018-11-22 17:03:05.898848,10.139.17.4,0.103586
2018-11-22 17:03:06.146299,10.138.85.130,0.232555
2018-11-22 17:03:06.187751,10.138.120.66,0.027867
2018-11-22 17:03:07.117411,10.140.93.35,0.916292
2018-11-22 17:03:07.792609,10.228.193.210,0.15
2018-11-22 17:05:17.911951,10.228.204.9,0.15
2018-11-22 17:05:04.947928,10.139.39.98,0.15
2018-11-22 17:05:05.292760,10.139.37.194,0.332475
2018-11-22 17:05:05.589023,10.228.192.210,0.283385
2018-11-22 17:05:05.643595,10.139.7.4,0.15
2018-11-22 17:05:05.678679,10.139.40.85,0.023624
2018-11-22 17:05:05.708784,10.139.40.122,0.017595
2018-11-22 17:05:05.745877,10.138.25.67,0.024554
2018-11-22 17:05:05.784325,10.138.57.2,0.025139
2018-11-22 17:05:05.866153,10.139.17.4,0.069212
2018-11-22 17:05:06.059294,10.138.85.130,0.178833
2018-11-22 17:05:06.098537,10.138.120.66,0.024759
2018-11-22 17:05:06.990230,10.140.93.35,0.877786
2018-11-22 17:05:15.982714,10.228.193.210,0.15
2018-11-22 17:07:26.935994,10.228.204.9,0.15
2018-11-22 17:07:04.953299,10.139.39.98,0.15
2018-11-22 17:07:05.301320,10.139.37.194,0.335906
2018-11-22 17:07:05.589738,10.228.192.210,0.274813
2018-11-22 17:07:05.759681,10.139.7.4,0.15
2018-11-22 17:07:05.797005,10.139.40.85,0.024994
2018-11-22 17:07:05.826327,10.139.40.122,0.017297
2018-11-22 17:07:05.864579,10.138.25.67,0.024535
2018-11-22 17:07:05.905058,10.138.57.2,0.028228
2018-11-22 17:07:05.997185,10.139.17.4,0.079858
2018-11-22 17:07:06.201830,10.138.85.130,0.191931
2018-11-22 17:07:06.242620,10.138.120.66,0.026974
2018-11-22 17:07:07.146911,10.140.93.35,0.890367
2018-11-22 17:07:07.592579,10.228.193.210,0.15
2018-11-22 17:09:17.527876,10.228.204.9,0.15
2018-11-22 17:09:04.952829,10.139.39.98,0.15
2018-11-22 17:09:05.293052,10.139.37.194,0.327197
2018-11-22 17:09:05.589806,10.228.192.210,0.283344
2018-11-22 17:09:05.666164,10.139.7.4,0.15
2018-11-22 17:09:05.705098,10.139.40.85,0.025473
2018-11-22 17:09:05.734767,10.139.40.122,0.017076
2018-11-22 17:09:05.774444,10.138.25.67,0.02709
2018-11-22 17:09:05.816040,10.138.57.2,0.028734
2018-11-22 17:09:05.942439,10.139.17.4,0.1142
2018-11-22 17:09:06.140759,10.138.85.130,0.185008
2018-11-22 17:09:06.178531,10.138.120.66,0.024712
2018-11-22 17:09:07.058761,10.140.93.35,0.867377
2018-11-22 17:09:07.783832,10.228.193.210,0.15
2018-11-22 17:11:18.360207,10.228.204.9,0.15
2018-11-22 17:11:05.049374,10.139.39.98,0.15
2018-11-22 17:11:05.386416,10.139.37.194,0.323792
2018-11-22 17:11:05.683375,10.228.192.210,0.282169
2018-11-22 17:11:05.748212,10.139.7.4,0.15
2018-11-22 17:11:05.785306,10.139.40.85,0.024382
2018-11-22 17:11:05.816131,10.139.40.122,0.018092
2018-11-22 17:11:05.857119,10.138.25.67,0.028344
2018-11-22 17:11:05.897454,10.138.57.2,0.027188
2018-11-22 17:11:06.005510,10.139.17.4,0.094287
2018-11-22 17:11:06.262271,10.138.85.130,0.190077
2018-11-22 17:11:06.301933,10.138.120.66,0.027841
2018-11-22 17:11:07.179424,10.140.93.35,0.863166
2018-11-22 17:11:07.844881,10.228.193.210,0.15
2018-11-22 17:13:17.144091,10.228.204.9,0.15
2018-11-22 17:13:04.958215,10.139.39.98,0.15
2018-11-22 17:13:05.290526,10.139.37.194,0.320675
2018-11-22 17:13:05.582485,10.228.192.210,0.278713
2018-11-22 17:13:05.643615,10.139.7.4,0.15
2018-11-22 17:13:05.680538,10.139.40.85,0.024777
2018-11-22 17:13:05.711283,10.139.40.122,0.01733
2018-11-22 17:13:05.752642,10.138.25.67,0.028599
2018-11-22 17:13:05.793039,10.138.57.2,0.028175
2018-11-22 17:13:05.876312,10.139.17.4,0.070961
2018-11-22 17:13:06.069067,10.138.85.130,0.179406
2018-11-22 17:13:06.111097,10.138.120.66,0.028506
2018-11-22 17:13:07.034719,10.140.93.35,0.910546
2018-11-22 17:13:09.996526,10.228.193.210,0.15
2018-11-22 17:15:20.023991,10.228.204.9,0.15
2018-11-22 17:15:04.960695,10.139.39.98,0.15
2018-11-22 17:15:05.339866,10.139.37.194,0.366673
2018-11-22 17:15:05.630519,10.228.192.210,0.276703
2018-11-22 17:15:05.707666,10.139.7.4,0.15
2018-11-22 17:15:05.744582,10.139.40.85,0.024621
2018-11-22 17:15:05.775664,10.139.40.122,0.017727
2018-11-22 17:15:05.817397,10.138.25.67,0.029431
2018-11-22 17:15:06.426440,10.138.57.2,0.596031
2018-11-22 17:15:06.513474,10.139.17.4,0.074085
2018-11-22 17:15:06.810545,10.138.85.130,0.284801
2018-11-22 17:15:06.848163,10.138.120.66,0.024827
2018-11-22 17:15:07.727246,10.140.93.35,0.866846
2018-11-22 17:15:08.516743,10.228.193.210,0.15
2018-11-22 17:17:18.807927,10.228.204.9,0.15
2018-11-22 17:17:04.960658,10.139.39.98,0.15
2018-11-22 17:17:05.305237,10.139.37.194,0.332365
2018-11-22 17:17:05.603498,10.228.192.210,0.283869
2018-11-22 17:17:05.655173,10.139.7.4,0.15
2018-11-22 17:17:05.690994,10.139.40.85,0.023572
2018-11-22 17:17:05.722640,10.139.40.122,0.018407
2018-11-22 17:17:05.764492,10.138.25.67,0.029291
2018-11-22 17:17:05.896551,10.138.57.2,0.027842
2018-11-22 17:17:05.979405,10.139.17.4,0.070933
2018-11-22 17:17:06.183611,10.138.85.130,0.191322
2018-11-22 17:17:06.221746,10.138.120.66,0.02484
2018-11-22 17:17:07.104730,10.140.93.35,0.869423
2018-11-22 17:17:09.345511,10.228.193.210,0.15
2018-11-22 17:19:19.639861,10.228.204.9,0.15
2018-11-22 17:19:04.964826,10.139.39.98,0.15
2018-11-22 17:19:05.307060,10.139.37.194,0.329493
2018-11-22 17:19:05.604678,10.228.192.210,0.284537
2018-11-22 17:19:05.685818,10.139.7.4,0.15
2018-11-22 17:19:05.723451,10.139.40.85,0.023792
2018-11-22 17:19:05.753487,10.139.40.122,0.017809
2018-11-22 17:19:05.790962,10.138.25.67,0.024708
2018-11-22 17:19:05.827841,10.138.57.2,0.024329
2018-11-22 17:19:05.966805,10.139.17.4,0.126709
2018-11-22 17:19:06.191379,10.138.85.130,0.211563
2018-11-22 17:19:06.233175,10.138.120.66,0.028731
2018-11-22 17:19:07.124329,10.140.93.35,0.877293
2018-11-22 17:19:07.645455,10.228.193.210,0.15
2018-11-22 17:21:18.423983,10.228.204.9,0.15
2018-11-22 17:21:04.971336,10.139.39.98,0.15
2018-11-22 17:21:05.303945,10.139.37.194,0.319716
2018-11-22 17:21:05.595794,10.228.192.210,0.2782
2018-11-22 17:21:05.658640,10.139.7.4,0.15
2018-11-22 17:21:05.695196,10.139.40.85,0.024534
2018-11-22 17:21:05.732195,10.139.40.122,0.024273
2018-11-22 17:21:05.771216,10.138.25.67,0.02592
2018-11-22 17:21:05.810061,10.138.57.2,0.025748
2018-11-22 17:21:05.919739,10.139.17.4,0.097942
2018-11-22 17:21:06.123480,10.138.85.130,0.190729
2018-11-22 17:21:06.161181,10.138.120.66,0.025236
2018-11-22 17:21:07.060735,10.140.93.35,0.887329
2018-11-22 17:21:07.745435,10.228.193.210,0.15
2018-11-22 17:23:17.207841,10.228.204.9,0.15
2018-11-22 17:23:04.981204,10.139.39.98,0.15
2018-11-22 17:23:05.320027,10.139.37.194,0.326836
2018-11-22 17:23:05.617708,10.228.192.210,0.284531
2018-11-22 17:23:05.717111,10.139.7.4,0.15
2018-11-22 17:23:05.754898,10.139.40.85,0.024604
2018-11-22 17:23:05.786343,10.139.40.122,0.018515
2018-11-22 17:23:05.828202,10.138.25.67,0.028867
2018-11-22 17:23:05.869696,10.138.57.2,0.028879
2018-11-22 17:23:05.955173,10.139.17.4,0.071133
2018-11-22 17:23:06.148860,10.138.85.130,0.180389
2018-11-22 17:23:06.189444,10.138.120.66,0.027938
2018-11-22 17:23:07.093804,10.140.93.35,0.891672
2018-11-22 17:23:07.235455,10.228.193.210,0.15
2018-11-22 17:25:18.039726,10.228.204.9,0.15
2018-11-22 17:25:04.972101,10.139.39.98,0.15
2018-11-22 17:25:05.312780,10.139.37.194,0.328749
2018-11-22 17:25:05.605391,10.228.192.210,0.280253
2018-11-22 17:25:05.668729,10.139.7.4,0.15
2018-11-22 17:25:05.705566,10.139.40.85,0.02457
2018-11-22 17:25:05.736492,10.139.40.122,0.01888
2018-11-22 17:25:05.774499,10.138.25.67,0.025464
2018-11-22 17:25:05.812192,10.138.57.2,0.025237
2018-11-22 17:25:05.915534,10.139.17.4,0.091676
2018-11-22 17:25:06.124934,10.138.85.130,0.195147
2018-11-22 17:25:06.162631,10.138.120.66,0.025407
2018-11-22 17:25:07.049135,10.140.93.35,0.87267
2018-11-22 17:25:09.306681,10.228.193.210,0.15
2018-11-22 17:27:18.871857,10.228.204.9,0.15
2018-11-22 17:27:04.972882,10.139.39.98,0.15
2018-11-22 17:27:05.313515,10.139.37.194,0.32722
2018-11-22 17:27:05.609791,10.228.192.210,0.281332
2018-11-22 17:27:05.676801,10.139.7.4,0.15
2018-11-22 17:27:05.713123,10.139.40.85,0.024954
2018-11-22 17:27:05.742679,10.139.40.122,0.017696
2018-11-22 17:27:05.781541,10.138.25.67,0.025257
2018-11-22 17:27:05.821784,10.138.57.2,0.028407
2018-11-22 17:27:05.976670,10.139.17.4,0.141748
2018-11-22 17:27:06.171382,10.138.85.130,0.181602
2018-11-22 17:27:06.212638,10.138.120.66,0.028727
2018-11-22 17:27:07.120547,10.140.93.35,0.895044
2018-11-22 17:27:16.230496,10.228.193.210,0.15
2018-11-22 17:29:25.847913,10.228.204.9,0.15
2018-11-22 17:29:04.983029,10.139.39.98,0.15
2018-11-22 17:29:05.464024,10.139.37.194,0.462457
2018-11-22 17:29:05.754425,10.228.192.210,0.275918
2018-11-22 17:29:05.841347,10.139.7.4,0.15
2018-11-22 17:29:05.881397,10.139.40.85,0.024051
2018-11-22 17:29:05.911309,10.139.40.122,0.018084
2018-11-22 17:29:05.951345,10.138.25.67,0.027884
2018-11-22 17:29:05.991558,10.138.57.2,0.027507
2018-11-22 17:29:06.078203,10.139.17.4,0.074126
2018-11-22 17:29:06.334924,10.138.85.130,0.242986
2018-11-22 17:29:06.376148,10.138.120.66,0.028501
2018-11-22 17:29:07.285805,10.140.93.35,0.897348
2018-11-22 17:29:07.407380,10.228.193.210,0.15
2018-11-22 17:31:18.487950,10.228.204.9,0.15
2018-11-22 17:31:04.979745,10.139.39.98,0.15
2018-11-22 17:31:05.320800,10.139.37.194,0.327885
2018-11-22 17:31:05.620410,10.228.192.210,0.285698
2018-11-22 17:31:05.677317,10.139.7.4,0.15
2018-11-22 17:31:05.714974,10.139.40.85,0.024333
2018-11-22 17:31:05.746368,10.139.40.122,0.018118
2018-11-22 17:31:05.786697,10.138.25.67,0.026414
2018-11-22 17:31:05.825805,10.138.57.2,0.025311
2018-11-22 17:31:05.939213,10.139.17.4,0.099239
2018-11-22 17:31:06.176059,10.138.85.130,0.221937
2018-11-22 17:31:06.217699,10.138.120.66,0.028254
2018-11-22 17:31:07.113774,10.140.93.35,0.883846
2018-11-22 17:31:09.369968,10.228.193.210,0.15
2018-11-22 17:33:19.319792,10.228.204.9,0.15
2018-11-22 17:33:04.990142,10.139.39.98,0.15
2018-11-22 17:33:05.332711,10.139.37.194,0.328165
2018-11-22 17:33:05.638815,10.228.192.210,0.286956
2018-11-22 17:33:05.718601,10.139.7.4,0.15
2018-11-22 17:33:05.755393,10.139.40.85,0.024995
2018-11-22 17:33:05.845447,10.139.40.122,0.0177
2018-11-22 17:33:05.885527,10.138.25.67,0.028735
2018-11-22 17:33:05.926906,10.138.57.2,0.027983
2018-11-22 17:33:06.010268,10.139.17.4,0.070313
2018-11-22 17:33:06.217350,10.138.85.130,0.193238
2018-11-22 17:33:06.258298,10.138.120.66,0.027795
2018-11-22 17:33:07.165861,10.140.93.35,0.893276
2018-11-22 17:33:08.529199,10.228.193.210,0.15
2018-11-22 17:35:18.103992,10.228.204.9,0.15
2018-11-22 17:35:04.992751,10.139.39.98,0.15
2018-11-22 17:35:05.328694,10.139.37.194,0.322254
2018-11-22 17:35:05.618736,10.228.192.210,0.277078
2018-11-22 17:35:05.710176,10.139.7.4,0.15
2018-11-22 17:35:05.748586,10.139.40.85,0.024778
2018-11-22 17:35:05.779834,10.139.40.122,0.018125
2018-11-22 17:35:05.819243,10.138.25.67,0.028705
2018-11-22 17:35:05.858218,10.138.57.2,0.027719
2018-11-22 17:35:05.979193,10.139.17.4,0.109957
2018-11-22 17:35:06.217555,10.138.85.130,0.225499
2018-11-22 17:35:06.256582,10.138.120.66,0.025103
2018-11-22 17:35:07.227916,10.140.93.35,0.884021
2018-11-22 17:35:10.050323,10.228.193.210,0.15
2018-11-22 17:37:20.983777,10.228.204.9,0.15
2018-11-22 17:37:04.988104,10.139.39.98,0.15
2018-11-22 17:37:05.325114,10.139.37.194,0.325288
2018-11-22 17:37:05.616305,10.228.192.210,0.278602
2018-11-22 17:37:05.695737,10.139.7.4,0.15
2018-11-22 17:37:05.745193,10.139.40.85,0.037039
2018-11-22 17:37:05.774687,10.139.40.122,0.01819
2018-11-22 17:37:05.816391,10.138.25.67,0.029473
2018-11-22 17:37:05.853949,10.138.57.2,0.025451
2018-11-22 17:37:05.976127,10.139.17.4,0.108531
2018-11-22 17:37:06.157386,10.138.85.130,0.169115
2018-11-22 17:37:06.197697,10.138.120.66,0.028548
2018-11-22 17:37:07.090080,10.140.93.35,0.87851
2018-11-22 17:37:09.770485,10.228.193.210,0.15
2018-11-22 17:39:19.767943,10.228.204.9,0.15
2018-11-22 17:39:04.991052,10.139.39.98,0.15
2018-11-22 17:39:05.322305,10.139.37.194,0.318251
2018-11-22 17:39:05.650676,10.228.192.210,0.282614
2018-11-22 17:39:05.705975,10.139.7.4,0.15
2018-11-22 17:39:05.742972,10.139.40.85,0.024586
2018-11-22 17:39:05.774186,10.139.40.122,0.018546
2018-11-22 17:39:05.813366,10.138.25.67,0.026172
2018-11-22 17:39:05.854997,10.138.57.2,0.028355
2018-11-22 17:39:05.971766,10.139.17.4,0.103676
2018-11-22 17:39:06.212148,10.138.85.130,0.226097
2018-11-22 17:39:06.261844,10.138.120.66,0.028183
2018-11-22 17:39:07.182990,10.140.93.35,0.906045
2018-11-22 17:39:07.741196,10.228.193.210,0.15
2018-11-22 17:41:18.552029,10.228.204.9,0.15
2018-11-22 17:41:04.994639,10.139.39.98,0.15
2018-11-22 17:41:05.338027,10.139.37.194,0.330035
2018-11-22 17:41:05.667644,10.228.192.210,0.315212
2018-11-22 17:41:05.719789,10.139.7.4,0.15
2018-11-22 17:41:05.760050,10.139.40.85,0.027237
2018-11-22 17:41:05.792682,10.139.40.122,0.019646
2018-11-22 17:41:05.831251,10.138.25.67,0.025252
2018-11-22 17:41:05.871106,10.138.57.2,0.027894
2018-11-22 17:41:05.972096,10.139.17.4,0.088322
2018-11-22 17:41:06.172320,10.138.85.130,0.186633
2018-11-22 17:41:06.214061,10.138.120.66,0.029147
2018-11-22 17:41:07.111583,10.140.93.35,0.884134
2018-11-22 17:41:07.882697,10.228.193.210,0.15
2018-11-22 17:43:17.335668,10.228.204.9,0.15
2018-11-22 17:43:04.994716,10.139.39.98,0.15
2018-11-22 17:43:05.344230,10.139.37.194,0.337002
2018-11-22 17:43:05.636278,10.228.192.210,0.278732
2018-11-22 17:43:05.727691,10.139.7.4,0.15
2018-11-22 17:43:05.766086,10.139.40.85,0.026219
2018-11-22 17:43:05.798061,10.139.40.122,0.018112
2018-11-22 17:43:05.835672,10.138.25.67,0.024611
2018-11-22 17:43:05.875845,10.138.57.2,0.027687
2018-11-22 17:43:06.004893,10.139.17.4,0.115979
2018-11-22 17:43:06.339905,10.138.85.130,0.321058
2018-11-22 17:43:06.381177,10.138.120.66,0.027891
2018-11-22 17:43:07.267974,10.140.93.35,0.874093
2018-11-22 17:43:07.413510,10.228.193.210,0.15
2018-11-22 17:45:18.167735,10.228.204.9,0.15
2018-11-22 17:45:04.995886,10.139.39.98,0.15
2018-11-22 17:45:05.339803,10.139.37.194,0.33143
2018-11-22 17:45:05.627929,10.228.192.210,0.274882
2018-11-22 17:45:05.690672,10.139.7.4,0.15
2018-11-22 17:45:05.726549,10.139.40.85,0.024279
2018-11-22 17:45:05.756717,10.139.40.122,0.018087
2018-11-22 17:45:05.794341,10.138.25.67,0.025228
2018-11-22 17:45:05.834813,10.138.57.2,0.027558
2018-11-22 17:45:05.935759,10.139.17.4,0.089091
2018-11-22 17:45:06.257063,10.138.85.130,0.308249
2018-11-22 17:45:06.298501,10.138.120.66,0.02892
2018-11-22 17:45:07.291333,10.140.93.35,0.886959
2018-11-22 17:45:07.622616,10.228.193.210,0.15
2018-11-22 17:47:16.951860,10.228.204.9,0.15
2018-11-22 17:47:05.009339,10.139.39.98,0.15
