time,similarity
2018-11-23 10:16:00,0.9916552565599495
2018-11-23 10:18:00,0.9215611133498557
2018-11-23 10:20:00,0.9863970527343865
2018-11-23 10:22:00,0.8720177856393375
2018-11-23 10:24:00,0.9959921689578314
2018-11-23 10:26:00,0.9906324335369714
2018-11-23 10:28:00,0.8720356464742122
2018-11-23 10:30:00,0.8743272682726938
2018-11-23 10:32:00,0.8412370552062806
2018-11-23 10:34:00,0.9899016695459105
2018-11-23 10:36:00,0.9881175965212908
2018-11-23 10:38:00,0.8018165679038916
2018-11-23 10:40:00,0.9852735224070145
2018-11-23 10:42:00,0.9791683747406967
2018-11-23 10:44:00,0.9920881173740171
2018-11-23 10:46:00,0.98615827236619
2018-11-23 10:48:00,0.988957197336065
2018-11-23 10:50:00,0.9909404422578024
2018-11-23 10:52:00,0.7908072632487908
2018-11-23 10:54:00,0.9897981445034251
2018-11-23 10:56:00,0.9896459825189535
2018-11-23 10:58:00,0.993718937116897
2018-11-23 11:00:00,0.8681467366650685
2018-11-23 11:02:00,0.922376618020726
2018-11-23 11:04:00,0.9905178278761948
2018-11-23 11:06:00,0.98717420708569
2018-11-23 11:08:00,0.9883894487391877
2018-11-23 11:10:00,0.9926556801571547
2018-11-23 11:12:00,0.8291203099397553
2018-11-23 11:14:00,0.9778686087793439
2018-11-23 11:16:00,0.958296588045998
2018-11-23 11:18:00,0.8477105810172634
2018-11-23 11:20:00,0.9767212297797275
2018-11-23 11:22:00,0.9819336572876377
2018-11-23 11:24:00,0.9917221537778701
2018-11-23 11:26:00,0.9823149826065092
2018-11-23 11:28:00,0.8148928076668102
2018-11-23 11:30:00,0.8243610960580315
2018-11-23 11:32:00,0.6805724316151923
2018-11-23 11:34:00,0.9784480576483804
2018-11-23 11:36:00,0.9854248587650076
2018-11-23 11:38:00,0.9494070893005154
2018-11-23 11:40:00,0.9902988975757349
2018-11-23 11:42:00,0.9853411566706088
2018-11-23 11:44:00,0.9925022396672111
2018-11-23 11:46:00,0.9901472270339354
2018-11-23 11:48:00,0.9877433910172928
2018-11-23 11:50:00,0.9837367386579254
2018-11-23 11:52:00,0.992234399784753
2018-11-23 11:54:00,0.9918269470209108
2018-11-23 11:56:00,0.9873920635589745
2018-11-23 11:58:00,0.9895652509926895
2018-11-23 12:00:00,0.8630037948638454
2018-11-23 12:02:00,0.9846549725610586
2018-11-23 12:04:00,0.9279237548361574
2018-11-23 12:06:00,0.964708442331628
2018-11-23 12:08:00,0.9924588334019614
2018-11-23 12:10:00,0.978732526773577
2018-11-23 12:12:00,0.9873237739174141
2018-11-23 12:14:00,0.8817578222562652
2018-11-23 12:16:00,0.9758245033459202
2018-11-23 12:18:00,0.991527869908229
2018-11-23 12:20:00,0.9385411794181436
2018-11-23 12:22:00,0.6402954685996979
2018-11-23 12:24:00,0.9774181880077615
2018-11-23 12:26:00,0.9752025005244122
2018-11-23 12:28:00,0.9622025006592337
2018-11-23 12:30:00,0.8697086174176015
2018-11-23 12:32:00,0.7085204722358535
2018-11-23 12:34:00,0.9867507596938511
2018-11-23 12:36:00,0.988079449483061
2018-11-23 12:38:00,0.9952215365786042
2018-11-23 12:40:00,0.9741663602957275
2018-11-23 12:42:00,0.9927950980725058
2018-11-23 12:44:00,0.9900466707274193
2018-11-23 12:46:00,0.9895661413346056
2018-11-23 12:48:00,0.817329218270935
2018-11-23 12:50:00,0.9926957423007408
2018-11-23 12:52:00,0.9294469708748235
2018-11-23 12:54:00,0.984627293493999
2018-11-23 12:56:00,0.9920174866258814
2018-11-23 12:58:00,0.9680797424617485
2018-11-23 13:00:00,0.9924464473460318
2018-11-23 13:02:00,0.9203145780843865
2018-11-23 13:04:00,0.988664978047081
2018-11-23 13:06:00,0.9929555406448745
2018-11-23 13:08:00,0.46365778355930537
2018-11-23 13:10:00,0.9920769292389447
2018-11-23 13:12:00,0.9883564662033567
2018-11-23 13:14:00,0.9646708052017878
2018-11-23 13:16:00,0.987332106164581
2018-11-23 13:18:00,0.9838092672305772
2018-11-23 13:20:00,0.9328450911517882
2018-11-23 13:22:00,0.9650818496362127
2018-11-23 13:24:00,0.9927595151384164
2018-11-23 13:26:00,0.9678559998980497
2018-11-23 13:28:00,0.992147696872006
2018-11-23 13:30:00,0.869472587997754
2018-11-23 13:32:00,0.9332046746433731
2018-11-23 13:34:00,0.9407822756641862
2018-11-23 13:36:00,0.991213865384343
2018-11-23 13:38:00,0.9540107566187331
2018-11-23 13:40:00,0.993312125283285
2018-11-23 13:42:00,0.915344732698469
2018-11-23 13:44:00,0.9567542762225695
2018-11-23 13:46:00,0.9750761805426471
2018-11-23 13:48:00,0.965869957373993
2018-11-23 13:50:00,0.9946530268589825
2018-11-23 13:52:00,0.9844972956234018
2018-11-23 13:54:00,0.9944265449390765
2018-11-23 13:56:00,0.9374298734035323
2018-11-23 13:58:00,0.9819785828166508
2018-11-23 14:00:00,0.8709022153895338
2018-11-23 14:02:00,0.9163145733568051
2018-11-23 14:04:00,0.9742438539840457
2018-11-23 14:06:00,0.9878713975774386
2018-11-23 14:08:00,0.9861601390445599
2018-11-23 14:10:00,0.9406287646978552
2018-11-23 14:12:00,0.99289988290089
2018-11-23 14:14:00,0.9857463929695417
2018-11-23 14:16:00,0.8442781707890828
2018-11-23 14:18:00,0.8192665070154063
2018-11-23 14:20:00,0.9895488707371746
2018-11-23 14:22:00,0.9917754118675125
2018-11-23 14:24:00,0.9868045499612869
2018-11-23 14:26:00,0.9842638063276996
2018-11-23 14:28:00,0.3910532164965795
2018-11-23 14:30:00,0.4328457454168276
2018-11-23 14:32:00,0.9343518750132134
2018-11-23 14:34:00,0.8351841316336307
2018-11-23 14:36:00,0.9926618055673448
2018-11-23 14:38:00,0.8687908268533918
2018-11-23 14:40:00,0.9625787830428666
2018-11-23 14:42:00,0.9875867775395969
2018-11-23 14:44:00,0.9928839886117197
2018-11-23 14:46:00,0.9230543374067252
2018-11-23 14:48:00,0.7745935792569191
2018-11-23 14:50:00,0.9809687370483053
2018-11-23 14:52:00,0.8622067669429367
2018-11-23 14:54:00,0.9484601959250748
2018-11-23 14:56:00,0.9869709767170395
2018-11-23 14:58:00,0.9704224132531901
2018-11-23 15:00:00,0.9866084390102933
2018-11-23 15:02:00,0.7907331186818186
2018-11-23 15:04:00,0.9751840121063471
2018-11-23 15:06:00,0.9855655399094129
2018-11-23 15:08:00,0.9924500249740656
2018-11-23 15:10:00,0.9858074072033594
2018-11-23 15:12:00,0.47551638478564345
2018-11-23 15:14:00,0.8211268741599681
2018-11-23 15:16:00,0.9932083321959858
2018-11-23 15:18:00,0.9890707732183482
2018-11-23 15:20:00,0.9932161307770361
2018-11-23 15:22:00,0.46128110266485295
2018-11-23 15:24:00,0.9444404096340526
2018-11-23 15:26:00,0.9877894874079797
2018-11-23 15:28:00,0.8403915191927599
2018-11-23 15:30:00,0.872715135177685
2018-11-23 15:32:00,0.5795088028346574
2018-11-23 15:34:00,0.9792263040473522
2018-11-23 15:36:00,0.9894991562915774
2018-11-23 15:38:00,0.8963113148221474
2018-11-23 15:40:00,0.9734971327213748
2018-11-23 15:42:00,0.9931291891265954
2018-11-23 15:44:00,0.9911465213628164
2018-11-23 15:46:00,0.9903704925949274
2018-11-23 15:48:00,0.8458345607867472
2018-11-23 15:50:00,0.9665176101920422
2018-11-23 15:52:00,0.9887443688789882
2018-11-23 15:54:00,0.987933808762192
2018-11-23 15:56:00,0.986565924002946
2018-11-23 15:58:00,0.9323774305066381
2018-11-23 16:00:00,0.8888416188750501
2018-11-23 16:02:00,0.9123991602544094
2018-11-23 16:04:00,0.9945332718060835
2018-11-23 16:06:00,0.9823949922333323
2018-11-23 16:08:00,0.9717844647564965
2018-11-23 16:10:00,0.9850889063140887
2018-11-23 16:12:00,0.8831100931322026
2018-11-23 16:14:00,0.9882317704906072
2018-11-23 16:16:00,0.9951997485329079
2018-11-23 16:18:00,0.5599759319102496
2018-11-23 16:20:00,0.9922283477225035
2018-11-23 16:22:00,0.9380314081770131
2018-11-23 16:24:00,0.9881656914043503
2018-11-23 16:26:00,0.984785286918672
2018-11-23 16:28:00,0.9904166007401439
2018-11-23 16:30:00,0.856273161989165
2018-11-23 16:32:00,0.8411356351887304
2018-11-23 16:34:00,0.9907558781844964
2018-11-23 16:36:00,0.9925665599592525
2018-11-23 16:38:00,0.9919815582582204
2018-11-23 16:40:00,0.9061265076341704
2018-11-23 16:42:00,0.9922409227627204
2018-11-23 16:44:00,0.9936180474408679
2018-11-23 16:46:00,0.9938530656153536
2018-11-23 16:48:00,0.825791731271465
2018-11-23 16:50:00,0.9873750783543381
2018-11-23 16:52:00,0.9718252754785319
2018-11-23 16:54:00,0.9899383668873752
2018-11-23 16:56:00,0.9628870468728841
2018-11-23 16:58:00,0.837377730856148
2018-11-23 17:00:00,0.8680896294889323
2018-11-23 17:02:00,0.9852776010637565
2018-11-23 17:04:00,0.9907309886334694
2018-11-23 17:06:00,0.9490061025973171
2018-11-23 17:08:00,0.8412301891688423
2018-11-23 17:10:00,0.9930595413047785
2018-11-23 17:12:00,0.9463836299167471
2018-11-23 17:14:00,0.9932262505397652
2018-11-23 17:16:00,0.992334100705612
2018-11-23 17:18:00,0.8227413631190522
2018-11-23 17:20:00,0.9779413290732492
2018-11-23 17:22:00,0.9952533569481098
2018-11-23 17:24:00,0.9895427956100443
2018-11-23 17:26:00,0.9785069945742345
2018-11-23 17:28:00,-0.000685535154299218
2018-11-23 17:30:00,0.5904457738170692
2018-11-23 17:32:00,0.7765506102476362
2018-11-23 17:34:00,0.7814369348307871
2018-11-23 17:36:00,0.7805745311834756
2018-11-23 17:38:00,-1.0
2018-11-23 17:40:00,0.9283724176421023
2018-11-23 17:42:00,0.9321030310323044
2018-11-23 17:44:00,0.9592289836622191
2018-11-23 17:46:00,0.7342660298337945
2018-11-23 17:48:00,0.7651948808020589
2018-11-23 17:50:00,0.7461399911959798
2018-11-23 17:52:00,0.7412478521914503
2018-11-23 17:54:00,0.8437781348060431
2018-11-23 17:56:00,0.8395908733364302
2018-11-23 17:58:00,0.8992629249696411
2018-11-23 18:00:00,0.7755660760607191
2018-11-23 18:02:00,0.7961751070729745
2018-11-23 18:04:00,0.8371731468058798
2018-11-23 18:06:00,0.8202022717212576
2018-11-23 18:08:00,0.8697111431835283
2018-11-23 18:10:00,0.9999612802531742
2018-11-23 18:12:00,0.9999176257421732
2018-11-23 18:14:00,0.9999804948281857
2018-11-23 18:16:00,0.9999830600053441
2018-11-23 18:18:00,0.999985288331073
2018-11-23 18:20:00,0.9999733131504481
2018-11-23 18:22:00,0.9999923893345004
2018-11-23 18:24:00,0.9999983963893896
2018-11-23 18:26:00,0.9999804583366906
2018-11-23 18:28:00,0.9999952899916528
2018-11-23 18:30:00,0.8733551877843465
2018-11-23 18:32:00,0.8145203911956354
2018-11-23 18:34:00,0.823856088047824
2018-11-23 18:36:00,0.8197747620056498
2018-11-23 18:38:00,0.8017405890356074
2018-11-23 18:40:00,0.9773699931231205
2018-11-23 18:42:00,0.9849442628582813
2018-11-23 18:44:00,0.99528381034176
2018-11-23 18:46:00,0.9867942016903238
2018-11-23 18:48:00,0.5578992816587106
2018-11-23 18:50:00,0.9631786866290014
2018-11-23 18:52:00,0.9777315106744647
2018-11-23 18:54:00,0.8670448520738611
2018-11-23 18:56:00,0.9709242520930584
2018-11-23 18:58:00,0.9794094393526157
2018-11-23 19:00:00,0.8831215478705308
2018-11-23 19:02:00,0.8078313258676079
2018-11-23 19:04:00,0.9665163396364308
2018-11-23 19:06:00,0.9804810403195526
2018-11-23 19:08:00,0.9888392956356928
2018-11-23 19:10:00,0.9628633784008915
2018-11-23 19:12:00,0.9875534750891687
2018-11-23 19:14:00,0.9906571607606058
2018-11-23 19:16:00,0.9873417005319548
2018-11-23 19:18:00,0.9566272508454318
2018-11-23 19:20:00,0.9857140947486824
2018-11-23 19:22:00,0.9708503505792841
2018-11-23 19:24:00,0.9894307849578955
2018-11-23 19:26:00,0.9627091535914477
2018-11-23 19:28:00,0.9916032833367097
2018-11-23 19:30:00,0.8923484187333015
2018-11-23 19:32:00,0.7391492324914468
2018-11-23 19:34:00,0.9799430997794052
2018-11-23 19:36:00,0.9325791990577006
2018-11-23 19:38:00,0.8999462559130259
2018-11-23 19:40:00,0.9257924565203202
2018-11-23 19:42:00,0.9069392506886285
2018-11-23 19:44:00,0.9845073738905282
2018-11-23 19:46:00,0.9874198795430044
2018-11-23 19:48:00,0.960952911587659
2018-11-23 19:50:00,0.9439115744559438
2018-11-23 19:52:00,0.9668615583553959
2018-11-23 19:54:00,0.9734030817047405
2018-11-23 19:56:00,0.988951052750768
2018-11-23 19:58:00,0.9240153264098326
2018-11-23 20:00:00,0.919204915502207
2018-11-23 20:02:00,0.9759768459371888
2018-11-23 20:04:00,0.9863689460180541
2018-11-23 20:06:00,0.9634537296643221
2018-11-23 20:08:00,0.9595344921577126
2018-11-23 20:10:00,0.9066706803008219
2018-11-23 20:12:00,0.946560731316407
2018-11-23 20:14:00,0.9350089306975401
2018-11-23 20:16:00,0.9883063522715808
2018-11-23 20:18:00,0.9572759605181451
2018-11-23 20:20:00,0.9861554334102441
2018-11-23 20:22:00,0.7293515969173022
2018-11-23 20:24:00,0.9567459445878498
2018-11-23 20:26:00,0.9689009852481151
2018-11-23 20:28:00,0.9599647293096635
2018-11-23 20:30:00,0.8673987738729355
2018-11-23 20:32:00,0.739767926718104
2018-11-23 20:34:00,0.9270062286141304
2018-11-23 20:36:00,0.986654094289834
2018-11-23 20:38:00,0.972302656580123
2018-11-23 20:40:00,0.8286041929125013
2018-11-23 20:42:00,0.7168434470946902
2018-11-23 20:44:00,0.8832402684440531
2018-11-23 20:46:00,0.9799805476336633
2018-11-23 20:48:00,0.9473739139979019
2018-11-23 20:50:00,0.7766096224542626
2018-11-23 20:52:00,0.9149965279267338
2018-11-23 20:54:00,0.9796762450458364
2018-11-23 20:56:00,0.9525107214034388
2018-11-23 20:58:00,0.9668002943626074
2018-11-23 21:00:00,0.8331071766115806
2018-11-23 21:02:00,0.9864184449689701
2018-11-23 21:04:00,0.9511071799412495
2018-11-23 21:06:00,0.9455824827966256
2018-11-23 21:08:00,0.7878373384471117
2018-11-23 21:10:00,0.8666513991421089
2018-11-23 21:12:00,0.9440231452316077
2018-11-23 21:14:00,0.9676033355591113
2018-11-23 21:16:00,0.8153546174398126
2018-11-23 21:18:00,0.9047090253874561
2018-11-23 21:20:00,0.9396831211501423
2018-11-23 21:22:00,0.6886853622447546
2018-11-23 21:24:00,0.9562600102581471
2018-11-23 21:26:00,0.9703719570284348
2018-11-23 21:28:00,0.6650126299234519
2018-11-23 21:30:00,0.9116784187158161
2018-11-23 21:32:00,0.9809658623227465
2018-11-23 21:34:00,0.910320354978916
2018-11-23 21:36:00,0.968960647661472
2018-11-23 21:38:00,0.7824021613331246
2018-11-23 21:40:00,0.9798093491176126
2018-11-23 21:42:00,0.7702125878835545
2018-11-23 21:44:00,0.9602504654538198
2018-11-23 21:46:00,0.8626922210970891
2018-11-23 21:48:00,0.6901471796778674
2018-11-23 21:50:00,0.9895219107530915
2018-11-23 21:52:00,0.9739357227078528
2018-11-23 21:54:00,0.9744709283375426
2018-11-23 21:56:00,0.9798497443309655
2018-11-23 21:58:00,0.9427574113327846
2018-11-23 22:00:00,0.739060365069013
2018-11-23 22:02:00,0.9331987658067944
2018-11-23 22:04:00,0.866719790676695
2018-11-23 22:06:00,0.9923746189401489
2018-11-23 22:08:00,0.9325597999327581
2018-11-23 22:10:00,0.9492168916932934
2018-11-23 22:12:00,0.932653512794849
2018-11-23 22:14:00,0.9770077644338908
2018-11-23 22:16:00,0.9678033956632959
2018-11-23 22:18:00,0.9503214911525291
2018-11-23 22:20:00,0.9754379018904736
2018-11-23 22:22:00,0.9895478610654918
2018-11-23 22:24:00,0.9434420566438132
2018-11-23 22:26:00,0.939876992379852
2018-11-23 22:28:00,0.8537768485899501
2018-11-23 22:30:00,0.8447986790967678
2018-11-23 22:32:00,0.9841723689513208
2018-11-23 22:34:00,0.9841504489062354
2018-11-23 22:36:00,0.9782433798856579
2018-11-23 22:38:00,0.9736943150438192
2018-11-23 22:40:00,0.9439099554955422
2018-11-23 22:42:00,0.9887636778424009
2018-11-23 22:44:00,0.9876220584201496
2018-11-23 22:46:00,0.9747324571072612
2018-11-23 22:48:00,0.9246552756626585
2018-11-23 22:50:00,0.9952077103840976
2018-11-23 22:52:00,0.9797729871732
2018-11-23 22:54:00,0.9957632846834711
2018-11-23 22:56:00,0.9904120439293055
2018-11-23 22:58:00,0.8952085470066135
2018-11-23 23:00:00,0.9315177299582317
2018-11-23 23:02:00,0.9590509626537993
2018-11-23 23:04:00,0.9890667729150877
2018-11-23 23:06:00,0.9856668639227809
2018-11-23 23:08:00,0.922288435695811
2018-11-23 23:10:00,0.9345923218266532
2018-11-23 23:12:00,0.7335565965048075
2018-11-23 23:14:00,0.9652453727667423
2018-11-23 23:16:00,0.9954953701504161
2018-11-23 23:18:00,0.9878908913365324
2018-11-23 23:20:00,0.9855779548008354
2018-11-23 23:22:00,0.9746239097864501
2018-11-23 23:24:00,0.9409191355533056
2018-11-23 23:26:00,0.9829368377851799
2018-11-23 23:28:00,0.9897696833053925
2018-11-23 23:30:00,0.9233123074244914
2018-11-23 23:32:00,0.6950611076743595
2018-11-23 23:34:00,0.9773731168875007
2018-11-23 23:36:00,0.9884696645102272
2018-11-23 23:38:00,0.9760784501678207
2018-11-23 23:40:00,0.9685773440990703
2018-11-23 23:42:00,0.6661789394599124
2018-11-23 23:44:00,0.9864585434157452
2018-11-23 23:46:00,0.9849534132029923
2018-11-23 23:48:00,0.9912423625586122
2018-11-23 23:50:00,0.9820738604007401
2018-11-23 23:52:00,0.9380338555676131
2018-11-23 23:54:00,0.9568423745967961
2018-11-23 23:56:00,0.9735252126779126
2018-11-23 23:58:00,0.9697637535005096
2018-11-24 00:00:00,0.9103638048460154
2018-11-24 00:02:00,0.9060755921668804
2018-11-24 00:04:00,0.987053352582551
2018-11-24 00:06:00,0.9897379348216941
2018-11-24 00:08:00,0.9861126605103584
2018-11-24 00:10:00,0.9815666430694113
2018-11-24 00:12:00,0.9905401977065312
2018-11-24 00:14:00,0.9869269529932662
2018-11-24 00:16:00,0.9905315169760697
2018-11-24 00:18:00,0.9064624085966484
2018-11-24 00:20:00,0.9930684598347194
2018-11-24 00:22:00,0.9914058182363165
2018-11-24 00:24:00,0.9841270341059597
2018-11-24 00:26:00,0.9917819330657766
2018-11-24 00:28:00,0.9813111921858844
2018-11-24 00:30:00,0.8930798901874795
2018-11-24 00:32:00,0.4904691960734299
2018-11-24 00:34:00,0.9877776249625906
2018-11-24 00:36:00,0.9903641130313358
2018-11-24 00:38:00,0.9621588342312783
2018-11-24 00:40:00,0.8810939686598074
2018-11-24 00:42:00,0.9353635743958518
2018-11-24 00:44:00,0.3355814100236674
2018-11-24 00:46:00,0.9737949562170578
2018-11-24 00:48:00,0.9438700908918717
2018-11-24 00:50:00,0.9754322194784103
2018-11-24 00:52:00,0.8797575985007487
2018-11-24 00:54:00,0.9841887471910638
2018-11-24 00:56:00,0.9922116092586064
2018-11-24 00:58:00,0.884224072441369
2018-11-24 01:00:00,0.8115400212816004
2018-11-24 01:02:00,0.5384227803330949
2018-11-24 01:04:00,0.8429246718557692
2018-11-24 01:06:00,0.9859120139374401
2018-11-24 01:08:00,0.9113465778328659
2018-11-24 01:10:00,0.9868711114858287
2018-11-24 01:12:00,-1.0
2018-11-24 01:14:00,0.9888890672929952
2018-11-24 01:16:00,0.9529456446548861
2018-11-24 01:18:00,0.9328452398840318
2018-11-24 01:20:00,0.9771810831845101
2018-11-24 01:22:00,0.9805278340999882
2018-11-24 01:24:00,0.9758658667250586
2018-11-24 01:26:00,0.9768195278441967
2018-11-24 01:28:00,0.838027083026636
2018-11-24 01:30:00,0.9023157442511041
2018-11-24 01:32:00,0.893382410577083
2018-11-24 01:34:00,0.9883426860960912
2018-11-24 01:36:00,0.9860828937990127
2018-11-24 01:38:00,0.9739463261086105
2018-11-24 01:40:00,0.9476650468221011
2018-11-24 01:42:00,0.9418016184825834
2018-11-24 01:44:00,0.9924832979962357
2018-11-24 01:46:00,0.9851002687955431
2018-11-24 01:48:00,0.6521830036950972
2018-11-24 01:50:00,0.9902623858120506
2018-11-24 01:52:00,0.9837584286068582
2018-11-24 01:54:00,0.9835972766225085
2018-11-24 01:56:00,0.9805904937748718
2018-11-24 01:58:00,0.9711933830982455
2018-11-24 02:00:00,0.6933140725631398
2018-11-24 02:02:00,0.8410137578846163
2018-11-24 02:04:00,0.979694369416669
2018-11-24 02:06:00,0.9870671028250383
2018-11-24 02:08:00,0.9899906258299082
2018-11-24 02:10:00,0.7232696795848877
2018-11-24 02:12:00,0.9934854910184435
2018-11-24 02:14:00,0.9160024869301119
2018-11-24 02:16:00,0.9709835164002686
2018-11-24 02:18:00,0.9707151599862792
2018-11-24 02:20:00,0.9926350314438075
2018-11-24 02:22:00,0.8751256999792473
2018-11-24 02:24:00,0.9161468886703363
2018-11-24 02:26:00,0.9721735352761253
2018-11-24 02:28:00,0.8663332259800963
2018-11-24 02:30:00,0.8772257835759927
2018-11-24 02:32:00,0.988603566192324
2018-11-24 02:34:00,0.9367168364042331
2018-11-24 02:36:00,0.977673560385516
2018-11-24 02:38:00,0.908739455014601
2018-11-24 02:40:00,0.9159128110733304
2018-11-24 02:42:00,0.9913163823391568
2018-11-24 02:44:00,0.8958997977879504
2018-11-24 02:46:00,0.9876300524910852
2018-11-24 02:48:00,0.8633820320518169
2018-11-24 02:50:00,0.9818970780466786
2018-11-24 02:52:00,0.9919585192547835
2018-11-24 02:54:00,0.9802200450468513
2018-11-24 02:56:00,0.9838385573164184
2018-11-24 02:58:00,0.9260079695449139
2018-11-24 03:00:00,0.8259976221216183
2018-11-24 03:02:00,0.8074347915333635
2018-11-24 03:04:00,0.8296579527713585
2018-11-24 03:06:00,0.7841456365910456
2018-11-24 03:08:00,0.9909832645103779
2018-11-24 03:10:00,0.836000871703822
2018-11-24 03:12:00,0.8491886573424537
2018-11-24 03:14:00,0.8145711759092201
2018-11-24 03:16:00,0.940900789842619
2018-11-24 03:18:00,0.9778808968398791
2018-11-24 03:20:00,0.9684679630181718
2018-11-24 03:22:00,0.9597908676939394
2018-11-24 03:24:00,0.9913564527803301
2018-11-24 03:26:00,0.9910954765780521
2018-11-24 03:28:00,0.8689630560297301
2018-11-24 03:30:00,0.6887006347092811
2018-11-24 03:32:00,0.5085123447547241
2018-11-24 03:34:00,0.5347822633904459
2018-11-24 03:36:00,0.6795061987226356
2018-11-24 03:38:00,0.6787371012691934
2018-11-24 03:40:00,0.9999999583731963
2018-11-24 03:42:00,0.9999979607078279
2018-11-24 03:44:00,0.9999999674066115
2018-11-24 03:46:00,0.999999921304736
2018-11-24 03:48:00,0.9999959622414977
2018-11-24 03:50:00,0.9999999677444373
2018-11-24 03:52:00,0.9999999622953873
2018-11-24 03:54:00,0.9999999526867641
2018-11-24 03:56:00,0.999999985307172
2018-11-24 03:58:00,0.9999692358191249
2018-11-24 04:00:00,0.999999523328223
2018-11-24 04:02:00,0.9999999754875731
2018-11-24 04:04:00,0.999999973763006
2018-11-24 04:06:00,0.9999999705663843
2018-11-24 04:08:00,0.9999999255250258
2018-11-24 04:10:00,0.9999999456728431
2018-11-24 04:12:00,0.9999999655724631
2018-11-24 04:14:00,0.999999873590017
2018-11-24 04:16:00,0.9999999817119424
2018-11-24 04:18:00,0.9999999719576101
2018-11-24 04:20:00,0.9999999616894665
2018-11-24 04:22:00,0.9999998642401263
2018-11-24 04:24:00,0.9999999651244101
2018-11-24 04:26:00,0.9999999688956563
2018-11-24 04:28:00,0.9999999748784049
2018-11-24 04:30:00,0.8453735431032666
2018-11-24 04:32:00,0.7548313805899222
2018-11-24 04:34:00,0.7750597716284409
2018-11-24 04:36:00,0.7219814777903677
2018-11-24 04:38:00,0.7169273101436513
2018-11-24 04:40:00,0.9810102287388718
2018-11-24 04:42:00,0.949766158400586
2018-11-24 04:44:00,0.9810691944051073
2018-11-24 04:46:00,0.9869999635356549
2018-11-24 04:48:00,0.8393356373095552
2018-11-24 04:50:00,0.987139224655881
2018-11-24 04:52:00,0.976505513930901
2018-11-24 04:54:00,0.9908310821824683
2018-11-24 04:56:00,0.9108241337596169
2018-11-24 04:58:00,0.9532936143239779
2018-11-24 05:00:00,0.8900980421594182
2018-11-24 05:02:00,0.8327894706833666
2018-11-24 05:04:00,0.9906526686210223
2018-11-24 05:06:00,0.9846751782673403
2018-11-24 05:08:00,0.9469553294330421
2018-11-24 05:10:00,0.9221533855352284
2018-11-24 05:12:00,0.9920858214140682
2018-11-24 05:14:00,0.9710254098843444
2018-11-24 05:16:00,0.9917674900777574
2018-11-24 05:18:00,0.9187580157555026
2018-11-24 05:20:00,0.9878889474003074
2018-11-24 05:22:00,0.9909789593586972
2018-11-24 05:24:00,0.9842096267352521
2018-11-24 05:26:00,0.9007743472288888
2018-11-24 05:28:00,0.9361290974769941
2018-11-24 05:30:00,0.6178773517717148
2018-11-24 05:32:00,0.9827382062272066
2018-11-24 05:34:00,0.9829354519854437
2018-11-24 05:36:00,0.9555928519397492
2018-11-24 05:38:00,0.9130802975489494
2018-11-24 05:40:00,0.8717366161807046
2018-11-24 05:42:00,0.9444149880209927
2018-11-24 05:44:00,0.9930905571561509
2018-11-24 05:46:00,0.9773028006692225
2018-11-24 05:48:00,0.8719132996737541
2018-11-24 05:50:00,0.9813990984078047
2018-11-24 05:52:00,0.7967010023431307
2018-11-24 05:54:00,0.9944741361518381
2018-11-24 05:56:00,0.9906567272313596
2018-11-24 05:58:00,0.9735781550272345
2018-11-24 06:00:00,0.8734156366139327
