2018-11-22 14:07:02.785273,10.140.93.35,0.892868
2018-11-22 14:07:04.137970,10.228.193.210,0.15
2018-11-22 14:09:15.110224,10.228.204.9,0.15
2018-11-22 14:09:00.718415,10.139.39.98,0.15
2018-11-22 14:09:01.050040,10.139.37.194,0.307874
2018-11-22 14:09:01.351332,10.228.192.210,0.286354
2018-11-22 14:09:01.417619,10.139.7.4,0.15
2018-11-22 14:09:01.465132,10.139.40.85,0.02491
2018-11-22 14:09:01.494964,10.139.40.122,0.017299
2018-11-22 14:09:01.532462,10.138.25.67,0.027663
2018-11-22 14:09:01.566632,10.138.57.2,0.024616
2018-11-22 14:09:01.645218,10.139.17.4,0.069609
2018-11-22 14:09:01.907153,10.138.85.130,0.253177
2018-11-22 14:09:01.943629,10.138.120.66,0.027546
2018-11-22 14:09:02.830194,10.140.93.35,0.8772
2018-11-22 14:09:03.607279,10.228.193.210,0.15
2018-11-22 14:11:13.899736,10.228.204.9,0.15
2018-11-22 14:11:00.729503,10.139.39.98,0.15
2018-11-22 14:11:01.050983,10.139.37.194,0.305328
2018-11-22 14:11:01.344457,10.228.192.210,0.276714
2018-11-22 14:11:01.422861,10.139.7.4,0.15
2018-11-22 14:11:01.482167,10.139.40.85,0.033161
2018-11-22 14:11:01.515039,10.139.40.122,0.017938
2018-11-22 14:11:01.558734,10.138.25.67,0.028648
2018-11-22 14:11:01.601489,10.138.57.2,0.028052
2018-11-22 14:11:01.718750,10.139.17.4,0.101013
2018-11-22 14:11:01.979525,10.138.85.130,0.242889
2018-11-22 14:11:02.022380,10.138.120.66,0.026357
2018-11-22 14:11:02.918281,10.140.93.35,0.880451
2018-11-22 14:11:05.178244,10.228.193.210,0.15
2018-11-22 14:13:14.726279,10.228.204.9,0.15
2018-11-22 14:13:00.740301,10.139.39.98,0.15
2018-11-22 14:13:01.120185,10.139.37.194,0.364784
2018-11-22 14:13:01.425035,10.228.192.210,0.288687
2018-11-22 14:13:01.531057,10.139.7.4,0.15
2018-11-22 14:13:01.565183,10.139.40.85,0.025039
2018-11-22 14:13:01.600401,10.139.40.122,0.017337
2018-11-22 14:13:01.642998,10.138.25.67,0.033237
2018-11-22 14:13:01.685008,10.138.57.2,0.028385
2018-11-22 14:13:01.769379,10.139.17.4,0.076349
2018-11-22 14:13:02.006162,10.138.85.130,0.22716
2018-11-22 14:13:02.049673,10.138.120.66,0.028153
2018-11-22 14:13:02.949319,10.140.93.35,0.883821
2018-11-22 14:13:04.899866,10.228.193.210,0.15
2018-11-22 14:15:15.558388,10.228.204.9,0.15
2018-11-22 14:15:00.749079,10.139.39.98,0.15
2018-11-22 14:15:01.089601,10.139.37.194,0.306613
2018-11-22 14:15:01.402641,10.228.192.210,0.289209
2018-11-22 14:15:01.499905,10.139.7.4,0.15
2018-11-22 14:15:01.547546,10.139.40.85,0.024291
2018-11-22 14:15:01.587246,10.139.40.122,0.017706
2018-11-22 14:15:01.630821,10.138.25.67,0.029106
2018-11-22 14:15:01.679645,10.138.57.2,0.028296
2018-11-22 14:15:01.774401,10.139.17.4,0.080068
2018-11-22 14:15:02.022865,10.138.85.130,0.233198
2018-11-22 14:15:02.067219,10.138.120.66,0.028837
2018-11-22 14:15:02.976271,10.140.93.35,0.887145
2018-11-22 14:15:06.016628,10.228.193.210,0.15
2018-11-22 14:17:16.390457,10.228.204.9,0.15
2018-11-22 14:17:00.759715,10.139.39.98,0.15
2018-11-22 14:17:01.082593,10.139.37.194,0.305037
2018-11-22 14:17:01.376405,10.228.192.210,0.278277
2018-11-22 14:17:01.430264,10.139.7.4,0.15
2018-11-22 14:17:01.475496,10.139.40.85,0.024254
2018-11-22 14:17:01.553376,10.139.40.122,0.029897
2018-11-22 14:17:01.589699,10.138.25.67,0.025454
2018-11-22 14:17:01.631523,10.138.57.2,0.02812
2018-11-22 14:17:01.741201,10.139.17.4,0.100849
2018-11-22 14:17:01.956498,10.138.85.130,0.206366
2018-11-22 14:17:01.993353,10.138.120.66,0.027921
2018-11-22 14:17:02.896899,10.140.93.35,0.88829
2018-11-22 14:17:03.391034,10.228.193.210,0.15
2018-11-22 14:19:13.133580,10.228.204.9,0.15
2018-11-22 14:19:00.768144,10.139.39.98,0.15
2018-11-22 14:19:01.084992,10.139.37.194,0.301187
2018-11-22 14:19:01.390884,10.228.192.210,0.274984
2018-11-22 14:19:01.541210,10.139.7.4,0.15
2018-11-22 14:19:01.581279,10.139.40.85,0.025602
2018-11-22 14:19:01.614446,10.139.40.122,0.017961
2018-11-22 14:19:01.662205,10.138.25.67,0.028165
2018-11-22 14:19:01.702619,10.138.57.2,0.02693
2018-11-22 14:19:01.815089,10.139.17.4,0.097969
2018-11-22 14:19:02.035161,10.138.85.130,0.204464
2018-11-22 14:19:02.080533,10.138.120.66,0.029321
2018-11-22 14:19:02.991187,10.140.93.35,0.890333
2018-11-22 14:19:04.549617,10.228.193.210,0.15
2018-11-22 14:21:13.958284,10.228.204.9,0.15
2018-11-22 14:21:00.777307,10.139.39.98,0.15
2018-11-22 14:21:01.104768,10.139.37.194,0.300863
2018-11-22 14:21:01.409083,10.228.192.210,0.279607
2018-11-22 14:21:01.463685,10.139.7.4,0.15
2018-11-22 14:21:01.501600,10.139.40.85,0.024437
2018-11-22 14:21:01.531185,10.139.40.122,0.017063
2018-11-22 14:21:01.566785,10.138.25.67,0.027351
2018-11-22 14:21:01.601035,10.138.57.2,0.024298
2018-11-22 14:21:01.685724,10.139.17.4,0.074704
2018-11-22 14:21:01.943193,10.138.85.130,0.248546
2018-11-22 14:21:01.979106,10.138.120.66,0.025867
2018-11-22 14:21:02.878942,10.140.93.35,0.88595
2018-11-22 14:21:05.385386,10.228.193.210,0.15
2018-11-22 14:23:14.790191,10.228.204.9,0.15
2018-11-22 14:23:00.805738,10.139.39.98,0.15
2018-11-22 14:23:01.147507,10.139.37.194,0.319046
2018-11-22 14:23:01.447302,10.228.192.210,0.282592
2018-11-22 14:23:01.549233,10.139.7.4,0.15
2018-11-22 14:23:01.582452,10.139.40.85,0.024062
2018-11-22 14:23:01.608272,10.139.40.122,0.017191
2018-11-22 14:23:01.644843,10.138.25.67,0.027731
2018-11-22 14:23:01.680893,10.138.57.2,0.027147
2018-11-22 14:23:01.903585,10.139.17.4,0.205815
2018-11-22 14:23:02.185825,10.138.85.130,0.273127
2018-11-22 14:23:02.237269,10.138.120.66,0.02839
2018-11-22 14:23:03.146429,10.140.93.35,0.889462
2018-11-22 14:23:05.073363,10.228.193.210,0.15
2018-11-22 14:25:15.622209,10.228.204.9,0.15
2018-11-22 14:25:00.797914,10.139.39.98,0.15
2018-11-22 14:25:01.116060,10.139.37.194,0.301565
2018-11-22 14:25:01.419523,10.228.192.210,0.28805
2018-11-22 14:25:01.478545,10.139.7.4,0.15
2018-11-22 14:25:01.522860,10.139.40.85,0.023693
2018-11-22 14:25:01.553116,10.139.40.122,0.017393
2018-11-22 14:25:01.591168,10.138.25.67,0.024328
2018-11-22 14:25:01.627446,10.138.57.2,0.027343
2018-11-22 14:25:01.721361,10.139.17.4,0.084359
2018-11-22 14:25:01.974329,10.138.85.130,0.243327
2018-11-22 14:25:02.014094,10.138.120.66,0.029893
2018-11-22 14:25:02.922002,10.140.93.35,0.892438
2018-11-22 14:25:04.825953,10.228.193.210,0.15
2018-11-22 14:27:14.406829,10.228.204.9,0.15
2018-11-22 14:27:00.821054,10.139.39.98,0.15
2018-11-22 14:27:01.144285,10.139.37.194,0.306903
2018-11-22 14:27:01.446705,10.228.192.210,0.286619
2018-11-22 14:27:01.523085,10.139.7.4,0.15
2018-11-22 14:27:01.556122,10.139.40.85,0.023795
2018-11-22 14:27:01.583067,10.139.40.122,0.017866
2018-11-22 14:27:01.628487,10.138.25.67,0.028495
2018-11-22 14:27:01.672853,10.138.57.2,0.032066
2018-11-22 14:27:01.795224,10.139.17.4,0.114752
2018-11-22 14:27:02.077082,10.138.85.130,0.27222
2018-11-22 14:27:02.121726,10.138.120.66,0.029923
2018-11-22 14:27:03.027817,10.140.93.35,0.8912
2018-11-22 14:27:04.596108,10.228.193.210,0.15
2018-11-22 14:29:15.238738,10.228.204.9,0.15
2018-11-22 14:29:00.823477,10.139.39.98,0.15
2018-11-22 14:29:01.179537,10.139.37.194,0.330738
2018-11-22 14:29:01.484097,10.228.192.210,0.288352
2018-11-22 14:29:01.531991,10.139.7.4,0.15
2018-11-22 14:29:01.565976,10.139.40.85,0.025039
2018-11-22 14:29:01.593130,10.139.40.122,0.018141
2018-11-22 14:29:01.628261,10.138.25.67,0.025709
2018-11-22 14:29:01.664678,10.138.57.2,0.027893
2018-11-22 14:29:01.773933,10.139.17.4,0.096122
2018-11-22 14:29:02.069935,10.138.85.130,0.286997
2018-11-22 14:29:02.112864,10.138.120.66,0.028489
2018-11-22 14:29:03.009744,10.140.93.35,0.882064
2018-11-22 14:29:03.644655,10.228.193.210,0.15
2018-11-22 14:31:14.022661,10.228.204.9,0.15
2018-11-22 14:31:00.833588,10.139.39.98,0.15
2018-11-22 14:31:01.153419,10.139.37.194,0.302977
2018-11-22 14:31:01.442585,10.228.192.210,0.273605
2018-11-22 14:31:01.556583,10.139.7.4,0.15
2018-11-22 14:31:01.588341,10.139.40.85,0.023581
2018-11-22 14:31:01.614345,10.139.40.122,0.016868
2018-11-22 14:31:01.650985,10.138.25.67,0.028043
2018-11-22 14:31:01.694774,10.138.57.2,0.028579
2018-11-22 14:31:01.776708,10.139.17.4,0.074208
2018-11-22 14:31:02.060056,10.138.85.130,0.273531
2018-11-22 14:31:02.104975,10.138.120.66,0.029378
2018-11-22 14:31:02.997814,10.140.93.35,0.877801
2018-11-22 14:31:04.554026,10.228.193.210,0.15
2018-11-22 14:33:14.854714,10.228.204.9,0.15
2018-11-22 14:33:00.842290,10.139.39.98,0.15
2018-11-22 14:33:01.164711,10.139.37.194,0.306587
2018-11-22 14:33:01.466040,10.228.192.210,0.285411
2018-11-22 14:33:01.524436,10.139.7.4,0.15
2018-11-22 14:33:01.557175,10.139.40.85,0.023588
2018-11-22 14:33:01.583722,10.139.40.122,0.017766
2018-11-22 14:33:01.620517,10.138.25.67,0.027484
2018-11-22 14:33:01.657697,10.138.57.2,0.028349
2018-11-22 14:33:01.753632,10.139.17.4,0.080416
2018-11-22 14:33:01.953806,10.138.85.130,0.192304
2018-11-22 14:33:01.990204,10.138.120.66,0.027224
2018-11-22 14:33:02.891569,10.140.93.35,0.886381
2018-11-22 14:33:03.866779,10.228.193.210,0.15
2018-11-22 14:35:13.638249,10.228.204.9,0.15
2018-11-22 14:35:00.852600,10.139.39.98,0.15
2018-11-22 14:35:01.177100,10.139.37.194,0.306321
2018-11-22 14:35:01.482285,10.228.192.210,0.282775
2018-11-22 14:35:01.545617,10.139.7.4,0.15
2018-11-22 14:35:01.578772,10.139.40.85,0.024358
2018-11-22 14:35:01.605335,10.139.40.122,0.017532
2018-11-22 14:35:01.642308,10.138.25.67,0.027752
2018-11-22 14:35:01.676374,10.138.57.2,0.024763
2018-11-22 14:35:01.754617,10.139.17.4,0.069443
2018-11-22 14:35:02.069682,10.138.85.130,0.304635
2018-11-22 14:35:02.117658,10.138.120.66,0.032526
2018-11-22 14:35:03.019234,10.140.93.35,0.886553
2018-11-22 14:35:03.616889,10.228.193.210,0.15
2018-11-22 14:37:14.470312,10.228.204.9,0.15
2018-11-22 14:37:00.862020,10.139.39.98,0.15
2018-11-22 14:37:01.187066,10.139.37.194,0.308706
2018-11-22 14:37:01.484449,10.228.192.210,0.280325
2018-11-22 14:37:01.541298,10.139.7.4,0.15
2018-11-22 14:37:01.573111,10.139.40.85,0.023301
2018-11-22 14:37:01.599274,10.139.40.122,0.017455
2018-11-22 14:37:01.645887,10.138.25.67,0.029033
2018-11-22 14:37:01.682748,10.138.57.2,0.029016
2018-11-22 14:37:01.772390,10.139.17.4,0.079881
2018-11-22 14:37:02.014563,10.138.85.130,0.232815
2018-11-22 14:37:02.062077,10.138.120.66,0.033177
2018-11-22 14:37:02.968759,10.140.93.35,0.876962
2018-11-22 14:37:05.473677,10.228.193.210,0.15
2018-11-22 14:39:15.302823,10.228.204.9,0.15
2018-11-22 14:39:00.873676,10.139.39.98,0.15
2018-11-22 14:39:01.197699,10.139.37.194,0.307371
2018-11-22 14:39:01.500356,10.228.192.210,0.286892
2018-11-22 14:39:01.558931,10.139.7.4,0.15
2018-11-22 14:39:01.592891,10.139.40.85,0.025292
2018-11-22 14:39:01.623545,10.139.40.122,0.017125
2018-11-22 14:39:01.663931,10.138.25.67,0.027881
2018-11-22 14:39:01.700986,10.138.57.2,0.028113
2018-11-22 14:39:01.798364,10.139.17.4,0.084609
2018-11-22 14:39:02.023549,10.138.85.130,0.216401
2018-11-22 14:39:02.068279,10.138.120.66,0.028937
2018-11-22 14:39:02.961021,10.140.93.35,0.877441
2018-11-22 14:39:03.477258,10.228.193.210,0.15
2018-11-22 14:41:14.087097,10.228.204.9,0.15
2018-11-22 14:41:00.905622,10.139.39.98,0.15
2018-11-22 14:41:01.236519,10.139.37.194,0.314086
2018-11-22 14:41:01.537134,10.228.192.210,0.282237
2018-11-22 14:41:01.611706,10.139.7.4,0.15
2018-11-22 14:41:01.648781,10.139.40.85,0.027764
2018-11-22 14:41:01.675018,10.139.40.122,0.017202
2018-11-22 14:41:01.717111,10.138.25.67,0.032591
2018-11-22 14:41:01.754856,10.138.57.2,0.029316
2018-11-22 14:41:01.833651,10.139.17.4,0.07003
2018-11-22 14:41:02.030331,10.138.85.130,0.187239
2018-11-22 14:41:02.075075,10.138.120.66,0.029375
2018-11-22 14:41:02.977776,10.140.93.35,0.886832
2018-11-22 14:41:04.848486,10.228.193.210,0.15
2018-11-22 14:43:14.920020,10.228.204.9,0.15
2018-11-22 14:43:00.892104,10.139.39.98,0.15
2018-11-22 14:43:01.216418,10.139.37.194,0.306352
2018-11-22 14:43:01.516245,10.228.192.210,0.284594
2018-11-22 14:43:01.580508,10.139.7.4,0.15
2018-11-22 14:43:01.612911,10.139.40.85,0.023876
2018-11-22 14:43:01.639887,10.139.40.122,0.017173
2018-11-22 14:43:01.677942,10.138.25.67,0.028629
2018-11-22 14:43:01.716268,10.138.57.2,0.029053
2018-11-22 14:43:01.799795,10.139.17.4,0.075319
2018-11-22 14:43:02.059333,10.138.85.130,0.250032
2018-11-22 14:43:02.103081,10.138.120.66,0.028936
2018-11-22 14:43:03.010135,10.140.93.35,0.891248
2018-11-22 14:43:05.208770,10.228.193.210,0.15
2018-11-22 14:45:15.758317,10.228.204.9,0.15
2018-11-22 14:45:00.926173,10.139.39.98,0.15
2018-11-22 14:45:01.244147,10.139.37.194,0.303268
2018-11-22 14:45:01.544395,10.228.192.210,0.284754
2018-11-22 14:45:01.659534,10.139.7.4,0.15
2018-11-22 14:45:01.701626,10.139.40.85,0.026804
2018-11-22 14:45:01.734217,10.139.40.122,0.017514
2018-11-22 14:45:01.781900,10.138.25.67,0.03287
2018-11-22 14:45:01.829102,10.138.57.2,0.03171
2018-11-22 14:45:02.349844,10.139.17.4,0.505857
2018-11-22 14:45:02.586629,10.138.85.130,0.22148
2018-11-22 14:45:02.640559,10.138.120.66,0.039441
2018-11-22 14:45:03.528141,10.140.93.35,0.870373
2018-11-22 14:45:06.579141,10.228.193.210,0.15
2018-11-22 14:47:16.582692,10.228.204.9,0.15
2018-11-22 14:47:00.915475,10.139.39.98,0.15
2018-11-22 14:47:01.247597,10.139.37.194,0.314554
2018-11-22 14:47:01.546692,10.228.192.210,0.282695
2018-11-22 14:47:01.593226,10.139.7.4,0.15
2018-11-22 14:47:01.625801,10.139.40.85,0.023576
2018-11-22 14:47:01.652915,10.139.40.122,0.018305
2018-11-22 14:47:01.689808,10.138.25.67,0.028481
2018-11-22 14:47:01.726598,10.138.57.2,0.028169
2018-11-22 14:47:01.821264,10.139.17.4,0.076086
2018-11-22 14:47:02.203541,10.138.85.130,0.373972
2018-11-22 14:47:02.253523,10.138.120.66,0.028254
2018-11-22 14:47:03.146163,10.140.93.35,0.878557
2018-11-22 14:47:04.684263,10.228.193.210,0.15
2018-11-22 14:49:15.366294,10.228.204.9,0.15
2018-11-22 14:49:00.935857,10.139.39.98,0.15
2018-11-22 14:49:01.279314,10.139.37.194,0.314227
2018-11-22 14:49:01.581747,10.228.192.210,0.281295
2018-11-22 14:49:01.662546,10.139.7.4,0.15
2018-11-22 14:49:01.696987,10.139.40.85,0.025901
2018-11-22 14:49:01.722121,10.139.40.122,0.016687
2018-11-22 14:49:01.759729,10.138.25.67,0.028514
2018-11-22 14:49:01.795979,10.138.57.2,0.027665
2018-11-22 14:49:01.896549,10.139.17.4,0.092358
2018-11-22 14:49:02.157878,10.138.85.130,0.25219
2018-11-22 14:49:02.201921,10.138.120.66,0.02881
2018-11-22 14:49:03.102630,10.140.93.35,0.885502
2018-11-22 14:49:03.879026,10.228.193.210,0.15
2018-11-22 14:51:14.150231,10.228.204.9,0.15
2018-11-22 14:51:00.945093,10.139.39.98,0.15
2018-11-22 14:51:01.282707,10.139.37.194,0.32129
2018-11-22 14:51:01.581085,10.228.192.210,0.282539
2018-11-22 14:51:01.625911,10.139.7.4,0.15
2018-11-22 14:51:01.659158,10.139.40.85,0.024827
2018-11-22 14:51:01.690695,10.139.40.122,0.017507
2018-11-22 14:51:01.726344,10.138.25.67,0.028327
2018-11-22 14:51:01.760560,10.138.57.2,0.025295
2018-11-22 14:51:01.846316,10.139.17.4,0.071609
2018-11-22 14:51:02.156255,10.138.85.130,0.301605
2018-11-22 14:51:02.200725,10.138.120.66,0.029452
2018-11-22 14:51:03.101171,10.140.93.35,0.885136
2018-11-22 14:51:06.139833,10.228.193.210,0.15
2018-11-22 14:53:17.030301,10.228.204.9,0.15
2018-11-22 14:53:00.953350,10.139.39.98,0.15
2018-11-22 14:53:01.279077,10.139.37.194,0.30912
2018-11-22 14:53:01.580786,10.228.192.210,0.28588
2018-11-22 14:53:01.663278,10.139.7.4,0.15
2018-11-22 14:53:01.695745,10.139.40.85,0.023178
2018-11-22 14:53:01.723170,10.139.40.122,0.019245
2018-11-22 14:53:01.761162,10.138.25.67,0.028662
2018-11-22 14:53:01.805991,10.138.57.2,0.036883
2018-11-22 14:53:01.881374,10.139.17.4,0.067161
2018-11-22 14:53:02.109964,10.138.85.130,0.219498
2018-11-22 14:53:02.152403,10.138.120.66,0.028156
2018-11-22 14:53:03.052658,10.140.93.35,0.87286
2018-11-22 14:53:06.096705,10.228.193.210,0.15
2018-11-22 14:55:15.814359,10.228.204.9,0.15
2018-11-22 14:55:00.977584,10.139.39.98,0.15
2018-11-22 14:55:01.311133,10.139.37.194,0.317003
2018-11-22 14:55:01.611470,10.228.192.210,0.283951
2018-11-22 14:55:01.685537,10.139.7.4,0.15
2018-11-22 14:55:01.717486,10.139.40.85,0.023822
2018-11-22 14:55:01.744400,10.139.40.122,0.018766
2018-11-22 14:55:02.435571,10.138.25.67,0.681764
2018-11-22 14:55:02.481563,10.138.57.2,0.029096
2018-11-22 14:55:02.572113,10.139.17.4,0.075639
2018-11-22 14:55:03.018505,10.138.85.130,0.431666
2018-11-22 14:55:03.063831,10.138.120.66,0.030404
2018-11-22 14:55:03.961194,10.140.93.35,0.882721
2018-11-22 14:55:05.629606,10.228.193.210,0.15
2018-11-22 14:57:16.647056,10.228.204.9,0.15
2018-11-22 14:57:00.974352,10.139.39.98,0.15
2018-11-22 14:57:01.304624,10.139.37.194,0.309227
2018-11-22 14:57:01.632142,10.228.192.210,0.312366
2018-11-22 14:57:01.693533,10.139.7.4,0.15
2018-11-22 14:57:01.733697,10.139.40.85,0.025454
2018-11-22 14:57:01.766878,10.139.40.122,0.018516
2018-11-22 14:57:01.811434,10.138.25.67,0.029863
2018-11-22 14:57:01.857204,10.138.57.2,0.029194
2018-11-22 14:57:01.943699,10.139.17.4,0.071773
2018-11-22 14:57:02.199031,10.138.85.130,0.241411
2018-11-22 14:57:02.243315,10.138.120.66,0.028452
2018-11-22 14:57:03.138797,10.140.93.35,0.879596
2018-11-22 14:57:03.798913,10.228.193.210,0.15
2018-11-22 14:59:13.382705,10.228.204.9,0.15
2018-11-22 14:59:01.000281,10.139.39.98,0.15
2018-11-22 14:59:01.423407,10.139.37.194,0.406987
2018-11-22 14:59:01.725286,10.228.192.210,0.285822
2018-11-22 14:59:01.798465,10.139.7.4,0.15
2018-11-22 14:59:01.837372,10.139.40.85,0.031323
2018-11-22 14:59:01.862133,10.139.40.122,0.016515
2018-11-22 14:59:01.898048,10.138.25.67,0.027864
2018-11-22 14:59:01.933930,10.138.57.2,0.027806
2018-11-22 14:59:02.018673,10.139.17.4,0.075972
2018-11-22 14:59:02.259123,10.138.85.130,0.226145
2018-11-22 14:59:02.304472,10.138.120.66,0.029251
2018-11-22 14:59:03.214411,10.140.93.35,0.895215
2018-11-22 14:59:04.017174,10.228.193.210,0.15
2018-11-22 15:01:14.227565,10.228.204.9,0.15
2018-11-22 15:01:01.002154,10.139.39.98,0.15
2018-11-22 15:01:01.328716,10.139.37.194,0.309883
2018-11-22 15:01:01.621943,10.228.192.210,0.276584
2018-11-22 15:01:01.670321,10.139.7.4,0.15
2018-11-22 15:01:01.702546,10.139.40.85,0.024209
2018-11-22 15:01:01.728512,10.139.40.122,0.017265
2018-11-22 15:01:01.764822,10.138.25.67,0.028127
2018-11-22 15:01:01.801847,10.138.57.2,0.028224
2018-11-22 15:01:02.488103,10.139.17.4,0.677521
2018-11-22 15:01:03.037255,10.138.85.130,0.53374
2018-11-22 15:01:03.080820,10.138.120.66,0.028523
2018-11-22 15:01:04.361470,10.140.93.35,1.264769
2018-11-22 15:01:05.719013,10.228.193.210,0.15
2018-11-22 15:03:15.046726,10.228.204.9,0.15
2018-11-22 15:03:01.012112,10.139.39.98,0.15
2018-11-22 15:03:01.349173,10.139.37.194,0.307214
2018-11-22 15:03:01.643282,10.228.192.210,0.279948
2018-11-22 15:03:01.693680,10.139.7.4,0.15
2018-11-22 15:03:01.728757,10.139.40.85,0.023309
2018-11-22 15:03:01.755141,10.139.40.122,0.018612
2018-11-22 15:03:01.789036,10.138.25.67,0.025007
2018-11-22 15:03:01.825444,10.138.57.2,0.028461
2018-11-22 15:03:01.912369,10.139.17.4,0.075534
2018-11-22 15:03:02.157938,10.138.85.130,0.237268
2018-11-22 15:03:02.205518,10.138.120.66,0.032728
2018-11-22 15:03:03.110732,10.140.93.35,0.890445
2018-11-22 15:03:04.837965,10.228.193.210,0.15
2018-11-22 15:05:15.887303,10.228.204.9,0.15
2018-11-22 15:05:01.021950,10.139.39.98,0.15
2018-11-22 15:05:01.351646,10.139.37.194,0.313153
2018-11-22 15:05:01.645827,10.228.192.210,0.279108
2018-11-22 15:05:01.738610,10.139.7.4,0.15
2018-11-22 15:05:01.772293,10.139.40.85,0.025275
2018-11-22 15:05:01.798359,10.139.40.122,0.017779
2018-11-22 15:05:01.832452,10.138.25.67,0.025173
2018-11-22 15:05:01.877674,10.138.57.2,0.029048
2018-11-22 15:05:01.956067,10.139.17.4,0.071141
2018-11-22 15:05:02.354375,10.138.85.130,0.388885
2018-11-22 15:05:02.400908,10.138.120.66,0.03253
2018-11-22 15:05:03.295360,10.140.93.35,0.87972
2018-11-22 15:05:04.159353,10.228.193.210,0.15
2018-11-22 15:07:14.671163,10.228.204.9,0.15
2018-11-22 15:07:01.031934,10.139.39.98,0.15
2018-11-22 15:07:01.357814,10.139.37.194,0.308271
2018-11-22 15:07:01.659004,10.228.192.210,0.28639
2018-11-22 15:07:01.701933,10.139.7.4,0.15
2018-11-22 15:07:01.733852,10.139.40.85,0.023887
2018-11-22 15:07:01.759528,10.139.40.122,0.017371
2018-11-22 15:07:01.797001,10.138.25.67,0.028741
2018-11-22 15:07:01.845731,10.138.57.2,0.040773
2018-11-22 15:07:01.932189,10.139.17.4,0.067531
2018-11-22 15:07:02.236646,10.138.85.130,0.287889
2018-11-22 15:07:02.286473,10.138.120.66,0.029606
2018-11-22 15:07:03.172218,10.140.93.35,0.872123
2018-11-22 15:07:03.840079,10.228.193.210,0.15
2018-11-22 15:09:13.446744,10.228.204.9,0.15
2018-11-22 15:09:01.041974,10.139.39.98,0.15
2018-11-22 15:09:01.365847,10.139.37.194,0.306802
2018-11-22 15:09:01.670282,10.228.192.210,0.289417
2018-11-22 15:09:01.728538,10.139.7.4,0.15
2018-11-22 15:09:01.762575,10.139.40.85,0.026228
2018-11-22 15:09:01.788489,10.139.40.122,0.017832
2018-11-22 15:09:01.826526,10.138.25.67,0.029343
2018-11-22 15:09:01.862632,10.138.57.2,0.028163
2018-11-22 15:09:01.978140,10.139.17.4,0.107002
2018-11-22 15:09:02.574797,10.138.85.130,0.587587
2018-11-22 15:09:02.619916,10.138.120.66,0.029148
2018-11-22 15:09:03.535622,10.140.93.35,0.88708
2018-11-22 15:09:05.689579,10.228.193.210,0.15
2018-11-22 15:11:16.328054,10.228.204.9,0.15
2018-11-22 15:11:01.050737,10.139.39.98,0.15
2018-11-22 15:11:01.397127,10.139.37.194,0.319944
2018-11-22 15:11:01.694801,10.228.192.210,0.281728
2018-11-22 15:11:01.775782,10.139.7.4,0.15
2018-11-22 15:11:01.808221,10.139.40.85,0.024842
2018-11-22 15:11:01.839217,10.139.40.122,0.018433
2018-11-22 15:11:01.872559,10.138.25.67,0.026065
2018-11-22 15:11:01.911021,10.138.57.2,0.029958
2018-11-22 15:11:01.988554,10.139.17.4,0.06972
2018-11-22 15:11:02.363803,10.138.85.130,0.362401
2018-11-22 15:11:02.408023,10.138.120.66,0.029615
2018-11-22 15:11:03.309709,10.140.93.35,0.886901
2018-11-22 15:11:04.809947,10.228.193.210,0.15
2018-11-22 15:13:15.110260,10.228.204.9,0.15
2018-11-22 15:13:01.084829,10.139.39.98,0.15
2018-11-22 15:13:01.404972,10.139.37.194,0.305059
2018-11-22 15:13:01.704792,10.228.192.210,0.283926
2018-11-22 15:13:01.755967,10.139.7.4,0.15
2018-11-22 15:13:01.793920,10.139.40.85,0.023785
2018-11-22 15:13:01.827241,10.139.40.122,0.018112
2018-11-22 15:13:01.880468,10.138.25.67,0.028926
2018-11-22 15:13:01.923205,10.138.57.2,0.028655
2018-11-22 15:13:02.013544,10.139.17.4,0.074338
2018-11-22 15:13:02.641959,10.138.85.130,0.613201
2018-11-22 15:13:02.686321,10.138.120.66,0.029347
2018-11-22 15:13:03.603477,10.140.93.35,0.902019
2018-11-22 15:13:05.042811,10.228.193.210,0.15
2018-11-22 15:15:15.942259,10.228.204.9,0.15
2018-11-22 15:15:01.075364,10.139.39.98,0.15
2018-11-22 15:15:01.420461,10.139.37.194,0.317802
2018-11-22 15:15:01.729123,10.228.192.210,0.29436
2018-11-22 15:15:01.808366,10.139.7.4,0.15
2018-11-22 15:15:01.844183,10.139.40.85,0.023189
2018-11-22 15:15:01.868710,10.139.40.122,0.017139
2018-11-22 15:15:01.908850,10.138.25.67,0.0313
2018-11-22 15:15:01.947864,10.138.57.2,0.03071
2018-11-22 15:15:02.063732,10.139.17.4,0.106798
2018-11-22 15:15:02.281735,10.138.85.130,0.19829
2018-11-22 15:15:02.326090,10.138.120.66,0.029251
2018-11-22 15:15:03.245811,10.140.93.35,0.900071
2018-11-22 15:15:04.386830,10.228.193.210,0.15
2018-11-22 15:17:14.726237,10.228.204.9,0.15
2018-11-22 15:17:01.096506,10.139.39.98,0.15
2018-11-22 15:17:01.433230,10.139.37.194,0.313251
2018-11-22 15:17:01.724346,10.228.192.210,0.276912
2018-11-22 15:17:01.776658,10.139.7.4,0.15
2018-11-22 15:17:01.811526,10.139.40.85,0.027099
2018-11-22 15:17:01.837871,10.139.40.122,0.01821
2018-11-22 15:17:01.873597,10.138.25.67,0.027623
2018-11-22 15:17:01.911757,10.138.57.2,0.023721
