2018-11-14 12:36:22.306680,10.139.40.85,0.019687
2018-11-14 12:36:22.330781,10.139.40.122,0.009455
2018-11-14 12:36:22.365448,10.138.25.67,0.020086
2018-11-14 12:36:22.401353,10.138.57.2,0.021478
2018-11-14 12:36:22.531749,10.139.17.4,0.115945
2018-11-14 12:36:23.591047,10.138.85.130,1.0447
2018-11-14 12:36:23.628554,10.138.120.66,0.021836
2018-11-14 12:36:24.977166,10.140.93.35,1.333739
2018-11-14 12:36:25.153013,10.228.193.210,0.159054
2018-11-14 12:38:35.622329,10.228.204.9,0.15
2018-11-14 12:38:21.020383,10.139.39.98,0.15
2018-11-14 12:38:21.338696,10.139.37.194,0.303864
2018-11-14 12:38:23.894444,10.228.192.210,2.532678
2018-11-14 12:38:23.948839,10.139.7.4,0.15
2018-11-14 12:38:23.987849,10.139.40.85,0.024716
2018-11-14 12:38:24.011022,10.139.40.122,0.008457
2018-11-14 12:38:24.047616,10.138.25.67,0.021724
2018-11-14 12:38:24.084913,10.138.57.2,0.022735
2018-11-14 12:38:24.156388,10.139.17.4,0.056738
2018-11-14 12:38:24.481567,10.138.85.130,0.310138
2018-11-14 12:38:24.517791,10.138.120.66,0.021547
2018-11-14 12:38:33.845131,10.140.93.35,9.311664
2018-11-14 12:38:34.024899,10.228.193.210,0.163066
2018-11-14 12:40:44.646876,10.228.204.9,0.15
2018-11-14 12:40:21.028729,10.139.39.98,0.15
2018-11-14 12:40:21.353419,10.139.37.194,0.309548
2018-11-14 12:40:21.973774,10.228.192.210,0.605488
2018-11-14 12:40:22.022710,10.139.7.4,0.15
2018-11-14 12:40:22.063307,10.139.40.85,0.025762
2018-11-14 12:40:22.092381,10.139.40.122,0.013126
2018-11-14 12:40:22.136317,10.138.25.67,0.029887
2018-11-14 12:40:22.175962,10.138.57.2,0.024965
2018-11-14 12:40:22.267111,10.139.17.4,0.075818
2018-11-14 12:40:22.970979,10.138.85.130,0.688437
2018-11-14 12:40:23.007740,10.138.120.66,0.023
2018-11-14 12:40:24.274654,10.140.93.35,1.252456
2018-11-14 12:40:24.454946,10.228.193.210,0.165471
2018-11-14 12:42:35.238829,10.228.204.9,0.15
2018-11-14 12:42:21.039349,10.139.39.98,0.15
2018-11-14 12:42:21.468695,10.139.37.194,0.412993
2018-11-14 12:42:22.514553,10.228.192.210,1.030068
2018-11-14 12:42:22.565631,10.139.7.4,0.15
2018-11-14 12:42:22.594567,10.139.40.85,0.014908
2018-11-14 12:42:22.629968,10.139.40.122,0.008802
2018-11-14 12:42:22.663922,10.138.25.67,0.020245
2018-11-14 12:42:22.698798,10.138.57.2,0.02032
2018-11-14 12:42:22.774382,10.139.17.4,0.061438
2018-11-14 12:42:23.067538,10.138.85.130,0.278791
2018-11-14 12:42:23.102383,10.138.120.66,0.02064
2018-11-14 12:42:24.394071,10.140.93.35,1.277621
2018-11-14 12:42:24.571533,10.228.193.210,0.163129
2018-11-14 12:44:34.022415,10.228.204.9,0.15
2018-11-14 12:44:21.059109,10.139.39.98,0.15
2018-11-14 12:44:21.380398,10.139.37.194,0.306295
2018-11-14 12:44:21.963509,10.228.192.210,0.568081
2018-11-14 12:44:22.020408,10.139.7.4,0.15
2018-11-14 12:44:22.052772,10.139.40.85,0.017191
2018-11-14 12:44:22.075898,10.139.40.122,0.007945
2018-11-14 12:44:22.861538,10.138.25.67,0.771137
2018-11-14 12:44:22.910357,10.138.57.2,0.033622
2018-11-14 12:44:23.048106,10.139.17.4,0.123082
2018-11-14 12:44:23.781974,10.138.85.130,0.719092
2018-11-14 12:44:23.818080,10.138.120.66,0.021983
2018-11-14 12:44:25.152639,10.140.93.35,1.319232
2018-11-14 12:44:25.433071,10.228.193.210,0.265399
2018-11-14 12:46:34.854105,10.228.204.9,0.15
2018-11-14 12:46:21.057608,10.139.39.98,0.15
2018-11-14 12:46:21.379293,10.139.37.194,0.306564
2018-11-14 12:46:32.666419,10.228.192.210,11.268777
2018-11-14 12:46:32.723347,10.139.7.4,0.15
2018-11-14 12:46:32.754430,10.139.40.85,0.015375
2018-11-14 12:46:32.777582,10.139.40.122,0.009081
2018-11-14 12:46:32.824533,10.138.25.67,0.032711
2018-11-14 12:46:32.859695,10.138.57.2,0.020681
2018-11-14 12:49:32.881125,10.139.17.4,0.123082
2018-11-14 12:49:33.114482,10.138.85.130,0.208939
2018-11-14 12:49:33.158079,10.138.120.66,0.02977
2018-11-14 12:49:34.327620,10.140.93.35,1.154517
2018-11-14 12:49:34.529472,10.228.193.210,0.187959
2018-11-14 12:51:44.106506,10.228.204.9,0.15
2018-11-14 12:50:21.070430,10.139.39.98,0.15
2018-11-14 12:50:21.389577,10.139.37.194,0.304346
2018-11-14 12:50:22.085253,10.228.192.210,0.680745
2018-11-14 12:50:22.140171,10.139.7.4,0.15
2018-11-14 12:50:22.179934,10.139.40.85,0.02481
2018-11-14 12:50:22.212683,10.139.40.122,0.008514
2018-11-14 12:50:22.255001,10.138.25.67,0.028209
2018-11-14 12:50:22.297922,10.138.57.2,0.027669
2018-11-14 12:50:22.383333,10.139.17.4,0.070946
2018-11-14 12:50:23.169233,10.138.85.130,0.76958
2018-11-14 12:50:23.206352,10.138.120.66,0.022172
2018-11-14 12:50:24.392382,10.140.93.35,1.169274
2018-11-14 12:50:24.575478,10.228.193.210,0.162481
2018-11-14 12:52:35.304594,10.228.204.9,0.15
2018-11-14 12:48:21.068265,10.139.39.98,0.15
2018-11-14 12:48:22.128592,10.139.37.194,1.044778
2018-11-14 12:48:22.536833,10.228.192.210,0.393202
2018-11-14 12:48:22.608821,10.139.7.4,0.15
2018-11-14 12:48:22.654923,10.139.40.85,0.0232
2018-11-14 12:48:22.677335,10.139.40.122,0.008472
2018-11-14 12:48:22.720225,10.138.25.67,0.027861
2018-11-14 12:48:22.754602,10.138.57.2,0.019971
2018-11-14 12:50:32.423970,10.139.17.4,0.070946
2018-11-14 12:50:32.748752,10.138.85.130,0.308858
2018-11-14 12:50:32.788277,10.138.120.66,0.023684
2018-11-14 12:50:33.734252,10.140.93.35,0.931038
2018-11-14 12:50:33.910850,10.228.193.210,0.161931
2018-11-14 12:52:43.494700,10.228.204.9,0.15
2018-11-14 12:52:21.077254,10.139.39.98,0.15
2018-11-14 12:52:21.394271,10.139.37.194,0.302248
2018-11-14 12:52:21.960432,10.228.192.210,0.550227
2018-11-14 12:52:22.023900,10.139.7.4,0.15
2018-11-14 12:52:22.090786,10.139.40.85,0.052823
2018-11-14 12:52:22.125232,10.139.40.122,0.009963
2018-11-14 12:52:22.168965,10.138.25.67,0.025883
2018-11-14 12:52:22.204183,10.138.57.2,0.021693
2018-11-14 12:52:22.293638,10.139.17.4,0.074724
2018-11-14 12:52:23.234748,10.138.85.130,0.926075
2018-11-14 12:52:23.271970,10.138.120.66,0.022004
2018-11-14 12:52:24.165887,10.140.93.35,0.879423
2018-11-14 12:52:24.340047,10.228.193.210,0.159616
2018-11-14 12:54:34.086725,10.228.204.9,0.15
2018-11-14 12:54:21.089622,10.139.39.98,0.15
2018-11-14 12:54:21.498333,10.139.37.194,0.392919
2018-11-14 12:54:22.242057,10.228.192.210,0.728604
2018-11-14 12:54:22.298179,10.139.7.4,0.15
2018-11-14 12:54:22.339874,10.139.40.85,0.02731
2018-11-14 12:54:22.369143,10.139.40.122,0.014278
2018-11-14 12:54:22.408055,10.138.25.67,0.024375
2018-11-14 12:54:22.445420,10.138.57.2,0.022977
2018-11-14 12:54:22.522912,10.139.17.4,0.063063
2018-11-14 12:54:23.371992,10.138.85.130,0.833918
2018-11-14 12:54:23.409308,10.138.120.66,0.022627
2018-11-14 12:54:24.575727,10.140.93.35,1.151878
2018-11-14 12:54:24.763143,10.228.193.210,0.161441
2018-11-14 12:56:34.918372,10.228.204.9,0.15
2018-11-14 12:56:21.098089,10.139.39.98,0.15
2018-11-14 12:56:21.433393,10.139.37.194,0.319601
2018-11-14 12:56:22.085618,10.228.192.210,0.636771
2018-11-14 12:56:22.166856,10.139.7.4,0.15
2018-11-14 12:56:22.197506,10.139.40.85,0.015631
2018-11-14 12:56:22.220784,10.139.40.122,0.008316
2018-11-14 12:56:22.257475,10.138.25.67,0.022966
2018-11-14 12:56:22.300910,10.138.57.2,0.02907
2018-11-14 12:56:22.400252,10.139.17.4,0.084873
2018-11-14 12:56:23.343627,10.138.85.130,0.928635
2018-11-14 12:56:23.380907,10.138.120.66,0.022532
2018-11-14 12:56:24.441041,10.140.93.35,1.045349
2018-11-14 12:56:24.639148,10.228.193.210,0.18322
2018-11-14 12:58:35.751275,10.228.204.9,0.15
2018-11-14 12:58:21.107836,10.139.39.98,0.15
2018-11-14 12:58:21.428540,10.139.37.194,0.304467
2018-11-14 12:58:22.124338,10.228.192.210,0.681029
2018-11-14 12:58:22.176191,10.139.7.4,0.15
2018-11-14 12:58:22.205827,10.139.40.85,0.014728
2018-11-14 12:58:22.228678,10.139.40.122,0.007942
2018-11-14 12:58:23.254837,10.138.25.67,1.011784
2018-11-14 12:58:23.320382,10.138.57.2,0.036176
2018-11-14 12:58:23.749132,10.139.17.4,0.415062
2018-11-14 12:58:24.896798,10.138.85.130,1.132603
2018-11-14 12:58:24.933710,10.138.120.66,0.021574
2018-11-14 12:58:26.169434,10.140.93.35,1.220928
2018-11-14 12:58:26.347603,10.228.193.210,0.161291
2018-11-14 13:00:36.582520,10.228.204.9,0.15
2018-11-14 13:00:21.119210,10.139.39.98,0.15
2018-11-14 13:00:23.272472,10.139.37.194,2.13828
2018-11-14 13:00:25.229022,10.228.192.210,1.941121
2018-11-14 13:00:25.312509,10.139.7.4,0.15
2018-11-14 13:00:25.454759,10.139.40.85,0.12768
2018-11-14 13:00:25.753562,10.139.40.122,0.284025
2018-11-14 13:00:25.893283,10.138.25.67,0.125033
2018-11-14 13:00:25.943654,10.138.57.2,0.035771
2018-11-14 13:00:27.087648,10.139.17.4,200
2018-11-14 13:00:28.330958,10.138.85.130,1.227913
2018-11-14 13:00:28.367701,10.138.120.66,0.021178
2018-11-14 13:00:29.360166,10.140.93.35,0.977891
2018-11-14 13:00:29.713397,10.228.193.210,0.338751
2018-11-14 13:02:39.462438,10.228.204.9,0.15
2018-11-14 13:02:21.126467,10.139.39.98,0.15
2018-11-14 13:02:21.446335,10.139.37.194,0.30452
2018-11-14 13:02:22.288341,10.228.192.210,0.826292
2018-11-14 13:02:22.334317,10.139.7.4,0.15
2018-11-14 13:02:22.363078,10.139.40.85,0.014739
2018-11-14 13:02:22.386938,10.139.40.122,0.008657
2018-11-14 13:02:22.424521,10.138.25.67,0.022243
2018-11-14 13:02:22.461460,10.138.57.2,0.021976
2018-11-14 13:02:22.536324,10.139.17.4,0.060022
2018-11-14 13:02:23.494843,10.138.85.130,0.943384
2018-11-14 13:02:23.537590,10.138.120.66,0.026921
2018-11-14 13:02:24.883170,10.140.93.35,1.330756
2018-11-14 13:02:25.059485,10.228.193.210,0.160225
2018-11-14 13:04:36.198790,10.228.204.9,0.15
2018-11-14 13:04:21.138121,10.139.39.98,0.15
2018-11-14 13:04:21.457133,10.139.37.194,0.303472
2018-11-14 13:04:22.424925,10.228.192.210,0.952416
2018-11-14 13:04:22.473403,10.139.7.4,0.15
2018-11-14 13:04:22.513066,10.139.40.85,0.025576
2018-11-14 13:04:22.540198,10.139.40.122,0.012279
2018-11-14 13:04:22.575893,10.138.25.67,0.021551
2018-11-14 13:04:22.613383,10.138.57.2,0.023023
2018-11-14 13:04:22.692883,10.139.17.4,0.06486
2018-11-14 13:04:23.380926,10.138.85.130,0.673263
2018-11-14 13:04:23.417997,10.138.120.66,0.022164
2018-11-14 13:04:24.480330,10.140.93.35,1.04775
2018-11-14 13:04:24.664910,10.228.193.210,0.169575
2018-11-14 13:06:34.983154,10.228.204.9,0.15
2018-11-14 13:06:21.145924,10.139.39.98,0.15
2018-11-14 13:06:21.722899,10.139.37.194,0.561306
2018-11-14 13:06:22.606821,10.228.192.210,0.868136
2018-11-14 13:06:22.717600,10.139.7.4,0.15
2018-11-14 13:06:22.746219,10.139.40.85,0.014415
2018-11-14 13:06:22.769685,10.139.40.122,0.008766
2018-11-14 13:06:22.806982,10.138.25.67,0.023531
2018-11-14 13:06:22.843522,10.138.57.2,0.02268
2018-11-14 13:06:22.929742,10.139.17.4,0.070532
2018-11-14 13:06:23.771917,10.138.85.130,0.827211
2018-11-14 13:06:23.808758,10.138.120.66,0.022438
2018-11-14 13:06:25.375347,10.140.93.35,1.551578
2018-11-14 13:06:25.550381,10.228.193.210,0.158838
2018-11-14 13:08:35.816099,10.228.204.9,0.15
2018-11-14 13:08:21.156764,10.139.39.98,0.15
2018-11-14 13:08:21.478130,10.139.37.194,0.305468
2018-11-14 13:08:22.352989,10.228.192.210,0.858537
2018-11-14 13:08:22.403324,10.139.7.4,0.15
2018-11-14 13:08:22.437024,10.139.40.85,0.018257
2018-11-14 13:08:22.461503,10.139.40.122,0.009729
2018-11-14 13:08:22.504322,10.138.25.67,0.028503
2018-11-14 13:08:22.541208,10.138.57.2,0.02232
2018-11-14 13:08:22.927110,10.139.17.4,0.3715
2018-11-14 13:08:24.065749,10.138.85.130,1.123406
2018-11-14 13:08:24.107205,10.138.120.66,0.026325
2018-11-14 13:08:25.627562,10.140.93.35,1.506182
2018-11-14 13:08:25.845510,10.228.193.210,0.201932
2018-11-14 13:10:36.646296,10.228.204.9,0.15
2018-11-14 13:10:21.166424,10.139.39.98,0.15
2018-11-14 13:10:21.525620,10.139.37.194,0.343654
2018-11-14 13:10:22.448357,10.228.192.210,0.907234
2018-11-14 13:10:22.510354,10.139.7.4,0.15
2018-11-14 13:10:22.544276,10.139.40.85,0.019695
2018-11-14 13:10:22.568222,10.139.40.122,0.009391
2018-11-14 13:10:22.604098,10.138.25.67,0.021704
2018-11-14 13:10:22.641296,10.138.57.2,0.022521
2018-11-14 13:10:22.728998,10.139.17.4,0.073163
2018-11-14 13:10:23.796185,10.138.85.130,1.052215
2018-11-14 13:10:23.834024,10.138.120.66,0.022821
2018-11-14 13:10:26.101169,10.140.93.35,2.252153
2018-11-14 13:10:26.287436,10.228.193.210,0.17104
2018-11-14 13:12:37.478438,10.228.204.9,0.15
2018-11-14 13:12:21.175780,10.139.39.98,0.15
2018-11-14 13:12:21.647831,10.139.37.194,0.454288
2018-11-14 13:12:22.255304,10.228.192.210,0.592482
2018-11-14 13:12:22.310852,10.139.7.4,0.15
2018-11-14 13:12:22.357631,10.139.40.85,0.021632
2018-11-14 13:12:22.381453,10.139.40.122,0.010117
2018-11-14 13:12:22.419675,10.138.25.67,0.023976
2018-11-14 13:12:22.455765,10.138.57.2,0.021552
2018-11-14 13:12:22.891588,10.139.17.4,0.421271
2018-11-14 13:12:23.780518,10.138.85.130,0.873927
2018-11-14 13:12:23.817621,10.138.120.66,0.022039
2018-11-14 13:12:24.848423,10.140.93.35,1.015832
2018-11-14 13:12:25.043514,10.228.193.210,0.18015
2018-11-14 13:14:36.264027,10.228.204.9,0.15
2018-11-14 13:14:21.186558,10.139.39.98,0.15
2018-11-14 13:14:21.505945,10.139.37.194,0.303284
2018-11-14 13:14:22.240996,10.228.192.210,0.717579
2018-11-14 13:14:22.301508,10.139.7.4,0.15
2018-11-14 13:14:22.334963,10.139.40.85,0.018435
2018-11-14 13:14:22.361727,10.139.40.122,0.00893
2018-11-14 13:14:22.398146,10.138.25.67,0.02185
2018-11-14 13:14:22.436218,10.138.57.2,0.022961
2018-11-14 13:14:22.530972,10.139.17.4,0.079927
2018-11-14 13:14:23.182029,10.138.85.130,0.635267
2018-11-14 13:14:23.220762,10.138.120.66,0.023598
2018-11-14 13:14:24.306777,10.140.93.35,1.057567
2018-11-14 13:14:24.484814,10.228.193.210,0.163869
2018-11-14 13:16:35.046800,10.228.204.9,0.15
2018-11-14 13:16:21.198832,10.139.39.98,0.15
2018-11-14 13:16:21.516541,10.139.37.194,0.302287
2018-11-14 13:16:22.155334,10.228.192.210,0.623927
2018-11-14 13:16:22.226985,10.139.7.4,0.15
2018-11-14 13:16:22.259433,10.139.40.85,0.017453
2018-11-14 13:16:22.284934,10.139.40.122,0.010554
2018-11-14 13:16:22.318385,10.138.25.67,0.019351
2018-11-14 13:16:22.354407,10.138.57.2,0.021967
2018-11-14 13:16:22.447561,10.139.17.4,0.07883
2018-11-14 13:16:23.656926,10.138.85.130,1.194975
2018-11-14 13:16:23.694078,10.138.120.66,0.022224
2018-11-14 13:16:24.877307,10.140.93.35,1.16789
2018-11-14 13:16:25.056575,10.228.193.210,0.164717
2018-11-14 13:18:35.878320,10.228.204.9,0.15
2018-11-14 13:18:21.205106,10.139.39.98,0.15
2018-11-14 13:18:21.638830,10.139.37.194,0.418492
2018-11-14 13:18:23.067287,10.228.192.210,1.414381
2018-11-14 13:18:23.149022,10.139.7.4,0.15
2018-11-14 13:18:23.180695,10.139.40.85,0.017178
2018-11-14 13:18:23.204894,10.139.40.122,0.008629
2018-11-14 13:18:23.251691,10.138.25.67,0.020047
2018-11-14 13:18:23.288995,10.138.57.2,0.024022
2018-11-14 13:18:23.360951,10.139.17.4,0.057606
2018-11-14 13:18:23.718629,10.138.85.130,0.343
2018-11-14 13:18:23.755877,10.138.120.66,0.021716
2018-11-14 13:18:25.032164,10.140.93.35,1.261372
2018-11-14 13:18:25.208910,10.228.193.210,0.161714
2018-11-14 13:20:34.662354,10.228.204.9,0.15
2018-11-14 13:20:21.214957,10.139.39.98,0.15
2018-11-14 13:20:21.531242,10.139.37.194,0.30176
2018-11-14 13:20:23.180415,10.228.192.210,1.633069
2018-11-14 13:20:23.226395,10.139.7.4,0.15
2018-11-14 13:20:23.272588,10.139.40.85,0.031312
2018-11-14 13:20:23.296802,10.139.40.122,0.009442
2018-11-14 13:20:23.332494,10.138.25.67,0.021504
2018-11-14 13:20:23.370584,10.138.57.2,0.023548
2018-11-14 13:20:23.465974,10.139.17.4,0.080774
2018-11-14 13:20:23.982370,10.138.85.130,0.501803
2018-11-14 13:20:24.019194,10.138.120.66,0.022452
2018-11-14 13:20:26.126592,10.140.93.35,2.09154
2018-11-14 13:20:26.320840,10.228.193.210,0.179127
2018-11-14 13:22:37.542674,10.228.204.9,0.15
2018-11-14 13:22:21.224177,10.139.39.98,0.15
2018-11-14 13:22:22.541457,10.139.37.194,1.3006
2018-11-14 13:22:23.306073,10.228.192.210,0.749154
2018-11-14 13:22:23.359620,10.139.7.4,0.15
2018-11-14 13:22:23.400953,10.139.40.85,0.014355
2018-11-14 13:22:23.423344,10.139.40.122,0.00868
2018-11-14 13:22:23.466928,10.138.25.67,0.024503
2018-11-14 13:22:23.502534,10.138.57.2,0.022323
2018-11-14 13:22:23.576699,10.139.17.4,0.059939
2018-11-14 13:22:23.815741,10.138.85.130,0.217283
2018-11-14 13:22:23.852058,10.138.120.66,0.022119
2018-11-14 13:22:25.571781,10.140.93.35,1.704256
2018-11-14 13:22:25.769134,10.228.193.210,0.182514
2018-11-14 13:24:36.328500,10.228.204.9,0.15
2018-11-14 13:24:21.233849,10.139.39.98,0.15
2018-11-14 13:24:21.651602,10.139.37.194,0.402605
2018-11-14 13:24:22.348064,10.228.192.210,0.670266
2018-11-14 13:24:22.401999,10.139.7.4,0.15
2018-11-14 13:24:22.430780,10.139.40.85,0.01417
2018-11-14 13:24:22.453815,10.139.40.122,0.00801
2018-11-14 13:24:22.955730,10.138.25.67,0.487642
2018-11-14 13:24:23.001138,10.138.57.2,0.030446
2018-11-14 13:24:23.162089,10.139.17.4,0.138555
2018-11-14 13:24:24.082496,10.138.85.130,0.906981
2018-11-14 13:24:24.118721,10.138.120.66,0.021968
2018-11-14 13:24:25.567095,10.140.93.35,1.433035
2018-11-14 13:24:25.767840,10.228.193.210,0.186299
2018-11-14 13:26:35.110921,10.228.204.9,0.15
2018-11-14 13:26:21.242997,10.139.39.98,0.15
2018-11-14 13:26:21.575849,10.139.37.194,0.318301
2018-11-14 13:26:22.281565,10.228.192.210,0.691014
2018-11-14 13:26:22.383425,10.139.7.4,0.15
2018-11-14 13:26:22.413577,10.139.40.85,0.014929
2018-11-14 13:26:22.438383,10.139.40.122,0.010035
2018-11-14 13:26:22.473708,10.138.25.67,0.021617
2018-11-14 13:26:22.510673,10.138.57.2,0.022479
2018-11-14 13:26:22.588374,10.139.17.4,0.062873
2018-11-14 13:26:23.213953,10.138.85.130,0.610616
2018-11-14 13:26:23.251579,10.138.120.66,0.023012
2018-11-14 13:26:24.589609,10.140.93.35,1.3241
2018-11-14 13:26:24.764893,10.228.193.210,0.16052
2018-11-14 13:28:35.942796,10.228.204.9,0.15
2018-11-14 13:28:21.254157,10.139.39.98,0.15
2018-11-14 13:28:21.615861,10.139.37.194,0.346028
2018-11-14 13:28:22.429977,10.228.192.210,0.79905
2018-11-14 13:28:22.493959,10.139.7.4,0.15
2018-11-14 13:28:22.523045,10.139.40.85,0.015342
2018-11-14 13:28:22.547297,10.139.40.122,0.008822
2018-11-14 13:28:22.585137,10.138.25.67,0.022552
2018-11-14 13:28:22.622553,10.138.57.2,0.022641
2018-11-14 13:28:22.703286,10.139.17.4,0.06645
2018-11-14 13:28:23.444790,10.138.85.130,0.725628
2018-11-14 13:28:23.484226,10.138.120.66,0.024557
2018-11-14 13:28:24.860682,10.140.93.35,1.361226
2018-11-14 13:28:25.060033,10.228.193.210,0.183229
2018-11-14 13:30:34.726601,10.228.204.9,0.15
2018-11-14 13:30:21.262467,10.139.39.98,0.15
2018-11-14 13:30:23.190329,10.139.37.194,1.91278
2018-11-14 13:30:25.159017,10.228.192.210,1.95173
2018-11-14 13:30:25.234858,10.139.7.4,0.15
2018-11-14 13:30:25.277312,10.139.40.85,0.027565
2018-11-14 13:30:25.518276,10.139.40.122,0.226231
2018-11-14 13:30:25.654345,10.138.25.67,0.121927
2018-11-14 13:30:25.716008,10.138.57.2,0.047175
2018-11-14 13:30:28.417870,10.139.17.4,2.687176
2018-11-14 13:30:29.193677,10.138.85.130,0.760652
2018-11-14 13:30:29.234618,10.138.120.66,0.026683
2018-11-14 13:30:31.033546,10.140.93.35,1.784732
2018-11-14 13:30:31.231452,10.228.193.210,0.183079
2018-11-14 13:32:41.702508,10.228.204.9,0.15
2018-11-14 13:32:21.274006,10.139.39.98,0.15
2018-11-14 13:32:21.599580,10.139.37.194,0.310439
2018-11-14 13:32:22.403528,10.228.192.210,0.789276
2018-11-14 13:32:22.458852,10.139.7.4,0.15
2018-11-14 13:32:22.488986,10.139.40.85,0.014958
2018-11-14 13:32:22.512333,10.139.40.122,0.008133
2018-11-14 13:32:22.548771,10.138.25.67,0.022299
2018-11-14 13:32:22.585071,10.138.57.2,0.021846
2018-11-14 13:32:22.671954,10.139.17.4,0.071989
2018-11-14 13:32:23.568057,10.138.85.130,0.880298
2018-11-14 13:32:23.612412,10.138.120.66,0.029037
2018-11-14 13:32:24.741741,10.140.93.35,1.11254
2018-11-14 13:32:24.919519,10.228.193.210,0.157145
2018-11-14 13:34:34.344054,10.228.204.9,0.15
2018-11-14 13:34:21.282237,10.139.39.98,0.15
2018-11-14 13:34:21.610036,10.139.37.194,0.300429
2018-11-14 13:34:22.242360,10.228.192.210,0.618593
2018-11-14 13:34:22.322286,10.139.7.4,0.15
2018-11-14 13:34:22.353461,10.139.40.85,0.017116
2018-11-14 13:34:22.376294,10.139.40.122,0.007931
2018-11-14 13:34:22.413815,10.138.25.67,0.023395
2018-11-14 13:34:22.450058,10.138.57.2,0.021755
2018-11-14 13:34:22.549122,10.139.17.4,0.084554
2018-11-14 13:34:23.161451,10.138.85.130,0.597231
2018-11-14 13:34:23.199550,10.138.120.66,0.021799
2018-11-14 13:34:24.553536,10.140.93.35,1.337683
2018-11-14 13:34:24.752533,10.228.193.210,0.184114
2018-11-14 13:36:35.174478,10.228.204.9,0.15
2018-11-14 13:36:21.293852,10.139.39.98,0.15
2018-11-14 13:36:21.700252,10.139.37.194,0.391111
2018-11-14 13:36:22.502133,10.228.192.210,0.787109
2018-11-14 13:36:22.584615,10.139.7.4,0.15
2018-11-14 13:36:22.634858,10.139.40.85,0.035615
2018-11-14 13:36:22.665117,10.139.40.122,0.015781
2018-11-14 13:36:22.705036,10.138.25.67,0.025813
2018-11-14 13:36:22.743157,10.138.57.2,0.023612
2018-11-14 13:36:22.851336,10.139.17.4,0.092573
2018-11-14 13:36:23.605844,10.138.85.130,0.738744
2018-11-14 13:36:23.643439,10.138.120.66,0.022893
2018-11-14 13:36:24.874177,10.140.93.35,1.214824
2018-11-14 13:36:25.051792,10.228.193.210,0.162305
2018-11-14 13:38:36.006430,10.228.204.9,0.15
2018-11-14 13:38:21.308330,10.139.39.98,0.15
2018-11-14 13:38:21.646377,10.139.37.194,0.322415
2018-11-14 13:38:22.190399,10.228.192.210,0.529261
2018-11-14 13:38:22.263036,10.139.7.4,0.15
2018-11-14 13:38:22.304789,10.139.40.85,0.01475
2018-11-14 13:38:22.327345,10.139.40.122,0.008461
2018-11-14 13:38:22.364890,10.138.25.67,0.022196
2018-11-14 13:38:22.401613,10.138.57.2,0.022256
2018-11-14 13:38:22.492273,10.139.17.4,0.076325
2018-11-14 13:38:23.691271,10.138.85.130,1.183962
