2018-11-14 12:42:53.175457,10.139.39.98,0.15
2018-11-14 12:42:53.386906,10.139.37.194,0.204664
2018-11-14 12:42:54.358605,10.228.192.210,0.964663
2018-11-14 12:42:54.413713,10.139.7.4,0.15
2018-11-14 12:42:54.423892,10.139.40.85,0.003343
2018-11-14 12:42:54.447031,10.139.40.122,0.016338
2018-11-14 12:42:54.480863,10.138.25.67,0.026863
2018-11-14 12:42:54.522065,10.138.57.2,0.034067
2018-11-14 12:42:54.605544,10.139.17.4,0.076502
2018-11-14 12:42:55.740086,10.138.85.130,1.127156
2018-11-14 12:42:55.772587,10.138.120.66,0.025586
2018-11-14 12:42:57.558153,10.140.93.35,1.778311
2018-11-14 12:42:57.706045,10.228.193.210,0.140834
2018-11-14 12:45:07.434578,10.228.204.9,0.15
2018-11-14 12:44:53.179418,10.139.39.98,0.15
2018-11-14 12:44:53.398342,10.139.37.194,0.212025
2018-11-14 12:44:54.253716,10.228.192.210,0.848157
2018-11-14 12:44:54.313531,10.139.7.4,0.15
2018-11-14 12:44:54.324622,10.139.40.85,0.004577
2018-11-14 12:44:54.347211,10.139.40.122,0.015831
2018-11-14 12:44:54.381810,10.138.25.67,0.027561
2018-11-14 12:44:54.413401,10.138.57.2,0.024635
2018-11-14 12:44:54.465761,10.139.17.4,0.045425
2018-11-14 12:44:55.345054,10.138.85.130,0.871864
2018-11-14 12:44:55.377972,10.138.120.66,0.025847
2018-11-14 12:44:56.744700,10.140.93.35,1.359407
2018-11-14 12:44:56.888470,10.228.193.210,0.136461
2018-11-14 12:47:06.218640,10.228.204.9,0.15
2018-11-14 12:46:53.178613,10.139.39.98,0.15
2018-11-14 12:46:53.387477,10.139.37.194,0.20208
2018-11-14 12:46:57.628016,10.228.192.210,4.233355
2018-11-14 12:46:57.689851,10.139.7.4,0.15
2018-11-14 12:46:57.700782,10.139.40.85,0.004066
2018-11-14 12:46:57.728234,10.139.40.122,0.020555
2018-11-14 12:46:57.761238,10.138.25.67,0.025582
2018-11-14 12:46:57.792815,10.138.57.2,0.024494
2018-11-14 12:49:57.800282,10.139.17.4,0.045425
2018-11-14 12:49:58.239438,10.138.85.130,0.431334
2018-11-14 12:49:58.268537,10.138.120.66,0.022104
2018-11-14 12:49:59.554258,10.140.93.35,1.275769
2018-11-14 12:49:59.715137,10.228.193.210,0.153523
2018-11-14 12:52:09.323191,10.228.204.9,0.15
2018-11-14 12:48:53.179849,10.139.39.98,0.15
2018-11-14 12:48:53.413506,10.139.37.194,0.226727
2018-11-14 12:48:54.328102,10.228.192.210,0.90673
2018-11-14 12:48:54.382522,10.139.7.4,0.15
2018-11-14 12:48:54.440486,10.139.40.85,0.050976
2018-11-14 12:48:54.466268,10.139.40.122,0.019015
2018-11-14 12:48:54.499821,10.138.25.67,0.026856
2018-11-14 12:48:54.528336,10.138.57.2,0.021847
2018-11-14 12:49:58.295072,10.139.17.4,63.759713
2018-11-14 12:49:58.656919,10.138.85.130,0.354526
2018-11-14 12:49:58.685924,10.138.120.66,0.022223
2018-11-14 12:49:59.988318,10.140.93.35,1.295295
2018-11-14 12:50:00.128805,10.228.193.210,0.133391
2018-11-14 12:52:09.323399,10.228.204.9,0.15
2018-11-14 12:50:53.184305,10.139.39.98,0.15
2018-11-14 12:50:53.402046,10.139.37.194,0.210745
2018-11-14 12:50:54.218754,10.228.192.210,0.809689
2018-11-14 12:50:54.292594,10.139.7.4,0.15
2018-11-14 12:50:54.303346,10.139.40.85,0.003602
2018-11-14 12:50:54.323563,10.139.40.122,0.01342
2018-11-14 12:50:54.354635,10.138.25.67,0.024409
2018-11-14 12:50:54.383077,10.138.57.2,0.021293
2018-11-14 12:50:54.499995,10.139.17.4,0.109712
2018-11-14 12:50:54.762505,10.138.85.130,0.255212
2018-11-14 12:50:54.796801,10.138.120.66,0.027453
2018-11-14 12:50:55.752260,10.140.93.35,0.948254
2018-11-14 12:50:55.915778,10.228.193.210,0.15625
2018-11-14 12:53:06.666655,10.228.204.9,0.15
2018-11-14 12:52:53.183508,10.139.39.98,0.15
2018-11-14 12:52:53.394770,10.139.37.194,0.204273
2018-11-14 12:52:54.053421,10.228.192.210,0.651262
2018-11-14 12:52:54.094045,10.139.7.4,0.15
2018-11-14 12:52:54.105440,10.139.40.85,0.004827
2018-11-14 12:52:54.125810,10.139.40.122,0.01383
2018-11-14 12:52:54.152393,10.138.25.67,0.019875
2018-11-14 12:52:54.180423,10.138.57.2,0.021194
2018-11-14 12:52:54.257346,10.139.17.4,0.070111
2018-11-14 12:52:54.496544,10.138.85.130,0.232107
2018-11-14 12:52:54.524611,10.138.120.66,0.021023
2018-11-14 12:52:55.496034,10.140.93.35,0.964207
2018-11-14 12:52:55.660362,10.228.193.210,0.157189
2018-11-14 12:55:05.450730,10.228.204.9,0.15
2018-11-14 12:54:53.183972,10.139.39.98,0.15
2018-11-14 12:54:53.401306,10.139.37.194,0.210372
2018-11-14 12:54:54.087891,10.228.192.210,0.679442
2018-11-14 12:54:54.130418,10.139.7.4,0.15
2018-11-14 12:54:54.142076,10.139.40.85,0.004738
2018-11-14 12:54:54.162016,10.139.40.122,0.013336
2018-11-14 12:54:54.193978,10.138.25.67,0.025349
2018-11-14 12:54:54.227372,10.138.57.2,0.026581
2018-11-14 12:54:54.277205,10.139.17.4,0.04301
2018-11-14 12:54:54.515457,10.138.85.130,0.231206
2018-11-14 12:54:54.546144,10.138.120.66,0.023808
2018-11-14 12:54:55.561462,10.140.93.35,1.00826
2018-11-14 12:54:55.728607,10.228.193.210,0.159977
2018-11-14 12:57:06.282685,10.228.204.9,0.15
2018-11-14 12:56:53.185906,10.139.39.98,0.15
2018-11-14 12:56:53.398441,10.139.37.194,0.205692
2018-11-14 12:56:53.962114,10.228.192.210,0.556522
2018-11-14 12:56:54.032149,10.139.7.4,0.15
2018-11-14 12:56:54.043956,10.139.40.85,0.004913
2018-11-14 12:56:54.064550,10.139.40.122,0.014101
2018-11-14 12:56:54.092850,10.138.25.67,0.021195
2018-11-14 12:56:54.121284,10.138.57.2,0.021508
2018-11-14 12:56:54.166751,10.139.17.4,0.038544
2018-11-14 12:56:54.424362,10.138.85.130,0.250552
2018-11-14 12:56:54.468684,10.138.120.66,0.037539
2018-11-14 12:56:55.326787,10.140.93.35,0.850857
2018-11-14 12:56:55.466893,10.228.193.210,0.132962
2018-11-14 12:59:05.066625,10.228.204.9,0.15
2018-11-14 12:58:53.186150,10.139.39.98,0.15
2018-11-14 12:58:53.394672,10.139.37.194,0.201603
2018-11-14 12:58:54.052790,10.228.192.210,0.650989
2018-11-14 12:58:54.145317,10.139.7.4,0.15
2018-11-14 12:58:54.156913,10.139.40.85,0.004388
2018-11-14 12:58:54.177446,10.139.40.122,0.013672
2018-11-14 12:58:54.205612,10.138.25.67,0.021168
2018-11-14 12:58:54.233864,10.138.57.2,0.021292
2018-11-14 12:58:54.279394,10.139.17.4,0.038695
2018-11-14 12:58:54.514932,10.138.85.130,0.228604
2018-11-14 12:58:54.546917,10.138.120.66,0.02499
2018-11-14 12:59:11.591568,10.140.93.35,17.03756
2018-11-14 12:59:11.737221,10.228.193.210,0.137883
2018-11-14 13:01:22.282606,10.228.204.9,0.15
2018-11-14 13:00:53.188296,10.139.39.98,0.15
2018-11-14 13:00:53.412906,10.139.37.194,0.217351
2018-11-14 13:00:54.087775,10.228.192.210,0.667654
2018-11-14 13:00:54.133072,10.139.7.4,0.15
2018-11-14 13:00:54.144293,10.139.40.85,0.004414
2018-11-14 13:00:54.168942,10.139.40.122,0.017884
2018-11-14 13:00:54.197004,10.138.25.67,0.021199
2018-11-14 13:00:54.227088,10.138.57.2,0.023227
2018-11-14 13:00:57.146429,10.139.17.4,2.912074
2018-11-14 13:00:57.884145,10.138.85.130,0.730554
2018-11-14 13:00:57.912205,10.138.120.66,0.021052
2018-11-14 13:00:58.918007,10.140.93.35,0.998535
2018-11-14 13:00:59.079214,10.228.193.210,0.153917
2018-11-14 13:03:08.778565,10.228.204.9,0.15
2018-11-14 13:02:53.188452,10.139.39.98,0.15
2018-11-14 13:02:53.425903,10.139.37.194,0.230488
2018-11-14 13:02:54.271522,10.228.192.210,0.838636
2018-11-14 13:02:54.341253,10.139.7.4,0.15
2018-11-14 13:02:54.352427,10.139.40.85,0.004391
2018-11-14 13:02:54.373351,10.139.40.122,0.014225
2018-11-14 13:02:54.405652,10.138.25.67,0.025595
2018-11-14 13:02:54.432148,10.138.57.2,0.019761
2018-11-14 13:02:54.481869,10.139.17.4,0.042807
2018-11-14 13:02:54.680132,10.138.85.130,0.19078
2018-11-14 13:02:54.706577,10.138.120.66,0.019662
2018-11-14 13:02:55.666399,10.140.93.35,0.952434
2018-11-14 13:02:55.805465,10.228.193.210,0.131823
2018-11-14 13:05:05.514650,10.228.204.9,0.15
2018-11-14 13:04:53.189935,10.139.39.98,0.15
2018-11-14 13:04:53.414273,10.139.37.194,0.217373
2018-11-14 13:04:54.860979,10.228.192.210,1.4395
2018-11-14 13:04:54.928389,10.139.7.4,0.15
2018-11-14 13:04:54.939380,10.139.40.85,0.004177
2018-11-14 13:04:54.973163,10.139.40.122,0.027165
2018-11-14 13:04:55.002979,10.138.25.67,0.022862
2018-11-14 13:04:55.033480,10.138.57.2,0.023637
2018-11-14 13:04:55.087900,10.139.17.4,0.0475
2018-11-14 13:04:55.394317,10.138.85.130,0.299099
2018-11-14 13:04:55.421658,10.138.120.66,0.020426
2018-11-14 13:04:57.897948,10.140.93.35,2.46902
2018-11-14 13:04:58.040459,10.228.193.210,0.135299
2018-11-14 13:07:08.394603,10.228.204.9,0.15
2018-11-14 13:06:53.191947,10.139.39.98,0.15
2018-11-14 13:06:53.406623,10.139.37.194,0.207643
2018-11-14 13:06:54.047952,10.228.192.210,0.634231
2018-11-14 13:06:54.110436,10.139.7.4,0.15
2018-11-14 13:06:54.122144,10.139.40.85,0.004967
2018-11-14 13:06:54.141849,10.139.40.122,0.012914
2018-11-14 13:06:54.170802,10.138.25.67,0.022215
2018-11-14 13:06:54.198304,10.138.57.2,0.02063
2018-11-14 13:06:54.249756,10.139.17.4,0.044609
2018-11-14 13:06:54.466424,10.138.85.130,0.209592
2018-11-14 13:06:54.494651,10.138.120.66,0.021299
2018-11-14 13:06:55.623919,10.140.93.35,1.12219
2018-11-14 13:06:55.764346,10.228.193.210,0.13347
2018-11-14 13:09:05.130678,10.228.204.9,0.15
2018-11-14 13:08:53.193388,10.139.39.98,0.15
2018-11-14 13:08:53.413004,10.139.37.194,0.212509
2018-11-14 13:08:54.398893,10.228.192.210,0.978705
2018-11-14 13:08:54.453236,10.139.7.4,0.15
2018-11-14 13:08:54.464727,10.139.40.85,0.004349
2018-11-14 13:08:54.494213,10.139.40.122,0.022843
2018-11-14 13:08:54.537535,10.138.25.67,0.036438
2018-11-14 13:08:54.583914,10.138.57.2,0.039206
2018-11-14 13:08:54.655053,10.139.17.4,0.063992
2018-11-14 13:08:55.195310,10.138.85.130,0.533123
2018-11-14 13:08:55.227613,10.138.120.66,0.025172
2018-11-14 13:08:56.301923,10.140.93.35,1.066915
2018-11-14 13:08:56.446371,10.228.193.210,0.137371
2018-11-14 13:11:05.962676,10.228.204.9,0.15
2018-11-14 13:10:53.196091,10.139.39.98,0.15
2018-11-14 13:10:53.408908,10.139.37.194,0.205646
2018-11-14 13:10:54.203266,10.228.192.210,0.785505
2018-11-14 13:10:54.259511,10.139.7.4,0.15
2018-11-14 13:10:54.270873,10.139.40.85,0.00421
2018-11-14 13:10:54.290877,10.139.40.122,0.013148
2018-11-14 13:10:54.318788,10.138.25.67,0.021201
2018-11-14 13:10:54.349278,10.138.57.2,0.023453
2018-11-14 13:10:54.478783,10.139.17.4,0.1224
2018-11-14 13:10:54.671100,10.138.85.130,0.185025
2018-11-14 13:10:54.710186,10.138.120.66,0.032285
2018-11-14 13:10:55.581763,10.140.93.35,0.864257
2018-11-14 13:10:55.740039,10.228.193.210,0.151063
2018-11-14 13:13:06.794679,10.228.204.9,0.15
2018-11-14 13:12:53.194984,10.139.39.98,0.15
2018-11-14 13:12:53.439718,10.139.37.194,0.237758
2018-11-14 13:12:54.215330,10.228.192.210,0.768344
2018-11-14 13:12:54.255539,10.139.7.4,0.15
2018-11-14 13:12:54.266587,10.139.40.85,0.004383
2018-11-14 13:12:54.288092,10.139.40.122,0.014979
2018-11-14 13:12:54.320377,10.138.25.67,0.025396
2018-11-14 13:12:54.349142,10.138.57.2,0.021836
2018-11-14 13:12:55.625857,10.139.17.4,1.26933
2018-11-14 13:12:55.825762,10.138.85.130,0.192168
2018-11-14 13:12:55.853546,10.138.120.66,0.020636
2018-11-14 13:12:56.921641,10.140.93.35,1.060778
2018-11-14 13:12:57.089904,10.228.193.210,0.161122
2018-11-14 13:15:07.626614,10.228.204.9,0.15
2018-11-14 13:14:53.209338,10.139.39.98,0.15
2018-11-14 13:14:53.434848,10.139.37.194,0.218346
2018-11-14 13:14:54.164374,10.228.192.210,0.722374
2018-11-14 13:14:54.212292,10.139.7.4,0.15
2018-11-14 13:14:54.223257,10.139.40.85,0.004219
2018-11-14 13:14:54.243621,10.139.40.122,0.013819
2018-11-14 13:14:54.271958,10.138.25.67,0.02146
2018-11-14 13:14:54.300143,10.138.57.2,0.021228
2018-11-14 13:14:54.557718,10.139.17.4,0.250637
2018-11-14 13:14:54.839966,10.138.85.130,0.274878
2018-11-14 13:14:54.887341,10.138.120.66,0.040392
2018-11-14 13:14:56.210653,10.140.93.35,1.316015
2018-11-14 13:14:56.379083,10.228.193.210,0.161236
2018-11-14 13:17:06.410672,10.228.204.9,0.15
2018-11-14 13:16:53.198956,10.139.39.98,0.15
2018-11-14 13:16:53.410645,10.139.37.194,0.204408
2018-11-14 13:16:54.306684,10.228.192.210,0.88885
2018-11-14 13:16:54.357438,10.139.7.4,0.15
2018-11-14 13:16:54.368805,10.139.40.85,0.004338
2018-11-14 13:16:54.389440,10.139.40.122,0.013751
2018-11-14 13:16:54.418492,10.138.25.67,0.022413
2018-11-14 13:16:54.447054,10.138.57.2,0.021654
2018-11-14 13:16:54.506604,10.139.17.4,0.052428
2018-11-14 13:16:55.215714,10.138.85.130,0.701912
2018-11-14 13:16:55.243998,10.138.120.66,0.021392
2018-11-14 13:16:56.440035,10.140.93.35,1.188765
2018-11-14 13:16:56.608943,10.228.193.210,0.161375
2018-11-14 13:19:07.242608,10.228.204.9,0.15
2018-11-14 13:18:53.199463,10.139.39.98,0.15
2018-11-14 13:18:53.426761,10.139.37.194,0.2203
2018-11-14 13:18:54.654892,10.228.192.210,1.220833
2018-11-14 13:18:54.845945,10.139.7.4,0.15
2018-11-14 13:18:54.856892,10.139.40.85,0.003982
2018-11-14 13:18:54.900873,10.139.40.122,0.036793
2018-11-14 13:18:54.940947,10.138.25.67,0.033211
2018-11-14 13:18:54.982107,10.138.57.2,0.034288
2018-11-14 13:18:55.050744,10.139.17.4,0.061832
2018-11-14 13:18:55.658893,10.138.85.130,0.601145
2018-11-14 13:18:55.687752,10.138.120.66,0.021731
2018-11-14 13:18:57.068266,10.140.93.35,1.373226
2018-11-14 13:18:57.237743,10.228.193.210,0.162103
2018-11-14 13:21:08.074581,10.228.204.9,0.15
2018-11-14 13:20:53.200115,10.139.39.98,0.15
2018-11-14 13:20:53.427746,10.139.37.194,0.220913
2018-11-14 13:22:02.983786,10.228.192.210,69.548664
2018-11-14 13:22:03.086633,10.139.7.4,0.15
2018-11-14 13:22:03.097859,10.139.40.85,0.004236
2018-11-14 13:22:03.117585,10.139.40.122,0.013078
2018-11-14 13:22:03.144095,10.138.25.67,0.01975
2018-11-14 13:22:03.171754,10.138.57.2,0.020837
2018-11-14 13:22:03.231144,10.139.17.4,0.052549
2018-11-14 13:22:03.443737,10.138.85.130,0.205496
2018-11-14 13:22:03.471408,10.138.120.66,0.020818
2018-11-14 13:22:04.945138,10.140.93.35,1.466092
2018-11-14 13:22:05.107479,10.228.193.210,0.155237
2018-11-14 13:24:14.442603,10.228.204.9,0.15
2018-11-14 13:22:53.205207,10.139.39.98,0.15
2018-11-14 13:22:53.419990,10.139.37.194,0.208096
2018-11-14 13:22:55.117309,10.228.192.210,1.69018
2018-11-14 13:22:55.157361,10.139.7.4,0.15
2018-11-14 13:22:55.171930,10.139.40.85,0.007814
2018-11-14 13:22:55.205393,10.139.40.122,0.026276
2018-11-14 13:22:55.239648,10.138.25.67,0.027521
2018-11-14 13:22:55.275265,10.138.57.2,0.02875
2018-11-14 13:22:55.342576,10.139.17.4,0.060567
2018-11-14 13:22:56.106650,10.138.85.130,0.75705
2018-11-14 13:22:56.135654,10.138.120.66,0.021521
2018-11-14 13:22:57.934696,10.140.93.35,1.791451
2018-11-14 13:22:58.097726,10.228.193.210,0.155484
2018-11-14 13:25:07.690645,10.228.204.9,0.15
2018-11-14 13:24:53.203894,10.139.39.98,0.15
2018-11-14 13:24:53.446334,10.139.37.194,0.235503
2018-11-14 13:24:54.057712,10.228.192.210,0.604205
2018-11-14 13:24:54.171876,10.139.7.4,0.15
2018-11-14 13:24:54.183484,10.139.40.85,0.004613
2018-11-14 13:24:54.203286,10.139.40.122,0.013011
2018-11-14 13:24:54.231485,10.138.25.67,0.021455
2018-11-14 13:24:54.259149,10.138.57.2,0.020954
2018-11-14 13:24:54.329760,10.139.17.4,0.063575
2018-11-14 13:24:54.603998,10.138.85.130,0.266641
2018-11-14 13:24:54.633619,10.138.120.66,0.022678
2018-11-14 13:24:55.631623,10.140.93.35,0.990963
2018-11-14 13:24:55.795988,10.228.193.210,0.157221
2018-11-14 13:27:06.474675,10.228.204.9,0.15
2018-11-14 13:26:53.204238,10.139.39.98,0.15
2018-11-14 13:26:53.420276,10.139.37.194,0.208899
2018-11-14 13:26:53.747813,10.228.192.210,0.320317
2018-11-14 13:26:53.795795,10.139.7.4,0.15
2018-11-14 13:26:53.806674,10.139.40.85,0.004311
2018-11-14 13:26:53.827311,10.139.40.122,0.013539
2018-11-14 13:26:53.854447,10.138.25.67,0.020396
2018-11-14 13:26:53.884955,10.138.57.2,0.023732
2018-11-14 13:26:53.932706,10.139.17.4,0.040624
2018-11-14 13:26:54.211454,10.138.85.130,0.271486
2018-11-14 13:26:54.240864,10.138.120.66,0.022278
2018-11-14 13:26:55.372436,10.140.93.35,1.124279
2018-11-14 13:26:55.535734,10.228.193.210,0.1562
2018-11-14 13:29:05.258547,10.228.204.9,0.15
2018-11-14 13:28:53.205226,10.139.39.98,0.15
2018-11-14 13:28:53.417506,10.139.37.194,0.205149
2018-11-14 13:28:54.011793,10.228.192.210,0.587001
2018-11-14 13:28:54.080459,10.139.7.4,0.15
2018-11-14 13:28:54.092038,10.139.40.85,0.004431
2018-11-14 13:28:54.112290,10.139.40.122,0.013587
2018-11-14 13:28:54.139888,10.138.25.67,0.02075
2018-11-14 13:28:54.167527,10.138.57.2,0.020741
2018-11-14 13:28:54.214067,10.139.17.4,0.039636
2018-11-14 13:28:54.404893,10.138.85.130,0.183628
2018-11-14 13:28:54.446784,10.138.120.66,0.034867
2018-11-14 13:28:55.522920,10.140.93.35,1.068999
2018-11-14 13:28:55.690188,10.228.193.210,0.159875
2018-11-14 13:31:06.090594,10.228.204.9,0.15
2018-11-14 13:30:53.206821,10.139.39.98,0.15
2018-11-14 13:30:53.417425,10.139.37.194,0.203658
2018-11-14 13:30:54.202022,10.228.192.210,0.777343
2018-11-14 13:30:54.242915,10.139.7.4,0.15
2018-11-14 13:30:54.254169,10.139.40.85,0.004548
2018-11-14 13:30:54.274006,10.139.40.122,0.013184
2018-11-14 13:30:54.305178,10.138.25.67,0.024323
2018-11-14 13:30:54.334388,10.138.57.2,0.021966
2018-11-14 13:30:54.393195,10.139.17.4,0.051427
2018-11-14 13:30:54.603183,10.138.85.130,0.202622
2018-11-14 13:30:54.634250,10.138.120.66,0.02432
2018-11-14 13:30:55.542666,10.140.93.35,0.901278
2018-11-14 13:30:55.711802,10.228.193.210,0.161994
2018-11-14 13:33:06.922645,10.228.204.9,0.15
2018-11-14 13:32:53.208495,10.139.39.98,0.15
2018-11-14 13:32:53.422250,10.139.37.194,0.206721
2018-11-14 13:32:53.885246,10.228.192.210,0.455726
2018-11-14 13:32:53.930285,10.139.7.4,0.15
2018-11-14 13:32:53.941723,10.139.40.85,0.004378
2018-11-14 13:32:53.962008,10.139.40.122,0.013448
2018-11-14 13:32:53.990672,10.138.25.67,0.0219
2018-11-14 13:32:54.018593,10.138.57.2,0.020911
2018-11-14 13:32:54.068875,10.139.17.4,0.043301
2018-11-14 13:32:54.251221,10.138.85.130,0.175264
2018-11-14 13:32:54.279517,10.138.120.66,0.021078
2018-11-14 13:32:55.404135,10.140.93.35,1.117184
2018-11-14 13:32:55.566386,10.228.193.210,0.155135
2018-11-14 13:35:05.706698,10.228.204.9,0.15
2018-11-14 13:34:53.210037,10.139.39.98,0.15
2018-11-14 13:34:53.421728,10.139.37.194,0.204822
2018-11-14 13:34:54.364716,10.228.192.210,0.935821
2018-11-14 13:34:54.416163,10.139.7.4,0.15
2018-11-14 13:34:54.427113,10.139.40.85,0.004336
2018-11-14 13:34:54.447498,10.139.40.122,0.013642
2018-11-14 13:34:54.475272,10.138.25.67,0.021082
2018-11-14 13:34:54.503186,10.138.57.2,0.021074
2018-11-14 13:34:54.550971,10.139.17.4,0.040811
2018-11-14 13:34:54.783259,10.138.85.130,0.224729
2018-11-14 13:34:54.820672,10.138.120.66,0.030305
2018-11-14 13:34:55.805034,10.140.93.35,0.977088
2018-11-14 13:34:55.970286,10.228.193.210,0.157727
2018-11-14 13:37:06.538660,10.228.204.9,0.15
2018-11-14 13:36:53.210449,10.139.39.98,0.15
2018-11-14 13:36:53.433855,10.139.37.194,0.216587
2018-11-14 13:36:54.044589,10.228.192.210,0.603424
2018-11-14 13:36:54.090182,10.139.7.4,0.15
2018-11-14 13:36:54.101675,10.139.40.85,0.004429
2018-11-14 13:36:54.122279,10.139.40.122,0.013601
2018-11-14 13:36:54.153302,10.138.25.67,0.024177
2018-11-14 13:36:54.182154,10.138.57.2,0.021792
2018-11-14 13:36:54.264960,10.139.17.4,0.075768
2018-11-14 13:36:54.544665,10.138.85.130,0.272307
2018-11-14 13:36:54.573920,10.138.120.66,0.022379
2018-11-14 13:36:55.547720,10.140.93.35,0.966632
2018-11-14 13:36:55.734054,10.228.193.210,0.179132
2018-11-14 13:39:05.322866,10.228.204.9,0.15
2018-11-14 13:38:53.211633,10.139.39.98,0.15
2018-11-14 13:38:53.425940,10.139.37.194,0.207301
2018-11-14 13:38:54.047604,10.228.192.210,0.614561
2018-11-14 13:38:54.096135,10.139.7.4,0.15
2018-11-14 13:38:54.107211,10.139.40.85,0.004113
2018-11-14 13:38:54.127961,10.139.40.122,0.013719
2018-11-14 13:38:54.156945,10.138.25.67,0.022157
2018-11-14 13:38:54.185127,10.138.57.2,0.02139
2018-11-14 13:38:54.601864,10.139.17.4,0.409397
2018-11-14 13:38:56.674346,10.138.85.130,2.06509
