2018-11-14 12:38:56.086003,10.138.120.66,0.024377
2018-11-14 12:38:57.431264,10.140.93.35,1.332765
2018-11-14 12:38:57.604437,10.228.193.210,0.159747
2018-11-14 12:41:08.631880,10.228.204.9,0.15
2018-11-14 12:40:53.493476,10.139.39.98,0.15
2018-11-14 12:40:53.677339,10.139.37.194,0.16864
2018-11-14 12:40:54.460943,10.228.192.210,0.769109
2018-11-14 12:40:54.526342,10.139.7.4,0.15
2018-11-14 12:40:54.556561,10.139.40.85,0.018599
2018-11-14 12:40:54.585733,10.139.40.122,0.017339
2018-11-14 12:40:54.625718,10.138.25.67,0.028277
2018-11-14 12:40:54.662136,10.138.57.2,0.024488
2018-11-14 12:40:54.717369,10.139.17.4,0.042665
2018-11-14 12:40:55.707677,10.138.85.130,0.975272
2018-11-14 12:40:55.743760,10.138.120.66,0.022856
2018-11-14 12:40:57.151901,10.140.93.35,1.394122
2018-11-14 12:40:57.331161,10.228.193.210,0.165416
2018-11-14 12:43:07.415605,10.228.204.9,0.15
2018-11-14 12:42:53.497880,10.139.39.98,0.15
2018-11-14 12:42:53.680397,10.139.37.194,0.168535
2018-11-14 12:42:54.506431,10.228.192.210,0.811985
2018-11-14 12:42:54.567859,10.139.7.4,0.15
2018-11-14 12:42:54.626042,10.139.40.85,0.031237
2018-11-14 12:42:54.655140,10.139.40.122,0.017548
2018-11-14 12:42:54.687464,10.138.25.67,0.020694
2018-11-14 12:42:54.941226,10.138.57.2,0.241167
2018-11-14 12:42:55.003549,10.139.17.4,0.048131
2018-11-14 12:42:55.778903,10.138.85.130,0.762048
2018-11-14 12:42:55.814918,10.138.120.66,0.021911
2018-11-14 12:42:56.951639,10.140.93.35,1.122687
2018-11-14 12:42:57.148126,10.228.193.210,0.18362
2018-11-14 12:45:08.247462,10.228.204.9,0.15
2018-11-14 12:44:53.507353,10.139.39.98,0.15
2018-11-14 12:44:53.702879,10.139.37.194,0.175757
2018-11-14 12:44:54.883524,10.228.192.210,1.167616
2018-11-14 12:44:54.931419,10.139.7.4,0.15
2018-11-14 12:44:54.972471,10.139.40.85,0.028878
2018-11-14 12:44:54.994957,10.139.40.122,0.010487
2018-11-14 12:44:55.026749,10.138.25.67,0.020093
2018-11-14 12:44:55.062731,10.138.57.2,0.023184
2018-11-14 12:44:55.117303,10.139.17.4,0.042258
2018-11-14 12:44:55.993700,10.138.85.130,0.863121
2018-11-14 12:44:56.030050,10.138.120.66,0.022792
2018-11-14 12:44:57.376040,10.140.93.35,1.333206
2018-11-14 12:44:57.575369,10.228.193.210,0.184994
2018-11-14 12:47:07.031279,10.228.204.9,0.15
2018-11-14 12:46:53.501704,10.139.39.98,0.15
2018-11-14 12:46:53.678028,10.139.37.194,0.163111
2018-11-14 12:46:59.022916,10.228.192.210,5.3321
2018-11-14 12:46:59.131696,10.139.7.4,0.15
2018-11-14 12:46:59.158691,10.139.40.85,0.014635
2018-11-14 12:46:59.179346,10.139.40.122,0.008754
2018-11-14 12:46:59.212966,10.138.25.67,0.02188
2018-11-14 12:46:59.246986,10.138.57.2,0.021763
2018-11-14 12:47:35.606297,10.139.17.4,36.345575
2018-11-14 12:47:36.106885,10.138.85.130,0.486939
2018-11-14 12:47:36.142293,10.138.120.66,0.022133
2018-11-14 12:47:37.253078,10.140.93.35,1.097059
2018-11-14 12:47:37.471591,10.228.193.210,0.20507
2018-11-14 12:49:46.775559,10.228.204.9,0.15
2018-11-14 12:48:53.503000,10.139.39.98,0.15
2018-11-14 12:48:53.684818,10.139.37.194,0.169184
2018-11-14 12:48:54.847245,10.228.192.210,1.148889
2018-11-14 12:48:54.929903,10.139.7.4,0.15
2018-11-14 12:48:54.957669,10.139.40.85,0.014507
2018-11-14 12:48:54.981436,10.139.40.122,0.010261
2018-11-14 12:48:56.816427,10.138.25.67,1.82148
2018-11-14 12:48:56.874302,10.138.57.2,0.044647
2018-11-14 12:50:01.154100,10.139.17.4,64.266694
2018-11-14 12:50:01.918266,10.138.85.130,0.749703
2018-11-14 12:50:01.953901,10.138.120.66,0.023118
2018-11-14 12:50:03.371681,10.140.93.35,1.404496
2018-11-14 12:50:03.576278,10.228.193.210,0.19138
2018-11-14 12:52:14.231630,10.228.204.9,0.15
2018-11-14 12:50:53.508057,10.139.39.98,0.15
2018-11-14 12:50:53.689003,10.139.37.194,0.168124
2018-11-14 12:50:54.732957,10.228.192.210,1.029972
2018-11-14 12:50:54.776031,10.139.7.4,0.15
2018-11-14 12:50:54.802996,10.139.40.85,0.014599
2018-11-14 12:50:54.830778,10.139.40.122,0.015501
2018-11-14 12:50:54.874010,10.138.25.67,0.031333
2018-11-14 12:50:54.908988,10.138.57.2,0.022802
2018-11-14 12:50:54.971007,10.139.17.4,0.050528
2018-11-14 12:50:55.847382,10.138.85.130,0.863464
2018-11-14 12:50:55.881919,10.138.120.66,0.021736
2018-11-14 12:50:57.992793,10.140.93.35,2.098472
2018-11-14 12:50:58.169384,10.228.193.210,0.163362
2018-11-14 12:53:07.498273,10.228.204.9,0.15
2018-11-14 12:52:53.507052,10.139.39.98,0.15
2018-11-14 12:52:54.056915,10.139.37.194,0.537195
2018-11-14 12:52:54.782379,10.228.192.210,0.712115
2018-11-14 12:52:54.831436,10.139.7.4,0.15
2018-11-14 12:52:54.857034,10.139.40.85,0.013736
2018-11-14 12:52:54.877144,10.139.40.122,0.008773
2018-11-14 12:52:54.912017,10.138.25.67,0.022394
2018-11-14 12:52:54.952851,10.138.57.2,0.029509
2018-11-14 12:52:55.038299,10.139.17.4,0.074403
2018-11-14 12:52:56.036012,10.138.85.130,0.984703
2018-11-14 12:52:56.071596,10.138.120.66,0.021637
2018-11-14 12:52:57.093648,10.140.93.35,1.007695
2018-11-14 12:52:57.268061,10.228.193.210,0.159275
2018-11-14 12:55:08.311944,10.228.204.9,0.15
2018-11-14 12:54:53.510621,10.139.39.98,0.15
2018-11-14 12:54:53.815163,10.139.37.194,0.292175
2018-11-14 12:54:54.845494,10.228.192.210,1.018199
2018-11-14 12:54:54.944287,10.139.7.4,0.15
2018-11-14 12:54:54.971764,10.139.40.85,0.015444
2018-11-14 12:54:54.992677,10.139.40.122,0.009513
2018-11-14 12:54:55.024172,10.138.25.67,0.020093
2018-11-14 12:54:55.063080,10.138.57.2,0.026459
2018-11-14 12:54:55.116287,10.139.17.4,0.041608
2018-11-14 12:54:55.934109,10.138.85.130,0.804874
2018-11-14 12:54:55.969603,10.138.120.66,0.021692
2018-11-14 12:54:57.202299,10.140.93.35,1.218815
2018-11-14 12:54:57.378470,10.228.193.210,0.162965
2018-11-14 12:57:07.095714,10.228.204.9,0.15
2018-11-14 12:56:53.513743,10.139.39.98,0.15
2018-11-14 12:56:53.798836,10.139.37.194,0.270893
2018-11-14 12:56:54.668978,10.228.192.210,0.857025
2018-11-14 12:56:54.730524,10.139.7.4,0.15
2018-11-14 12:56:54.765320,10.139.40.85,0.022957
2018-11-14 12:56:54.792097,10.139.40.122,0.013631
2018-11-14 12:56:54.828241,10.138.25.67,0.024977
2018-11-14 12:56:54.862321,10.138.57.2,0.022589
2018-11-14 12:56:54.925628,10.139.17.4,0.051465
2018-11-14 12:56:55.747930,10.138.85.130,0.809036
2018-11-14 12:56:55.789308,10.138.120.66,0.028003
2018-11-14 12:56:57.103830,10.140.93.35,1.300857
2018-11-14 12:56:57.278056,10.228.193.210,0.161239
2018-11-14 12:59:07.927386,10.228.204.9,0.15
2018-11-14 12:58:53.519514,10.139.39.98,0.15
2018-11-14 12:58:53.889037,10.139.37.194,0.278708
2018-11-14 12:59:05.086576,10.228.192.210,11.185043
2018-11-14 12:59:05.133150,10.139.7.4,0.15
2018-11-14 12:59:05.161187,10.139.40.85,0.014784
2018-11-14 12:59:05.183078,10.139.40.122,0.007803
2018-11-14 12:59:05.972644,10.138.25.67,0.777147
2018-11-14 12:59:06.019698,10.138.57.2,0.034039
2018-11-14 12:59:06.105132,10.139.17.4,0.073482
2018-11-14 12:59:07.092905,10.138.85.130,0.974457
2018-11-14 12:59:07.131760,10.138.120.66,0.024703
2018-11-14 12:59:08.855207,10.140.93.35,1.710501
2018-11-14 12:59:09.033955,10.228.193.210,0.164814
2018-11-14 13:01:18.999387,10.228.204.9,0.15
2018-11-14 13:00:53.519492,10.139.39.98,0.15
2018-11-14 13:00:53.803785,10.139.37.194,0.272011
2018-11-14 13:00:54.582298,10.228.192.210,0.76577
2018-11-14 13:00:54.633561,10.139.7.4,0.15
2018-11-14 13:00:54.663076,10.139.40.85,0.015873
2018-11-14 13:00:54.690344,10.139.40.122,0.014416
2018-11-14 13:00:54.737707,10.138.25.67,0.034347
2018-11-14 13:00:54.776306,10.138.57.2,0.024729
2018-11-14 13:00:57.197267,10.139.17.4,2.408001
2018-11-14 13:00:58.322946,10.138.85.130,1.109608
2018-11-14 13:00:58.360553,10.138.120.66,0.024192
2018-11-14 13:00:59.549016,10.140.93.35,1.175159
2018-11-14 13:00:59.726631,10.228.193.210,0.16231
2018-11-14 13:03:09.592315,10.228.204.9,0.15
2018-11-14 13:02:53.617320,10.139.39.98,0.15
2018-11-14 13:02:53.911331,10.139.37.194,0.281907
2018-11-14 13:02:55.065138,10.228.192.210,1.139846
2018-11-14 13:02:55.115785,10.139.7.4,0.15
2018-11-14 13:02:55.142802,10.139.40.85,0.013528
2018-11-14 13:02:55.164181,10.139.40.122,0.008197
2018-11-14 13:02:55.198700,10.138.25.67,0.021917
2018-11-14 13:02:55.231303,10.138.57.2,0.019537
2018-11-14 13:02:55.281423,10.139.17.4,0.037801
2018-11-14 13:02:55.863626,10.138.85.130,0.568693
2018-11-14 13:02:55.901232,10.138.120.66,0.021557
2018-11-14 13:02:57.082555,10.140.93.35,1.166186
2018-11-14 13:02:57.253815,10.228.193.210,0.157768
2018-11-14 13:05:08.375455,10.228.204.9,0.15
2018-11-14 13:04:53.523144,10.139.39.98,0.15
2018-11-14 13:04:53.809374,10.139.37.194,0.273277
2018-11-14 13:04:55.064034,10.228.192.210,1.240774
2018-11-14 13:04:55.134722,10.139.7.4,0.15
2018-11-14 13:04:55.164033,10.139.40.85,0.017621
2018-11-14 13:04:55.186396,10.139.40.122,0.010803
2018-11-14 13:04:55.219291,10.138.25.67,0.021501
2018-11-14 13:04:55.256453,10.138.57.2,0.025345
2018-11-14 13:04:55.308726,10.139.17.4,0.040613
2018-11-14 13:04:55.997935,10.138.85.130,0.676579
2018-11-14 13:04:56.033230,10.138.120.66,0.022032
2018-11-14 13:04:57.807295,10.140.93.35,1.760715
2018-11-14 13:04:57.979256,10.228.193.210,0.15805
2018-11-14 13:07:07.159561,10.228.204.9,0.15
2018-11-14 13:06:53.525734,10.139.39.98,0.15
2018-11-14 13:06:53.807996,10.139.37.194,0.269054
2018-11-14 13:06:54.835591,10.228.192.210,1.013485
2018-11-14 13:06:54.893389,10.139.7.4,0.15
2018-11-14 13:06:54.922126,10.139.40.85,0.015651
2018-11-14 13:06:54.942413,10.139.40.122,0.00892
2018-11-14 13:06:54.976298,10.138.25.67,0.022449
2018-11-14 13:06:55.009582,10.138.57.2,0.021587
2018-11-14 13:06:55.085858,10.139.17.4,0.063462
2018-11-14 13:06:55.756686,10.138.85.130,0.657861
2018-11-14 13:06:55.792094,10.138.120.66,0.021793
2018-11-14 13:06:57.164220,10.140.93.35,1.358671
2018-11-14 13:06:57.356966,10.228.193.210,0.179305
2018-11-14 13:09:07.991341,10.228.204.9,0.15
2018-11-14 13:08:53.528092,10.139.39.98,0.15
2018-11-14 13:08:53.813600,10.139.37.194,0.273538
2018-11-14 13:08:54.559534,10.228.192.210,0.731652
2018-11-14 13:08:54.621981,10.139.7.4,0.15
2018-11-14 13:08:54.655373,10.139.40.85,0.021478
2018-11-14 13:08:54.679934,10.139.40.122,0.012292
2018-11-14 13:08:54.717607,10.138.25.67,0.026069
2018-11-14 13:08:54.753555,10.138.57.2,0.023186
2018-11-14 13:08:54.823647,10.139.17.4,0.057366
2018-11-14 13:08:55.877949,10.138.85.130,1.04201
2018-11-14 13:08:55.918449,10.138.120.66,0.027969
2018-11-14 13:08:57.650730,10.140.93.35,1.719305
2018-11-14 13:08:57.850074,10.228.193.210,0.185217
2018-11-14 13:11:08.823497,10.228.204.9,0.15
2018-11-14 13:10:53.531387,10.139.39.98,0.15
2018-11-14 13:10:53.817114,10.139.37.194,0.27176
2018-11-14 13:10:54.669089,10.228.192.210,0.837844
2018-11-14 13:10:54.728931,10.139.7.4,0.15
2018-11-14 13:10:54.756444,10.139.40.85,0.014771
2018-11-14 13:10:54.778657,10.139.40.122,0.008715
2018-11-14 13:10:54.818878,10.138.25.67,0.02775
2018-11-14 13:10:54.854853,10.138.57.2,0.02246
2018-11-14 13:10:55.028713,10.139.17.4,0.159753
2018-11-14 13:10:55.818732,10.138.85.130,0.776514
2018-11-14 13:10:55.854269,10.138.120.66,0.022574
2018-11-14 13:10:57.139948,10.140.93.35,1.2725
2018-11-14 13:10:57.312409,10.228.193.210,0.159207
2018-11-14 13:13:07.607593,10.228.204.9,0.15
2018-11-14 13:12:53.531922,10.139.39.98,0.15
2018-11-14 13:12:53.813570,10.139.37.194,0.269159
2018-11-14 13:12:54.496717,10.228.192.210,0.668682
2018-11-14 13:12:54.547169,10.139.7.4,0.15
2018-11-14 13:12:54.576199,10.139.40.85,0.014746
2018-11-14 13:12:54.600834,10.139.40.122,0.01121
2018-11-14 13:12:54.633274,10.138.25.67,0.01966
2018-11-14 13:12:54.667218,10.138.57.2,0.020455
2018-11-14 13:12:57.971185,10.139.17.4,3.289919
2018-11-14 13:12:58.277096,10.138.85.130,0.287043
2018-11-14 13:12:58.312567,10.138.120.66,0.021389
2018-11-14 13:12:59.141974,10.140.93.35,0.816763
2018-11-14 13:12:59.314940,10.228.193.210,0.159822
2018-11-14 13:15:10.487447,10.228.204.9,0.15
2018-11-14 13:14:53.536930,10.139.39.98,0.15
2018-11-14 13:14:53.819785,10.139.37.194,0.270266
2018-11-14 13:14:54.577320,10.228.192.210,0.743437
2018-11-14 13:14:54.636179,10.139.7.4,0.15
2018-11-14 13:14:54.667646,10.139.40.85,0.019199
2018-11-14 13:14:54.687399,10.139.40.122,0.007769
2018-11-14 13:14:54.718781,10.138.25.67,0.019357
2018-11-14 13:14:54.755660,10.138.57.2,0.025206
2018-11-14 13:14:54.810762,10.139.17.4,0.042897
2018-11-14 13:14:55.350928,10.138.85.130,0.527886
2018-11-14 13:14:55.383607,10.138.120.66,0.019247
2018-11-14 13:14:56.707149,10.140.93.35,1.30913
2018-11-14 13:14:56.905755,10.228.193.210,0.185976
2018-11-14 13:17:07.223675,10.228.204.9,0.15
2018-11-14 13:16:53.538630,10.139.39.98,0.15
2018-11-14 13:16:53.816462,10.139.37.194,0.26553
2018-11-14 13:16:54.588253,10.228.192.210,0.758507
2018-11-14 13:16:54.642055,10.139.7.4,0.15
2018-11-14 13:16:54.717449,10.139.40.85,0.045679
2018-11-14 13:16:54.739049,10.139.40.122,0.009511
2018-11-14 13:16:54.775307,10.138.25.67,0.021835
2018-11-14 13:16:54.815200,10.138.57.2,0.022697
2018-11-14 13:16:55.073231,10.139.17.4,0.244496
2018-11-14 13:16:55.854231,10.138.85.130,0.765953
2018-11-14 13:16:55.889651,10.138.120.66,0.022048
2018-11-14 13:16:57.177304,10.140.93.35,1.273394
2018-11-14 13:16:57.359160,10.228.193.210,0.166803
2018-11-14 13:19:08.055798,10.228.204.9,0.15
2018-11-14 13:18:53.541829,10.139.39.98,0.15
2018-11-14 13:18:53.819222,10.139.37.194,0.264668
2018-11-14 13:18:54.832320,10.228.192.210,0.999775
2018-11-14 13:18:54.886000,10.139.7.4,0.15
2018-11-14 13:18:54.938790,10.139.40.85,0.041046
2018-11-14 13:18:54.975158,10.139.40.122,0.024197
2018-11-14 13:18:55.237810,10.138.25.67,0.249897
2018-11-14 13:18:55.273812,10.138.57.2,0.022634
2018-11-14 13:18:55.323659,10.139.17.4,0.037273
2018-11-14 13:18:56.400180,10.138.85.130,1.063602
2018-11-14 13:18:56.435958,10.138.120.66,0.022315
2018-11-14 13:18:57.704940,10.140.93.35,1.256607
2018-11-14 13:18:57.883286,10.228.193.210,0.162778
2018-11-14 13:21:08.887438,10.228.204.9,0.15
2018-11-14 13:20:53.541465,10.139.39.98,0.15
2018-11-14 13:20:53.823055,10.139.37.194,0.267442
2018-11-14 13:22:10.201712,10.228.192.210,76.365023
2018-11-14 13:22:10.261343,10.139.7.4,0.15
2018-11-14 13:22:10.286645,10.139.40.85,0.014333
2018-11-14 13:22:10.306375,10.139.40.122,0.008136
2018-11-14 13:22:10.338020,10.138.25.67,0.020009
2018-11-14 13:22:10.400687,10.138.57.2,0.05039
2018-11-14 13:22:10.461884,10.139.17.4,0.04806
2018-11-14 13:22:10.969299,10.138.85.130,0.404955
2018-11-14 13:22:11.001682,10.138.120.66,0.020138
2018-11-14 13:22:12.128449,10.140.93.35,1.114297
2018-11-14 13:22:12.300233,10.228.193.210,0.158292
2018-11-14 13:24:23.447332,10.228.204.9,0.15
2018-11-14 13:22:53.544882,10.139.39.98,0.15
2018-11-14 13:22:53.850416,10.139.37.194,0.292739
2018-11-14 13:22:55.085737,10.228.192.210,1.222214
2018-11-14 13:22:55.160430,10.139.7.4,0.15
2018-11-14 13:22:55.187366,10.139.40.85,0.015954
2018-11-14 13:22:55.209631,10.139.40.122,0.010258
2018-11-14 13:22:55.247099,10.138.25.67,0.024865
2018-11-14 13:22:55.284421,10.138.57.2,0.02451
2018-11-14 13:22:55.355336,10.139.17.4,0.05956
2018-11-14 13:22:56.441416,10.138.85.130,1.073812
2018-11-14 13:22:56.473328,10.138.120.66,0.020644
2018-11-14 13:22:58.344759,10.140.93.35,1.858884
2018-11-14 13:22:58.519385,10.228.193.210,0.16103
2018-11-14 13:25:08.503418,10.228.204.9,0.15
2018-11-14 13:24:53.546164,10.139.39.98,0.15
2018-11-14 13:24:53.824920,10.139.37.194,0.265182
2018-11-14 13:24:54.838067,10.228.192.210,0.992588
2018-11-14 13:24:54.931714,10.139.7.4,0.15
2018-11-14 13:24:54.968527,10.139.40.85,0.024692
2018-11-14 13:24:54.989446,10.139.40.122,0.008648
2018-11-14 13:24:55.026007,10.138.25.67,0.024233
2018-11-14 13:24:55.059681,10.138.57.2,0.021588
2018-11-14 13:24:55.123554,10.139.17.4,0.051512
2018-11-14 13:24:56.052208,10.138.85.130,0.915763
2018-11-14 13:24:56.087071,10.138.120.66,0.02192
2018-11-14 13:24:57.997444,10.140.93.35,1.897574
2018-11-14 13:24:58.169552,10.228.193.210,0.156979
2018-11-14 13:27:09.335654,10.228.204.9,0.15
2018-11-14 13:26:53.549250,10.139.39.98,0.15
2018-11-14 13:26:53.840873,10.139.37.194,0.278352
2018-11-14 13:26:54.570563,10.228.192.210,0.715962
2018-11-14 13:26:54.649349,10.139.7.4,0.15
2018-11-14 13:26:54.691128,10.139.40.85,0.026998
2018-11-14 13:26:54.712218,10.139.40.122,0.00822
2018-11-14 13:26:54.747218,10.138.25.67,0.022147
2018-11-14 13:26:54.782826,10.138.57.2,0.020784
2018-11-14 13:26:54.846926,10.139.17.4,0.050861
2018-11-14 13:26:55.590056,10.138.85.130,0.729591
2018-11-14 13:26:55.626542,10.138.120.66,0.022636
2018-11-14 13:26:57.160607,10.140.93.35,1.520038
2018-11-14 13:26:57.357505,10.228.193.210,0.182693
2018-11-14 13:29:08.119575,10.228.204.9,0.15
2018-11-14 13:28:53.550609,10.139.39.98,0.15
2018-11-14 13:28:53.833429,10.139.37.194,0.271029
2018-11-14 13:28:54.456980,10.228.192.210,0.609317
2018-11-14 13:28:54.508706,10.139.7.4,0.15
2018-11-14 13:28:54.537562,10.139.40.85,0.016477
2018-11-14 13:28:54.564543,10.139.40.122,0.014337
2018-11-14 13:28:54.600496,10.138.25.67,0.023948
2018-11-14 13:28:54.632833,10.138.57.2,0.020567
2018-11-14 13:28:54.688532,10.139.17.4,0.044211
2018-11-14 13:28:55.353616,10.138.85.130,0.652406
2018-11-14 13:28:55.387749,10.138.120.66,0.020434
2018-11-14 13:28:57.065679,10.140.93.35,1.663432
2018-11-14 13:28:57.237356,10.228.193.210,0.156575
2018-11-14 13:31:06.903360,10.228.204.9,0.15
2018-11-14 13:30:53.552570,10.139.39.98,0.15
2018-11-14 13:30:53.836460,10.139.37.194,0.270625
2018-11-14 13:30:54.807792,10.228.192.210,0.956982
2018-11-14 13:30:54.866414,10.139.7.4,0.15
2018-11-14 13:30:54.907499,10.139.40.85,0.029492
2018-11-14 13:30:54.935691,10.139.40.122,0.016209
2018-11-14 13:30:54.968458,10.138.25.67,0.021155
2018-11-14 13:30:55.000813,10.138.57.2,0.020881
2018-11-14 13:30:55.087388,10.139.17.4,0.074778
2018-11-14 13:30:55.952739,10.138.85.130,0.852582
2018-11-14 13:30:55.987033,10.138.120.66,0.021569
2018-11-14 13:30:57.075604,10.140.93.35,0.99289
2018-11-14 13:30:57.250052,10.228.193.210,0.160608
2018-11-14 13:33:07.735555,10.228.204.9,0.15
2018-11-14 13:32:53.556246,10.139.39.98,0.15
2018-11-14 13:32:53.838936,10.139.37.194,0.270212
2018-11-14 13:32:54.590139,10.228.192.210,0.737786
2018-11-14 13:32:54.679332,10.139.7.4,0.15
2018-11-14 13:32:54.705719,10.139.40.85,0.014001
2018-11-14 13:32:54.726645,10.139.40.122,0.008825
2018-11-14 13:32:54.757813,10.138.25.67,0.019011
2018-11-14 13:32:54.791010,10.138.57.2,0.021242
2018-11-14 13:32:54.855690,10.139.17.4,0.052593
2018-11-14 13:32:55.799567,10.138.85.130,0.930905
2018-11-14 13:32:55.862646,10.138.120.66,0.049354
2018-11-14 13:32:56.907796,10.140.93.35,1.03171
2018-11-14 13:32:57.101084,10.228.193.210,0.179298
2018-11-14 13:35:06.520004,10.228.204.9,0.15
2018-11-14 13:34:53.557986,10.139.39.98,0.15
2018-11-14 13:34:53.847425,10.139.37.194,0.277236
2018-11-14 13:34:54.720411,10.228.192.210,0.858791
2018-11-14 13:34:54.771431,10.139.7.4,0.15
2018-11-14 13:34:54.804878,10.139.40.85,0.020075
2018-11-14 13:34:54.831572,10.139.40.122,0.01264
2018-11-14 13:34:54.870995,10.138.25.67,0.025208
2018-11-14 13:34:54.908499,10.138.57.2,0.024362
2018-11-14 13:34:54.983489,10.139.17.4,0.063071
2018-11-14 13:34:55.907015,10.138.85.130,0.910767
2018-11-14 13:34:55.941661,10.138.120.66,0.022188
2018-11-14 13:34:57.447128,10.140.93.35,1.492849
2018-11-14 13:34:57.613478,10.228.193.210,0.152592
2018-11-14 13:37:07.351380,10.228.204.9,0.15
2018-11-14 13:36:53.562083,10.139.39.98,0.15
2018-11-14 13:36:53.842236,10.139.37.194,0.267018
2018-11-14 13:36:54.530968,10.228.192.210,0.674609
2018-11-14 13:36:54.582624,10.139.7.4,0.15
2018-11-14 13:36:54.610886,10.139.40.85,0.01688
2018-11-14 13:36:54.632816,10.139.40.122,0.009791
2018-11-14 13:36:54.667034,10.138.25.67,0.022153
2018-11-14 13:36:54.702415,10.138.57.2,0.023924
2018-11-14 13:36:54.767431,10.139.17.4,0.052826
2018-11-14 13:36:55.913354,10.138.85.130,1.132272
2018-11-14 13:36:55.952014,10.138.120.66,0.023152
2018-11-14 13:36:57.162756,10.140.93.35,1.196608
2018-11-14 13:36:57.339935,10.228.193.210,0.163908
2018-11-14 13:39:08.183418,10.228.204.9,0.15
2018-11-14 13:38:53.562002,10.139.39.98,0.15
2018-11-14 13:38:53.838730,10.139.37.194,0.264696
2018-11-14 13:38:54.549343,10.228.192.210,0.69659
2018-11-14 13:38:54.640564,10.139.7.4,0.15
2018-11-14 13:38:54.668306,10.139.40.85,0.014404
2018-11-14 13:38:54.689794,10.139.40.122,0.008289
2018-11-14 13:38:54.723853,10.138.25.67,0.021711
2018-11-14 13:38:54.767919,10.138.57.2,0.030458
2018-11-14 13:38:55.038844,10.139.17.4,0.256259
2018-11-14 13:38:56.076920,10.138.85.130,1.024307
