2018-11-16 02:44:22.601957,10.139.37.194,0.301299
2018-11-16 02:44:23.861166,10.228.192.210,1.251922
2018-11-16 02:44:23.946383,10.139.7.4,0.15
2018-11-16 02:44:23.958716,10.139.40.85,0.005433
2018-11-16 02:44:23.979960,10.139.40.122,0.014673
2018-11-16 02:44:24.008458,10.138.25.67,0.021478
2018-11-16 02:44:24.039436,10.138.57.2,0.02397
2018-11-16 02:44:24.144256,10.139.17.4,0.097998
2018-11-16 02:44:24.429490,10.138.85.130,0.278449
2018-11-16 02:44:24.460090,10.138.120.66,0.023592
2018-11-16 02:44:25.674908,10.140.93.35,1.207618
2018-11-16 02:44:25.953246,10.228.193.210,0.270824
2018-11-16 02:46:35.633998,10.228.204.9,0.15
2018-11-16 02:46:22.294421,10.139.39.98,0.15
2018-11-16 02:46:22.601918,10.139.37.194,0.300565
2018-11-16 02:46:23.208985,10.228.192.210,0.599854
2018-11-16 02:46:23.253730,10.139.7.4,0.15
2018-11-16 02:46:23.310090,10.139.40.85,0.049562
2018-11-16 02:46:23.332000,10.139.40.122,0.015152
2018-11-16 02:46:23.359114,10.138.25.67,0.020434
2018-11-16 02:46:23.386665,10.138.57.2,0.020745
2018-11-16 02:46:23.643661,10.139.17.4,0.250069
2018-11-16 02:46:24.018702,10.138.85.130,0.367974
2018-11-16 02:46:24.046943,10.138.120.66,0.020931
2018-11-16 02:46:26.840766,10.140.93.35,2.78653
2018-11-16 02:46:27.086001,10.228.193.210,0.237788
2018-11-16 02:48:36.465974,10.228.204.9,0.15
2018-11-16 02:48:22.298442,10.139.39.98,0.15
2018-11-16 02:48:22.608085,10.139.37.194,0.301878
2018-11-16 02:48:24.240458,10.228.192.210,1.625103
2018-11-16 02:48:24.307806,10.139.7.4,0.15
2018-11-16 02:48:24.319010,10.139.40.85,0.004293
2018-11-16 02:48:24.339098,10.139.40.122,0.013261
2018-11-16 02:48:24.366913,10.138.25.67,0.020933
2018-11-16 02:48:24.400616,10.138.57.2,0.026721
2018-11-16 02:48:24.739072,10.139.17.4,0.331404
2018-11-16 02:48:25.025652,10.138.85.130,0.279181
2018-11-16 02:48:25.054144,10.138.120.66,0.021357
2018-11-16 02:48:27.204119,10.140.93.35,2.142665
2018-11-16 02:48:27.448815,10.228.193.210,0.237294
2018-11-16 02:50:37.298003,10.228.204.9,0.15
2018-11-16 02:50:22.297389,10.139.39.98,0.15
2018-11-16 02:50:22.603561,10.139.37.194,0.299181
2018-11-16 02:50:23.238615,10.228.192.210,0.627779
2018-11-16 02:50:23.288106,10.139.7.4,0.15
2018-11-16 02:50:23.345811,10.139.40.85,0.05056
2018-11-16 02:50:23.368036,10.139.40.122,0.014794
2018-11-16 02:50:23.395157,10.138.25.67,0.020443
2018-11-16 02:50:23.423048,10.138.57.2,0.021245
2018-11-16 02:50:23.706901,10.139.17.4,0.276827
2018-11-16 02:50:24.155575,10.138.85.130,0.441223
2018-11-16 02:50:24.184385,10.138.120.66,0.021696
2018-11-16 02:50:25.786927,10.140.93.35,1.595321
2018-11-16 02:50:26.073990,10.228.193.210,0.279473
2018-11-16 02:52:36.081922,10.228.204.9,0.15
2018-11-16 02:52:22.303612,10.139.39.98,0.15
2018-11-16 02:52:22.609798,10.139.37.194,0.297896
2018-11-16 02:52:23.134502,10.228.192.210,0.517506
2018-11-16 02:52:23.208681,10.139.7.4,0.15
2018-11-16 02:52:23.264874,10.139.40.85,0.049551
2018-11-16 02:52:23.288014,10.139.40.122,0.01639
2018-11-16 02:52:23.317188,10.138.25.67,0.022189
2018-11-16 02:52:23.344841,10.138.57.2,0.020653
2018-11-16 02:52:23.480811,10.139.17.4,0.128888
2018-11-16 02:52:23.869296,10.138.85.130,0.38155
2018-11-16 02:52:23.901060,10.138.120.66,0.025064
2018-11-16 02:52:25.570101,10.140.93.35,1.661844
2018-11-16 02:52:25.863777,10.228.193.210,0.286585
2018-11-16 02:54:36.913944,10.228.204.9,0.15
2018-11-16 02:54:22.299351,10.139.39.98,0.15
2018-11-16 02:54:22.602332,10.139.37.194,0.295959
2018-11-16 02:54:23.201863,10.228.192.210,0.59239
2018-11-16 02:54:23.245448,10.139.7.4,0.15
2018-11-16 02:54:23.301545,10.139.40.85,0.049215
2018-11-16 02:54:23.324494,10.139.40.122,0.015753
2018-11-16 02:54:23.351511,10.138.25.67,0.020433
2018-11-16 02:54:23.379211,10.138.57.2,0.020946
2018-11-16 02:54:23.507572,10.139.17.4,0.12134
2018-11-16 02:54:23.850248,10.138.85.130,0.33555
2018-11-16 02:54:23.877419,10.138.120.66,0.020042
2018-11-16 02:54:26.207436,10.140.93.35,2.32289
2018-11-16 02:54:26.444435,10.228.193.210,0.229645
2018-11-16 02:56:35.697920,10.228.204.9,0.15
2018-11-16 02:56:22.300137,10.139.39.98,0.15
2018-11-16 02:56:22.604709,10.139.37.194,0.297666
2018-11-16 02:56:23.141494,10.228.192.210,0.529171
2018-11-16 02:56:23.182312,10.139.7.4,0.15
2018-11-16 02:56:23.238841,10.139.40.85,0.049463
2018-11-16 02:56:23.260510,10.139.40.122,0.014651
2018-11-16 02:56:23.287827,10.138.25.67,0.020678
2018-11-16 02:56:23.315145,10.138.57.2,0.020313
2018-11-16 02:56:23.547268,10.139.17.4,0.224833
2018-11-16 02:56:23.918930,10.138.85.130,0.364486
2018-11-16 02:56:23.949359,10.138.120.66,0.023616
2018-11-16 02:56:25.888398,10.140.93.35,1.93194
2018-11-16 02:56:26.237191,10.228.193.210,0.341672
2018-11-16 02:58:36.529932,10.228.204.9,0.15
2018-11-16 02:58:22.302339,10.139.39.98,0.15
2018-11-16 02:58:22.607275,10.139.37.194,0.297892
2018-11-16 02:58:23.145984,10.228.192.210,0.531488
2018-11-16 02:58:23.189803,10.139.7.4,0.15
2018-11-16 02:58:23.247425,10.139.40.85,0.050894
2018-11-16 02:58:23.269970,10.139.40.122,0.015559
2018-11-16 02:58:23.297911,10.138.25.67,0.021398
2018-11-16 02:58:23.324921,10.138.57.2,0.020409
2018-11-16 02:58:23.488585,10.139.17.4,0.156604
2018-11-16 02:58:23.837494,10.138.85.130,0.34191
2018-11-16 02:58:23.865304,10.138.120.66,0.020987
2018-11-16 02:58:25.303425,10.140.93.35,1.43114
2018-11-16 02:58:25.582197,10.228.193.210,0.271589
2018-11-16 03:00:35.313954,10.228.204.9,0.15
2018-11-16 03:00:22.303262,10.139.39.98,0.15
2018-11-16 03:00:25.521688,10.139.37.194,3.21
2018-11-16 03:01:00.858110,10.228.192.210,200
2018-11-16 03:01:00.903948,10.139.7.4,0.15
2018-11-16 03:01:50.373551,10.139.40.85,200
2018-11-16 03:01:50.790768,10.139.40.122,0.409886
2018-11-16 03:01:51.344863,10.138.25.67,0.546282
2018-11-16 03:01:51.379398,10.138.57.2,0.026914
2018-11-16 03:01:59.075460,10.139.17.4,7.688531
2018-11-16 03:02:00.804968,10.138.85.130,1.72205
2018-11-16 03:02:00.833541,10.138.120.66,0.021577
2018-11-16 03:02:07.063770,10.140.93.35,6.222707
2018-11-16 03:02:24.705298,10.228.193.210,17.634116
2018-11-16 03:04:34.929947,10.228.204.9,0.15
2018-11-16 03:02:22.304272,10.139.39.98,0.15
2018-11-16 03:02:22.603937,10.139.37.194,0.292607
2018-11-16 03:02:53.552038,10.228.192.210,30.940781
2018-11-16 03:02:53.601799,10.139.7.4,0.15
2018-11-16 03:02:53.626582,10.139.40.85,0.018246
2018-11-16 03:02:53.656178,10.139.40.122,0.023001
2018-11-16 03:02:53.692165,10.138.25.67,0.029021
2018-11-16 03:02:53.719474,10.138.57.2,0.020429
2018-11-16 03:02:53.916295,10.139.17.4,0.189588
2018-11-16 03:02:54.401804,10.138.85.130,0.478247
2018-11-16 03:02:54.429864,10.138.120.66,0.021281
2018-11-16 03:02:56.116207,10.140.93.35,1.67923
2018-11-16 03:02:56.382160,10.228.193.210,0.258729
2018-11-16 03:05:05.649952,10.228.204.9,0.15
2018-11-16 03:04:22.307101,10.139.39.98,0.15
2018-11-16 03:04:22.615015,10.139.37.194,0.300599
2018-11-16 03:04:23.347517,10.228.192.210,0.725477
2018-11-16 03:04:23.453606,10.139.7.4,0.15
2018-11-16 03:04:23.522098,10.139.40.85,0.061475
2018-11-16 03:04:23.544142,10.139.40.122,0.015257
2018-11-16 03:04:23.577090,10.138.25.67,0.026402
2018-11-16 03:04:23.603842,10.138.57.2,0.01994
2018-11-16 03:04:23.802044,10.139.17.4,0.191082
2018-11-16 03:04:24.332103,10.138.85.130,0.522914
2018-11-16 03:04:25.183836,10.138.120.66,0.844579
2018-11-16 03:04:26.660262,10.140.93.35,1.468872
2018-11-16 03:04:26.903625,10.228.193.210,0.235879
2018-11-16 03:06:37.809932,10.228.204.9,0.15
2018-11-16 03:06:22.309067,10.139.39.98,0.15
2018-11-16 03:06:22.611201,10.139.37.194,0.295118
2018-11-16 03:06:23.211776,10.228.192.210,0.593522
2018-11-16 03:06:23.263256,10.139.7.4,0.15
2018-11-16 03:06:23.328151,10.139.40.85,0.057883
2018-11-16 03:06:23.351907,10.139.40.122,0.017067
2018-11-16 03:06:28.972844,10.138.25.67,5.613933
2018-11-16 03:06:29.019714,10.138.57.2,0.039467
2018-11-16 03:06:29.385142,10.139.17.4,0.358307
2018-11-16 03:06:30.277451,10.138.85.130,0.884897
2018-11-16 03:06:30.311205,10.138.120.66,0.026843
2018-11-16 03:06:32.309681,10.140.93.35,1.991163
2018-11-16 03:06:32.583150,10.228.193.210,0.265775
2018-11-16 03:08:42.737947,10.228.204.9,0.15
2018-11-16 03:08:22.309722,10.139.39.98,0.15
2018-11-16 03:08:22.617194,10.139.37.194,0.300459
2018-11-16 03:08:23.295887,10.228.192.210,0.67168
2018-11-16 03:08:23.338251,10.139.7.4,0.15
2018-11-16 03:08:23.395993,10.139.40.85,0.050742
2018-11-16 03:08:23.418623,10.139.40.122,0.015778
2018-11-16 03:08:23.452020,10.138.25.67,0.026588
2018-11-16 03:08:23.480962,10.138.57.2,0.021886
2018-11-16 03:08:23.645321,10.139.17.4,0.157002
2018-11-16 03:08:24.097596,10.138.85.130,0.445262
2018-11-16 03:08:24.126619,10.138.120.66,0.021936
2018-11-16 03:08:26.535804,10.140.93.35,2.401811
2018-11-16 03:08:26.859521,10.228.193.210,0.316335
2018-11-16 03:10:37.426000,10.228.204.9,0.15
2018-11-16 03:10:22.310903,10.139.39.98,0.15
2018-11-16 03:10:22.612014,10.139.37.194,0.294112
2018-11-16 03:10:23.314093,10.228.192.210,0.6947
2018-11-16 03:10:23.358926,10.139.7.4,0.15
2018-11-16 03:10:23.415563,10.139.40.85,0.049773
2018-11-16 03:10:23.437059,10.139.40.122,0.014521
2018-11-16 03:10:23.470706,10.138.25.67,0.026814
2018-11-16 03:10:23.499657,10.138.57.2,0.02219
2018-11-16 03:10:23.775764,10.139.17.4,0.268177
2018-11-16 03:10:24.131147,10.138.85.130,0.348305
2018-11-16 03:10:24.160668,10.138.120.66,0.022543
2018-11-16 03:10:25.590626,10.140.93.35,1.422674
2018-11-16 03:10:25.919428,10.228.193.210,0.321813
2018-11-16 03:12:36.209908,10.228.204.9,0.15
2018-11-16 03:12:22.314913,10.139.39.98,0.15
2018-11-16 03:12:22.621674,10.139.37.194,0.299926
2018-11-16 03:12:23.114147,10.228.192.210,0.485354
2018-11-16 03:12:23.227784,10.139.7.4,0.15
2018-11-16 03:12:23.284221,10.139.40.85,0.049557
2018-11-16 03:12:23.306311,10.139.40.122,0.015062
2018-11-16 03:12:23.333322,10.138.25.67,0.020327
2018-11-16 03:12:23.360451,10.138.57.2,0.020477
2018-11-16 03:12:23.604666,10.139.17.4,0.237221
2018-11-16 03:12:26.464668,10.138.85.130,0.348305
2018-11-16 03:12:26.492650,10.138.120.66,0.020723
2018-11-16 03:12:27.563223,10.140.93.35,1.063323
2018-11-16 03:12:27.812177,10.228.193.210,0.24144
2018-11-16 03:14:37.042029,10.228.204.9,0.15
2018-11-16 03:14:22.311971,10.139.39.98,0.15
2018-11-16 03:14:22.613010,10.139.37.194,0.294157
2018-11-16 03:14:23.110462,10.228.192.210,0.49023
2018-11-16 03:14:23.157551,10.139.7.4,0.15
2018-11-16 03:14:23.217475,10.139.40.85,0.053017
2018-11-16 03:14:23.239740,10.139.40.122,0.015295
2018-11-16 03:14:23.267898,10.138.25.67,0.021533
2018-11-16 03:14:23.294824,10.138.57.2,0.019815
2018-11-16 03:14:24.186886,10.139.17.4,0.884765
2018-11-16 03:16:33.777931,10.138.85.130,0.348305
2018-11-16 03:16:33.805917,10.138.120.66,0.020818
2018-11-16 03:16:34.985318,10.140.93.35,1.172243
2018-11-16 03:16:35.327746,10.228.193.210,0.335142
2018-11-16 03:18:44.849936,10.228.204.9,0.15
2018-11-16 03:16:22.316911,10.139.39.98,0.15
2018-11-16 03:16:22.617666,10.139.37.194,0.293364
2018-11-16 03:16:23.246051,10.228.192.210,0.621033
2018-11-16 03:16:23.290277,10.139.7.4,0.15
2018-11-16 03:16:23.348137,10.139.40.85,0.05058
2018-11-16 03:16:23.369992,10.139.40.122,0.014658
2018-11-16 03:16:23.396528,10.138.25.67,0.019672
2018-11-16 03:16:23.423231,10.138.57.2,0.019702
2018-11-16 03:16:23.678532,10.139.17.4,0.24762
2018-11-16 03:18:34.609862,10.138.85.130,0.348305
2018-11-16 03:18:34.637537,10.138.120.66,0.020699
2018-11-16 03:18:35.794492,10.140.93.35,1.149799
2018-11-16 03:18:36.107125,10.228.193.210,0.304855
2018-11-16 03:20:45.681920,10.228.204.9,0.15
2018-11-16 03:18:22.316025,10.139.39.98,0.15
2018-11-16 03:18:22.623100,10.139.37.194,0.299692
2018-11-16 03:18:23.182473,10.228.192.210,0.552099
2018-11-16 03:18:23.224986,10.139.7.4,0.15
2018-11-16 03:18:23.281846,10.139.40.85,0.049969
2018-11-16 03:18:23.304551,10.139.40.122,0.015738
2018-11-16 03:18:23.332164,10.138.25.67,0.020853
2018-11-16 03:18:23.359828,10.138.57.2,0.020677
2018-11-16 03:18:23.558900,10.139.17.4,0.191972
2018-11-16 03:20:33.393983,10.138.85.130,0.348305
2018-11-16 03:20:34.029198,10.138.120.66,0.627646
2018-11-16 03:20:35.178574,10.140.93.35,1.141842
2018-11-16 03:20:35.642618,10.228.193.210,0.456703
2018-11-16 03:22:46.514017,10.228.204.9,0.15
2018-11-16 03:20:22.316600,10.139.39.98,0.15
2018-11-16 03:20:22.622858,10.139.37.194,0.299235
2018-11-16 03:20:23.161934,10.228.192.210,0.531871
2018-11-16 03:20:23.204427,10.139.7.4,0.15
2018-11-16 03:20:23.262684,10.139.40.85,0.051293
2018-11-16 03:20:23.285552,10.139.40.122,0.015959
2018-11-16 03:20:23.312252,10.138.25.67,0.019813
2018-11-16 03:20:23.339060,10.138.57.2,0.019967
2018-11-16 03:20:23.539674,10.139.17.4,0.193645
2018-11-16 03:22:34.226004,10.138.85.130,0.348305
2018-11-16 03:22:34.254354,10.138.120.66,0.020992
2018-11-16 03:22:35.437163,10.140.93.35,1.175575
2018-11-16 03:22:35.713667,10.228.193.210,0.269131
2018-11-16 03:24:45.297954,10.228.204.9,0.15
2018-11-16 03:22:22.316995,10.139.39.98,0.15
2018-11-16 03:22:22.626593,10.139.37.194,0.302591
2018-11-16 03:22:23.365088,10.228.192.210,0.731214
2018-11-16 03:22:23.413185,10.139.7.4,0.15
2018-11-16 03:22:23.469184,10.139.40.85,0.049291
2018-11-16 03:22:23.491809,10.139.40.122,0.015867
2018-11-16 03:22:23.518571,10.138.25.67,0.020225
2018-11-16 03:22:23.545607,10.138.57.2,0.02036
2018-11-16 03:22:23.681833,10.139.17.4,0.129451
2018-11-16 03:24:33.009951,10.138.85.130,0.348305
2018-11-16 03:24:33.037746,10.138.120.66,0.020753
2018-11-16 03:24:34.200896,10.140.93.35,1.15607
2018-11-16 03:24:34.522807,10.228.193.210,0.314532
2018-11-16 03:26:44.081918,10.228.204.9,0.15
2018-11-16 03:24:22.320541,10.139.39.98,0.15
2018-11-16 03:24:22.629918,10.139.37.194,0.300763
2018-11-16 03:24:23.159928,10.228.192.210,0.522232
2018-11-16 03:24:23.202962,10.139.7.4,0.15
2018-11-16 03:24:23.259266,10.139.40.85,0.049144
2018-11-16 03:24:23.280601,10.139.40.122,0.014572
2018-11-16 03:24:23.307474,10.138.25.67,0.020124
2018-11-16 03:24:23.335121,10.138.57.2,0.020742
2018-11-16 03:24:23.537976,10.139.17.4,0.19598
2018-11-16 03:26:33.841943,10.138.85.130,0.348305
2018-11-16 03:26:33.869301,10.138.120.66,0.020542
2018-11-16 03:26:34.995508,10.140.93.35,1.118994
2018-11-16 03:26:35.336872,10.228.193.210,0.334337
2018-11-16 03:28:44.913942,10.228.204.9,0.15
2018-11-16 03:26:22.321111,10.139.39.98,0.15
2018-11-16 03:26:22.631211,10.139.37.194,0.302777
2018-11-16 03:26:23.791411,10.228.192.210,1.152877
2018-11-16 03:26:23.844870,10.139.7.4,0.15
2018-11-16 03:26:23.901918,10.139.40.85,0.050014
2018-11-16 03:26:23.923022,10.139.40.122,0.014061
2018-11-16 03:26:23.950542,10.138.25.67,0.02068
2018-11-16 03:26:23.978228,10.138.57.2,0.020928
2018-11-16 03:26:24.190246,10.139.17.4,0.204825
2018-11-16 03:28:34.673931,10.138.85.130,0.348305
2018-11-16 03:28:35.329132,10.138.120.66,0.6476
2018-11-16 03:28:37.304812,10.140.93.35,1.968271
2018-11-16 03:28:37.551093,10.228.193.210,0.238994
2018-11-16 03:30:47.793942,10.228.204.9,0.15
2018-11-16 03:28:22.321920,10.139.39.98,0.15
2018-11-16 03:28:22.626584,10.139.37.194,0.297258
2018-11-16 03:28:23.481406,10.228.192.210,0.847213
2018-11-16 03:28:23.545660,10.139.7.4,0.15
2018-11-16 03:28:23.602851,10.139.40.85,0.050266
2018-11-16 03:28:23.623889,10.139.40.122,0.014336
2018-11-16 03:28:23.651176,10.138.25.67,0.020612
2018-11-16 03:28:23.678142,10.138.57.2,0.02032
2018-11-16 03:28:23.839830,10.139.17.4,0.15475
2018-11-16 03:30:33.457935,10.138.85.130,0.348305
2018-11-16 03:30:33.485439,10.138.120.66,0.020574
2018-11-16 03:30:35.350853,10.140.93.35,1.858098
2018-11-16 03:30:35.618810,10.228.193.210,0.260961
2018-11-16 03:32:46.577954,10.228.204.9,0.15
2018-11-16 03:30:22.322790,10.139.39.98,0.15
2018-11-16 03:30:24.176075,10.139.37.194,1.845909
2018-11-16 03:30:27.005250,10.228.192.210,2.822087
2018-11-16 03:30:27.092699,10.139.7.4,0.15
2018-11-16 03:30:27.103826,10.139.40.85,0.003949
2018-11-16 03:30:27.279682,10.139.40.122,0.168874
2018-11-16 03:30:27.462752,10.138.25.67,0.175473
2018-11-16 03:30:27.515183,10.138.57.2,0.04511
2018-11-16 03:30:30.448294,10.139.17.4,2.925705
2018-11-16 03:32:40.433981,10.138.85.130,0.348305
2018-11-16 03:32:40.461824,10.138.120.66,0.020993
2018-11-16 03:32:42.077361,10.140.93.35,1.608338
2018-11-16 03:32:42.352203,10.228.193.210,0.2672
2018-11-16 03:34:53.553979,10.228.204.9,0.15
2018-11-16 03:32:22.323872,10.139.39.98,0.15
2018-11-16 03:32:22.716914,10.139.37.194,0.38584
2018-11-16 03:32:23.346993,10.228.192.210,0.622783
2018-11-16 03:32:23.395007,10.139.7.4,0.15
2018-11-16 03:32:23.451234,10.139.40.85,0.04928
2018-11-16 03:32:23.472675,10.139.40.122,0.014389
2018-11-16 03:32:23.501099,10.138.25.67,0.021625
2018-11-16 03:32:23.528685,10.138.57.2,0.020701
2018-11-16 03:32:23.776089,10.139.17.4,0.240405
2018-11-16 03:34:33.073931,10.138.85.130,0.348305
2018-11-16 03:34:33.102052,10.138.120.66,0.021274
2018-11-16 03:34:34.229672,10.140.93.35,1.120328
2018-11-16 03:34:34.533168,10.228.193.210,0.296606
2018-11-16 03:36:44.145965,10.228.204.9,0.15
2018-11-16 03:34:22.326355,10.139.39.98,0.15
2018-11-16 03:34:22.629434,10.139.37.194,0.29599
2018-11-16 03:34:23.228180,10.228.192.210,0.591623
2018-11-16 03:34:23.330477,10.139.7.4,0.15
2018-11-16 03:34:23.389869,10.139.40.85,0.052341
2018-11-16 03:34:23.413673,10.139.40.122,0.016963
2018-11-16 03:34:23.441922,10.138.25.67,0.021495
2018-11-16 03:34:23.468956,10.138.57.2,0.020377
2018-11-16 03:34:23.625086,10.139.17.4,0.149294
2018-11-16 03:36:33.905905,10.138.85.130,0.348305
2018-11-16 03:36:33.933220,10.138.120.66,0.020337
2018-11-16 03:36:34.983218,10.140.93.35,1.042861
2018-11-16 03:36:35.317303,10.228.193.210,0.326798
2018-11-16 03:38:44.977898,10.228.204.9,0.15
2018-11-16 03:36:22.325941,10.139.39.98,0.15
2018-11-16 03:36:22.630640,10.139.37.194,0.297904
2018-11-16 03:36:23.321776,10.228.192.210,0.683715
2018-11-16 03:36:23.374587,10.139.7.4,0.15
2018-11-16 03:36:23.434393,10.139.40.85,0.052954
2018-11-16 03:36:23.455807,10.139.40.122,0.014668
2018-11-16 03:36:23.484276,10.138.25.67,0.021756
2018-11-16 03:36:23.511670,10.138.57.2,0.020504
2018-11-16 03:36:23.713193,10.139.17.4,0.194336
2018-11-16 03:38:34.737944,10.138.85.130,0.348305
2018-11-16 03:38:34.766641,10.138.120.66,0.021467
2018-11-16 03:38:35.946213,10.140.93.35,1.172081
2018-11-16 03:38:36.211899,10.228.193.210,0.258139
2018-11-16 03:40:45.809944,10.228.204.9,0.15
2018-11-16 03:38:22.327760,10.139.39.98,0.15
2018-11-16 03:38:22.634468,10.139.37.194,0.299552
2018-11-16 03:38:23.256697,10.228.192.210,0.614942
2018-11-16 03:38:23.300949,10.139.7.4,0.15
2018-11-16 03:38:23.358162,10.139.40.85,0.050218
2018-11-16 03:38:23.380058,10.139.40.122,0.014931
2018-11-16 03:38:23.407561,10.138.25.67,0.02098
2018-11-16 03:38:23.435442,10.138.57.2,0.021226
2018-11-16 03:38:23.821176,10.139.17.4,0.378476
2018-11-16 03:40:33.521966,10.138.85.130,0.348305
2018-11-16 03:40:33.549127,10.138.120.66,0.020237
2018-11-16 03:40:35.117057,10.140.93.35,1.560732
2018-11-16 03:40:35.392781,10.228.193.210,0.268636
2018-11-16 03:42:44.593935,10.228.204.9,0.15
2018-11-16 03:40:22.330435,10.139.39.98,0.15
2018-11-16 03:40:22.640498,10.139.37.194,0.303177
2018-11-16 03:40:23.147753,10.228.192.210,0.500293
2018-11-16 03:40:23.187428,10.139.7.4,0.15
2018-11-16 03:40:23.245093,10.139.40.85,0.050903
2018-11-16 03:40:23.265799,10.139.40.122,0.013924
2018-11-16 03:40:23.293128,10.138.25.67,0.020856
2018-11-16 03:40:23.319769,10.138.57.2,0.019903
2018-11-16 03:40:23.523481,10.139.17.4,0.196033
2018-11-16 03:42:34.353960,10.138.85.130,0.348305
2018-11-16 03:42:34.380435,10.138.120.66,0.019664
2018-11-16 03:42:35.848963,10.140.93.35,1.461326
2018-11-16 03:42:36.152285,10.228.193.210,0.296115
2018-11-16 03:44:45.425887,10.228.204.9,0.15
2018-11-16 03:42:22.330179,10.139.39.98,0.15
2018-11-16 03:42:22.639936,10.139.37.194,0.301771
2018-11-16 03:42:22.937066,10.228.192.210,0.289988
2018-11-16 03:42:22.987655,10.139.7.4,0.15
2018-11-16 03:42:23.044763,10.139.40.85,0.050131
2018-11-16 03:42:23.067491,10.139.40.122,0.015657
2018-11-16 03:42:23.094941,10.138.25.67,0.020881
2018-11-16 03:42:23.121684,10.138.57.2,0.019852
2018-11-16 03:42:23.242112,10.139.17.4,0.113525
2018-11-16 03:44:33.137926,10.138.85.130,0.348305
2018-11-16 03:44:33.167408,10.138.120.66,0.022341
2018-11-16 03:44:34.259194,10.140.93.35,1.084427
2018-11-16 03:44:34.539391,10.228.193.210,0.273202
2018-11-16 03:46:44.209952,10.228.204.9,0.15
2018-11-16 03:44:22.330945,10.139.39.98,0.15
2018-11-16 03:44:22.638708,10.139.37.194,0.300941
2018-11-16 03:44:23.075337,10.228.192.210,0.429455
2018-11-16 03:44:23.145862,10.139.7.4,0.15
2018-11-16 03:44:23.203100,10.139.40.85,0.050117
2018-11-16 03:44:23.225778,10.139.40.122,0.01579
2018-11-16 03:44:23.253064,10.138.25.67,0.020778
2018-11-16 03:44:23.280150,10.138.57.2,0.020304
2018-11-16 03:44:23.374303,10.139.17.4,0.087211
2018-11-16 03:46:33.969954,10.138.85.130,0.348305
2018-11-16 03:46:33.997543,10.138.120.66,0.020389
2018-11-16 03:46:35.526866,10.140.93.35,1.52028
2018-11-16 03:46:35.875861,10.228.193.210,0.341842
2018-11-16 03:48:47.089977,10.228.204.9,0.15
2018-11-16 03:46:22.332487,10.139.39.98,0.15
2018-11-16 03:46:22.640439,10.139.37.194,0.300942
2018-11-16 03:46:23.403995,10.228.192.210,0.755485
2018-11-16 03:46:23.448858,10.139.7.4,0.15
2018-11-16 03:46:23.507651,10.139.40.85,0.051924
2018-11-16 03:46:23.531905,10.139.40.122,0.017126
2018-11-16 03:46:23.559712,10.138.25.67,0.021129
2018-11-16 03:46:23.587272,10.138.57.2,0.020516
2018-11-16 03:46:23.715449,10.139.17.4,0.120882
2018-11-16 03:48:34.801944,10.138.85.130,0.348305
2018-11-16 03:48:34.830066,10.138.120.66,0.020924
2018-11-16 03:48:35.997153,10.140.93.35,1.160163
2018-11-16 03:48:36.263560,10.228.193.210,0.258631
2018-11-16 03:50:45.873903,10.228.204.9,0.15
2018-11-16 03:48:22.333415,10.139.39.98,0.15
2018-11-16 03:48:22.638943,10.139.37.194,0.298368
2018-11-16 03:48:23.221417,10.228.192.210,0.574966
2018-11-16 03:48:23.293003,10.139.7.4,0.15
2018-11-16 03:48:23.349978,10.139.40.85,0.050137
2018-11-16 03:48:23.371627,10.139.40.122,0.014644
2018-11-16 03:48:23.399044,10.138.25.67,0.020696
2018-11-16 03:48:23.427337,10.138.57.2,0.021529
2018-11-16 03:48:23.523258,10.139.17.4,0.088851
2018-11-16 03:50:33.585902,10.138.85.130,0.348305
2018-11-16 03:50:33.613078,10.138.120.66,0.020257
2018-11-16 03:50:34.633321,10.140.93.35,1.013021
2018-11-16 03:50:34.957532,10.228.193.210,0.317006
2018-11-16 03:52:44.657971,10.228.204.9,0.15
2018-11-16 03:50:22.334674,10.139.39.98,0.15
2018-11-16 03:50:22.643733,10.139.37.194,0.301839
2018-11-16 03:50:23.343594,10.228.192.210,0.69266
2018-11-16 03:50:23.419989,10.139.7.4,0.15
2018-11-16 03:50:23.476042,10.139.40.85,0.04907
2018-11-16 03:50:23.498270,10.139.40.122,0.01534
2018-11-16 03:50:23.525346,10.138.25.67,0.020272
2018-11-16 03:50:23.552288,10.138.57.2,0.020287
2018-11-16 03:50:23.799290,10.139.17.4,0.24018
2018-11-16 03:52:34.417954,10.138.85.130,0.348305
2018-11-16 03:52:34.445714,10.138.120.66,0.020653
2018-11-16 03:52:35.880721,10.140.93.35,1.427532
2018-11-16 03:52:36.188760,10.228.193.210,0.300637
2018-11-16 03:54:45.489929,10.228.204.9,0.15
2018-11-16 03:52:22.336766,10.139.39.98,0.15
2018-11-16 03:52:22.644450,10.139.37.194,0.300689
2018-11-16 03:52:23.481641,10.228.192.210,0.829655
2018-11-16 03:52:23.532966,10.139.7.4,0.15
2018-11-16 03:52:23.589962,10.139.40.85,0.049774
2018-11-16 03:52:23.611320,10.139.40.122,0.014493
2018-11-16 03:52:23.637497,10.138.25.67,0.019446
2018-11-16 03:52:23.664073,10.138.57.2,0.019763
2018-11-16 03:52:23.787379,10.139.17.4,0.116337
2018-11-16 03:54:33.201917,10.138.85.130,0.348305
2018-11-16 03:54:33.230652,10.138.120.66,0.021876
