2018-11-14 12:38:54.985493,10.139.40.122,0.005782
2018-11-14 12:38:55.013862,10.138.25.67,0.021876
2018-11-14 12:38:55.047574,10.138.57.2,0.027067
2018-11-14 12:38:55.092845,10.139.17.4,0.037773
2018-11-14 12:38:56.168352,10.138.85.130,1.068323
2018-11-14 12:38:56.194672,10.138.120.66,0.019303
2018-11-14 12:38:57.540002,10.140.93.35,1.33805
2018-11-14 12:38:57.710325,10.228.193.210,0.16272
2018-11-14 12:41:08.584980,10.228.204.9,0.15
2018-11-14 12:40:53.224918,10.139.39.98,0.15
2018-11-14 12:40:53.500670,10.139.37.194,0.268728
2018-11-14 12:40:54.298163,10.228.192.210,0.790205
2018-11-14 12:40:54.372457,10.139.7.4,0.15
2018-11-14 12:40:54.396015,10.139.40.85,0.016812
2018-11-14 12:40:54.415287,10.139.40.122,0.0121
2018-11-14 12:40:54.450280,10.138.25.67,0.028484
2018-11-14 12:40:54.478610,10.138.57.2,0.021539
2018-11-14 12:40:54.533458,10.139.17.4,0.047795
2018-11-14 12:40:55.788852,10.138.85.130,1.247721
2018-11-14 12:40:55.815950,10.138.120.66,0.020194
2018-11-14 12:40:57.160024,10.140.93.35,1.336433
2018-11-14 12:40:57.331529,10.228.193.210,0.164287
2018-11-14 12:43:07.368901,10.228.204.9,0.15
2018-11-14 12:42:53.224938,10.139.39.98,0.15
2018-11-14 12:42:53.500001,10.139.37.194,0.268112
2018-11-14 12:42:54.122743,10.228.192.210,0.614888
2018-11-14 12:42:54.160609,10.139.7.4,0.15
2018-11-14 12:42:54.180060,10.139.40.85,0.012888
2018-11-14 12:42:54.192061,10.139.40.122,0.005231
2018-11-14 12:42:54.216933,10.138.25.67,0.018235
2018-11-14 12:42:54.244759,10.138.57.2,0.021117
2018-11-14 12:42:54.304227,10.139.17.4,0.052444
2018-11-14 12:42:54.518521,10.138.85.130,0.206827
2018-11-14 12:42:54.551360,10.138.120.66,0.025828
2018-11-14 12:42:55.560657,10.140.93.35,1.002128
2018-11-14 12:42:55.725379,10.228.193.210,0.15749
2018-11-14 12:45:06.152876,10.228.204.9,0.15
2018-11-14 12:44:53.226502,10.139.39.98,0.15
2018-11-14 12:44:53.504858,10.139.37.194,0.271068
2018-11-14 12:44:54.345743,10.228.192.210,0.83376
2018-11-14 12:44:54.404213,10.139.7.4,0.15
2018-11-14 12:44:54.427464,10.139.40.85,0.016452
2018-11-14 12:44:54.440245,10.139.40.122,0.005774
2018-11-14 12:44:54.472718,10.138.25.67,0.025834
2018-11-14 12:44:54.497800,10.138.57.2,0.018206
2018-11-14 12:44:54.540256,10.139.17.4,0.035699
2018-11-14 12:44:55.053726,10.138.85.130,0.506239
2018-11-14 12:44:55.084194,10.138.120.66,0.023659
2018-11-14 12:44:56.241064,10.140.93.35,1.149774
2018-11-14 12:44:56.407099,10.228.193.210,0.158638
2018-11-14 12:47:06.985061,10.228.204.9,0.15
2018-11-14 12:46:53.228040,10.139.39.98,0.15
2018-11-14 12:46:53.506061,10.139.37.194,0.27035
2018-11-14 12:46:58.694437,10.228.192.210,5.181242
2018-11-14 12:46:58.795706,10.139.7.4,0.15
2018-11-14 12:46:58.815174,10.139.40.85,0.013063
2018-11-14 12:46:58.826326,10.139.40.122,0.004403
2018-11-14 12:46:58.852397,10.138.25.67,0.019717
2018-11-14 12:46:58.882191,10.138.57.2,0.023051
2018-11-14 12:49:58.889636,10.139.17.4,0.035699
2018-11-14 12:49:59.187868,10.138.85.130,0.290596
2018-11-14 12:49:59.215448,10.138.120.66,0.020174
2018-11-14 12:50:00.554363,10.140.93.35,1.33173
2018-11-14 12:50:00.730392,10.228.193.210,0.168493
2018-11-14 12:52:10.088868,10.228.204.9,0.15
2018-11-14 12:48:53.230901,10.139.39.98,0.15
2018-11-14 12:48:53.516615,10.139.37.194,0.278633
2018-11-14 12:48:54.931811,10.228.192.210,1.408021
2018-11-14 12:48:55.079763,10.139.7.4,0.15
2018-11-14 12:48:55.111320,10.139.40.85,0.024282
2018-11-14 12:48:55.130055,10.139.40.122,0.011801
2018-11-14 12:48:56.835040,10.138.25.67,1.697988
2018-11-14 12:48:56.878534,10.138.57.2,0.036204
2018-11-14 12:50:01.100960,10.139.17.4,64.215035
2018-11-14 12:50:01.557144,10.138.85.130,0.447774
2018-11-14 12:50:01.584139,10.138.120.66,0.018825
2018-11-14 12:50:02.812679,10.140.93.35,1.220345
2018-11-14 12:50:03.009252,10.228.193.210,0.189355
2018-11-14 12:52:14.184982,10.228.204.9,0.15
2018-11-14 12:50:53.231133,10.139.39.98,0.15
2018-11-14 12:50:53.523160,10.139.37.194,0.284496
2018-11-14 12:50:54.593681,10.228.192.210,1.062923
2018-11-14 12:50:54.640920,10.139.7.4,0.15
2018-11-14 12:50:54.675260,10.139.40.85,0.02508
2018-11-14 12:50:54.687100,10.139.40.122,0.004529
2018-11-14 12:50:54.721681,10.138.25.67,0.027897
2018-11-14 12:50:54.747136,10.138.57.2,0.018483
2018-11-14 12:50:54.890038,10.139.17.4,0.135623
2018-11-14 12:50:56.074628,10.138.85.130,1.177206
2018-11-14 12:50:56.099706,10.138.120.66,0.018096
2018-11-14 12:50:57.995637,10.140.93.35,1.88834
2018-11-14 12:50:58.156630,10.228.193.210,0.154317
2018-11-14 12:53:07.433031,10.228.204.9,0.15
2018-11-14 12:52:53.232138,10.139.39.98,0.15
2018-11-14 12:52:53.511367,10.139.37.194,0.271984
2018-11-14 12:52:54.263030,10.228.192.210,0.744525
2018-11-14 12:52:54.309740,10.139.7.4,0.15
2018-11-14 12:52:54.329523,10.139.40.85,0.012651
2018-11-14 12:52:54.341248,10.139.40.122,0.004864
2018-11-14 12:52:54.367558,10.138.25.67,0.019599
2018-11-14 12:52:54.395489,10.138.57.2,0.021035
2018-11-14 12:52:54.525801,10.139.17.4,0.123496
2018-11-14 12:52:55.286451,10.138.85.130,0.75324
2018-11-14 12:52:55.313785,10.138.120.66,0.020028
2018-11-14 12:52:56.773428,10.140.93.35,1.452285
2018-11-14 12:52:56.939966,10.228.193.210,0.159197
2018-11-14 12:55:06.216951,10.228.204.9,0.15
2018-11-14 12:54:53.233700,10.139.39.98,0.15
2018-11-14 12:54:53.526162,10.139.37.194,0.285566
2018-11-14 12:54:54.562206,10.228.192.210,1.028642
2018-11-14 12:54:54.624335,10.139.7.4,0.15
2018-11-14 12:54:54.653414,10.139.40.85,0.021946
2018-11-14 12:54:54.666082,10.139.40.122,0.00563
2018-11-14 12:54:54.693650,10.138.25.67,0.020696
2018-11-14 12:54:54.735496,10.138.57.2,0.034807
2018-11-14 12:54:54.779392,10.139.17.4,0.036244
2018-11-14 12:54:55.568209,10.138.85.130,0.781235
2018-11-14 12:54:55.592823,10.138.120.66,0.017784
2018-11-14 12:54:56.741405,10.140.93.35,1.141477
2018-11-14 12:54:56.928445,10.228.193.210,0.179718
2018-11-14 12:57:07.048991,10.228.204.9,0.15
2018-11-14 12:56:53.236092,10.139.39.98,0.15
2018-11-14 12:56:53.526231,10.139.37.194,0.283298
2018-11-14 12:56:54.228041,10.228.192.210,0.694607
2018-11-14 12:56:54.266331,10.139.7.4,0.15
2018-11-14 12:56:54.286431,10.139.40.85,0.012972
2018-11-14 12:56:54.299034,10.139.40.122,0.005521
2018-11-14 12:56:54.325655,10.138.25.67,0.019774
2018-11-14 12:56:54.351712,10.138.57.2,0.019209
2018-11-14 12:56:54.395227,10.139.17.4,0.036147
2018-11-14 12:56:55.348898,10.138.85.130,0.946186
2018-11-14 12:56:55.376491,10.138.120.66,0.020669
2018-11-14 12:56:56.539786,10.140.93.35,1.156003
2018-11-14 12:56:56.710437,10.228.193.210,0.163202
2018-11-14 12:59:07.880871,10.228.204.9,0.15
2018-11-14 12:58:53.235576,10.139.39.98,0.15
2018-11-14 12:58:53.517258,10.139.37.194,0.274669
2018-11-14 12:59:04.444626,10.228.192.210,10.920323
2018-11-14 12:59:04.491209,10.139.7.4,0.15
2018-11-14 12:59:04.511349,10.139.40.85,0.013047
2018-11-14 12:59:04.524182,10.139.40.122,0.005789
2018-11-14 12:59:05.976797,10.138.25.67,1.445667
2018-11-14 12:59:06.007525,10.138.57.2,0.023802
2018-11-14 12:59:06.069217,10.139.17.4,0.054577
2018-11-14 12:59:06.681196,10.138.85.130,0.604727
2018-11-14 12:59:06.707245,10.138.120.66,0.019261
2018-11-14 12:59:08.097155,10.140.93.35,1.382952
2018-11-14 12:59:08.269737,10.228.193.210,0.165358
2018-11-14 13:01:18.952978,10.228.204.9,0.15
2018-11-14 13:00:53.237380,10.139.39.98,0.15
2018-11-14 13:00:53.521476,10.139.37.194,0.276728
2018-11-14 13:00:54.414746,10.228.192.210,0.886101
2018-11-14 13:00:54.500297,10.139.7.4,0.15
2018-11-14 13:00:54.521232,10.139.40.85,0.014158
2018-11-14 13:00:54.535920,10.139.40.122,0.007442
2018-11-14 13:00:54.566883,10.138.25.67,0.023463
2018-11-14 13:00:54.597658,10.138.57.2,0.023948
2018-11-14 13:00:57.201013,10.139.17.4,2.596445
2018-11-14 13:00:58.634683,10.138.85.130,1.42596
2018-11-14 13:00:58.663845,10.138.120.66,0.019909
2018-11-14 13:00:59.822987,10.140.93.35,1.150353
2018-11-14 13:01:00.010214,10.228.193.210,0.180089
2018-11-14 13:03:09.544974,10.228.204.9,0.15
2018-11-14 13:02:53.238168,10.139.39.98,0.15
2018-11-14 13:02:53.521776,10.139.37.194,0.27662
2018-11-14 13:02:54.656651,10.228.192.210,1.127372
2018-11-14 13:02:54.766105,10.139.7.4,0.15
2018-11-14 13:02:54.792254,10.139.40.85,0.018734
2018-11-14 13:02:54.805170,10.139.40.122,0.005825
2018-11-14 13:02:54.829766,10.138.25.67,0.017863
2018-11-14 13:02:54.857468,10.138.57.2,0.020862
2018-11-14 13:02:54.920819,10.139.17.4,0.056084
2018-11-14 13:02:55.900744,10.138.85.130,0.972486
2018-11-14 13:02:55.927298,10.138.120.66,0.019545
2018-11-14 13:02:57.092189,10.140.93.35,1.157599
2018-11-14 13:02:57.256842,10.228.193.210,0.157523
2018-11-14 13:05:08.328953,10.228.204.9,0.15
2018-11-14 13:04:53.240269,10.139.39.98,0.15
2018-11-14 13:04:53.541489,10.139.37.194,0.294643
2018-11-14 13:04:55.015964,10.228.192.210,1.467207
2018-11-14 13:04:55.103456,10.139.7.4,0.15
2018-11-14 13:04:55.136463,10.139.40.85,0.026275
2018-11-14 13:04:55.148314,10.139.40.122,0.00474
2018-11-14 13:04:55.174840,10.138.25.67,0.019778
2018-11-14 13:04:55.202070,10.138.57.2,0.020325
2018-11-14 13:04:55.247535,10.139.17.4,0.038528
2018-11-14 13:04:56.101018,10.138.85.130,0.84617
2018-11-14 13:04:56.128587,10.138.120.66,0.020687
2018-11-14 13:04:57.733489,10.140.93.35,1.597705
2018-11-14 13:04:57.916924,10.228.193.210,0.176189
2018-11-14 13:07:07.112967,10.228.204.9,0.15
2018-11-14 13:06:53.241942,10.139.39.98,0.15
2018-11-14 13:06:53.528124,10.139.37.194,0.279222
2018-11-14 13:06:54.880088,10.228.192.210,1.344666
2018-11-14 13:06:54.969796,10.139.7.4,0.15
2018-11-14 13:06:54.995744,10.139.40.85,0.01937
2018-11-14 13:06:55.007080,10.139.40.122,0.004922
2018-11-14 13:06:55.040006,10.138.25.67,0.025778
2018-11-14 13:06:55.065370,10.138.57.2,0.018493
2018-11-14 13:06:55.121791,10.139.17.4,0.049755
2018-11-14 13:06:55.846542,10.138.85.130,0.717436
2018-11-14 13:06:55.873270,10.138.120.66,0.019431
2018-11-14 13:06:57.116972,10.140.93.35,1.236541
2018-11-14 13:06:57.281746,10.228.193.210,0.157629
2018-11-14 13:09:07.944933,10.228.204.9,0.15
2018-11-14 13:08:53.243539,10.139.39.98,0.15
2018-11-14 13:08:53.536487,10.139.37.194,0.285382
2018-11-14 13:08:54.312991,10.228.192.210,0.769012
2018-11-14 13:08:54.401405,10.139.7.4,0.15
2018-11-14 13:08:54.421630,10.139.40.85,0.013122
2018-11-14 13:08:54.433534,10.139.40.122,0.005295
2018-11-14 13:08:54.460914,10.138.25.67,0.020268
2018-11-14 13:08:54.487580,10.138.57.2,0.019988
2018-11-14 13:08:54.576401,10.139.17.4,0.081771
2018-11-14 13:08:54.826581,10.138.85.130,0.242984
2018-11-14 13:08:54.854306,10.138.120.66,0.020843
2018-11-14 13:08:55.816708,10.140.93.35,0.954952
2018-11-14 13:08:55.981309,10.228.193.210,0.157673
2018-11-14 13:11:06.728941,10.228.204.9,0.15
2018-11-14 13:10:53.248475,10.139.39.98,0.15
2018-11-14 13:10:53.547723,10.139.37.194,0.291879
2018-11-14 13:10:54.403722,10.228.192.210,0.848455
2018-11-14 13:10:54.469352,10.139.7.4,0.15
2018-11-14 13:10:54.498716,10.139.40.85,0.022201
2018-11-14 13:10:54.511104,10.139.40.122,0.005581
2018-11-14 13:10:54.537128,10.138.25.67,0.019559
2018-11-14 13:10:54.566869,10.138.57.2,0.022736
2018-11-14 13:10:54.636990,10.139.17.4,0.063338
2018-11-14 13:10:54.900608,10.138.85.130,0.255944
2018-11-14 13:10:54.938697,10.138.120.66,0.031149
2018-11-14 13:10:55.916868,10.140.93.35,0.970953
2018-11-14 13:10:56.077590,10.228.193.210,0.153481
2018-11-14 13:13:05.513255,10.228.204.9,0.15
2018-11-14 13:12:53.244187,10.139.39.98,0.15
2018-11-14 13:12:53.535845,10.139.37.194,0.284677
2018-11-14 13:12:54.346818,10.228.192.210,0.802928
2018-11-14 13:12:54.413759,10.139.7.4,0.15
2018-11-14 13:12:54.434510,10.139.40.85,0.013912
2018-11-14 13:12:54.446300,10.139.40.122,0.004835
2018-11-14 13:12:54.472131,10.138.25.67,0.019199
2018-11-14 13:12:54.498588,10.138.57.2,0.019496
2018-11-14 13:12:56.334198,10.139.17.4,1.828578
2018-11-14 13:12:56.525473,10.138.85.130,0.183859
2018-11-14 13:12:56.552242,10.138.120.66,0.019829
2018-11-14 13:12:57.411179,10.140.93.35,0.851687
2018-11-14 13:12:57.574170,10.228.193.210,0.155914
2018-11-14 13:15:08.392952,10.228.204.9,0.15
2018-11-14 13:14:53.247382,10.139.39.98,0.15
2018-11-14 13:14:53.536622,10.139.37.194,0.282175
2018-11-14 13:14:54.304116,10.228.192.210,0.760092
2018-11-14 13:14:54.357151,10.139.7.4,0.15
2018-11-14 13:14:54.377797,10.139.40.85,0.013877
2018-11-14 13:14:54.390252,10.139.40.122,0.005687
2018-11-14 13:14:54.417074,10.138.25.67,0.020189
2018-11-14 13:14:54.443299,10.138.57.2,0.019527
2018-11-14 13:14:58.033017,10.139.17.4,3.582653
2018-11-14 13:14:58.235244,10.138.85.130,0.194969
2018-11-14 13:14:58.262619,10.138.120.66,0.02035
2018-11-14 13:14:59.245916,10.140.93.35,0.975931
2018-11-14 13:14:59.407319,10.228.193.210,0.15418
2018-11-14 13:17:09.224968,10.228.204.9,0.15
2018-11-14 13:16:53.248436,10.139.39.98,0.15
2018-11-14 13:16:53.521705,10.139.37.194,0.266526
2018-11-14 13:16:54.359394,10.228.192.210,0.830368
2018-11-14 13:16:54.408276,10.139.7.4,0.15
2018-11-14 13:16:54.429265,10.139.40.85,0.01441
2018-11-14 13:16:54.441428,10.139.40.122,0.005424
2018-11-14 13:16:54.470558,10.138.25.67,0.022674
2018-11-14 13:16:54.497734,10.138.57.2,0.02038
2018-11-14 13:16:54.552042,10.139.17.4,0.047282
2018-11-14 13:16:54.936276,10.138.85.130,0.376882
2018-11-14 13:16:54.963257,10.138.120.66,0.020189
2018-11-14 13:16:55.986303,10.140.93.35,1.015811
2018-11-14 13:16:56.153908,10.228.193.210,0.16008
2018-11-14 13:19:05.960900,10.228.204.9,0.15
2018-11-14 13:18:53.249875,10.139.39.98,0.15
2018-11-14 13:18:53.546554,10.139.37.194,0.289701
2018-11-14 13:18:54.656233,10.228.192.210,1.102431
2018-11-14 13:18:54.854760,10.139.7.4,0.15
2018-11-14 13:18:54.884451,10.139.40.85,0.02273
2018-11-14 13:18:54.898730,10.139.40.122,0.007503
2018-11-14 13:18:54.927112,10.138.25.67,0.021805
2018-11-14 13:18:54.958142,10.138.57.2,0.024193
2018-11-14 13:18:55.020633,10.139.17.4,0.055566
2018-11-14 13:18:55.299185,10.138.85.130,0.271453
2018-11-14 13:18:55.327656,10.138.120.66,0.02127
2018-11-14 13:18:56.557703,10.140.93.35,1.222264
2018-11-14 13:18:56.728715,10.228.193.210,0.163839
2018-11-14 13:21:06.792936,10.228.204.9,0.15
2018-11-14 13:20:53.252651,10.139.39.98,0.15
2018-11-14 13:20:53.534809,10.139.37.194,0.27503
2018-11-14 13:21:13.906531,10.228.192.210,20.364145
2018-11-14 13:21:13.949937,10.139.7.4,0.15
2018-11-14 13:21:13.969992,10.139.40.85,0.013113
2018-11-14 13:21:13.983008,10.139.40.122,0.006105
2018-11-14 13:21:14.010123,10.138.25.67,0.02047
2018-11-14 13:21:14.037102,10.138.57.2,0.020142
2018-11-14 13:21:14.082087,10.139.17.4,0.037747
2018-11-14 13:21:14.299821,10.138.85.130,0.210496
2018-11-14 13:21:14.327803,10.138.120.66,0.02045
2018-11-14 13:21:15.703377,10.140.93.35,1.367863
2018-11-14 13:21:15.869522,10.228.193.210,0.15902
2018-11-14 13:23:26.057003,10.228.204.9,0.15
2018-11-14 13:22:53.251871,10.139.39.98,0.15
2018-11-14 13:22:53.535795,10.139.37.194,0.276513
2018-11-14 13:22:55.198934,10.228.192.210,1.655477
2018-11-14 13:22:55.303092,10.139.7.4,0.15
2018-11-14 13:22:55.323363,10.139.40.85,0.013405
2018-11-14 13:22:55.336584,10.139.40.122,0.006212
2018-11-14 13:22:55.363330,10.138.25.67,0.020036
2018-11-14 13:22:55.388522,10.138.57.2,0.018032
2018-11-14 13:22:55.436227,10.139.17.4,0.040481
2018-11-14 13:22:56.610481,10.138.85.130,1.1668
2018-11-14 13:22:56.635511,10.138.120.66,0.018176
2018-11-14 13:22:58.829516,10.140.93.35,2.186656
2018-11-14 13:22:58.992467,10.228.193.210,0.155825
2018-11-14 13:25:08.456988,10.228.204.9,0.15
2018-11-14 13:24:53.253181,10.139.39.98,0.15
2018-11-14 13:24:53.544835,10.139.37.194,0.284705
2018-11-14 13:24:54.629010,10.228.192.210,1.077012
2018-11-14 13:24:54.668341,10.139.7.4,0.15
2018-11-14 13:24:54.696004,10.139.40.85,0.020525
2018-11-14 13:24:54.709689,10.139.40.122,0.006372
2018-11-14 13:24:54.736262,10.138.25.67,0.019829
2018-11-14 13:24:54.762438,10.138.57.2,0.019107
2018-11-14 13:24:54.824755,10.139.17.4,0.055061
2018-11-14 13:24:55.505403,10.138.85.130,0.67318
2018-11-14 13:24:55.531745,10.138.120.66,0.019387
2018-11-14 13:24:57.168084,10.140.93.35,1.62849
2018-11-14 13:24:57.330174,10.228.193.210,0.154716
2018-11-14 13:27:07.240975,10.228.204.9,0.15
2018-11-14 13:26:53.253797,10.139.39.98,0.15
2018-11-14 13:26:53.594262,10.139.37.194,0.333443
2018-11-14 13:26:54.249388,10.228.192.210,0.647964
2018-11-14 13:26:54.314295,10.139.7.4,0.15
2018-11-14 13:26:54.335076,10.139.40.85,0.013891
2018-11-14 13:26:54.347083,10.139.40.122,0.005419
2018-11-14 13:26:54.372997,10.138.25.67,0.019489
2018-11-14 13:26:54.399646,10.138.57.2,0.019944
2018-11-14 13:26:54.445269,10.139.17.4,0.038245
2018-11-14 13:26:54.962948,10.138.85.130,0.510288
2018-11-14 13:26:54.989814,10.138.120.66,0.019815
2018-11-14 13:26:56.329918,10.140.93.35,1.332814
2018-11-14 13:26:56.503795,10.228.193.210,0.166577
2018-11-14 13:29:06.024993,10.228.204.9,0.15
2018-11-14 13:28:53.256815,10.139.39.98,0.15
2018-11-14 13:28:53.568029,10.139.37.194,0.303402
2018-11-14 13:28:54.376423,10.228.192.210,0.801246
2018-11-14 13:28:54.418306,10.139.7.4,0.15
2018-11-14 13:28:54.455447,10.139.40.85,0.030053
2018-11-14 13:28:54.466722,10.139.40.122,0.004367
2018-11-14 13:28:54.494079,10.138.25.67,0.020692
2018-11-14 13:28:54.521103,10.138.57.2,0.01997
2018-11-14 13:28:54.584017,10.139.17.4,0.05535
2018-11-14 13:28:55.655485,10.138.85.130,1.064254
2018-11-14 13:28:55.684685,10.138.120.66,0.022021
2018-11-14 13:28:57.498280,10.140.93.35,1.806334
2018-11-14 13:28:57.663608,10.228.193.210,0.158351
2018-11-14 13:31:06.857175,10.228.204.9,0.15
2018-11-14 13:30:53.257372,10.139.39.98,0.15
2018-11-14 13:30:53.582809,10.139.37.194,0.317691
2018-11-14 13:30:54.952885,10.228.192.210,1.362861
2018-11-14 13:30:54.991468,10.139.7.4,0.15
2018-11-14 13:30:55.015903,10.139.40.85,0.01707
2018-11-14 13:30:55.028041,10.139.40.122,0.004683
2018-11-14 13:30:55.055334,10.138.25.67,0.020306
2018-11-14 13:30:55.082798,10.138.57.2,0.020556
2018-11-14 13:30:55.132323,10.139.17.4,0.042672
2018-11-14 13:30:56.063235,10.138.85.130,0.923712
2018-11-14 13:30:56.091621,10.138.120.66,0.020933
2018-11-14 13:30:57.269427,10.140.93.35,1.170046
2018-11-14 13:30:57.435187,10.228.193.210,0.15791
2018-11-14 13:33:07.689023,10.228.204.9,0.15
2018-11-14 13:32:53.258285,10.139.39.98,0.15
2018-11-14 13:32:53.568042,10.139.37.194,0.301907
2018-11-14 13:32:54.275238,10.228.192.210,0.700064
2018-11-14 13:32:54.311183,10.139.7.4,0.15
2018-11-14 13:32:54.331116,10.139.40.85,0.013075
2018-11-14 13:32:54.343845,10.139.40.122,0.00585
2018-11-14 13:32:54.368935,10.138.25.67,0.017923
2018-11-14 13:32:54.396389,10.138.57.2,0.020679
2018-11-14 13:32:54.439844,10.139.17.4,0.036547
2018-11-14 13:32:55.493245,10.138.85.130,1.04552
2018-11-14 13:32:55.520766,10.138.120.66,0.020475
2018-11-14 13:32:56.670348,10.140.93.35,1.142539
2018-11-14 13:32:56.859074,10.228.193.210,0.181273
2018-11-14 13:35:06.472949,10.228.204.9,0.15
2018-11-14 13:34:53.261911,10.139.39.98,0.15
2018-11-14 13:34:53.572131,10.139.37.194,0.303226
2018-11-14 13:34:54.579284,10.228.192.210,0.999965
2018-11-14 13:34:54.659065,10.139.7.4,0.15
2018-11-14 13:34:54.690186,10.139.40.85,0.023908
2018-11-14 13:34:54.712979,10.139.40.122,0.015725
2018-11-14 13:34:54.740275,10.138.25.67,0.020363
2018-11-14 13:34:54.765931,10.138.57.2,0.018482
2018-11-14 13:34:54.832199,10.139.17.4,0.05902
2018-11-14 13:34:55.526802,10.138.85.130,0.686828
2018-11-14 13:34:55.554662,10.138.120.66,0.020643
2018-11-14 13:34:57.028545,10.140.93.35,1.4666
2018-11-14 13:34:57.218462,10.228.193.210,0.182107
2018-11-14 13:37:07.304904,10.228.204.9,0.15
2018-11-14 13:36:53.262099,10.139.39.98,0.15
2018-11-14 13:36:53.585865,10.139.37.194,0.316684
2018-11-14 13:36:54.526356,10.228.192.210,0.933249
2018-11-14 13:36:54.571314,10.139.7.4,0.15
2018-11-14 13:36:54.592609,10.139.40.85,0.014565
2018-11-14 13:36:54.605853,10.139.40.122,0.006569
2018-11-14 13:36:54.631488,10.138.25.67,0.019113
2018-11-14 13:36:54.658874,10.138.57.2,0.020215
2018-11-14 13:36:54.717420,10.139.17.4,0.051322
2018-11-14 13:36:56.053752,10.138.85.130,1.328836
2018-11-14 13:36:56.080802,10.138.120.66,0.02003
2018-11-14 13:36:57.269738,10.140.93.35,1.181793
2018-11-14 13:36:57.438828,10.228.193.210,0.161819
2018-11-14 13:39:08.137084,10.228.204.9,0.15
2018-11-14 13:38:53.262629,10.139.39.98,0.15
2018-11-14 13:38:53.571091,10.139.37.194,0.300766
2018-11-14 13:38:54.354589,10.228.192.210,0.775798
2018-11-14 13:38:54.406202,10.139.7.4,0.15
2018-11-14 13:38:54.426072,10.139.40.85,0.013049
2018-11-14 13:38:54.438899,10.139.40.122,0.006128
2018-11-14 13:38:54.465882,10.138.25.67,0.020271
2018-11-14 13:38:54.492154,10.138.57.2,0.019125
2018-11-14 13:38:54.782777,10.139.17.4,0.283629
2018-11-14 13:38:56.571375,10.138.85.130,1.781337
