2018-11-14 12:34:25.474435,10.140.93.35,1.299011
2018-11-14 12:34:25.653063,10.228.193.210,0.164997
2018-11-14 12:36:36.178751,10.228.204.9,0.15
2018-11-14 12:36:20.891134,10.139.39.98,0.15
2018-11-14 12:36:21.290691,10.139.37.194,0.379875
2018-11-14 12:36:22.054086,10.228.192.210,0.748848
2018-11-14 12:36:22.100346,10.139.7.4,0.15
2018-11-14 12:36:22.136779,10.139.40.85,0.02451
2018-11-14 12:36:22.167536,10.139.40.122,0.018206
2018-11-14 12:36:22.206960,10.138.25.67,0.026537
2018-11-14 12:36:22.250086,10.138.57.2,0.029723
2018-11-14 12:36:22.511366,10.139.17.4,0.247702
2018-11-14 12:36:23.485520,10.138.85.130,0.960263
2018-11-14 12:36:23.527517,10.138.120.66,0.028361
2018-11-14 12:36:24.842476,10.140.93.35,1.301617
2018-11-14 12:36:25.041755,10.228.193.210,0.185899
2018-11-14 12:38:34.962589,10.228.204.9,0.15
2018-11-14 12:38:20.890962,10.139.39.98,0.15
2018-11-14 12:38:21.250659,10.139.37.194,0.345913
2018-11-14 12:38:23.131192,10.228.192.210,1.866667
2018-11-14 12:38:23.199513,10.139.7.4,0.15
2018-11-14 12:38:23.233677,10.139.40.85,0.022276
2018-11-14 12:38:23.268441,10.139.40.122,0.02264
2018-11-14 12:38:23.311696,10.138.25.67,0.03067
2018-11-14 12:38:23.362444,10.138.57.2,0.038449
2018-11-14 12:38:23.463455,10.139.17.4,0.089375
2018-11-14 12:38:23.814796,10.138.85.130,0.338683
2018-11-14 12:38:23.857894,10.138.120.66,0.02985
2018-11-14 12:38:36.308624,10.140.93.35,12.438227
2018-11-14 12:38:36.511912,10.228.193.210,0.188893
2018-11-14 12:40:46.034660,10.228.204.9,0.15
2018-11-14 12:40:20.890404,10.139.39.98,0.15
2018-11-14 12:40:21.225684,10.139.37.194,0.323102
2018-11-14 12:40:21.881354,10.228.192.210,0.641733
2018-11-14 12:40:22.005221,10.139.7.4,0.15
2018-11-14 12:40:22.057527,10.139.40.85,0.040908
2018-11-14 12:40:22.093447,10.139.40.122,0.022873
2018-11-14 12:40:22.150494,10.138.25.67,0.04391
2018-11-14 12:40:22.204014,10.138.57.2,0.040112
2018-11-14 12:40:22.293511,10.139.17.4,0.076219
2018-11-14 12:40:23.189020,10.138.85.130,0.881149
2018-11-14 12:40:23.238435,10.138.120.66,0.035722
2018-11-14 12:40:24.513035,10.140.93.35,1.261731
2018-11-14 12:40:24.700108,10.228.193.210,0.173432
2018-11-14 12:42:34.579245,10.228.204.9,0.15
2018-11-14 12:42:20.891565,10.139.39.98,0.15
2018-11-14 12:42:21.331536,10.139.37.194,0.427413
2018-11-14 12:42:22.076034,10.228.192.210,0.72524
2018-11-14 12:42:22.125537,10.139.7.4,0.15
2018-11-14 12:42:22.162039,10.139.40.85,0.022505
2018-11-14 12:42:22.192954,10.139.40.122,0.016685
2018-11-14 12:42:22.234829,10.138.25.67,0.029333
2018-11-14 12:42:22.276249,10.138.57.2,0.027855
2018-11-14 12:42:22.374879,10.139.17.4,0.085627
2018-11-14 12:42:22.854980,10.138.85.130,0.466772
2018-11-14 12:42:22.895861,10.138.120.66,0.027475
2018-11-14 12:42:24.660277,10.140.93.35,1.750884
2018-11-14 12:42:24.968124,10.228.193.210,0.193327
2018-11-14 12:44:35.410574,10.228.204.9,0.15
2018-11-14 12:44:20.906057,10.139.39.98,0.15
2018-11-14 12:44:21.231529,10.139.37.194,0.312231
2018-11-14 12:44:22.033199,10.228.192.210,0.786816
2018-11-14 12:44:22.098807,10.139.7.4,0.15
2018-11-14 12:44:22.143890,10.139.40.85,0.025531
2018-11-14 12:44:22.175660,10.139.40.122,0.017216
2018-11-14 12:44:22.863874,10.138.25.67,0.674964
2018-11-14 12:44:22.922657,10.138.57.2,0.045115
2018-11-14 12:44:23.060910,10.139.17.4,0.123616
2018-11-14 12:44:23.860987,10.138.85.130,0.786063
2018-11-14 12:44:23.907286,10.138.120.66,0.033253
2018-11-14 12:44:25.146765,10.140.93.35,1.223108
2018-11-14 12:44:25.411690,10.228.193.210,0.249573
2018-11-14 12:46:36.242554,10.228.204.9,0.15
2018-11-14 12:46:20.896431,10.139.39.98,0.15
2018-11-14 12:46:21.214940,10.139.37.194,0.305565
2018-11-14 12:47:36.882715,10.228.192.210,75.653798
2018-11-14 12:47:36.934305,10.139.7.4,0.15
2018-11-14 12:47:37.014733,10.139.40.85,0.06735
2018-11-14 12:47:37.046936,10.139.40.122,0.017767
2018-11-14 12:47:37.090674,10.138.25.67,0.030551
2018-11-14 12:47:37.140726,10.138.57.2,0.036069
2018-11-14 12:49:54.960096,10.139.17.4,137.805259
2018-11-14 12:49:55.176316,10.138.85.130,0.202537
2018-11-14 12:49:55.232264,10.138.120.66,0.043353
2018-11-14 12:49:56.277042,10.140.93.35,1.031422
2018-11-14 12:49:56.485988,10.228.193.210,0.194954
2018-11-14 12:52:05.970562,10.228.204.9,0.15
2018-11-14 12:50:20.902876,10.139.39.98,0.15
2018-11-14 12:50:21.227045,10.139.37.194,0.311369
2018-11-14 12:50:21.974879,10.228.192.210,0.733681
2018-11-14 12:50:22.028026,10.139.7.4,0.15
2018-11-14 12:50:22.064282,10.139.40.85,0.022932
2018-11-14 12:50:22.095686,10.139.40.122,0.018308
2018-11-14 12:50:22.140598,10.138.25.67,0.032006
2018-11-14 12:50:22.193074,10.138.57.2,0.039555
2018-11-14 12:50:22.276051,10.139.17.4,0.069937
2018-11-14 12:50:23.312033,10.138.85.130,1.022567
2018-11-14 12:50:23.359821,10.138.120.66,0.034476
2018-11-14 12:50:24.483787,10.140.93.35,1.109562
2018-11-14 12:50:24.688541,10.228.193.210,0.191159
2018-11-14 12:52:34.642785,10.228.204.9,0.15
2018-11-14 12:48:20.908717,10.139.39.98,0.15
2018-11-14 12:48:21.551920,10.139.37.194,0.625851
2018-11-14 12:48:22.373331,10.228.192.210,0.807979
2018-11-14 12:48:22.428956,10.139.7.4,0.15
2018-11-14 12:48:22.468321,10.139.40.85,0.025458
2018-11-14 12:48:22.502869,10.139.40.122,0.019132
2018-11-14 12:48:22.546886,10.138.25.67,0.028483
2018-11-14 12:48:22.593588,10.138.57.2,0.033505
2018-11-14 12:50:33.810775,10.139.17.4,0.069937
2018-11-14 12:50:34.328204,10.138.85.130,0.50327
2018-11-14 12:50:34.378235,10.138.120.66,0.037746
2018-11-14 12:50:35.519512,10.140.93.35,1.128283
2018-11-14 12:50:35.725266,10.228.193.210,0.191241
2018-11-14 12:52:46.930960,10.228.204.9,0.15
2018-11-14 12:52:20.905377,10.139.39.98,0.15
2018-11-14 12:52:21.228372,10.139.37.194,0.310731
2018-11-14 12:52:21.957953,10.228.192.210,0.714895
2018-11-14 12:52:22.002784,10.139.7.4,0.15
2018-11-14 12:52:22.076454,10.139.40.85,0.061323
2018-11-14 12:52:22.109968,10.139.40.122,0.018637
2018-11-14 12:52:22.158958,10.138.25.67,0.029685
2018-11-14 12:52:22.202360,10.138.57.2,0.029258
2018-11-14 12:52:22.303977,10.139.17.4,0.085351
2018-11-14 12:52:23.490177,10.138.85.130,1.166246
2018-11-14 12:52:23.532515,10.138.120.66,0.028497
2018-11-14 12:52:24.542584,10.140.93.35,0.996451
2018-11-14 12:52:24.755506,10.228.193.210,0.19956
2018-11-14 12:54:35.474503,10.228.204.9,0.15
2018-11-14 12:54:20.906707,10.139.39.98,0.15
2018-11-14 12:54:21.374634,10.139.37.194,0.455667
2018-11-14 12:54:22.061817,10.228.192.210,0.673512
2018-11-14 12:54:22.166526,10.139.7.4,0.15
2018-11-14 12:54:22.217565,10.139.40.85,0.03701
2018-11-14 12:54:22.249290,10.139.40.122,0.017663
2018-11-14 12:54:22.290190,10.138.25.67,0.02689
2018-11-14 12:54:22.338454,10.138.57.2,0.034635
2018-11-14 12:54:22.425499,10.139.17.4,0.073102
2018-11-14 12:54:23.628598,10.138.85.130,1.189298
2018-11-14 12:54:23.670004,10.138.120.66,0.028553
2018-11-14 12:54:24.664776,10.140.93.35,0.981962
2018-11-14 12:54:24.846455,10.228.193.210,0.167447
2018-11-14 12:56:34.258714,10.228.204.9,0.15
2018-11-14 12:56:20.908272,10.139.39.98,0.15
2018-11-14 12:56:21.226373,10.139.37.194,0.305789
2018-11-14 12:56:21.964040,10.228.192.210,0.72372
2018-11-14 12:56:22.014742,10.139.7.4,0.15
2018-11-14 12:56:22.067928,10.139.40.85,0.040558
2018-11-14 12:56:22.100764,10.139.40.122,0.01906
2018-11-14 12:56:22.144298,10.138.25.67,0.03054
2018-11-14 12:56:22.187787,10.138.57.2,0.030225
2018-11-14 12:56:22.278212,10.139.17.4,0.076382
2018-11-14 12:56:23.039083,10.138.85.130,0.747371
2018-11-14 12:56:23.079844,10.138.120.66,0.027259
2018-11-14 12:56:24.287461,10.140.93.35,1.193977
2018-11-14 12:56:24.494521,10.228.193.210,0.192938
2018-11-14 12:58:35.090655,10.228.204.9,0.15
2018-11-14 12:58:20.911044,10.139.39.98,0.15
2018-11-14 12:58:21.231334,10.139.37.194,0.307013
2018-11-14 12:58:21.971824,10.228.192.210,0.726786
2018-11-14 12:58:22.047001,10.139.7.4,0.15
2018-11-14 12:58:22.098016,10.139.40.85,0.037994
2018-11-14 12:58:22.139653,10.139.40.122,0.028255
2018-11-14 12:58:23.263650,10.138.25.67,1.110331
2018-11-14 12:58:23.324012,10.138.57.2,0.046561
2018-11-14 12:58:23.755551,10.139.17.4,0.418605
2018-11-14 12:58:24.751985,10.138.85.130,0.982227
2018-11-14 12:58:24.795574,10.138.120.66,0.030189
2018-11-14 12:58:26.168191,10.140.93.35,1.35503
2018-11-14 12:58:26.358988,10.228.193.210,0.176437
2018-11-14 13:00:35.922624,10.228.204.9,0.15
2018-11-14 13:00:20.913711,10.139.39.98,0.15
2018-11-14 13:00:23.242165,10.139.37.194,2.315377
2018-11-14 13:00:25.264038,10.228.192.210,2.008058
2018-11-14 13:00:25.314034,10.139.7.4,0.15
2018-11-14 13:00:25.458346,10.139.40.85,0.130968
2018-11-14 13:00:25.751547,10.139.40.122,0.279113
2018-11-14 13:00:25.899217,10.138.25.67,0.133791
2018-11-14 13:00:25.953713,10.138.57.2,0.041424
2018-11-14 13:00:27.086772,10.139.17.4,200
2018-11-14 13:00:28.037149,10.138.85.130,0.936185
2018-11-14 13:00:28.095696,10.138.120.66,0.044661
2018-11-14 13:00:29.465143,10.140.93.35,1.3552
2018-11-14 13:00:29.738591,10.228.193.210,0.259344
2018-11-14 13:02:40.850517,10.228.204.9,0.15
2018-11-14 13:02:20.916829,10.139.39.98,0.15
2018-11-14 13:02:21.239237,10.139.37.194,0.310498
2018-11-14 13:02:22.057235,10.228.192.210,0.803581
2018-11-14 13:02:22.107242,10.139.7.4,0.15
2018-11-14 13:02:22.147557,10.139.40.85,0.027868
2018-11-14 13:02:22.180602,10.139.40.122,0.019662
2018-11-14 13:02:22.221285,10.138.25.67,0.02747
2018-11-14 13:02:22.263007,10.138.57.2,0.028934
2018-11-14 13:02:22.365474,10.139.17.4,0.088774
2018-11-14 13:02:23.251696,10.138.85.130,0.866756
2018-11-14 13:02:23.291300,10.138.120.66,0.025794
2018-11-14 13:02:24.746782,10.140.93.35,1.441396
2018-11-14 13:02:24.950417,10.228.193.210,0.190296
2018-11-14 13:04:35.538722,10.228.204.9,0.15
2018-11-14 13:04:20.919786,10.139.39.98,0.15
2018-11-14 13:04:21.243562,10.139.37.194,0.310488
2018-11-14 13:04:22.300428,10.228.192.210,1.042055
2018-11-14 13:04:22.360059,10.139.7.4,0.15
2018-11-14 13:04:22.396196,10.139.40.85,0.023913
2018-11-14 13:04:22.428011,10.139.40.122,0.019028
2018-11-14 13:04:22.470607,10.138.25.67,0.030293
2018-11-14 13:04:22.518701,10.138.57.2,0.034705
2018-11-14 13:04:22.633763,10.139.17.4,0.099325
2018-11-14 13:04:23.490009,10.138.85.130,0.839855
2018-11-14 13:04:23.534721,10.138.120.66,0.031608
2018-11-14 13:04:25.085533,10.140.93.35,1.537877
2018-11-14 13:04:25.292372,10.228.193.210,0.192717
2018-11-14 13:06:36.371060,10.228.204.9,0.15
2018-11-14 13:06:20.921083,10.139.39.98,0.15
2018-11-14 13:06:21.529213,10.139.37.194,0.595422
2018-11-14 13:06:22.324765,10.228.192.210,0.782186
2018-11-14 13:06:22.373256,10.139.7.4,0.15
2018-11-14 13:06:22.424431,10.139.40.85,0.037985
2018-11-14 13:06:22.454994,10.139.40.122,0.016956
2018-11-14 13:06:22.496315,10.138.25.67,0.028285
2018-11-14 13:06:22.537823,10.138.57.2,0.028125
2018-11-14 13:06:22.624614,10.139.17.4,0.07303
2018-11-14 13:06:23.591824,10.138.85.130,0.953613
2018-11-14 13:06:23.635004,10.138.120.66,0.029993
2018-11-14 13:06:25.076866,10.140.93.35,1.428604
2018-11-14 13:06:25.276025,10.228.193.210,0.186084
2018-11-14 13:08:35.154683,10.228.204.9,0.15
2018-11-14 13:08:20.924073,10.139.39.98,0.15
2018-11-14 13:08:21.245252,10.139.37.194,0.308033
2018-11-14 13:08:22.291043,10.228.192.210,1.03126
2018-11-14 13:08:22.342157,10.139.7.4,0.15
2018-11-14 13:08:22.386473,10.139.40.85,0.023276
2018-11-14 13:08:22.420594,10.139.40.122,0.019577
2018-11-14 13:08:22.466119,10.138.25.67,0.031954
2018-11-14 13:08:22.514689,10.138.57.2,0.034339
2018-11-14 13:08:22.928232,10.139.17.4,0.399707
2018-11-14 13:08:23.966595,10.138.85.130,1.024425
2018-11-14 13:08:24.007714,10.138.120.66,0.028116
2018-11-14 13:08:25.215974,10.140.93.35,1.19444
2018-11-14 13:08:25.416114,10.228.193.210,0.187779
2018-11-14 13:10:35.986674,10.228.204.9,0.15
2018-11-14 13:10:20.941309,10.139.39.98,0.15
2018-11-14 13:10:21.334644,10.139.37.194,0.380525
2018-11-14 13:10:22.331597,10.228.192.210,0.983568
2018-11-14 13:10:22.416989,10.139.7.4,0.15
2018-11-14 13:10:22.464073,10.139.40.85,0.034367
2018-11-14 13:10:22.494040,10.139.40.122,0.017717
2018-11-14 13:10:22.536961,10.138.25.67,0.029575
2018-11-14 13:10:22.579877,10.138.57.2,0.029309
2018-11-14 13:10:22.677254,10.139.17.4,0.084151
2018-11-14 13:10:23.677016,10.138.85.130,0.986736
2018-11-14 13:10:23.718430,10.138.120.66,0.029176
2018-11-14 13:10:25.401234,10.140.93.35,1.669917
2018-11-14 13:10:25.621236,10.228.193.210,0.207479
2018-11-14 13:12:36.818726,10.228.204.9,0.15
2018-11-14 13:12:20.936627,10.139.39.98,0.15
2018-11-14 13:12:21.694662,10.139.37.194,0.745153
2018-11-14 13:12:22.305226,10.228.192.210,0.596525
2018-11-14 13:12:22.387370,10.139.7.4,0.15
2018-11-14 13:12:22.423909,10.139.40.85,0.023225
2018-11-14 13:12:22.453881,10.139.40.122,0.017771
2018-11-14 13:12:22.494669,10.138.25.67,0.028713
2018-11-14 13:12:22.534599,10.138.57.2,0.026706
2018-11-14 13:12:22.901705,10.139.17.4,0.353601
2018-11-14 13:12:23.824452,10.138.85.130,0.90832
2018-11-14 13:12:23.868490,10.138.120.66,0.031965
2018-11-14 13:12:24.922640,10.140.93.35,1.041431
2018-11-14 13:12:25.159897,10.228.193.210,0.223852
2018-11-14 13:14:35.602825,10.228.204.9,0.15
2018-11-14 13:14:20.932258,10.139.39.98,0.15
2018-11-14 13:14:21.278362,10.139.37.194,0.333741
2018-11-14 13:14:22.189991,10.228.192.210,0.897972
2018-11-14 13:14:22.242469,10.139.7.4,0.15
2018-11-14 13:14:22.277691,10.139.40.85,0.023371
2018-11-14 13:14:22.305155,10.139.40.122,0.015126
2018-11-14 13:14:22.345394,10.138.25.67,0.027498
2018-11-14 13:14:22.389943,10.138.57.2,0.031692
2018-11-14 13:14:23.064852,10.139.17.4,0.661225
2018-11-14 13:14:23.703300,10.138.85.130,0.624108
2018-11-14 13:14:23.749720,10.138.120.66,0.032994
2018-11-14 13:14:25.033762,10.140.93.35,1.270035
2018-11-14 13:14:25.216423,10.228.193.210,0.168665
2018-11-14 13:16:36.434492,10.228.204.9,0.15
2018-11-14 13:16:20.934522,10.139.39.98,0.15
2018-11-14 13:16:21.249405,10.139.37.194,0.302274
2018-11-14 13:16:21.904124,10.228.192.210,0.640532
2018-11-14 13:16:21.958125,10.139.7.4,0.15
2018-11-14 13:16:22.008583,10.139.40.85,0.036822
2018-11-14 13:16:22.040653,10.139.40.122,0.018361
2018-11-14 13:16:22.082018,10.138.25.67,0.027686
2018-11-14 13:16:22.123683,10.138.57.2,0.027469
2018-11-14 13:16:23.460174,10.139.17.4,1.323036
2018-11-14 13:16:23.980495,10.138.85.130,0.506867
2018-11-14 13:16:24.025571,10.138.120.66,0.032264
2018-11-14 13:16:25.177669,10.140.93.35,1.139575
2018-11-14 13:16:25.382384,10.228.193.210,0.191262
2018-11-14 13:18:35.218611,10.228.204.9,0.15
2018-11-14 13:18:20.935801,10.139.39.98,0.15
2018-11-14 13:18:21.420548,10.139.37.194,0.471796
2018-11-14 13:18:22.247330,10.228.192.210,0.81242
2018-11-14 13:18:22.325435,10.139.7.4,0.15
2018-11-14 13:18:22.370174,10.139.40.85,0.030609
2018-11-14 13:18:22.403332,10.139.40.122,0.019927
2018-11-14 13:18:22.448182,10.138.25.67,0.030484
2018-11-14 13:18:22.490552,10.138.57.2,0.029018
2018-11-14 13:18:22.576921,10.139.17.4,0.072722
2018-11-14 13:18:23.426834,10.138.85.130,0.836154
2018-11-14 13:18:23.470524,10.138.120.66,0.030709
2018-11-14 13:18:24.846860,10.140.93.35,1.362711
2018-11-14 13:18:25.043301,10.228.193.210,0.183635
2018-11-14 13:20:36.050588,10.228.204.9,0.15
2018-11-14 13:20:20.938710,10.139.39.98,0.15
2018-11-14 13:20:21.259090,10.139.37.194,0.307972
2018-11-14 13:20:22.853427,10.228.192.210,1.580231
2018-11-14 13:20:22.946670,10.139.7.4,0.15
2018-11-14 13:20:22.983350,10.139.40.85,0.024462
2018-11-14 13:20:23.013704,10.139.40.122,0.01769
2018-11-14 13:20:23.061603,10.138.25.67,0.034535
2018-11-14 13:20:23.104916,10.138.57.2,0.028523
2018-11-14 13:20:23.200599,10.139.17.4,0.080957
2018-11-14 13:20:23.641085,10.138.85.130,0.425626
2018-11-14 13:20:23.684869,10.138.120.66,0.030903
2018-11-14 13:20:26.044131,10.140.93.35,2.347037
2018-11-14 13:20:26.231508,10.228.193.210,0.173235
2018-11-14 13:22:36.882689,10.228.204.9,0.15
2018-11-14 13:22:20.940929,10.139.39.98,0.15
2018-11-14 13:22:21.280075,10.139.37.194,0.325734
2018-11-14 13:22:22.112410,10.228.192.210,0.817999
2018-11-14 13:22:22.163214,10.139.7.4,0.15
2018-11-14 13:22:22.199312,10.139.40.85,0.024434
2018-11-14 13:22:22.230578,10.139.40.122,0.019115
2018-11-14 13:22:22.273437,10.138.25.67,0.030528
2018-11-14 13:22:22.312999,10.138.57.2,0.026495
2018-11-14 13:22:22.456842,10.139.17.4,0.1309
2018-11-14 13:22:23.043266,10.138.85.130,0.57244
2018-11-14 13:22:23.085730,10.138.120.66,0.028097
2018-11-14 13:22:25.468374,10.140.93.35,2.368408
2018-11-14 13:22:25.670666,10.228.193.210,0.188277
2018-11-14 13:24:35.666925,10.228.204.9,0.15
2018-11-14 13:24:20.942523,10.139.39.98,0.15
2018-11-14 13:24:21.454098,10.139.37.194,0.498033
2018-11-14 13:24:22.116065,10.228.192.210,0.647808
2018-11-14 13:24:22.162786,10.139.7.4,0.15
2018-11-14 13:24:22.200111,10.139.40.85,0.02396
2018-11-14 13:24:22.229399,10.139.40.122,0.016024
2018-11-14 13:24:22.962512,10.138.25.67,0.719299
2018-11-14 13:24:23.021466,10.138.57.2,0.044858
2018-11-14 13:24:23.171920,10.139.17.4,0.135971
2018-11-14 13:24:24.056780,10.138.85.130,0.871627
2018-11-14 13:24:24.105960,10.138.120.66,0.035966
2018-11-14 13:24:25.225528,10.140.93.35,1.105758
2018-11-14 13:24:25.429092,10.228.193.210,0.189307
2018-11-14 13:26:36.498585,10.228.204.9,0.15
2018-11-14 13:26:20.946265,10.139.39.98,0.15
2018-11-14 13:26:21.268380,10.139.37.194,0.309262
2018-11-14 13:26:22.226527,10.228.192.210,0.944546
2018-11-14 13:26:22.289427,10.139.7.4,0.15
2018-11-14 13:26:22.327338,10.139.40.85,0.024828
2018-11-14 13:26:22.356564,10.139.40.122,0.01626
2018-11-14 13:26:22.401368,10.138.25.67,0.031477
2018-11-14 13:26:22.451077,10.138.57.2,0.035248
2018-11-14 13:26:22.538497,10.139.17.4,0.073911
2018-11-14 13:26:23.590964,10.138.85.130,1.039186
2018-11-14 13:26:23.638900,10.138.120.66,0.034021
2018-11-14 13:26:25.259933,10.140.93.35,1.60713
2018-11-14 13:26:25.461041,10.228.193.210,0.187619
2018-11-14 13:28:35.282623,10.228.204.9,0.15
2018-11-14 13:28:20.948148,10.139.39.98,0.15
2018-11-14 13:28:21.273457,10.139.37.194,0.31261
2018-11-14 13:28:22.273624,10.228.192.210,0.986292
2018-11-14 13:28:22.334358,10.139.7.4,0.15
2018-11-14 13:28:22.369608,10.139.40.85,0.022728
2018-11-14 13:28:22.401557,10.139.40.122,0.018324
2018-11-14 13:28:22.445976,10.138.25.67,0.030956
2018-11-14 13:28:22.493575,10.138.57.2,0.033611
2018-11-14 13:28:22.609668,10.139.17.4,0.103118
2018-11-14 13:28:23.559868,10.138.85.130,0.936396
2018-11-14 13:28:23.607525,10.138.120.66,0.033928
2018-11-14 13:28:24.877521,10.140.93.35,1.255955
2018-11-14 13:28:25.083349,10.228.193.210,0.191672
2018-11-14 13:30:36.114502,10.228.204.9,0.15
2018-11-14 13:30:20.952244,10.139.39.98,0.15
2018-11-14 13:30:23.195773,10.139.37.194,2.230446
2018-11-14 13:30:25.159259,10.228.192.210,1.950087
2018-11-14 13:30:25.236475,10.139.7.4,0.15
2018-11-14 13:30:25.284066,10.139.40.85,0.035099
2018-11-14 13:30:25.519916,10.139.40.122,0.222446
2018-11-14 13:30:25.658999,10.138.25.67,0.126731
2018-11-14 13:30:25.731630,10.138.57.2,0.059363
2018-11-14 13:30:28.427646,10.139.17.4,2.681404
2018-11-14 13:30:29.465959,10.138.85.130,1.019282
2018-11-14 13:30:29.518582,10.138.120.66,0.039592
2018-11-14 13:30:30.790758,10.140.93.35,1.258721
2018-11-14 13:30:31.169008,10.228.193.210,0.363883
2018-11-14 13:32:41.042717,10.228.204.9,0.15
2018-11-14 13:32:20.954783,10.139.39.98,0.15
2018-11-14 13:32:21.267562,10.139.37.194,0.300762
2018-11-14 13:32:22.216260,10.228.192.210,0.935155
2018-11-14 13:32:22.275331,10.139.7.4,0.15
2018-11-14 13:32:22.329269,10.139.40.85,0.041968
2018-11-14 13:32:22.358725,10.139.40.122,0.016596
2018-11-14 13:32:22.402532,10.138.25.67,0.031251
2018-11-14 13:32:22.443062,10.138.57.2,0.028317
2018-11-14 13:32:22.529276,10.139.17.4,0.072926
2018-11-14 13:32:22.966853,10.138.85.130,0.423258
2018-11-14 13:32:23.012058,10.138.120.66,0.031033
2018-11-14 13:32:24.336996,10.140.93.35,1.31169
2018-11-14 13:32:24.552237,10.228.193.210,0.202322
2018-11-14 13:34:35.730497,10.228.204.9,0.15
2018-11-14 13:34:20.956063,10.139.39.98,0.15
2018-11-14 13:34:21.383361,10.139.37.194,0.415017
2018-11-14 13:34:22.132079,10.228.192.210,0.734725
2018-11-14 13:34:22.255222,10.139.7.4,0.15
2018-11-14 13:34:22.296266,10.139.40.85,0.026957
2018-11-14 13:34:22.326071,10.139.40.122,0.015818
2018-11-14 13:34:22.370385,10.138.25.67,0.03085
2018-11-14 13:34:22.413301,10.138.57.2,0.029352
2018-11-14 13:34:22.520032,10.139.17.4,0.0938
2018-11-14 13:34:23.340688,10.138.85.130,0.807271
2018-11-14 13:34:23.380854,10.138.120.66,0.026023
2018-11-14 13:34:24.576638,10.140.93.35,1.182391
2018-11-14 13:34:24.757295,10.228.193.210,0.166717
2018-11-14 13:36:34.514617,10.228.204.9,0.15
2018-11-14 13:36:20.958836,10.139.39.98,0.15
2018-11-14 13:36:21.346735,10.139.37.194,0.37456
2018-11-14 13:36:23.062142,10.228.192.210,1.701829
2018-11-14 13:36:23.127956,10.139.7.4,0.15
2018-11-14 13:36:23.167027,10.139.40.85,0.026293
2018-11-14 13:36:23.194409,10.139.40.122,0.015245
2018-11-14 13:36:23.236386,10.138.25.67,0.028037
2018-11-14 13:36:23.278075,10.138.57.2,0.028408
2018-11-14 13:36:23.369204,10.139.17.4,0.078989
2018-11-14 13:36:23.816378,10.138.85.130,0.434362
2018-11-14 13:36:23.859458,10.138.120.66,0.029546
2018-11-14 13:36:25.104959,10.140.93.35,1.230791
2018-11-14 13:36:25.307004,10.228.193.210,0.188027
2018-11-14 13:38:35.346566,10.228.204.9,0.15
2018-11-14 13:38:20.963146,10.139.39.98,0.15
2018-11-14 13:38:21.287186,10.139.37.194,0.310283
2018-11-14 13:38:21.961621,10.228.192.210,0.66062
2018-11-14 13:38:22.009717,10.139.7.4,0.15
2018-11-14 13:38:22.044753,10.139.40.85,0.02363
2018-11-14 13:38:22.073162,10.139.40.122,0.016599
2018-11-14 13:38:22.113453,10.138.25.67,0.028137
2018-11-14 13:38:22.153842,10.138.57.2,0.028611
2018-11-14 13:38:22.252244,10.139.17.4,0.085846
2018-11-14 13:38:23.595892,10.138.85.130,1.330973
