2018-11-15 01:58:55.688215,10.138.57.2,0.019425
2018-11-15 01:58:56.086237,10.139.17.4,0.389699
2018-11-15 01:58:57.091469,10.138.85.130,0.997923
2018-11-15 01:58:57.118016,10.138.120.66,0.019299
2018-11-15 01:58:58.084806,10.140.93.35,0.959195
2018-11-15 01:58:58.351094,10.228.193.210,0.258876
2018-11-15 02:01:08.589382,10.228.204.9,0.15
2018-11-15 02:00:53.763321,10.139.39.98,0.15
2018-11-15 02:00:54.347417,10.139.37.194,0.576332
2018-11-15 02:00:55.817784,10.228.192.210,1.46243
2018-11-15 02:00:55.857448,10.139.7.4,0.15
2018-11-15 02:00:56.021110,10.139.40.85,0.156348
2018-11-15 02:00:56.033819,10.139.40.122,0.005589
2018-11-15 02:00:57.777525,10.138.25.67,1.736418
2018-11-15 02:00:57.810164,10.138.57.2,0.024016
2018-11-15 02:00:58.611443,10.139.17.4,0.793406
2018-11-15 02:00:59.856647,10.138.85.130,1.23659
2018-11-15 02:00:59.884416,10.138.120.66,0.019356
2018-11-15 02:01:01.508476,10.140.93.35,1.616632
2018-11-15 02:01:01.798452,10.228.193.210,0.282528
2018-11-15 02:03:11.469381,10.228.204.9,0.15
2018-11-15 02:02:53.769256,10.139.39.98,0.15
2018-11-15 02:02:54.067467,10.139.37.194,0.290546
2018-11-15 02:02:55.675413,10.228.192.210,1.60037
2018-11-15 02:02:55.745540,10.139.7.4,0.15
2018-11-15 02:02:55.936539,10.139.40.85,0.183554
2018-11-15 02:02:55.949472,10.139.40.122,0.00444
2018-11-15 02:02:55.977439,10.138.25.67,0.019124
2018-11-15 02:02:56.003747,10.138.57.2,0.018739
2018-11-15 02:02:56.354124,10.139.17.4,0.342399
2018-11-15 02:02:57.282741,10.138.85.130,0.920418
2018-11-15 02:02:57.309310,10.138.120.66,0.018924
2018-11-15 02:02:58.881035,10.140.93.35,1.563938
2018-11-15 02:02:59.153423,10.228.193.210,0.26484
2018-11-15 02:05:10.253499,10.228.204.9,0.15
2018-11-15 02:04:53.768484,10.139.39.98,0.15
2018-11-15 02:04:54.098447,10.139.37.194,0.321862
2018-11-15 02:04:56.075329,10.228.192.210,1.96921
2018-11-15 02:04:56.162166,10.139.7.4,0.15
2018-11-15 02:04:56.372228,10.139.40.85,0.202367
2018-11-15 02:04:56.385550,10.139.40.122,0.005122
2018-11-15 02:04:56.410011,10.138.25.67,0.017141
2018-11-15 02:04:56.438185,10.138.57.2,0.020542
2018-11-15 02:04:56.618099,10.139.17.4,0.172042
2018-11-15 02:04:57.244249,10.138.85.130,0.618083
2018-11-15 02:04:57.273795,10.138.120.66,0.020276
2018-11-15 02:04:58.827111,10.140.93.35,1.544937
2018-11-15 02:04:59.095012,10.228.193.210,0.260421
2018-11-15 02:07:09.037418,10.228.204.9,0.15
2018-11-15 02:06:53.768542,10.139.39.98,0.15
2018-11-15 02:06:54.633700,10.139.37.194,0.857942
2018-11-15 02:06:58.149980,10.228.192.210,3.508753
2018-11-15 02:06:58.201141,10.139.7.4,0.15
2018-11-15 02:06:58.408104,10.139.40.85,0.199644
2018-11-15 02:06:58.422412,10.139.40.122,0.005956
2018-11-15 02:06:58.449698,10.138.25.67,0.019747
2018-11-15 02:06:58.476397,10.138.57.2,0.019231
2018-11-15 02:06:58.607612,10.139.17.4,0.122902
2018-11-15 02:06:58.913801,10.138.85.130,0.29819
2018-11-15 02:06:58.940418,10.138.120.66,0.019486
2018-11-15 02:07:00.141568,10.140.93.35,1.193642
2018-11-15 02:07:00.436674,10.228.193.210,0.28751
2018-11-15 02:09:09.869406,10.228.204.9,0.15
2018-11-15 02:08:53.767992,10.139.39.98,0.15
2018-11-15 02:08:54.100999,10.139.37.194,0.325076
2018-11-15 02:08:56.627517,10.228.192.210,2.519069
2018-11-15 02:08:56.751639,10.139.7.4,0.15
2018-11-15 02:08:56.950270,10.139.40.85,0.19114
2018-11-15 02:08:56.962260,10.139.40.122,0.004774
2018-11-15 02:08:56.988934,10.138.25.67,0.019476
2018-11-15 02:08:57.018159,10.138.57.2,0.021576
2018-11-15 02:08:57.197698,10.139.17.4,0.170774
2018-11-15 02:08:57.390937,10.138.85.130,0.185203
2018-11-15 02:08:57.419673,10.138.120.66,0.021516
2018-11-15 02:08:59.320127,10.140.93.35,1.892902
2018-11-15 02:08:59.592111,10.228.193.210,0.264118
2018-11-15 02:11:10.701323,10.228.204.9,0.15
2018-11-15 02:10:53.770166,10.139.39.98,0.15
2018-11-15 02:10:54.073451,10.139.37.194,0.295471
2018-11-15 02:10:55.537550,10.228.192.210,1.456207
2018-11-15 02:10:55.576118,10.139.7.4,0.15
2018-11-15 02:10:55.750809,10.139.40.85,0.166737
2018-11-15 02:10:55.762789,10.139.40.122,0.004816
2018-11-15 02:10:55.789440,10.138.25.67,0.018962
2018-11-15 02:10:55.816533,10.138.57.2,0.019907
2018-11-15 02:10:55.968840,10.139.17.4,0.144697
2018-11-15 02:10:56.133401,10.138.85.130,0.157213
2018-11-15 02:10:56.161375,10.138.120.66,0.020465
2018-11-15 02:10:57.615038,10.140.93.35,1.446012
2018-11-15 02:10:57.883150,10.228.193.210,0.260673
2018-11-15 02:13:07.437378,10.228.204.9,0.15
2018-11-15 02:12:53.773151,10.139.39.98,0.15
2018-11-15 02:12:54.162270,10.139.37.194,0.381411
2018-11-15 02:12:55.506252,10.228.192.210,1.33641
2018-11-15 02:12:55.551008,10.139.7.4,0.15
2018-11-15 02:12:55.738963,10.139.40.85,0.180232
2018-11-15 02:12:55.754159,10.139.40.122,0.004391
2018-11-15 02:12:55.779608,10.138.25.67,0.017494
2018-11-15 02:12:55.805674,10.138.57.2,0.017955
2018-11-15 02:12:56.053954,10.139.17.4,0.240587
2018-11-15 02:12:56.357706,10.138.85.130,0.296247
2018-11-15 02:12:56.384574,10.138.120.66,0.019291
2018-11-15 02:12:57.610426,10.140.93.35,1.21843
2018-11-15 02:12:57.871647,10.228.193.210,0.253692
2018-11-15 02:15:08.269317,10.228.204.9,0.15
2018-11-15 02:14:53.773286,10.139.39.98,0.15
2018-11-15 02:14:54.076103,10.139.37.194,0.295065
2018-11-15 02:14:55.786752,10.228.192.210,1.702565
2018-11-15 02:14:55.914761,10.139.7.4,0.15
2018-11-15 02:14:56.097298,10.139.40.85,0.175235
2018-11-15 02:14:56.109585,10.139.40.122,0.004622
2018-11-15 02:14:56.134806,10.138.25.67,0.017619
2018-11-15 02:14:56.160412,10.138.57.2,0.017671
2018-11-15 02:14:56.305138,10.139.17.4,0.134646
2018-11-15 02:14:56.567590,10.138.85.130,0.254919
2018-11-15 02:14:56.595211,10.138.120.66,0.02
2018-11-15 02:14:58.613592,10.140.93.35,2.009598
2018-11-15 02:14:58.879985,10.228.193.210,0.258883
2018-11-15 02:17:09.101476,10.228.204.9,0.15
2018-11-15 02:16:53.773384,10.139.39.98,0.15
2018-11-15 02:16:54.074697,10.139.37.194,0.293417
2018-11-15 02:16:56.474618,10.228.192.210,2.391817
2018-11-15 02:16:56.515223,10.139.7.4,0.15
2018-11-15 02:16:56.718488,10.139.40.85,0.196117
2018-11-15 02:16:56.730279,10.139.40.122,0.004624
2018-11-15 02:16:59.521497,10.138.25.67,2.783638
2018-11-15 02:16:59.547893,10.138.57.2,0.017982
2018-11-15 02:16:59.837887,10.139.17.4,0.282526
2018-11-15 02:17:00.412055,10.138.85.130,0.566454
2018-11-15 02:17:00.436983,10.138.120.66,0.01713
2018-11-15 02:17:02.324480,10.140.93.35,1.879606
2018-11-15 02:17:02.593084,10.228.193.210,0.26076
2018-11-15 02:19:11.981392,10.228.204.9,0.15
2018-11-15 02:18:53.775963,10.139.39.98,0.15
2018-11-15 02:18:54.294198,10.139.37.194,0.510675
2018-11-15 02:18:55.855898,10.228.192.210,1.554449
2018-11-15 02:18:55.926459,10.139.7.4,0.15
2018-11-15 02:18:56.127151,10.139.40.85,0.193109
2018-11-15 02:18:56.143389,10.139.40.122,0.008002
2018-11-15 02:18:56.177986,10.138.25.67,0.026733
2018-11-15 02:18:56.202576,10.138.57.2,0.017231
2018-11-15 02:18:56.263371,10.139.17.4,0.052872
2018-11-15 02:18:56.500471,10.138.85.130,0.229083
2018-11-15 02:18:56.530752,10.138.120.66,0.022795
2018-11-15 02:18:58.067057,10.140.93.35,1.528598
2018-11-15 02:18:58.339397,10.228.193.210,0.264749
2018-11-15 02:21:08.717358,10.228.204.9,0.15
2018-11-15 02:20:53.777044,10.139.39.98,0.15
2018-11-15 02:20:54.109358,10.139.37.194,0.324771
2018-11-15 02:20:55.456826,10.228.192.210,1.339766
2018-11-15 02:20:55.523642,10.139.7.4,0.15
2018-11-15 02:20:55.656625,10.139.40.85,0.125369
2018-11-15 02:20:55.669695,10.139.40.122,0.005444
2018-11-15 02:20:55.704465,10.138.25.67,0.027117
2018-11-15 02:20:55.732614,10.138.57.2,0.020215
2018-11-15 02:20:55.906035,10.139.17.4,0.165817
2018-11-15 02:20:56.343916,10.138.85.130,0.429794
2018-11-15 02:20:56.371074,10.138.120.66,0.01989
2018-11-15 02:20:57.996097,10.140.93.35,1.617551
2018-11-15 02:20:58.268545,10.228.193.210,0.264362
2018-11-15 02:23:07.501400,10.228.204.9,0.15
2018-11-15 02:22:53.781910,10.139.39.98,0.15
2018-11-15 02:22:54.093473,10.139.37.194,0.303822
2018-11-15 02:22:55.672892,10.228.192.210,1.571301
2018-11-15 02:22:55.712991,10.139.7.4,0.15
2018-11-15 02:22:55.903247,10.139.40.85,0.181702
2018-11-15 02:22:55.916462,10.139.40.122,0.005063
2018-11-15 02:22:55.942491,10.138.25.67,0.018309
2018-11-15 02:22:55.969625,10.138.57.2,0.019543
2018-11-15 02:22:56.265026,10.139.17.4,0.286444
2018-11-15 02:22:56.549565,10.138.85.130,0.276896
2018-11-15 02:22:56.576337,10.138.120.66,0.019254
2018-11-15 02:22:57.999036,10.140.93.35,1.414901
2018-11-15 02:22:58.276963,10.228.193.210,0.270387
2018-11-15 02:25:08.333405,10.228.204.9,0.15
2018-11-15 02:24:53.778063,10.139.39.98,0.15
2018-11-15 02:24:54.251657,10.139.37.194,0.466134
2018-11-15 02:24:55.606654,10.228.192.210,1.347344
2018-11-15 02:24:55.649579,10.139.7.4,0.15
2018-11-15 02:24:55.845019,10.139.40.85,0.187366
2018-11-15 02:24:55.857578,10.139.40.122,0.005517
2018-11-15 02:24:55.883182,10.138.25.67,0.018031
2018-11-15 02:24:55.908828,10.138.57.2,0.017693
2018-11-15 02:24:56.010959,10.139.17.4,0.094435
2018-11-15 02:24:56.225693,10.138.85.130,0.206708
2018-11-15 02:24:56.252033,10.138.120.66,0.019018
2018-11-15 02:24:57.963306,10.140.93.35,1.703095
2018-11-15 02:24:58.230068,10.228.193.210,0.259254
2018-11-15 02:27:09.165502,10.228.204.9,0.15
2018-11-15 02:26:53.780275,10.139.39.98,0.15
2018-11-15 02:26:54.178651,10.139.37.194,0.390252
2018-11-15 02:26:56.348218,10.228.192.210,2.162067
2018-11-15 02:26:56.389641,10.139.7.4,0.15
2018-11-15 02:26:56.588345,10.139.40.85,0.191173
2018-11-15 02:26:56.600701,10.139.40.122,0.004355
2018-11-15 02:26:56.626649,10.138.25.67,0.018718
2018-11-15 02:26:56.653792,10.138.57.2,0.019997
2018-11-15 02:26:56.815076,10.139.17.4,0.153704
2018-11-15 02:26:57.032078,10.138.85.130,0.209528
2018-11-15 02:26:57.058944,10.138.120.66,0.019193
2018-11-15 02:26:58.968394,10.140.93.35,1.901577
2018-11-15 02:26:59.243145,10.228.193.210,0.266896
2018-11-15 02:29:09.997405,10.228.204.9,0.15
2018-11-15 02:28:53.781467,10.139.39.98,0.15
2018-11-15 02:28:54.079994,10.139.37.194,0.290654
2018-11-15 02:28:55.199701,10.228.192.210,1.111991
2018-11-15 02:28:55.245281,10.139.7.4,0.15
2018-11-15 02:28:55.434000,10.139.40.85,0.181221
2018-11-15 02:28:55.445794,10.139.40.122,0.004319
2018-11-15 02:28:55.472627,10.138.25.67,0.019568
2018-11-15 02:28:55.497446,10.138.57.2,0.017116
2018-11-15 02:28:55.640346,10.139.17.4,0.134878
2018-11-15 02:28:55.853944,10.138.85.130,0.205373
2018-11-15 02:28:55.879801,10.138.120.66,0.018277
2018-11-15 02:28:56.886740,10.140.93.35,0.999207
2018-11-15 02:28:57.160446,10.228.193.210,0.266074
2018-11-15 02:31:06.733382,10.228.204.9,0.15
2018-11-15 02:30:53.784035,10.139.39.98,0.15
2018-11-15 02:30:54.226210,10.139.37.194,0.434008
2018-11-15 02:30:55.000140,10.228.192.210,0.764489
2018-11-15 02:30:55.048941,10.139.7.4,0.15
2018-11-15 02:30:55.236819,10.139.40.85,0.180713
2018-11-15 02:30:55.249788,10.139.40.122,0.005783
2018-11-15 02:30:55.278352,10.138.25.67,0.021592
2018-11-15 02:30:55.305142,10.138.57.2,0.019439
2018-11-15 02:30:55.458416,10.139.17.4,0.145664
2018-11-15 02:30:55.645774,10.138.85.130,0.179991
2018-11-15 02:30:55.670712,10.138.120.66,0.017794
2018-11-15 02:30:57.318130,10.140.93.35,1.639801
2018-11-15 02:30:57.584195,10.228.193.210,0.258492
2018-11-15 02:33:07.565373,10.228.204.9,0.15
2018-11-15 02:32:53.784637,10.139.39.98,0.15
2018-11-15 02:32:54.089784,10.139.37.194,0.297599
2018-11-15 02:32:55.650402,10.228.192.210,1.553252
2018-11-15 02:32:55.732201,10.139.7.4,0.15
2018-11-15 02:32:55.908176,10.139.40.85,0.167791
2018-11-15 02:32:55.920715,10.139.40.122,0.005144
2018-11-15 02:32:55.948708,10.138.25.67,0.019676
2018-11-15 02:32:55.977397,10.138.57.2,0.018031
2018-11-15 02:32:56.097339,10.139.17.4,0.112388
2018-11-15 02:32:56.366419,10.138.85.130,0.260976
2018-11-15 02:32:56.391409,10.138.120.66,0.017677
2018-11-15 02:32:58.647000,10.140.93.35,2.248003
2018-11-15 02:32:58.915803,10.228.193.210,0.261425
2018-11-15 02:35:08.397353,10.228.204.9,0.15
2018-11-15 02:34:53.785633,10.139.39.98,0.15
2018-11-15 02:34:54.096626,10.139.37.194,0.303428
2018-11-15 02:34:55.404905,10.228.192.210,1.300737
2018-11-15 02:34:55.476750,10.139.7.4,0.15
2018-11-15 02:34:55.661849,10.139.40.85,0.177742
2018-11-15 02:34:55.675506,10.139.40.122,0.005787
2018-11-15 02:34:55.705984,10.138.25.67,0.021667
2018-11-15 02:34:55.732201,10.138.57.2,0.017619
2018-11-15 02:34:56.635065,10.139.17.4,0.893777
2018-11-15 02:34:57.050879,10.138.85.130,0.408354
2018-11-15 02:34:57.078711,10.138.120.66,0.020503
2018-11-15 02:34:58.123512,10.140.93.35,1.036854
2018-11-15 02:34:58.387610,10.228.193.210,0.256665
2018-11-15 02:37:09.229359,10.228.204.9,0.15
2018-11-15 02:36:53.786972,10.139.39.98,0.15
2018-11-15 02:36:54.216622,10.139.37.194,0.421809
2018-11-15 02:36:55.338407,10.228.192.210,1.113524
2018-11-15 02:36:55.380521,10.139.7.4,0.15
2018-11-15 02:36:55.557584,10.139.40.85,0.168863
2018-11-15 02:36:55.569242,10.139.40.122,0.004312
2018-11-15 02:36:55.595733,10.138.25.67,0.019038
2018-11-15 02:36:55.620904,10.138.57.2,0.017465
2018-11-15 02:36:55.835469,10.139.17.4,0.20681
2018-11-15 02:36:56.000873,10.138.85.130,0.157735
2018-11-15 02:36:56.026665,10.138.120.66,0.018373
2018-11-15 02:36:57.049852,10.140.93.35,1.015273
2018-11-15 02:36:57.318363,10.228.193.210,0.261141
2018-11-15 02:39:08.013353,10.228.204.9,0.15
2018-11-15 02:38:53.787647,10.139.39.98,0.15
2018-11-15 02:38:54.247738,10.139.37.194,0.452613
2018-11-15 02:38:55.734449,10.228.192.210,1.47921
2018-11-15 02:38:55.777555,10.139.7.4,0.15
2018-11-15 02:38:55.915809,10.139.40.85,0.130602
2018-11-15 02:38:55.931491,10.139.40.122,0.008316
2018-11-15 02:38:55.960264,10.138.25.67,0.021209
2018-11-15 02:38:55.987457,10.138.57.2,0.019137
2018-11-15 02:38:56.122066,10.139.17.4,0.127114
2018-11-15 02:38:57.058880,10.138.85.130,0.928379
2018-11-15 02:38:57.083887,10.138.120.66,0.017566
2018-11-15 02:38:58.450009,10.140.93.35,1.35866
2018-11-15 02:38:58.717802,10.228.193.210,0.260473
2018-11-15 02:41:08.845312,10.228.204.9,0.15
2018-11-15 02:40:53.790139,10.139.39.98,0.15
2018-11-15 02:40:54.100115,10.139.37.194,0.302238
2018-11-15 02:40:55.909084,10.228.192.210,1.800877
2018-11-15 02:40:56.000183,10.139.7.4,0.15
2018-11-15 02:40:56.186085,10.139.40.85,0.178969
2018-11-15 02:40:56.197752,10.139.40.122,0.004238
2018-11-15 02:40:56.224261,10.138.25.67,0.019462
2018-11-15 02:40:56.251509,10.138.57.2,0.019144
2018-11-15 02:40:56.530401,10.139.17.4,0.271063
2018-11-15 02:40:56.824997,10.138.85.130,0.286635
2018-11-15 02:40:56.850747,10.138.120.66,0.018113
2018-11-15 02:40:57.834229,10.140.93.35,0.975676
2018-11-15 02:40:58.105770,10.228.193.210,0.263914
2018-11-15 02:43:07.629359,10.228.204.9,0.15
2018-11-15 02:42:53.790824,10.139.39.98,0.15
2018-11-15 02:42:54.177401,10.139.37.194,0.378862
2018-11-15 02:42:55.778495,10.228.192.210,1.593261
2018-11-15 02:42:55.834515,10.139.7.4,0.15
2018-11-15 02:42:56.009649,10.139.40.85,0.164578
2018-11-15 02:42:56.022573,10.139.40.122,0.00518
2018-11-15 02:42:56.049157,10.138.25.67,0.019111
2018-11-15 02:42:56.076176,10.138.57.2,0.019725
2018-11-15 02:42:56.390990,10.139.17.4,0.30637
2018-11-15 02:42:56.867865,10.138.85.130,0.469
2018-11-15 02:42:56.900821,10.138.120.66,0.022403
2018-11-15 02:42:58.759180,10.140.93.35,1.850093
2018-11-15 02:42:59.029073,10.228.193.210,0.262625
2018-11-15 02:45:08.461356,10.228.204.9,0.15
2018-11-15 02:44:53.792101,10.139.39.98,0.15
2018-11-15 02:44:54.114294,10.139.37.194,0.314005
2018-11-15 02:44:55.776132,10.228.192.210,1.654482
2018-11-15 02:44:55.874124,10.139.7.4,0.15
2018-11-15 02:44:56.075254,10.139.40.85,0.192781
2018-11-15 02:44:56.094791,10.139.40.122,0.011281
2018-11-15 02:44:56.126652,10.138.25.67,0.023965
2018-11-15 02:44:56.155943,10.138.57.2,0.021066
2018-11-15 02:44:56.430740,10.139.17.4,0.263666
2018-11-15 02:44:57.212782,10.138.85.130,0.774083
2018-11-15 02:44:57.238932,10.138.120.66,0.019086
2018-11-15 02:44:58.828106,10.140.93.35,1.581486
2018-11-15 02:44:59.096504,10.228.193.210,0.259923
2018-11-15 02:47:09.293366,10.228.204.9,0.15
2018-11-15 02:46:53.793694,10.139.39.98,0.15
2018-11-15 02:46:54.103422,10.139.37.194,0.302359
2018-11-15 02:46:55.426354,10.228.192.210,1.315521
2018-11-15 02:46:55.474589,10.139.7.4,0.15
2018-11-15 02:46:55.665571,10.139.40.85,0.182994
2018-11-15 02:46:55.682471,10.139.40.122,0.004676
2018-11-15 02:46:55.713134,10.138.25.67,0.021681
2018-11-15 02:46:55.742223,10.138.57.2,0.0191
2018-11-15 02:46:55.995359,10.139.17.4,0.243241
2018-11-15 02:46:56.487102,10.138.85.130,0.483788
2018-11-15 02:46:56.516634,10.138.120.66,0.022448
2018-11-15 02:46:57.614839,10.140.93.35,1.090684
2018-11-15 02:46:57.886663,10.228.193.210,0.264496
2018-11-15 02:49:08.077358,10.228.204.9,0.15
2018-11-15 02:48:53.795015,10.139.39.98,0.15
2018-11-15 02:48:54.318069,10.139.37.194,0.51525
2018-11-15 02:48:55.798991,10.228.192.210,1.469672
2018-11-15 02:48:55.843191,10.139.7.4,0.15
2018-11-15 02:48:55.964130,10.139.40.85,0.112769
2018-11-15 02:48:55.976581,10.139.40.122,0.004838
2018-11-15 02:48:56.003771,10.138.25.67,0.019651
2018-11-15 02:48:56.029775,10.138.57.2,0.018529
2018-11-15 02:48:56.150649,10.139.17.4,0.11322
2018-11-15 02:48:56.339919,10.138.85.130,0.181667
2018-11-15 02:48:56.366852,10.138.120.66,0.018918
2018-11-15 02:48:57.426179,10.140.93.35,1.051663
2018-11-15 02:48:57.696867,10.228.193.210,0.263209
2018-11-15 02:51:08.909396,10.228.204.9,0.15
2018-11-15 02:50:53.796094,10.139.39.98,0.15
2018-11-15 02:50:54.110085,10.139.37.194,0.306709
2018-11-15 02:50:55.567473,10.228.192.210,1.449786
2018-11-15 02:50:55.619136,10.139.7.4,0.15
2018-11-15 02:50:55.820658,10.139.40.85,0.193949
2018-11-15 02:50:55.832164,10.139.40.122,0.004281
2018-11-15 02:50:55.859849,10.138.25.67,0.019611
2018-11-15 02:50:55.886410,10.138.57.2,0.018968
2018-11-15 02:50:56.061135,10.139.17.4,0.167402
2018-11-15 02:50:56.309998,10.138.85.130,0.241192
2018-11-15 02:50:56.338941,10.138.120.66,0.020092
2018-11-15 02:50:57.984990,10.140.93.35,1.638425
2018-11-15 02:50:58.234062,10.228.193.210,0.241165
2018-11-15 02:53:07.693367,10.228.204.9,0.15
2018-11-15 02:52:53.799524,10.139.39.98,0.15
2018-11-15 02:52:54.101523,10.139.37.194,0.29422
2018-11-15 02:52:56.635501,10.228.192.210,2.526351
2018-11-15 02:52:56.696134,10.139.7.4,0.15
2018-11-15 02:52:56.861706,10.139.40.85,0.157647
2018-11-15 02:52:56.874017,10.139.40.122,0.004858
2018-11-15 02:52:56.900410,10.138.25.67,0.019291
2018-11-15 02:52:56.927272,10.138.57.2,0.019262
2018-11-15 02:52:57.076151,10.139.17.4,0.140566
2018-11-15 02:52:57.356992,10.138.85.130,0.273054
2018-11-15 02:52:57.381348,10.138.120.66,0.017337
2018-11-15 02:52:58.641235,10.140.93.35,1.252226
2018-11-15 02:52:58.904869,10.228.193.210,0.256207
2018-11-15 02:55:08.525443,10.228.204.9,0.15
2018-11-15 02:54:53.798989,10.139.39.98,0.15
2018-11-15 02:54:54.109360,10.139.37.194,0.302749
2018-11-15 02:54:55.217755,10.228.192.210,1.101058
2018-11-15 02:54:55.276882,10.139.7.4,0.15
2018-11-15 02:54:55.477591,10.139.40.85,0.193127
2018-11-15 02:54:55.489672,10.139.40.122,0.004345
2018-11-15 02:54:55.516623,10.138.25.67,0.019461
2018-11-15 02:54:55.543541,10.138.57.2,0.019441
2018-11-15 02:54:55.779893,10.139.17.4,0.228776
2018-11-15 02:54:56.088026,10.138.85.130,0.300073
2018-11-15 02:54:56.114042,10.138.120.66,0.019183
2018-11-15 02:54:57.827989,10.140.93.35,1.706408
2018-11-15 02:54:58.092706,10.228.193.210,0.256692
2018-11-15 02:57:07.309377,10.228.204.9,0.15
2018-11-15 02:56:53.802188,10.139.39.98,0.15
2018-11-15 02:56:54.106077,10.139.37.194,0.294292
2018-11-15 02:56:56.647593,10.228.192.210,2.534088
2018-11-15 02:56:56.715546,10.139.7.4,0.15
2018-11-15 02:56:56.918174,10.139.40.85,0.194524
2018-11-15 02:56:56.930430,10.139.40.122,0.004444
2018-11-15 02:56:56.958890,10.138.25.67,0.020435
2018-11-15 02:56:56.987959,10.138.57.2,0.019176
2018-11-15 02:56:57.067168,10.139.17.4,0.07062
2018-11-15 02:56:57.382548,10.138.85.130,0.307821
2018-11-15 02:56:57.409085,10.138.120.66,0.019298
2018-11-15 02:57:00.686828,10.140.93.35,3.270428
2018-11-15 02:57:00.959628,10.228.193.210,0.265514
2018-11-15 02:59:10.189359,10.228.204.9,0.15
2018-11-15 02:58:53.801961,10.139.39.98,0.15
2018-11-15 02:58:54.103815,10.139.37.194,0.294365
2018-11-15 02:58:56.263186,10.228.192.210,2.151837
2018-11-15 02:58:56.306915,10.139.7.4,0.15
2018-11-15 02:58:56.511360,10.139.40.85,0.196889
2018-11-15 02:58:56.525542,10.139.40.122,0.00616
2018-11-15 02:58:56.552053,10.138.25.67,0.018973
2018-11-15 02:58:56.578844,10.138.57.2,0.018845
2018-11-15 02:58:56.651538,10.139.17.4,0.064609
2018-11-15 02:58:56.883445,10.138.85.130,0.223952
2018-11-15 02:58:56.909925,10.138.120.66,0.019173
2018-11-15 02:58:58.912522,10.140.93.35,1.995008
2018-11-15 02:58:59.184784,10.228.193.210,0.264836
2018-11-15 03:01:08.973410,10.228.204.9,0.15
2018-11-15 03:00:53.805744,10.139.39.98,0.15
2018-11-15 03:00:54.119056,10.139.37.194,0.305652
2018-11-15 03:00:55.132933,10.228.192.210,1.006446
2018-11-15 03:00:55.198621,10.139.7.4,0.15
2018-11-15 03:00:55.431522,10.139.40.85,0.223122
2018-11-15 03:00:55.445278,10.139.40.122,0.006359
2018-11-15 03:00:55.474501,10.138.25.67,0.021609
2018-11-15 03:00:55.501172,10.138.57.2,0.018661
2018-11-15 03:00:55.592442,10.139.17.4,0.083186
2018-11-15 03:00:55.949138,10.138.85.130,0.348953
2018-11-15 03:00:55.976080,10.138.120.66,0.019459
2018-11-15 03:00:59.018735,10.140.93.35,3.034678
2018-11-15 03:00:59.286239,10.228.193.210,0.260067
2018-11-15 03:03:09.805363,10.228.204.9,0.15
2018-11-15 03:02:53.804887,10.139.39.98,0.15
2018-11-15 03:02:54.111946,10.139.37.194,0.299139
2018-11-15 03:02:56.333471,10.228.192.210,2.213987
2018-11-15 03:02:56.415482,10.139.7.4,0.15
2018-11-15 03:02:56.650161,10.139.40.85,0.227428
2018-11-15 03:02:56.664190,10.139.40.122,0.005998
2018-11-15 03:02:56.692247,10.138.25.67,0.019477
2018-11-15 03:02:56.718511,10.138.57.2,0.017123
2018-11-15 03:02:56.831684,10.139.17.4,0.104556
2018-11-15 03:02:58.043541,10.138.85.130,1.204218
2018-11-15 03:02:58.070376,10.138.120.66,0.018419
2018-11-15 03:03:00.498103,10.140.93.35,2.419605
2018-11-15 03:03:00.774649,10.228.193.210,0.268716
2018-11-15 03:05:10.637409,10.228.204.9,0.15
2018-11-15 03:04:53.806282,10.139.39.98,0.15
2018-11-15 03:04:54.135686,10.139.37.194,0.321749
2018-11-15 03:04:55.441580,10.228.192.210,1.294764
2018-11-15 03:04:55.510616,10.139.7.4,0.15
2018-11-15 03:04:55.702065,10.139.40.85,0.183934
2018-11-15 03:04:55.716681,10.139.40.122,0.006985
2018-11-15 03:04:55.743619,10.138.25.67,0.019523
2018-11-15 03:04:55.769309,10.138.57.2,0.017798
2018-11-15 03:04:55.853619,10.139.17.4,0.076759
2018-11-15 03:04:56.804591,10.138.85.130,0.943022
2018-11-15 03:04:56.831565,10.138.120.66,0.019616
2018-11-15 03:04:58.197921,10.140.93.35,1.358576
2018-11-15 03:04:58.482239,10.228.193.210,0.276847
2018-11-15 03:07:09.421404,10.228.204.9,0.15
2018-11-15 03:06:53.809302,10.139.39.98,0.15
2018-11-15 03:06:54.109425,10.139.37.194,0.29251
2018-11-15 03:06:55.314280,10.228.192.210,1.197314
2018-11-15 03:06:55.363312,10.139.7.4,0.15
2018-11-15 03:06:55.552574,10.139.40.85,0.181972
2018-11-15 03:06:55.564402,10.139.40.122,0.004637
2018-11-15 03:06:55.591528,10.138.25.67,0.020006
2018-11-15 03:06:55.618233,10.138.57.2,0.019546
2018-11-15 03:06:55.730551,10.139.17.4,0.104783
2018-11-15 03:06:56.034132,10.138.85.130,0.29562
2018-11-15 03:06:56.060886,10.138.120.66,0.019239
2018-11-15 03:06:57.138945,10.140.93.35,1.070444
2018-11-15 03:06:57.416331,10.228.193.210,0.269631
2018-11-15 03:09:08.205613,10.228.204.9,0.15
2018-11-15 03:08:53.809171,10.139.39.98,0.15
2018-11-15 03:08:54.139494,10.139.37.194,0.322373
2018-11-15 03:08:55.893178,10.228.192.210,1.745872
