2018-11-14 12:42:54.472747,10.139.40.85,0.003882
2018-11-14 12:42:54.503440,10.139.40.122,0.023316
2018-11-14 12:42:54.543409,10.138.25.67,0.032935
2018-11-14 12:42:54.583967,10.138.57.2,0.033142
2018-11-14 12:42:54.643930,10.139.17.4,0.05262
2018-11-14 12:42:55.092124,10.138.85.130,0.44062
2018-11-14 12:42:55.120537,10.138.120.66,0.021172
2018-11-14 12:42:56.151801,10.140.93.35,1.02401
2018-11-14 12:42:56.292251,10.228.193.210,0.133039
2018-11-14 12:45:07.293663,10.228.204.9,0.15
2018-11-14 12:44:53.243812,10.139.39.98,0.15
2018-11-14 12:44:53.557358,10.139.37.194,0.305284
2018-11-14 12:44:54.812004,10.228.192.210,1.247
2018-11-14 12:44:54.884351,10.139.7.4,0.15
2018-11-14 12:44:54.898060,10.139.40.85,0.00599
2018-11-14 12:44:54.931224,10.139.40.122,0.025832
2018-11-14 12:44:54.971548,10.138.25.67,0.032542
2018-11-14 12:44:55.008986,10.138.57.2,0.029709
2018-11-14 12:44:55.069036,10.139.17.4,0.052344
2018-11-14 12:44:55.647091,10.138.85.130,0.570426
2018-11-14 12:44:55.677195,10.138.120.66,0.022813
2018-11-14 12:44:57.014659,10.140.93.35,1.329772
2018-11-14 12:44:57.156906,10.228.193.210,0.134894
2018-11-14 12:47:08.125686,10.228.204.9,0.15
2018-11-14 12:46:53.245542,10.139.39.98,0.15
2018-11-14 12:46:53.558817,10.139.37.194,0.30203
2018-11-14 12:46:57.985403,10.228.192.210,4.419176
2018-11-14 12:46:58.053776,10.139.7.4,0.15
2018-11-14 12:46:58.065099,10.139.40.85,0.004106
2018-11-14 12:46:58.085333,10.139.40.122,0.013603
2018-11-14 12:46:58.119892,10.138.25.67,0.027748
2018-11-14 12:46:58.147377,10.138.57.2,0.020466
2018-11-14 12:49:58.156163,10.139.17.4,0.052344
2018-11-14 12:49:58.541792,10.138.85.130,0.377862
2018-11-14 12:49:58.573639,10.138.120.66,0.024711
2018-11-14 12:49:59.764152,10.140.93.35,1.183251
2018-11-14 12:49:59.907568,10.228.193.210,0.136188
2018-11-14 12:52:09.181766,10.228.204.9,0.15
2018-11-14 12:48:53.246032,10.139.39.98,0.15
2018-11-14 12:48:53.578575,10.139.37.194,0.325
2018-11-14 12:48:54.758424,10.228.192.210,1.172129
2018-11-14 12:48:54.817667,10.139.7.4,0.15
2018-11-14 12:48:54.828342,10.139.40.85,0.003667
2018-11-14 12:48:54.849724,10.139.40.122,0.014629
2018-11-14 12:48:56.844824,10.138.25.67,1.987999
2018-11-14 12:48:56.891734,10.138.57.2,0.039414
2018-11-14 12:50:02.242704,10.139.17.4,65.343076
2018-11-14 12:50:02.531330,10.138.85.130,0.280446
2018-11-14 12:50:02.563360,10.138.120.66,0.024795
2018-11-14 12:50:04.312993,10.140.93.35,1.742125
2018-11-14 12:50:04.457214,10.228.193.210,0.136529
2018-11-14 12:52:15.325732,10.228.204.9,0.15
2018-11-14 12:50:53.248040,10.139.39.98,0.15
2018-11-14 12:50:53.580309,10.139.37.194,0.324285
2018-11-14 12:50:54.466560,10.228.192.210,0.878675
2018-11-14 12:50:54.563559,10.139.7.4,0.15
2018-11-14 12:50:54.577447,10.139.40.85,0.004336
2018-11-14 12:50:54.602568,10.139.40.122,0.017598
2018-11-14 12:50:54.639074,10.138.25.67,0.028782
2018-11-14 12:50:54.678543,10.138.57.2,0.031686
2018-11-14 12:50:54.856638,10.139.17.4,0.169842
2018-11-14 12:50:56.261657,10.138.85.130,1.392968
2018-11-14 12:50:56.292050,10.138.120.66,0.022796
2018-11-14 12:50:58.110834,10.140.93.35,1.810788
2018-11-14 12:50:58.250680,10.228.193.210,0.13223
2018-11-14 12:53:08.573749,10.228.204.9,0.15
2018-11-14 12:52:53.249593,10.139.39.98,0.15
2018-11-14 12:52:53.567173,10.139.37.194,0.309931
2018-11-14 12:52:54.285440,10.228.192.210,0.710982
2018-11-14 12:52:54.335105,10.139.7.4,0.15
2018-11-14 12:52:54.346731,10.139.40.85,0.003737
2018-11-14 12:52:54.373917,10.139.40.122,0.019876
2018-11-14 12:52:54.404050,10.138.25.67,0.022872
2018-11-14 12:52:54.434945,10.138.57.2,0.022934
2018-11-14 12:52:54.874985,10.139.17.4,0.431857
2018-11-14 12:52:55.773095,10.138.85.130,0.890202
2018-11-14 12:52:55.801752,10.138.120.66,0.021032
2018-11-14 12:52:57.087754,10.140.93.35,1.278089
2018-11-14 12:52:57.233533,10.228.193.210,0.138071
2018-11-14 12:55:07.357655,10.228.204.9,0.15
2018-11-14 12:54:53.251586,10.139.39.98,0.15
2018-11-14 12:54:53.584137,10.139.37.194,0.324934
2018-11-14 12:54:54.475797,10.228.192.210,0.884207
2018-11-14 12:54:54.552152,10.139.7.4,0.15
2018-11-14 12:54:54.564102,10.139.40.85,0.004181
2018-11-14 12:54:54.597075,10.139.40.122,0.025315
2018-11-14 12:54:54.633219,10.138.25.67,0.028865
2018-11-14 12:54:54.665178,10.138.57.2,0.024075
2018-11-14 12:54:54.731375,10.139.17.4,0.057361
2018-11-14 12:54:55.581708,10.138.85.130,0.842773
2018-11-14 12:54:55.609776,10.138.120.66,0.021075
2018-11-14 12:54:56.777945,10.140.93.35,1.160874
2018-11-14 12:54:56.919632,10.228.193.210,0.133759
2018-11-14 12:57:06.141728,10.228.204.9,0.15
2018-11-14 12:56:53.252615,10.139.39.98,0.15
2018-11-14 12:56:53.560714,10.139.37.194,0.300346
2018-11-14 12:56:54.296157,10.228.192.210,0.728077
2018-11-14 12:56:54.370469,10.139.7.4,0.15
2018-11-14 12:56:54.381729,10.139.40.85,0.004211
2018-11-14 12:56:54.405803,10.139.40.122,0.016662
2018-11-14 12:56:54.445349,10.138.25.67,0.031746
2018-11-14 12:56:54.488218,10.138.57.2,0.035237
2018-11-14 12:56:54.540284,10.139.17.4,0.044068
2018-11-14 12:56:55.531739,10.138.85.130,0.981474
2018-11-14 12:56:55.564958,10.138.120.66,0.025462
2018-11-14 12:56:56.662153,10.140.93.35,1.088383
2018-11-14 12:56:56.828395,10.228.193.210,0.159017
2018-11-14 12:59:06.973728,10.228.204.9,0.15
2018-11-14 12:58:53.252708,10.139.39.98,0.15
2018-11-14 12:58:53.560418,10.139.37.194,0.299919
2018-11-14 12:59:09.319135,10.228.192.210,15.751367
2018-11-14 12:59:09.416408,10.139.7.4,0.15
2018-11-14 12:59:09.428232,10.139.40.85,0.004655
2018-11-14 12:59:09.448891,10.139.40.122,0.013599
2018-11-14 12:59:09.476164,10.138.25.67,0.02027
2018-11-14 12:59:09.504024,10.138.57.2,0.020888
2018-11-14 12:59:09.550154,10.139.17.4,0.038905
2018-11-14 12:59:09.732086,10.138.85.130,0.172576
2018-11-14 12:59:09.759756,10.138.120.66,0.020566
2018-11-14 12:59:11.065907,10.140.93.35,1.298824
2018-11-14 12:59:11.208829,10.228.193.210,0.135481
2018-11-14 13:01:22.141829,10.228.204.9,0.15
2018-11-14 13:00:53.254833,10.139.39.98,0.15
2018-11-14 13:00:53.578597,10.139.37.194,0.315723
2018-11-14 13:00:54.348118,10.228.192.210,0.761807
2018-11-14 13:00:54.396750,10.139.7.4,0.15
2018-11-14 13:00:54.409093,10.139.40.85,0.004107
2018-11-14 13:00:54.429893,10.139.40.122,0.01307
2018-11-14 13:00:54.457891,10.138.25.67,0.02033
2018-11-14 13:00:54.486306,10.138.57.2,0.020268
2018-11-14 13:00:57.185478,10.139.17.4,2.687381
2018-11-14 13:00:58.691979,10.138.85.130,1.498587
2018-11-14 13:00:58.720475,10.138.120.66,0.02102
2018-11-14 13:00:59.838827,10.140.93.35,1.110566
2018-11-14 13:00:59.982908,10.228.193.210,0.136069
2018-11-14 13:03:10.685709,10.228.204.9,0.15
2018-11-14 13:02:53.257368,10.139.39.98,0.15
2018-11-14 13:02:53.583926,10.139.37.194,0.318793
2018-11-14 13:02:54.905680,10.228.192.210,1.313981
2018-11-14 13:02:54.953906,10.139.7.4,0.15
2018-11-14 13:02:54.965336,10.139.40.85,0.004064
2018-11-14 13:02:54.986838,10.139.40.122,0.01452
2018-11-14 13:02:55.021825,10.138.25.67,0.027759
2018-11-14 13:02:55.048890,10.138.57.2,0.019971
2018-11-14 13:02:55.097698,10.139.17.4,0.041755
2018-11-14 13:02:56.019863,10.138.85.130,0.914665
2018-11-14 13:02:56.048930,10.138.120.66,0.021335
2018-11-14 13:02:57.217073,10.140.93.35,1.160485
2018-11-14 13:02:57.359528,10.228.193.210,0.134845
2018-11-14 13:05:07.421732,10.228.204.9,0.15
2018-11-14 13:04:53.257832,10.139.39.98,0.15
2018-11-14 13:04:53.591099,10.139.37.194,0.325419
2018-11-14 13:04:54.804445,10.228.192.210,1.205556
2018-11-14 13:04:54.874572,10.139.7.4,0.15
2018-11-14 13:04:54.886570,10.139.40.85,0.004765
2018-11-14 13:04:54.917404,10.139.40.122,0.023699
2018-11-14 13:04:54.953788,10.138.25.67,0.029362
2018-11-14 13:04:54.991546,10.138.57.2,0.03055
2018-11-14 13:04:55.050821,10.139.17.4,0.052019
2018-11-14 13:04:55.808854,10.138.85.130,0.750575
2018-11-14 13:04:55.839153,10.138.120.66,0.022867
2018-11-14 13:04:57.747106,10.140.93.35,1.900598
2018-11-14 13:04:57.893774,10.228.193.210,0.139396
2018-11-14 13:07:08.253991,10.228.204.9,0.15
2018-11-14 13:06:53.263108,10.139.39.98,0.15
2018-11-14 13:06:53.600144,10.139.37.194,0.327599
2018-11-14 13:06:54.601379,10.228.192.210,0.993259
2018-11-14 13:06:54.699109,10.139.7.4,0.15
2018-11-14 13:06:54.710214,10.139.40.85,0.003395
2018-11-14 13:06:54.731525,10.139.40.122,0.013762
2018-11-14 13:06:54.759162,10.138.25.67,0.020147
2018-11-14 13:06:54.788458,10.138.57.2,0.021925
2018-11-14 13:06:54.844256,10.139.17.4,0.048252
2018-11-14 13:06:55.543468,10.138.85.130,0.691416
2018-11-14 13:06:55.572442,10.138.120.66,0.021451
2018-11-14 13:06:56.839045,10.140.93.35,1.258396
2018-11-14 13:06:56.986746,10.228.193.210,0.139392
2018-11-14 13:09:07.037802,10.228.204.9,0.15
2018-11-14 13:08:53.260448,10.139.39.98,0.15
2018-11-14 13:08:53.574373,10.139.37.194,0.305831
2018-11-14 13:08:54.541511,10.228.192.210,0.95969
2018-11-14 13:08:54.601936,10.139.7.4,0.15
2018-11-14 13:08:54.613412,10.139.40.85,0.004049
2018-11-14 13:08:54.644375,10.139.40.122,0.023419
2018-11-14 13:08:54.676190,10.138.25.67,0.024313
2018-11-14 13:08:54.710758,10.138.57.2,0.026837
2018-11-14 13:08:54.782228,10.139.17.4,0.063712
2018-11-14 13:08:55.488360,10.138.85.130,0.698583
2018-11-14 13:08:55.517892,10.138.120.66,0.021784
2018-11-14 13:08:56.688116,10.140.93.35,1.162417
2018-11-14 13:08:56.842060,10.228.193.210,0.146628
2018-11-14 13:11:07.869891,10.228.204.9,0.15
2018-11-14 13:10:53.262799,10.139.39.98,0.15
2018-11-14 13:10:53.601966,10.139.37.194,0.330697
2018-11-14 13:10:54.428061,10.228.192.210,0.818281
2018-11-14 13:10:54.470989,10.139.7.4,0.15
2018-11-14 13:10:54.483536,10.139.40.85,0.004957
2018-11-14 13:10:54.523929,10.139.40.122,0.032466
2018-11-14 13:10:54.561252,10.138.25.67,0.029316
2018-11-14 13:10:54.602432,10.138.57.2,0.032081
2018-11-14 13:10:54.732261,10.139.17.4,0.121093
2018-11-14 13:10:55.337351,10.138.85.130,0.596204
2018-11-14 13:10:55.366808,10.138.120.66,0.021816
2018-11-14 13:10:56.460180,10.140.93.35,1.084989
2018-11-14 13:10:56.606071,10.228.193.210,0.133743
2018-11-14 13:13:06.653702,10.228.204.9,0.15
2018-11-14 13:12:53.262938,10.139.39.98,0.15
2018-11-14 13:12:53.587649,10.139.37.194,0.316957
2018-11-14 13:12:54.344611,10.228.192.210,0.749294
2018-11-14 13:12:54.406439,10.139.7.4,0.15
2018-11-14 13:12:54.418493,10.139.40.85,0.004764
2018-11-14 13:12:54.439368,10.139.40.122,0.013819
2018-11-14 13:12:54.468553,10.138.25.67,0.021659
2018-11-14 13:12:54.499872,10.138.57.2,0.022883
2018-11-14 13:12:54.765787,10.139.17.4,0.257546
2018-11-14 13:12:55.382539,10.138.85.130,0.608971
2018-11-14 13:12:55.411488,10.138.120.66,0.021422
2018-11-14 13:12:56.846215,10.140.93.35,1.427256
2018-11-14 13:12:56.990604,10.228.193.210,0.136825
2018-11-14 13:15:07.485655,10.228.204.9,0.15
2018-11-14 13:14:53.280474,10.139.39.98,0.15
2018-11-14 13:14:53.739685,10.139.37.194,0.451797
2018-11-14 13:14:54.646265,10.228.192.210,0.899277
2018-11-14 13:14:54.762326,10.139.7.4,0.15
2018-11-14 13:14:54.776121,10.139.40.85,0.006327
2018-11-14 13:14:54.809079,10.139.40.122,0.025839
2018-11-14 13:14:54.846590,10.138.25.67,0.03005
2018-11-14 13:14:54.898619,10.138.57.2,0.041697
2018-11-14 13:14:54.954415,10.139.17.4,0.04815
2018-11-14 13:14:55.338635,10.138.85.130,0.376337
2018-11-14 13:14:55.369087,10.138.120.66,0.023346
2018-11-14 13:14:57.080596,10.140.93.35,1.704296
2018-11-14 13:14:57.224291,10.228.193.210,0.136333
2018-11-14 13:17:08.317710,10.228.204.9,0.15
2018-11-14 13:16:53.265477,10.139.39.98,0.15
2018-11-14 13:16:53.582454,10.139.37.194,0.309501
2018-11-14 13:16:54.391995,10.228.192.210,0.802178
2018-11-14 13:16:54.460068,10.139.7.4,0.15
2018-11-14 13:16:54.472357,10.139.40.85,0.004953
2018-11-14 13:16:54.509835,10.139.40.122,0.030717
2018-11-14 13:16:54.547116,10.138.25.67,0.02974
2018-11-14 13:16:54.583524,10.138.57.2,0.028217
2018-11-14 13:16:54.643369,10.139.17.4,0.051793
2018-11-14 13:16:55.735391,10.138.85.130,1.083727
2018-11-14 13:16:55.766034,10.138.120.66,0.022272
2018-11-14 13:16:57.536233,10.140.93.35,1.762221
2018-11-14 13:16:57.677014,10.228.193.210,0.133271
2018-11-14 13:19:07.101851,10.228.204.9,0.15
2018-11-14 13:18:53.268043,10.139.39.98,0.15
2018-11-14 13:18:53.605837,10.139.37.194,0.33009
2018-11-14 13:18:54.819698,10.228.192.210,1.206281
2018-11-14 13:18:54.881178,10.139.7.4,0.15
2018-11-14 13:18:54.892018,10.139.40.85,0.003682
2018-11-14 13:18:54.936032,10.139.40.122,0.036897
2018-11-14 13:18:54.978514,10.138.25.67,0.034462
2018-11-14 13:18:55.029353,10.138.57.2,0.043536
2018-11-14 13:18:55.139409,10.139.17.4,0.102212
2018-11-14 13:18:56.007471,10.138.85.130,0.86025
2018-11-14 13:18:56.036501,10.138.120.66,0.021447
2018-11-14 13:18:57.258584,10.140.93.35,1.214342
2018-11-14 13:18:57.402348,10.228.193.210,0.136235
2018-11-14 13:21:07.933671,10.228.204.9,0.15
2018-11-14 13:20:53.267749,10.139.39.98,0.15
2018-11-14 13:20:53.598683,10.139.37.194,0.322879
2018-11-14 13:21:17.997858,10.228.192.210,24.388702
2018-11-14 13:21:18.040531,10.139.7.4,0.15
2018-11-14 13:21:18.052481,10.139.40.85,0.004466
2018-11-14 13:21:18.073798,10.139.40.122,0.013466
2018-11-14 13:21:18.101338,10.138.25.67,0.020039
2018-11-14 13:21:18.130159,10.138.57.2,0.02102
2018-11-14 13:21:18.178768,10.139.17.4,0.040654
2018-11-14 13:21:18.936370,10.138.85.130,0.749833
2018-11-14 13:21:18.964014,10.138.120.66,0.020186
2018-11-14 13:21:36.412698,10.140.93.35,17.441114
2018-11-14 13:21:36.554459,10.228.193.210,0.134072
2018-11-14 13:23:47.677653,10.228.204.9,0.15
2018-11-14 13:22:53.270762,10.139.39.98,0.15
2018-11-14 13:22:53.599775,10.139.37.194,0.321603
2018-11-14 13:22:55.121796,10.228.192.210,1.514325
2018-11-14 13:22:55.161120,10.139.7.4,0.15
2018-11-14 13:22:55.175519,10.139.40.85,0.007344
2018-11-14 13:22:55.208748,10.139.40.122,0.026165
2018-11-14 13:22:55.244850,10.138.25.67,0.029091
2018-11-14 13:22:55.279769,10.138.57.2,0.028119
2018-11-14 13:22:55.346306,10.139.17.4,0.059093
2018-11-14 13:22:56.338737,10.138.85.130,0.985227
2018-11-14 13:22:56.366944,10.138.120.66,0.020886
2018-11-14 13:22:58.590444,10.140.93.35,2.216231
2018-11-14 13:22:58.762645,10.228.193.210,0.164791
2018-11-14 13:25:09.597715,10.228.204.9,0.15
2018-11-14 13:24:53.269836,10.139.39.98,0.15
2018-11-14 13:24:53.597322,10.139.37.194,0.32021
2018-11-14 13:24:54.897185,10.228.192.210,1.292528
2018-11-14 13:24:54.948394,10.139.7.4,0.15
2018-11-14 13:24:54.960061,10.139.40.85,0.00401
2018-11-14 13:24:54.982218,10.139.40.122,0.013849
2018-11-14 13:24:55.013132,10.138.25.67,0.02356
2018-11-14 13:24:55.043004,10.138.57.2,0.02233
2018-11-14 13:24:55.097968,10.139.17.4,0.047392
2018-11-14 13:24:56.081487,10.138.85.130,0.97606
2018-11-14 13:24:56.109127,10.138.120.66,0.02046
2018-11-14 13:24:57.469369,10.140.93.35,1.352693
2018-11-14 13:24:57.633645,10.228.193.210,0.156806
2018-11-14 13:27:08.381735,10.228.204.9,0.15
2018-11-14 13:26:53.272415,10.139.39.98,0.15
2018-11-14 13:26:53.763995,10.139.37.194,0.484179
2018-11-14 13:26:54.728679,10.228.192.210,0.957391
2018-11-14 13:26:54.792117,10.139.7.4,0.15
2018-11-14 13:26:54.803614,10.139.40.85,0.004169
2018-11-14 13:26:54.824405,10.139.40.122,0.013566
2018-11-14 13:26:54.852093,10.138.25.67,0.020792
2018-11-14 13:26:54.879977,10.138.57.2,0.020616
2018-11-14 13:26:54.924464,10.139.17.4,0.037139
2018-11-14 13:26:55.570379,10.138.85.130,0.638495
2018-11-14 13:26:55.601019,10.138.120.66,0.02322
2018-11-14 13:26:57.108735,10.140.93.35,1.500279
2018-11-14 13:26:57.276621,10.228.193.210,0.160526
2018-11-14 13:29:07.165779,10.228.204.9,0.15
2018-11-14 13:28:53.273471,10.139.39.98,0.15
2018-11-14 13:28:53.616363,10.139.37.194,0.33538
2018-11-14 13:28:54.455533,10.228.192.210,0.831885
2018-11-14 13:28:54.503706,10.139.7.4,0.15
2018-11-14 13:28:54.516038,10.139.40.85,0.004295
2018-11-14 13:28:54.540665,10.139.40.122,0.016389
2018-11-14 13:28:54.579868,10.138.25.67,0.029371
2018-11-14 13:28:54.611427,10.138.57.2,0.022445
2018-11-14 13:28:54.663399,10.139.17.4,0.044796
2018-11-14 13:28:55.411354,10.138.85.130,0.740393
2018-11-14 13:28:55.439274,10.138.120.66,0.020548
2018-11-14 13:28:57.255368,10.140.93.35,1.808674
2018-11-14 13:28:57.421657,10.228.193.210,0.158683
2018-11-14 13:31:07.997770,10.228.204.9,0.15
2018-11-14 13:30:53.275001,10.139.39.98,0.15
2018-11-14 13:30:53.614373,10.139.37.194,0.33151
2018-11-14 13:30:54.774973,10.228.192.210,1.15271
2018-11-14 13:30:54.824162,10.139.7.4,0.15
2018-11-14 13:30:54.836773,10.139.40.85,0.004833
2018-11-14 13:30:54.870925,10.139.40.122,0.026098
2018-11-14 13:30:54.915967,10.138.25.67,0.036744
2018-11-14 13:30:54.949417,10.138.57.2,0.025559
2018-11-14 13:30:55.028925,10.139.17.4,0.071442
2018-11-14 13:30:56.003700,10.138.85.130,0.966463
2018-11-14 13:30:56.033937,10.138.120.66,0.021993
2018-11-14 13:30:57.094862,10.140.93.35,1.052802
2018-11-14 13:30:57.262550,10.228.193.210,0.159591
2018-11-14 13:33:06.781669,10.228.204.9,0.15
2018-11-14 13:32:53.275298,10.139.39.98,0.15
2018-11-14 13:32:53.600084,10.139.37.194,0.317077
2018-11-14 13:32:54.702833,10.228.192.210,1.095083
2018-11-14 13:32:54.775994,10.139.7.4,0.15
2018-11-14 13:32:54.787286,10.139.40.85,0.004121
2018-11-14 13:32:54.808267,10.139.40.122,0.014004
2018-11-14 13:32:54.836222,10.138.25.67,0.02057
2018-11-14 13:32:54.864019,10.138.57.2,0.020461
2018-11-14 13:32:54.913197,10.139.17.4,0.041525
2018-11-14 13:32:55.707859,10.138.85.130,0.787041
2018-11-14 13:32:55.735541,10.138.120.66,0.020435
2018-11-14 13:32:56.894088,10.140.93.35,1.151234
2018-11-14 13:32:57.062523,10.228.193.210,0.160676
2018-11-14 13:35:07.613679,10.228.204.9,0.15
2018-11-14 13:34:53.277174,10.139.39.98,0.15
2018-11-14 13:34:53.596650,10.139.37.194,0.311748
2018-11-14 13:34:54.731266,10.228.192.210,1.126949
2018-11-14 13:34:54.774492,10.139.7.4,0.15
2018-11-14 13:34:54.790361,10.139.40.85,0.007994
2018-11-14 13:34:54.839271,10.139.40.122,0.038245
2018-11-14 13:34:54.874162,10.138.25.67,0.026856
2018-11-14 13:34:54.916461,10.138.57.2,0.031386
2018-11-14 13:34:54.989746,10.139.17.4,0.065623
2018-11-14 13:34:55.960133,10.138.85.130,0.96299
2018-11-14 13:34:55.987734,10.138.120.66,0.020561
2018-11-14 13:34:57.798327,10.140.93.35,1.80318
2018-11-14 13:34:57.961753,10.228.193.210,0.156046
2018-11-14 13:37:08.445701,10.228.204.9,0.15
2018-11-14 13:36:53.277778,10.139.39.98,0.15
2018-11-14 13:36:53.601187,10.139.37.194,0.316129
2018-11-14 13:36:54.369150,10.228.192.210,0.760391
2018-11-14 13:36:54.431271,10.139.7.4,0.15
2018-11-14 13:36:54.443015,10.139.40.85,0.004088
2018-11-14 13:36:54.471500,10.139.40.122,0.021429
2018-11-14 13:36:54.502622,10.138.25.67,0.024011
2018-11-14 13:36:54.537646,10.138.57.2,0.027936
2018-11-14 13:36:54.594481,10.139.17.4,0.04816
2018-11-14 13:36:56.138150,10.138.85.130,1.536451
2018-11-14 13:36:56.166597,10.138.120.66,0.020839
2018-11-14 13:36:57.403625,10.140.93.35,1.228786
2018-11-14 13:36:57.574792,10.228.193.210,0.163208
2018-11-14 13:39:07.229775,10.228.204.9,0.15
2018-11-14 13:38:53.280915,10.139.39.98,0.15
2018-11-14 13:38:53.598942,10.139.37.194,0.310697
2018-11-14 13:38:54.532743,10.228.192.210,0.926085
2018-11-14 13:38:54.677202,10.139.7.4,0.15
2018-11-14 13:38:54.689189,10.139.40.85,0.004723
2018-11-14 13:38:54.720992,10.139.40.122,0.024761
2018-11-14 13:38:54.750087,10.138.25.67,0.021884
2018-11-14 13:38:54.783903,10.138.57.2,0.026368
2018-11-14 13:38:54.869734,10.139.17.4,0.077914
2018-11-14 13:38:55.792038,10.138.85.130,0.914462
