2018-11-14 12:38:54.747177,10.138.57.2,0.022804
2018-11-14 12:38:54.808411,10.139.17.4,0.053114
2018-11-14 12:38:55.069555,10.138.85.130,0.2527
2018-11-14 12:38:55.106604,10.138.120.66,0.029063
2018-11-14 12:38:56.425221,10.140.93.35,1.30999
2018-11-14 12:38:56.572553,10.228.193.210,0.139554
2018-11-14 12:41:06.594337,10.228.204.9,0.15
2018-11-14 12:40:53.234965,10.139.39.98,0.15
2018-11-14 12:40:53.441313,10.139.37.194,0.198689
2018-11-14 12:40:54.319297,10.228.192.210,0.870317
2018-11-14 12:40:54.370588,10.139.7.4,0.15
2018-11-14 12:40:54.382818,10.139.40.85,0.004839
2018-11-14 12:40:54.412755,10.139.40.122,0.022832
2018-11-14 12:40:54.449099,10.138.25.67,0.029189
2018-11-14 12:40:54.480627,10.138.57.2,0.024178
2018-11-14 12:40:54.530142,10.139.17.4,0.042318
2018-11-14 12:40:55.054080,10.138.85.130,0.516071
2018-11-14 12:40:55.083879,10.138.120.66,0.022405
2018-11-14 12:40:56.205861,10.140.93.35,1.114345
2018-11-14 12:40:56.349453,10.228.193.210,0.135977
2018-11-14 12:43:07.426349,10.228.204.9,0.15
2018-11-14 12:42:53.236049,10.139.39.98,0.15
2018-11-14 12:42:53.439989,10.139.37.194,0.196021
2018-11-14 12:42:54.189898,10.228.192.210,0.741842
2018-11-14 12:42:54.237358,10.139.7.4,0.15
2018-11-14 12:42:54.248518,10.139.40.85,0.003969
2018-11-14 12:42:54.270858,10.139.40.122,0.015419
2018-11-14 12:42:54.299114,10.138.25.67,0.021043
2018-11-14 12:42:54.329975,10.138.57.2,0.023166
2018-11-14 12:42:54.392131,10.139.17.4,0.054463
2018-11-14 12:42:54.675363,10.138.85.130,0.2753
2018-11-14 12:42:54.972237,10.138.120.66,0.288991
2018-11-14 12:42:56.036619,10.140.93.35,1.056231
2018-11-14 12:42:56.181083,10.228.193.210,0.13637
2018-11-14 12:45:06.210535,10.228.204.9,0.15
2018-11-14 12:44:53.238756,10.139.39.98,0.15
2018-11-14 12:44:53.447004,10.139.37.194,0.200617
2018-11-14 12:44:54.430278,10.228.192.210,0.975322
2018-11-14 12:44:54.472221,10.139.7.4,0.15
2018-11-14 12:44:54.483658,10.139.40.85,0.003825
2018-11-14 12:44:54.504497,10.139.40.122,0.013727
2018-11-14 12:44:54.533332,10.138.25.67,0.021657
2018-11-14 12:44:54.561890,10.138.57.2,0.021443
2018-11-14 12:44:54.609781,10.139.17.4,0.040488
2018-11-14 12:44:55.340454,10.138.85.130,0.722792
2018-11-14 12:44:55.368805,10.138.120.66,0.020778
2018-11-14 12:44:56.590306,10.140.93.35,1.213635
2018-11-14 12:44:56.734439,10.228.193.210,0.136111
2018-11-14 12:47:07.042636,10.228.204.9,0.15
2018-11-14 12:46:53.239488,10.139.39.98,0.15
2018-11-14 12:46:53.441691,10.139.37.194,0.19448
2018-11-14 12:46:58.180069,10.228.192.210,4.730519
2018-11-14 12:46:58.221852,10.139.7.4,0.15
2018-11-14 12:46:58.233445,10.139.40.85,0.004121
2018-11-14 12:46:58.254180,10.139.40.122,0.013348
2018-11-14 12:46:58.283356,10.138.25.67,0.022017
2018-11-14 12:46:58.311603,10.138.57.2,0.020858
2018-11-14 12:49:58.320096,10.139.17.4,0.040488
2018-11-14 12:49:58.753544,10.138.85.130,0.425153
2018-11-14 12:49:58.783683,10.138.120.66,0.022472
2018-11-14 12:50:00.018807,10.140.93.35,1.227431
2018-11-14 12:50:00.160798,10.228.193.210,0.1339
2018-11-14 12:52:10.146334,10.228.204.9,0.15
2018-11-14 12:48:53.242963,10.139.39.98,0.15
2018-11-14 12:48:53.536084,10.139.37.194,0.282812
2018-11-14 12:48:54.849052,10.228.192.210,1.304074
2018-11-14 12:48:54.938790,10.139.7.4,0.15
2018-11-14 12:48:54.951435,10.139.40.85,0.004815
2018-11-14 12:48:54.974700,10.139.40.122,0.015698
2018-11-14 12:48:56.818285,10.138.25.67,1.836206
2018-11-14 12:48:56.873576,10.138.57.2,0.047128
2018-11-14 12:50:01.161105,10.139.17.4,64.279208
2018-11-14 12:50:01.771129,10.138.85.130,0.600484
2018-11-14 12:50:01.808540,10.138.120.66,0.029058
2018-11-14 12:50:03.161693,10.140.93.35,1.342118
2018-11-14 12:50:03.301642,10.228.193.210,0.132158
2018-11-14 12:52:14.242331,10.228.204.9,0.15
2018-11-14 12:50:53.242356,10.139.39.98,0.15
2018-11-14 12:50:53.533254,10.139.37.194,0.283139
2018-11-14 12:50:54.432268,10.228.192.210,0.891094
2018-11-14 12:50:54.485367,10.139.7.4,0.15
2018-11-14 12:50:54.496181,10.139.40.85,0.003463
2018-11-14 12:50:54.522697,10.139.40.122,0.019368
2018-11-14 12:50:54.557844,10.138.25.67,0.027851
2018-11-14 12:50:54.593331,10.138.57.2,0.027859
2018-11-14 12:50:54.734330,10.139.17.4,0.133466
2018-11-14 12:50:55.595811,10.138.85.130,0.85373
2018-11-14 12:50:55.631298,10.138.120.66,0.028346
2018-11-14 12:50:56.935240,10.140.93.35,1.296337
2018-11-14 12:50:57.076907,10.228.193.210,0.133837
2018-11-14 12:53:07.490265,10.228.204.9,0.15
2018-11-14 12:52:53.245866,10.139.39.98,0.15
2018-11-14 12:52:53.517405,10.139.37.194,0.263393
2018-11-14 12:52:54.372807,10.228.192.210,0.84743
2018-11-14 12:52:54.421270,10.139.7.4,0.15
2018-11-14 12:52:54.433676,10.139.40.85,0.004308
2018-11-14 12:52:54.467272,10.139.40.122,0.025543
2018-11-14 12:52:54.498543,10.138.25.67,0.022727
2018-11-14 12:52:54.530720,10.138.57.2,0.02412
2018-11-14 12:52:54.729492,10.139.17.4,0.190692
2018-11-14 12:52:55.635306,10.138.85.130,0.897982
2018-11-14 12:52:55.666818,10.138.120.66,0.023661
2018-11-14 12:52:56.882578,10.140.93.35,1.207829
2018-11-14 12:52:57.025969,10.228.193.210,0.135541
2018-11-14 12:55:06.274517,10.228.204.9,0.15
2018-11-14 12:54:53.247499,10.139.39.98,0.15
2018-11-14 12:54:53.534946,10.139.37.194,0.279648
2018-11-14 12:54:54.596895,10.228.192.210,1.054364
2018-11-14 12:54:54.647571,10.139.7.4,0.15
2018-11-14 12:54:54.659242,10.139.40.85,0.003841
2018-11-14 12:54:54.687527,10.139.40.122,0.020727
2018-11-14 12:54:54.728616,10.138.25.67,0.033437
2018-11-14 12:54:54.758556,10.138.57.2,0.02223
2018-11-14 12:54:54.813289,10.139.17.4,0.047055
2018-11-14 12:54:55.676358,10.138.85.130,0.855435
2018-11-14 12:54:55.711248,10.138.120.66,0.027567
2018-11-14 12:54:57.199062,10.140.93.35,1.480243
2018-11-14 12:54:57.339385,10.228.193.210,0.13277
2018-11-14 12:57:07.106349,10.228.204.9,0.15
2018-11-14 12:56:53.247345,10.139.39.98,0.15
2018-11-14 12:56:53.530148,10.139.37.194,0.27509
2018-11-14 12:56:54.306137,10.228.192.210,0.767905
2018-11-14 12:56:54.358368,10.139.7.4,0.15
2018-11-14 12:56:54.370030,10.139.40.85,0.004022
2018-11-14 12:56:54.393602,10.139.40.122,0.016138
2018-11-14 12:56:54.424886,10.138.25.67,0.023738
2018-11-14 12:56:54.459981,10.138.57.2,0.027627
2018-11-14 12:56:54.523524,10.139.17.4,0.055894
2018-11-14 12:56:55.605847,10.138.85.130,1.07425
2018-11-14 12:56:55.638313,10.138.120.66,0.024803
2018-11-14 12:56:56.864932,10.140.93.35,1.218499
2018-11-14 12:56:57.006393,10.228.193.210,0.133591
2018-11-14 12:59:07.938333,10.228.204.9,0.15
2018-11-14 12:58:53.247185,10.139.39.98,0.15
2018-11-14 12:58:53.522940,10.139.37.194,0.268501
2018-11-14 12:59:04.687661,10.228.192.210,11.1571
2018-11-14 12:59:04.759505,10.139.7.4,0.15
2018-11-14 12:59:04.772866,10.139.40.85,0.003898
2018-11-14 12:59:04.795586,10.139.40.122,0.013413
2018-11-14 12:59:05.969528,10.138.25.67,1.166484
2018-11-14 12:59:06.009292,10.138.57.2,0.031667
2018-11-14 12:59:06.083656,10.139.17.4,0.066123
2018-11-14 12:59:06.818298,10.138.85.130,0.726555
2018-11-14 12:59:06.848389,10.138.120.66,0.022647
2018-11-14 12:59:08.341023,10.140.93.35,1.484646
2018-11-14 12:59:08.484494,10.228.193.210,0.135642
2018-11-14 13:01:19.010294,10.228.204.9,0.15
2018-11-14 13:00:53.249225,10.139.39.98,0.15
2018-11-14 13:00:53.531047,10.139.37.194,0.274623
2018-11-14 13:00:54.394168,10.228.192.210,0.85516
2018-11-14 13:00:54.484374,10.139.7.4,0.15
2018-11-14 13:00:54.496109,10.139.40.85,0.004157
2018-11-14 13:00:54.525715,10.139.40.122,0.022639
2018-11-14 13:00:54.553819,10.138.25.67,0.020968
2018-11-14 13:00:54.593446,10.138.57.2,0.032367
2018-11-14 13:00:57.183829,10.139.17.4,2.582854
2018-11-14 13:00:58.282151,10.138.85.130,1.090142
2018-11-14 13:00:58.314607,10.138.120.66,0.024843
2018-11-14 13:00:59.455982,10.140.93.35,1.133598
2018-11-14 13:00:59.600697,10.228.193.210,0.136978
2018-11-14 13:03:09.602310,10.228.204.9,0.15
2018-11-14 13:02:53.250201,10.139.39.98,0.15
2018-11-14 13:02:53.524987,10.139.37.194,0.267366
2018-11-14 13:02:54.643708,10.228.192.210,1.110977
2018-11-14 13:02:54.723757,10.139.7.4,0.15
2018-11-14 13:02:54.735981,10.139.40.85,0.004979
2018-11-14 13:02:54.768797,10.139.40.122,0.025285
2018-11-14 13:02:54.804035,10.138.25.67,0.028043
2018-11-14 13:02:54.840456,10.138.57.2,0.028364
2018-11-14 13:02:54.897338,10.139.17.4,0.04935
2018-11-14 13:02:55.699432,10.138.85.130,0.794636
2018-11-14 13:02:55.728135,10.138.120.66,0.021009
2018-11-14 13:02:56.946876,10.140.93.35,1.211069
2018-11-14 13:02:57.114265,10.228.193.210,0.159621
2018-11-14 13:05:06.338289,10.228.204.9,0.15
2018-11-14 13:04:53.251429,10.139.39.98,0.15
2018-11-14 13:04:53.535119,10.139.37.194,0.276581
2018-11-14 13:04:54.806097,10.228.192.210,1.263275
2018-11-14 13:04:54.875029,10.139.7.4,0.15
2018-11-14 13:04:54.887147,10.139.40.85,0.004694
2018-11-14 13:04:54.919126,10.139.40.122,0.024393
2018-11-14 13:04:54.951497,10.138.25.67,0.025357
2018-11-14 13:04:54.988287,10.138.57.2,0.029594
2018-11-14 13:04:55.046764,10.139.17.4,0.050806
2018-11-14 13:04:55.779797,10.138.85.130,0.724008
2018-11-14 13:04:55.808449,10.138.120.66,0.021404
2018-11-14 13:04:57.537715,10.140.93.35,1.72167
2018-11-14 13:04:57.681970,10.228.193.210,0.136594
2018-11-14 13:07:07.170317,10.228.204.9,0.15
2018-11-14 13:06:53.255309,10.139.39.98,0.15
2018-11-14 13:06:53.541078,10.139.37.194,0.278482
2018-11-14 13:06:54.630529,10.228.192.210,1.081502
2018-11-14 13:06:54.807762,10.139.7.4,0.15
2018-11-14 13:06:54.820382,10.139.40.85,0.005129
2018-11-14 13:06:54.844944,10.139.40.122,0.017179
2018-11-14 13:06:54.875643,10.138.25.67,0.023405
2018-11-14 13:06:54.906291,10.138.57.2,0.02309
2018-11-14 13:06:54.956019,10.139.17.4,0.042379
2018-11-14 13:06:55.695988,10.138.85.130,0.732421
2018-11-14 13:06:55.725290,10.138.120.66,0.021641
2018-11-14 13:06:56.964041,10.140.93.35,1.231144
2018-11-14 13:06:57.106433,10.228.193.210,0.134456
2018-11-14 13:09:08.002320,10.228.204.9,0.15
2018-11-14 13:08:53.255592,10.139.39.98,0.15
2018-11-14 13:08:53.530127,10.139.37.194,0.266714
2018-11-14 13:08:54.691285,10.228.192.210,1.153295
2018-11-14 13:08:54.770486,10.139.7.4,0.15
2018-11-14 13:08:54.782630,10.139.40.85,0.004667
2018-11-14 13:08:54.804616,10.139.40.122,0.014455
2018-11-14 13:08:54.833750,10.138.25.67,0.022034
2018-11-14 13:08:54.862907,10.138.57.2,0.022031
2018-11-14 13:08:54.908723,10.139.17.4,0.038421
2018-11-14 13:08:55.929187,10.138.85.130,1.012703
2018-11-14 13:08:55.958590,10.138.120.66,0.02192
2018-11-14 13:08:57.448798,10.140.93.35,1.482592
2018-11-14 13:08:57.590731,10.228.193.210,0.133994
2018-11-14 13:11:06.786365,10.228.204.9,0.15
2018-11-14 13:10:53.260296,10.139.39.98,0.15
2018-11-14 13:10:53.545651,10.139.37.194,0.277426
2018-11-14 13:10:54.403526,10.228.192.210,0.849839
2018-11-14 13:10:54.469849,10.139.7.4,0.15
2018-11-14 13:10:54.482884,10.139.40.85,0.005161
2018-11-14 13:10:54.523163,10.139.40.122,0.032285
2018-11-14 13:10:54.559314,10.138.25.67,0.028159
2018-11-14 13:10:54.596548,10.138.57.2,0.02982
2018-11-14 13:10:54.691774,10.139.17.4,0.087797
2018-11-14 13:10:55.524056,10.138.85.130,0.824727
2018-11-14 13:10:55.552502,10.138.120.66,0.021223
2018-11-14 13:10:56.799744,10.140.93.35,1.239672
2018-11-14 13:10:56.943014,10.228.193.210,0.135134
2018-11-14 13:13:07.618307,10.228.204.9,0.15
2018-11-14 13:12:53.259182,10.139.39.98,0.15
2018-11-14 13:12:53.544029,10.139.37.194,0.277181
2018-11-14 13:12:54.263876,10.228.192.210,0.711909
2018-11-14 13:12:54.308258,10.139.7.4,0.15
2018-11-14 13:12:54.319853,10.139.40.85,0.003933
2018-11-14 13:12:54.349732,10.139.40.122,0.022008
2018-11-14 13:12:54.381587,10.138.25.67,0.024596
2018-11-14 13:12:54.411945,10.138.57.2,0.02278
2018-11-14 13:12:54.678005,10.139.17.4,0.258323
2018-11-14 13:12:55.283153,10.138.85.130,0.597527
2018-11-14 13:12:55.311269,10.138.120.66,0.02102
2018-11-14 13:12:56.589560,10.140.93.35,1.270518
2018-11-14 13:12:56.741691,10.228.193.210,0.1446
2018-11-14 13:15:06.402301,10.228.204.9,0.15
2018-11-14 13:14:53.279433,10.139.39.98,0.15
2018-11-14 13:14:53.674319,10.139.37.194,0.3871
2018-11-14 13:14:54.638939,10.228.192.210,0.956734
2018-11-14 13:14:54.759779,10.139.7.4,0.15
2018-11-14 13:14:54.773515,10.139.40.85,0.006319
2018-11-14 13:14:54.809230,10.139.40.122,0.027744
2018-11-14 13:14:54.845090,10.138.25.67,0.02861
2018-11-14 13:14:54.897822,10.138.57.2,0.045473
2018-11-14 13:14:55.162119,10.139.17.4,0.256711
2018-11-14 13:14:55.575504,10.138.85.130,0.405275
2018-11-14 13:14:55.604813,10.138.120.66,0.02158
2018-11-14 13:14:56.959456,10.140.93.35,1.346624
2018-11-14 13:14:57.119689,10.228.193.210,0.152207
2018-11-14 13:17:07.234399,10.228.204.9,0.15
2018-11-14 13:16:53.262392,10.139.39.98,0.15
2018-11-14 13:16:53.570789,10.139.37.194,0.300535
2018-11-14 13:16:54.379551,10.228.192.210,0.800851
2018-11-14 13:16:54.456643,10.139.7.4,0.15
2018-11-14 13:16:54.469484,10.139.40.85,0.004927
2018-11-14 13:16:54.506434,10.139.40.122,0.029893
2018-11-14 13:16:54.541129,10.138.25.67,0.027374
2018-11-14 13:16:54.576664,10.138.57.2,0.028077
2018-11-14 13:16:54.638643,10.139.17.4,0.054682
2018-11-14 13:16:55.770135,10.138.85.130,1.123659
2018-11-14 13:16:55.798496,10.138.120.66,0.020608
2018-11-14 13:16:57.371285,10.140.93.35,1.565084
2018-11-14 13:16:57.516163,10.228.193.210,0.136606
2018-11-14 13:19:08.066288,10.228.204.9,0.15
2018-11-14 13:18:53.261634,10.139.39.98,0.15
2018-11-14 13:18:53.588364,10.139.37.194,0.319144
2018-11-14 13:18:54.475839,10.228.192.210,0.879526
2018-11-14 13:18:54.517938,10.139.7.4,0.15
2018-11-14 13:18:54.529297,10.139.40.85,0.004129
2018-11-14 13:18:54.549958,10.139.40.122,0.013283
2018-11-14 13:18:54.579708,10.138.25.67,0.022533
2018-11-14 13:18:54.607504,10.138.57.2,0.020506
2018-11-14 13:18:54.659707,10.139.17.4,0.044543
2018-11-14 13:18:54.878993,10.138.85.130,0.211391
2018-11-14 13:18:54.925133,10.138.120.66,0.038271
2018-11-14 13:18:55.984917,10.140.93.35,1.052046
2018-11-14 13:18:56.127006,10.228.193.210,0.134579
2018-11-14 13:21:06.850375,10.228.204.9,0.15
2018-11-14 13:20:53.263909,10.139.39.98,0.15
2018-11-14 13:20:53.571265,10.139.37.194,0.2991
2018-11-14 13:21:05.884018,10.228.192.210,12.304764
2018-11-14 13:21:05.932637,10.139.7.4,0.15
2018-11-14 13:21:05.945075,10.139.40.85,0.004803
2018-11-14 13:21:05.965390,10.139.40.122,0.013017
2018-11-14 13:21:05.992592,10.138.25.67,0.020155
2018-11-14 13:21:06.020650,10.138.57.2,0.020487
2018-11-14 13:21:06.065535,10.139.17.4,0.037038
2018-11-14 13:21:06.340664,10.138.85.130,0.267173
2018-11-14 13:21:06.370376,10.138.120.66,0.022146
2018-11-14 13:21:08.324433,10.140.93.35,1.946333
2018-11-14 13:21:08.469371,10.228.193.210,0.137112
2018-11-14 13:23:17.922293,10.228.204.9,0.15
2018-11-14 13:22:53.264282,10.139.39.98,0.15
2018-11-14 13:22:53.572153,10.139.37.194,0.300567
2018-11-14 13:22:55.322986,10.228.192.210,1.742889
2018-11-14 13:22:55.365610,10.139.7.4,0.15
2018-11-14 13:22:55.376838,10.139.40.85,0.004136
2018-11-14 13:22:55.400371,10.139.40.122,0.016355
2018-11-14 13:22:55.430466,10.138.25.67,0.022751
2018-11-14 13:22:55.460559,10.138.57.2,0.022778
2018-11-14 13:22:55.520224,10.139.17.4,0.052431
2018-11-14 13:22:56.462211,10.138.85.130,0.934229
2018-11-14 13:22:56.490956,10.138.120.66,0.021039
2018-11-14 13:22:58.827302,10.140.93.35,2.32829
2018-11-14 13:22:58.970860,10.228.193.210,0.135531
2018-11-14 13:25:08.514340,10.228.204.9,0.15
2018-11-14 13:24:53.268339,10.139.39.98,0.15
2018-11-14 13:24:53.592749,10.139.37.194,0.316658
2018-11-14 13:24:54.699198,10.228.192.210,1.09836
2018-11-14 13:24:54.747542,10.139.7.4,0.15
2018-11-14 13:24:54.759024,10.139.40.85,0.003942
2018-11-14 13:24:54.781508,10.139.40.122,0.014981
2018-11-14 13:24:54.809794,10.138.25.67,0.020554
2018-11-14 13:24:54.838129,10.138.57.2,0.020995
2018-11-14 13:24:54.893969,10.139.17.4,0.048559
2018-11-14 13:24:55.655764,10.138.85.130,0.754001
2018-11-14 13:24:55.687344,10.138.120.66,0.0242
2018-11-14 13:24:58.010873,10.140.93.35,2.315624
2018-11-14 13:24:58.149732,10.228.193.210,0.130988
2018-11-14 13:27:09.346303,10.228.204.9,0.15
2018-11-14 13:26:53.267107,10.139.39.98,0.15
2018-11-14 13:26:53.664274,10.139.37.194,0.389443
2018-11-14 13:26:54.326677,10.228.192.210,0.654468
2018-11-14 13:26:54.426105,10.139.7.4,0.15
2018-11-14 13:26:54.437310,10.139.40.85,0.003684
2018-11-14 13:26:54.458732,10.139.40.122,0.014037
2018-11-14 13:26:54.487423,10.138.25.67,0.021553
2018-11-14 13:26:54.520565,10.138.57.2,0.025659
2018-11-14 13:26:54.574103,10.139.17.4,0.045867
2018-11-14 13:26:55.257889,10.138.85.130,0.675907
2018-11-14 13:26:55.286806,10.138.120.66,0.021403
2018-11-14 13:26:57.103021,10.140.93.35,1.808542
2018-11-14 13:26:57.249795,10.228.193.210,0.138979
2018-11-14 13:29:08.130324,10.228.204.9,0.15
2018-11-14 13:28:53.268982,10.139.39.98,0.15
2018-11-14 13:28:53.584559,10.139.37.194,0.307985
2018-11-14 13:28:54.268547,10.228.192.210,0.676251
2018-11-14 13:28:54.339952,10.139.7.4,0.15
2018-11-14 13:28:54.351632,10.139.40.85,0.004357
2018-11-14 13:28:54.376571,10.139.40.122,0.017995
2018-11-14 13:28:54.405474,10.138.25.67,0.021554
2018-11-14 13:28:54.446633,10.138.57.2,0.03335
2018-11-14 13:28:54.497892,10.139.17.4,0.043552
2018-11-14 13:28:54.919786,10.138.85.130,0.414126
2018-11-14 13:28:54.947852,10.138.120.66,0.020547
2018-11-14 13:28:56.084881,10.140.93.35,1.129276
2018-11-14 13:28:56.228128,10.228.193.210,0.135474
2018-11-14 13:31:06.914275,10.228.204.9,0.15
2018-11-14 13:30:53.273604,10.139.39.98,0.15
2018-11-14 13:30:53.592793,10.139.37.194,0.311633
2018-11-14 13:30:54.544266,10.228.192.210,0.943507
2018-11-14 13:30:54.587328,10.139.7.4,0.15
2018-11-14 13:30:54.598131,10.139.40.85,0.003549
2018-11-14 13:30:54.621764,10.139.40.122,0.016552
2018-11-14 13:30:54.650360,10.138.25.67,0.02076
2018-11-14 13:30:54.679193,10.138.57.2,0.020962
2018-11-14 13:30:54.734842,10.139.17.4,0.047811
2018-11-14 13:30:54.991047,10.138.85.130,0.24797
2018-11-14 13:30:55.023687,10.138.120.66,0.024717
2018-11-14 13:30:56.016115,10.140.93.35,0.984655
2018-11-14 13:30:56.159304,10.228.193.210,0.134962
2018-11-14 13:33:05.698325,10.228.204.9,0.15
2018-11-14 13:32:53.272124,10.139.39.98,0.15
2018-11-14 13:32:53.622808,10.139.37.194,0.342526
2018-11-14 13:32:54.550635,10.228.192.210,0.919543
2018-11-14 13:32:54.590219,10.139.7.4,0.15
2018-11-14 13:32:54.601833,10.139.40.85,0.003903
2018-11-14 13:32:54.622345,10.139.40.122,0.013594
2018-11-14 13:32:54.649268,10.138.25.67,0.019909
2018-11-14 13:32:54.677861,10.138.57.2,0.02089
2018-11-14 13:32:54.734753,10.139.17.4,0.049567
2018-11-14 13:32:55.446852,10.138.85.130,0.704002
2018-11-14 13:32:55.475064,10.138.120.66,0.020445
2018-11-14 13:32:56.918869,10.140.93.35,1.435649
2018-11-14 13:32:57.081131,10.228.193.210,0.154466
2018-11-14 13:35:06.530302,10.228.204.9,0.15
2018-11-14 13:34:53.273801,10.139.39.98,0.15
2018-11-14 13:34:53.619996,10.139.37.194,0.338084
2018-11-14 13:34:54.621503,10.228.192.210,0.993382
2018-11-14 13:34:54.671188,10.139.7.4,0.15
2018-11-14 13:34:54.682397,10.139.40.85,0.003668
2018-11-14 13:34:54.708894,10.139.40.122,0.019358
2018-11-14 13:34:54.739056,10.138.25.67,0.02269
2018-11-14 13:34:54.768061,10.138.57.2,0.021278
2018-11-14 13:34:54.834127,10.139.17.4,0.058265
2018-11-14 13:34:55.183084,10.138.85.130,0.340745
2018-11-14 13:34:55.212374,10.138.120.66,0.021592
2018-11-14 13:34:56.289029,10.140.93.35,1.06886
2018-11-14 13:34:56.453278,10.228.193.210,0.155737
2018-11-14 13:37:07.362342,10.228.204.9,0.15
2018-11-14 13:36:53.274499,10.139.39.98,0.15
2018-11-14 13:36:53.597405,10.139.37.194,0.314931
2018-11-14 13:36:54.317680,10.228.192.210,0.709414
2018-11-14 13:36:54.422546,10.139.7.4,0.15
2018-11-14 13:36:54.435551,10.139.40.85,0.004624
2018-11-14 13:36:54.462349,10.139.40.122,0.017094
2018-11-14 13:36:54.494560,10.138.25.67,0.024446
2018-11-14 13:36:54.738886,10.138.57.2,0.236353
2018-11-14 13:36:54.806074,10.139.17.4,0.059033
2018-11-14 13:36:55.848813,10.138.85.130,1.034743
2018-11-14 13:36:55.883195,10.138.120.66,0.026675
2018-11-14 13:36:57.028133,10.140.93.35,1.136868
2018-11-14 13:36:57.204072,10.228.193.210,0.168071
2018-11-14 13:39:08.194276,10.228.204.9,0.15
2018-11-14 13:38:53.275926,10.139.39.98,0.15
2018-11-14 13:38:53.592102,10.139.37.194,0.308829
2018-11-14 13:38:54.395982,10.228.192.210,0.795686
2018-11-14 13:38:54.442508,10.139.7.4,0.15
2018-11-14 13:38:54.454273,10.139.40.85,0.004177
2018-11-14 13:38:54.477663,10.139.40.122,0.015791
2018-11-14 13:38:54.508377,10.138.25.67,0.023287
2018-11-14 13:38:54.546338,10.138.57.2,0.03006
2018-11-14 13:38:54.788145,10.139.17.4,0.233735
2018-11-14 13:38:56.100092,10.138.85.130,1.30402
