2018-11-14 12:46:57.448132,10.138.25.67,0.024919
2018-11-14 12:46:57.482317,10.138.57.2,0.021565
2018-11-14 12:49:06.702082,10.139.17.4,0.117527
2018-11-14 12:49:07.097740,10.138.85.130,0.382219
2018-11-14 12:49:07.695635,10.138.120.66,0.583632
2018-11-14 12:49:08.934630,10.140.93.35,1.224663
2018-11-14 12:49:09.217125,10.228.193.210,0.189397
2018-11-14 12:51:19.822043,10.228.204.9,0.15
2018-11-14 12:50:20.949144,10.139.39.98,0.15
2018-11-14 12:50:21.305922,10.139.37.194,0.3438
2018-11-14 12:50:22.222881,10.228.192.210,0.902511
2018-11-14 12:50:22.296408,10.139.7.4,0.15
2018-11-14 12:50:22.538528,10.139.40.85,0.22969
2018-11-14 12:50:22.560784,10.139.40.122,0.009138
2018-11-14 12:50:22.598244,10.138.25.67,0.0261
2018-11-14 12:50:22.633029,10.138.57.2,0.022473
2018-11-14 12:50:22.713246,10.139.17.4,0.068131
2018-11-14 12:50:23.155748,10.138.85.130,0.427983
2018-11-14 12:50:23.198467,10.138.120.66,0.023282
2018-11-14 12:50:24.392244,10.140.93.35,1.175771
2018-11-14 12:50:24.577073,10.228.193.210,0.16216
2018-11-14 12:52:35.597954,10.228.204.9,0.15
2018-11-14 12:48:20.946433,10.139.39.98,0.15
2018-11-14 12:48:21.720366,10.139.37.194,0.759636
2018-11-14 12:48:22.356223,10.228.192.210,0.613102
2018-11-14 12:48:22.412749,10.139.7.4,0.15
2018-11-14 12:48:22.440490,10.139.40.85,0.014255
2018-11-14 12:48:22.462667,10.139.40.122,0.010122
2018-11-14 12:48:22.496644,10.138.25.67,0.022624
2018-11-14 12:48:22.529955,10.138.57.2,0.021543
2018-11-14 12:50:32.718069,10.139.17.4,0.068131
2018-11-14 12:50:32.934177,10.138.85.130,0.201368
2018-11-14 12:50:32.970331,10.138.120.66,0.022241
2018-11-14 12:50:34.022124,10.140.93.35,1.038436
2018-11-14 12:50:34.192334,10.228.193.210,0.156788
2018-11-14 12:52:43.790066,10.228.204.9,0.15
2018-11-14 12:52:20.949846,10.139.39.98,0.15
2018-11-14 12:52:21.281978,10.139.37.194,0.3198
2018-11-14 12:52:21.960603,10.228.192.210,0.665042
2018-11-14 12:52:22.011054,10.139.7.4,0.15
2018-11-14 12:52:22.068979,10.139.40.85,0.045672
2018-11-14 12:52:22.092788,10.139.40.122,0.011385
2018-11-14 12:52:22.125321,10.138.25.67,0.020896
2018-11-14 12:52:22.161229,10.138.57.2,0.023714
2018-11-14 12:52:22.246118,10.139.17.4,0.073285
2018-11-14 12:52:23.046357,10.138.85.130,0.787148
2018-11-14 12:52:23.080509,10.138.120.66,0.021054
2018-11-14 12:52:24.154827,10.140.93.35,1.06104
2018-11-14 12:52:24.330509,10.228.193.210,0.161575
2018-11-14 12:54:34.381909,10.228.204.9,0.15
2018-11-14 12:54:20.953102,10.139.39.98,0.15
2018-11-14 12:54:21.351422,10.139.37.194,0.385103
2018-11-14 12:54:22.061068,10.228.192.210,0.695401
2018-11-14 12:54:22.108557,10.139.7.4,0.15
2018-11-14 12:54:22.169789,10.139.40.85,0.048003
2018-11-14 12:54:22.203502,10.139.40.122,0.020356
2018-11-14 12:54:22.344892,10.138.25.67,0.022272
2018-11-14 12:54:22.384617,10.138.57.2,0.027137
2018-11-14 12:54:22.467757,10.139.17.4,0.068918
2018-11-14 12:54:23.166178,10.138.85.130,0.685063
2018-11-14 12:54:24.226912,10.138.120.66,1.046685
2018-11-14 12:54:25.119477,10.140.93.35,0.878384
2018-11-14 12:54:25.293129,10.228.193.210,0.159555
2018-11-14 12:56:35.214013,10.228.204.9,0.15
2018-11-14 12:56:20.957036,10.139.39.98,0.15
2018-11-14 12:56:21.265904,10.139.37.194,0.295712
2018-11-14 12:56:21.968569,10.228.192.210,0.68866
2018-11-14 12:56:22.024958,10.139.7.4,0.15
2018-11-14 12:56:22.067833,10.139.40.85,0.029626
2018-11-14 12:56:22.094103,10.139.40.122,0.013516
2018-11-14 12:56:22.131252,10.138.25.67,0.02415
2018-11-14 12:56:22.167503,10.138.57.2,0.022191
2018-11-14 12:56:22.247597,10.139.17.4,0.066336
2018-11-14 12:56:22.972050,10.138.85.130,0.710603
2018-11-14 12:56:23.006616,10.138.120.66,0.021657
2018-11-14 12:56:24.510047,10.140.93.35,1.48943
2018-11-14 12:56:24.704524,10.228.193.210,0.181452
2018-11-14 12:58:33.998040,10.228.204.9,0.15
2018-11-14 12:58:20.957791,10.139.39.98,0.15
2018-11-14 12:58:21.262303,10.139.37.194,0.29109
2018-11-14 12:58:21.973990,10.228.192.210,0.698407
2018-11-14 12:58:22.048771,10.139.7.4,0.15
2018-11-14 12:58:22.091706,10.139.40.85,0.029822
2018-11-14 12:58:22.115617,10.139.40.122,0.010478
2018-11-14 12:58:23.248467,10.138.25.67,1.11904
2018-11-14 12:58:23.287440,10.138.57.2,0.024614
2018-11-14 12:58:23.721831,10.139.17.4,0.41869
2018-11-14 12:58:24.766917,10.138.85.130,1.030477
2018-11-14 12:58:24.806160,10.138.120.66,0.024207
2018-11-14 12:58:26.069943,10.140.93.35,1.248548
2018-11-14 12:58:26.251181,10.228.193.210,0.166898
2018-11-14 13:00:36.878338,10.228.204.9,0.15
2018-11-14 13:00:20.960474,10.139.39.98,0.15
2018-11-14 13:00:23.236756,10.139.37.194,2.262088
2018-11-14 13:00:25.537299,10.228.192.210,2.285904
2018-11-14 13:00:25.585711,10.139.7.4,0.15
2018-11-14 13:00:25.613360,10.139.40.85,0.014384
2018-11-14 13:00:25.753748,10.139.40.122,0.127091
2018-11-14 13:00:25.895836,10.138.25.67,0.128342
2018-11-14 13:00:25.951886,10.138.57.2,0.043114
2018-11-14 13:00:27.089784,10.139.17.4,200
2018-11-14 13:00:28.192346,10.138.85.130,1.089071
2018-11-14 13:00:28.229428,10.138.120.66,0.024374
2018-11-14 13:00:29.466901,10.140.93.35,1.224251
2018-11-14 13:00:29.707267,10.228.193.210,0.22605
2018-11-14 13:02:39.758318,10.228.204.9,0.15
2018-11-14 13:02:20.962122,10.139.39.98,0.15
2018-11-14 13:02:21.276729,10.139.37.194,0.302162
2018-11-14 13:02:21.998012,10.228.192.210,0.707238
2018-11-14 13:02:22.049548,10.139.7.4,0.15
2018-11-14 13:02:22.077131,10.139.40.85,0.014159
2018-11-14 13:02:22.101134,10.139.40.122,0.010045
2018-11-14 13:02:22.137929,10.138.25.67,0.022332
2018-11-14 13:02:22.173044,10.138.57.2,0.021328
2018-11-14 13:02:22.263741,10.139.17.4,0.077388
2018-11-14 13:02:22.883691,10.138.85.130,0.60662
2018-11-14 13:02:22.919542,10.138.120.66,0.022616
2018-11-14 13:02:24.051872,10.140.93.35,1.118719
2018-11-14 13:02:24.260319,10.228.193.210,0.193512
2018-11-14 13:04:34.445889,10.228.204.9,0.15
2018-11-14 13:04:20.964686,10.139.39.98,0.15
2018-11-14 13:04:21.304433,10.139.37.194,0.326303
2018-11-14 13:04:22.259862,10.228.192.210,0.941019
2018-11-14 13:04:22.336346,10.139.7.4,0.15
2018-11-14 13:04:22.402748,10.139.40.85,0.014051
2018-11-14 13:04:22.425997,10.139.40.122,0.011699
2018-11-14 13:04:22.459549,10.138.25.67,0.022054
2018-11-14 13:04:22.496907,10.138.57.2,0.026047
2018-11-14 13:04:22.608039,10.139.17.4,0.099884
2018-11-14 13:04:23.266714,10.138.85.130,0.644343
2018-11-14 13:04:23.310673,10.138.120.66,0.030202
2018-11-14 13:04:24.485957,10.140.93.35,1.161388
2018-11-14 13:04:24.686551,10.228.193.210,0.186341
2018-11-14 13:06:35.278030,10.228.204.9,0.15
2018-11-14 13:06:20.967730,10.139.39.98,0.15
2018-11-14 13:06:21.479658,10.139.37.194,0.498405
2018-11-14 13:06:22.434836,10.228.192.210,0.940111
2018-11-14 13:06:22.485141,10.139.7.4,0.15
2018-11-14 13:06:22.512515,10.139.40.85,0.014145
2018-11-14 13:06:22.533697,10.139.40.122,0.008519
2018-11-14 13:06:22.568552,10.138.25.67,0.022665
2018-11-14 13:06:22.602296,10.138.57.2,0.021245
2018-11-14 13:06:22.675019,10.139.17.4,0.060029
2018-11-14 13:06:23.359760,10.138.85.130,0.671015
2018-11-14 13:06:23.394683,10.138.120.66,0.021831
2018-11-14 13:06:24.749654,10.140.93.35,1.340564
2018-11-14 13:06:24.917418,10.228.193.210,0.154474
2018-11-14 13:08:36.110172,10.228.204.9,0.15
2018-11-14 13:08:20.970784,10.139.39.98,0.15
2018-11-14 13:08:21.289544,10.139.37.194,0.306025
2018-11-14 13:08:22.481813,10.228.192.210,1.177943
2018-11-14 13:08:22.535385,10.139.7.4,0.15
2018-11-14 13:08:22.561212,10.139.40.85,0.013781
2018-11-14 13:08:22.582273,10.139.40.122,0.008436
2018-11-14 13:08:22.699920,10.138.25.67,0.021741
2018-11-14 13:08:22.734393,10.138.57.2,0.022768
2018-11-14 13:08:22.942078,10.139.17.4,0.194645
2018-11-14 13:08:23.943351,10.138.85.130,0.987377
2018-11-14 13:08:23.979102,10.138.120.66,0.021502
2018-11-14 13:08:25.440536,10.140.93.35,1.447804
2018-11-14 13:08:25.615473,10.228.193.210,0.16186
2018-11-14 13:10:34.893990,10.228.204.9,0.15
2018-11-14 13:10:20.974863,10.139.39.98,0.15
2018-11-14 13:10:21.328892,10.139.37.194,0.340532
2018-11-14 13:10:22.266343,10.228.192.210,0.924037
2018-11-14 13:10:22.320412,10.139.7.4,0.15
2018-11-14 13:10:22.345000,10.139.40.85,0.013405
2018-11-14 13:10:22.366415,10.139.40.122,0.009145
2018-11-14 13:10:22.401017,10.138.25.67,0.022683
2018-11-14 13:10:22.437278,10.138.57.2,0.024853
2018-11-14 13:10:22.524366,10.139.17.4,0.07278
2018-11-14 13:10:23.416768,10.138.85.130,0.878083
2018-11-14 13:10:23.453240,10.138.120.66,0.023348
2018-11-14 13:10:24.837685,10.140.93.35,1.37142
2018-11-14 13:10:25.021583,10.228.193.210,0.170794
2018-11-14 13:12:35.725910,10.228.204.9,0.15
2018-11-14 13:12:20.975545,10.139.39.98,0.15
2018-11-14 13:12:21.437855,10.139.37.194,0.448256
2018-11-14 13:12:22.143443,10.228.192.210,0.691584
2018-11-14 13:12:22.191243,10.139.7.4,0.15
2018-11-14 13:12:22.219278,10.139.40.85,0.015311
2018-11-14 13:12:22.246176,10.139.40.122,0.0092
2018-11-14 13:12:22.281860,10.138.25.67,0.019893
2018-11-14 13:12:22.405756,10.138.57.2,0.023079
2018-11-14 13:12:22.873958,10.139.17.4,0.455514
2018-11-14 13:12:23.718846,10.138.85.130,0.827687
2018-11-14 13:12:23.755196,10.138.120.66,0.023036
2018-11-14 13:12:24.877817,10.140.93.35,1.109866
2018-11-14 13:12:25.072945,10.228.193.210,0.180977
2018-11-14 13:14:34.509881,10.228.204.9,0.15
2018-11-14 13:14:20.978129,10.139.39.98,0.15
2018-11-14 13:14:21.286877,10.139.37.194,0.296237
2018-11-14 13:14:22.318015,10.228.192.210,1.017495
2018-11-14 13:14:22.387750,10.139.7.4,0.15
2018-11-14 13:14:22.419946,10.139.40.85,0.019224
2018-11-14 13:14:22.440648,10.139.40.122,0.007754
2018-11-14 13:14:22.472806,10.138.25.67,0.020227
2018-11-14 13:14:22.504356,10.138.57.2,0.019393
2018-11-14 13:14:23.118687,10.139.17.4,0.601447
2018-11-14 13:14:23.628003,10.138.85.130,0.494917
2018-11-14 13:14:23.661284,10.138.120.66,0.019228
2018-11-14 13:14:24.881794,10.140.93.35,1.206558
2018-11-14 13:14:25.055369,10.228.193.210,0.159116
2018-11-14 13:16:35.341974,10.228.204.9,0.15
2018-11-14 13:16:20.981626,10.139.39.98,0.15
2018-11-14 13:16:21.293531,10.139.37.194,0.299091
2018-11-14 13:16:22.082466,10.228.192.210,0.775359
2018-11-14 13:16:22.173195,10.139.7.4,0.15
2018-11-14 13:16:22.200873,10.139.40.85,0.014262
2018-11-14 13:16:22.224333,10.139.40.122,0.009182
2018-11-14 13:16:22.258673,10.138.25.67,0.020636
2018-11-14 13:16:22.291983,10.138.57.2,0.019679
2018-11-14 13:16:22.372265,10.139.17.4,0.066568
2018-11-14 13:16:23.491750,10.138.85.130,1.10708
2018-11-14 13:16:23.526685,10.138.120.66,0.021274
2018-11-14 13:16:24.714466,10.140.93.35,1.175171
2018-11-14 13:16:24.892371,10.228.193.210,0.163258
2018-11-14 13:18:34.126107,10.228.204.9,0.15
2018-11-14 13:18:20.982117,10.139.39.98,0.15
2018-11-14 13:18:21.379268,10.139.37.194,0.384202
2018-11-14 13:18:22.247103,10.228.192.210,0.854331
2018-11-14 13:18:22.304465,10.139.7.4,0.15
2018-11-14 13:18:22.340203,10.139.40.85,0.021731
2018-11-14 13:18:22.365149,10.139.40.122,0.0091
2018-11-14 13:18:22.400158,10.138.25.67,0.020978
2018-11-14 13:18:22.438139,10.138.57.2,0.022973
2018-11-14 13:18:22.514429,10.139.17.4,0.062162
2018-11-14 13:18:23.252549,10.138.85.130,0.724249
2018-11-14 13:18:23.288389,10.138.120.66,0.021603
2018-11-14 13:18:24.469216,10.140.93.35,1.167687
2018-11-14 13:18:24.642296,10.228.193.210,0.159514
2018-11-14 13:20:34.958212,10.228.204.9,0.15
2018-11-14 13:20:20.998089,10.139.39.98,0.15
2018-11-14 13:20:21.306089,10.139.37.194,0.295336
2018-11-14 13:20:23.176623,10.228.192.210,1.856423
2018-11-14 13:20:23.221849,10.139.7.4,0.15
2018-11-14 13:20:23.263127,10.139.40.85,0.028462
2018-11-14 13:20:23.287119,10.139.40.122,0.010214
2018-11-14 13:20:23.321866,10.138.25.67,0.021598
2018-11-14 13:20:23.357170,10.138.57.2,0.022286
2018-11-14 13:20:23.449148,10.139.17.4,0.07828
2018-11-14 13:20:24.113167,10.138.85.130,0.650297
2018-11-14 13:20:24.148600,10.138.120.66,0.022433
2018-11-14 13:20:26.516558,10.140.93.35,2.354588
2018-11-14 13:20:26.692714,10.228.193.210,0.162174
2018-11-14 13:22:37.838296,10.228.204.9,0.15
2018-11-14 13:22:20.987139,10.139.39.98,0.15
2018-11-14 13:22:21.448793,10.139.37.194,0.448949
2018-11-14 13:22:22.898625,10.228.192.210,1.435868
2018-11-14 13:22:22.943380,10.139.7.4,0.15
2018-11-14 13:22:22.969118,10.139.40.85,0.014162
2018-11-14 13:22:22.989476,10.139.40.122,0.008484
2018-11-14 13:22:23.022660,10.138.25.67,0.021154
2018-11-14 13:22:23.057604,10.138.57.2,0.022354
2018-11-14 13:22:23.134641,10.139.17.4,0.061967
2018-11-14 13:22:23.521280,10.138.85.130,0.372516
2018-11-14 13:22:23.556116,10.138.120.66,0.021541
2018-11-14 13:22:25.570502,10.140.93.35,2.000294
2018-11-14 13:22:25.741329,10.228.193.210,0.157357
2018-11-14 13:24:36.622155,10.228.204.9,0.15
2018-11-14 13:24:20.990815,10.139.39.98,0.15
2018-11-14 13:24:21.454050,10.139.37.194,0.449665
2018-11-14 13:24:22.082069,10.228.192.210,0.608009
2018-11-14 13:24:22.135223,10.139.7.4,0.15
2018-11-14 13:24:22.163413,10.139.40.85,0.015046
2018-11-14 13:24:22.185799,10.139.40.122,0.009239
2018-11-14 13:24:22.959135,10.138.25.67,0.760436
2018-11-14 13:24:23.003490,10.138.57.2,0.031583
2018-11-14 13:24:23.147246,10.139.17.4,0.131457
2018-11-14 13:24:24.203218,10.138.85.130,1.042333
2018-11-14 13:24:24.239501,10.138.120.66,0.021043
2018-11-14 13:24:25.658661,10.140.93.35,1.404528
2018-11-14 13:24:25.854088,10.228.193.210,0.181672
2018-11-14 13:26:35.406114,10.228.204.9,0.15
2018-11-14 13:26:20.992802,10.139.39.98,0.15
2018-11-14 13:26:21.302770,10.139.37.194,0.297752
2018-11-14 13:26:22.158503,10.228.192.210,0.84221
2018-11-14 13:26:22.209237,10.139.7.4,0.15
2018-11-14 13:26:22.251323,10.139.40.85,0.028365
2018-11-14 13:26:22.272997,10.139.40.122,0.008627
2018-11-14 13:26:22.316282,10.138.25.67,0.029432
2018-11-14 13:26:22.352948,10.138.57.2,0.022435
2018-11-14 13:26:22.421702,10.139.17.4,0.055853
2018-11-14 13:26:23.466807,10.138.85.130,1.031596
2018-11-14 13:26:23.502161,10.138.120.66,0.021216
2018-11-14 13:26:24.844067,10.140.93.35,1.327744
2018-11-14 13:26:25.017133,10.228.193.210,0.157125
2018-11-14 13:28:36.238025,10.228.204.9,0.15
2018-11-14 13:28:20.995093,10.139.39.98,0.15
2018-11-14 13:28:21.305561,10.139.37.194,0.297214
2018-11-14 13:28:22.174891,10.228.192.210,0.856054
2018-11-14 13:28:22.239981,10.139.7.4,0.15
2018-11-14 13:28:22.274158,10.139.40.85,0.020759
2018-11-14 13:28:22.295535,10.139.40.122,0.00848
2018-11-14 13:28:22.337568,10.138.25.67,0.029636
2018-11-14 13:28:22.372893,10.138.57.2,0.022062
2018-11-14 13:28:22.703281,10.139.17.4,0.196245
2018-11-14 13:28:23.532829,10.138.85.130,0.816761
2018-11-14 13:28:23.570744,10.138.120.66,0.024111
2018-11-14 13:28:24.911177,10.140.93.35,1.326424
2018-11-14 13:28:25.110624,10.228.193.210,0.185298
2018-11-14 13:30:35.022124,10.228.204.9,0.15
2018-11-14 13:30:20.998632,10.139.39.98,0.15
2018-11-14 13:30:23.191025,10.139.37.194,2.179147
2018-11-14 13:30:25.148505,10.228.192.210,1.943876
2018-11-14 13:30:25.229747,10.139.7.4,0.15
2018-11-14 13:30:25.263857,10.139.40.85,0.021588
2018-11-14 13:30:25.517147,10.139.40.122,0.240101
2018-11-14 13:30:25.662162,10.138.25.67,0.132615
2018-11-14 13:30:25.715568,10.138.57.2,0.041262
2018-11-14 13:30:28.413596,10.139.17.4,2.684669
2018-11-14 13:30:29.348258,10.138.85.130,0.919348
2018-11-14 13:30:29.387844,10.138.120.66,0.02527
2018-11-14 13:30:30.984561,10.140.93.35,1.582671
2018-11-14 13:30:31.191561,10.228.193.210,0.192854
2018-11-14 13:32:41.998009,10.228.204.9,0.15
2018-11-14 13:32:20.999937,10.139.39.98,0.15
2018-11-14 13:32:21.309720,10.139.37.194,0.29608
2018-11-14 13:32:22.114950,10.228.192.210,0.791686
2018-11-14 13:32:22.171170,10.139.7.4,0.15
2018-11-14 13:32:22.211851,10.139.40.85,0.026745
2018-11-14 13:32:22.233494,10.139.40.122,0.008061
2018-11-14 13:32:22.266961,10.138.25.67,0.020446
2018-11-14 13:32:22.301728,10.138.57.2,0.020976
2018-11-14 13:32:22.393331,10.139.17.4,0.077792
2018-11-14 13:32:23.144336,10.138.85.130,0.735731
2018-11-14 13:32:23.179405,10.138.120.66,0.022057
2018-11-14 13:32:24.430270,10.140.93.35,1.237482
2018-11-14 13:32:24.604943,10.228.193.210,0.160477
2018-11-14 13:34:34.638020,10.228.204.9,0.15
2018-11-14 13:34:21.001697,10.139.39.98,0.15
2018-11-14 13:34:21.321213,10.139.37.194,0.306589
2018-11-14 13:34:22.077254,10.228.192.210,0.742012
2018-11-14 13:34:22.159096,10.139.7.4,0.15
2018-11-14 13:34:22.187362,10.139.40.85,0.016017
2018-11-14 13:34:22.207709,10.139.40.122,0.007846
2018-11-14 13:34:22.240793,10.138.25.67,0.019564
2018-11-14 13:34:22.277475,10.138.57.2,0.022866
2018-11-14 13:34:22.368885,10.139.17.4,0.076121
2018-11-14 13:34:23.004200,10.138.85.130,0.621697
2018-11-14 13:34:23.039835,10.138.120.66,0.021604
2018-11-14 13:34:24.336806,10.140.93.35,1.283445
2018-11-14 13:34:24.505490,10.228.193.210,0.154808
2018-11-14 13:36:35.470107,10.228.204.9,0.15
2018-11-14 13:36:21.003779,10.139.39.98,0.15
2018-11-14 13:36:21.374972,10.139.37.194,0.358083
2018-11-14 13:36:22.473364,10.228.192.210,1.084607
2018-11-14 13:36:22.584332,10.139.7.4,0.15
2018-11-14 13:36:22.632619,10.139.40.85,0.035221
2018-11-14 13:36:22.663891,10.139.40.122,0.01794
2018-11-14 13:36:22.702209,10.138.25.67,0.024534
2018-11-14 13:36:22.742141,10.138.57.2,0.026102
2018-11-14 13:36:22.851590,10.139.17.4,0.09481
2018-11-14 13:36:23.430006,10.138.85.130,0.565115
2018-11-14 13:36:23.466876,10.138.120.66,0.023376
2018-11-14 13:36:25.093354,10.140.93.35,1.612011
2018-11-14 13:36:25.266483,10.228.193.210,0.159808
2018-11-14 13:38:36.302236,10.228.204.9,0.15
2018-11-14 13:38:21.007247,10.139.39.98,0.15
2018-11-14 13:38:21.317973,10.139.37.194,0.298628
2018-11-14 13:38:21.990796,10.228.192.210,0.658605
2018-11-14 13:38:22.051272,10.139.7.4,0.15
2018-11-14 13:38:22.078516,10.139.40.85,0.014176
2018-11-14 13:38:22.100795,10.139.40.122,0.009228
2018-11-14 13:38:22.133244,10.138.25.67,0.020016
2018-11-14 13:38:22.170001,10.138.57.2,0.023594
2018-11-14 13:38:22.476350,10.139.17.4,0.292395
2018-11-14 13:38:23.524471,10.138.85.130,1.033895
