2018-11-14 12:38:56.814592,10.140.93.35,1.393816
2018-11-14 12:38:56.980302,10.228.193.210,0.157941
2018-11-14 12:41:07.845619,10.228.204.9,0.15
2018-11-14 12:40:53.223247,10.139.39.98,0.15
2018-11-14 12:40:53.431152,10.139.37.194,0.198912
2018-11-14 12:40:54.168882,10.228.192.210,0.729621
2018-11-14 12:40:54.211162,10.139.7.4,0.15
2018-11-14 12:40:54.232281,10.139.40.85,0.013227
2018-11-14 12:40:54.246137,10.139.40.122,0.005626
2018-11-14 12:40:54.275209,10.138.25.67,0.021477
2018-11-14 12:40:54.303948,10.138.57.2,0.020681
2018-11-14 12:40:54.349236,10.139.17.4,0.037712
2018-11-14 12:40:54.620355,10.138.85.130,0.263545
2018-11-14 12:40:54.648796,10.138.120.66,0.020919
2018-11-14 12:40:55.677737,10.140.93.35,1.021594
2018-11-14 12:40:55.842066,10.228.193.210,0.157038
2018-11-14 12:43:06.629800,10.228.204.9,0.15
2018-11-14 12:42:53.225182,10.139.39.98,0.15
2018-11-14 12:42:53.431841,10.139.37.194,0.197833
2018-11-14 12:42:54.477889,10.228.192.210,1.03789
2018-11-14 12:42:54.530124,10.139.7.4,0.15
2018-11-14 12:42:54.574010,10.139.40.85,0.036313
2018-11-14 12:42:54.590856,10.139.40.122,0.008904
2018-11-14 12:42:54.623781,10.138.25.67,0.024972
2018-11-14 12:42:54.653607,10.138.57.2,0.021569
2018-11-14 12:42:54.736944,10.139.17.4,0.074758
2018-11-14 12:42:55.569820,10.138.85.130,0.822219
2018-11-14 12:42:55.596923,10.138.120.66,0.020004
2018-11-14 12:42:56.979616,10.140.93.35,1.375036
2018-11-14 12:42:57.147447,10.228.193.210,0.160608
2018-11-14 12:45:07.461738,10.228.204.9,0.15
2018-11-14 12:44:53.225367,10.139.39.98,0.15
2018-11-14 12:44:53.438681,10.139.37.194,0.205756
2018-11-14 12:44:54.266622,10.228.192.210,0.820729
2018-11-14 12:44:54.335081,10.139.7.4,0.15
2018-11-14 12:44:54.355783,10.139.40.85,0.013419
2018-11-14 12:44:54.371293,10.139.40.122,0.007445
2018-11-14 12:44:54.402556,10.138.25.67,0.024187
2018-11-14 12:44:54.429887,10.138.57.2,0.020142
2018-11-14 12:44:54.482621,10.139.17.4,0.044879
2018-11-14 12:44:55.062508,10.138.85.130,0.572503
2018-11-14 12:44:55.093305,10.138.120.66,0.023568
2018-11-14 12:44:56.303257,10.140.93.35,1.202482
2018-11-14 12:44:56.466338,10.228.193.210,0.155719
2018-11-14 12:47:06.245637,10.228.204.9,0.15
2018-11-14 12:46:53.226824,10.139.39.98,0.15
2018-11-14 12:46:53.433852,10.139.37.194,0.199469
2018-11-14 12:46:57.655534,10.228.192.210,4.213667
2018-11-14 12:46:57.710180,10.139.7.4,0.15
2018-11-14 12:46:57.730358,10.139.40.85,0.013118
2018-11-14 12:46:57.743144,10.139.40.122,0.005939
2018-11-14 12:46:57.769645,10.138.25.67,0.019158
2018-11-14 12:46:57.799050,10.138.57.2,0.019126
2018-11-14 12:49:57.808265,10.139.17.4,0.044879
2018-11-14 12:49:58.254349,10.138.85.130,0.437977
2018-11-14 12:49:58.282094,10.138.120.66,0.020527
2018-11-14 12:49:59.481608,10.140.93.35,1.192235
2018-11-14 12:49:59.649060,10.228.193.210,0.160311
2018-11-14 12:52:09.349736,10.228.204.9,0.15
2018-11-14 12:48:53.228769,10.139.39.98,0.15
2018-11-14 12:48:53.446077,10.139.37.194,0.20937
2018-11-14 12:48:54.504129,10.228.192.210,1.050663
2018-11-14 12:48:54.554553,10.139.7.4,0.15
2018-11-14 12:48:54.578633,10.139.40.85,0.01704
2018-11-14 12:48:54.591028,10.139.40.122,0.005166
2018-11-14 12:48:56.821137,10.138.25.67,2.223024
2018-11-14 12:48:56.867357,10.138.57.2,0.038406
2018-11-14 12:50:02.409957,10.139.17.4,65.53512
2018-11-14 12:50:02.738702,10.138.85.130,0.321364
2018-11-14 12:50:02.766899,10.138.120.66,0.020921
2018-11-14 12:50:04.152705,10.140.93.35,1.378359
2018-11-14 12:50:04.319493,10.228.193.210,0.158895
2018-11-14 12:52:15.493640,10.228.204.9,0.15
2018-11-14 12:50:53.229192,10.139.39.98,0.15
2018-11-14 12:50:53.449359,10.139.37.194,0.212645
2018-11-14 12:50:54.406369,10.228.192.210,0.949523
2018-11-14 12:50:54.449243,10.139.7.4,0.15
2018-11-14 12:50:54.469751,10.139.40.85,0.012824
2018-11-14 12:50:54.482276,10.139.40.122,0.004875
2018-11-14 12:50:54.516452,10.138.25.67,0.02666
2018-11-14 12:50:54.544501,10.138.57.2,0.019662
2018-11-14 12:50:54.672037,10.139.17.4,0.119165
2018-11-14 12:50:55.841383,10.138.85.130,1.161098
2018-11-14 12:50:55.868987,10.138.120.66,0.019927
2018-11-14 12:50:57.268282,10.140.93.35,1.391595
2018-11-14 12:50:57.435098,10.228.193.210,0.159072
2018-11-14 12:53:06.693687,10.228.204.9,0.15
2018-11-14 12:52:53.231067,10.139.39.98,0.15
2018-11-14 12:52:53.443107,10.139.37.194,0.204024
2018-11-14 12:52:54.225152,10.228.192.210,0.774766
2018-11-14 12:52:54.272524,10.139.7.4,0.15
2018-11-14 12:52:54.302759,10.139.40.85,0.02192
2018-11-14 12:52:54.318358,10.139.40.122,0.005761
2018-11-14 12:52:54.351020,10.138.25.67,0.022055
2018-11-14 12:52:54.379810,10.138.57.2,0.020799
2018-11-14 12:52:54.495846,10.139.17.4,0.105287
2018-11-14 12:52:54.761282,10.138.85.130,0.257768
2018-11-14 12:52:54.786458,10.138.120.66,0.018052
2018-11-14 12:52:55.768540,10.140.93.35,0.974586
2018-11-14 12:52:55.944588,10.228.193.210,0.168139
2018-11-14 12:55:05.477651,10.228.204.9,0.15
2018-11-14 12:54:53.232205,10.139.39.98,0.15
2018-11-14 12:54:53.453606,10.139.37.194,0.213588
2018-11-14 12:54:54.509730,10.228.192.210,1.048778
2018-11-14 12:54:54.562625,10.139.7.4,0.15
2018-11-14 12:54:54.584512,10.139.40.85,0.014561
2018-11-14 12:54:54.602142,10.139.40.122,0.008407
2018-11-14 12:54:54.633641,10.138.25.67,0.02112
2018-11-14 12:54:54.663128,10.138.57.2,0.021729
2018-11-14 12:54:54.719638,10.139.17.4,0.048589
2018-11-14 12:54:55.334228,10.138.85.130,0.607095
2018-11-14 12:54:55.360922,10.138.120.66,0.01947
2018-11-14 12:54:56.459267,10.140.93.35,1.090358
2018-11-14 12:54:56.624094,10.228.193.210,0.157584
2018-11-14 12:57:06.309673,10.228.204.9,0.15
2018-11-14 12:56:53.232893,10.139.39.98,0.15
2018-11-14 12:56:53.450077,10.139.37.194,0.207705
2018-11-14 12:56:54.075419,10.228.192.210,0.617808
2018-11-14 12:56:54.119043,10.139.7.4,0.15
2018-11-14 12:56:54.139422,10.139.40.85,0.013473
2018-11-14 12:56:54.150306,10.139.40.122,0.004287
2018-11-14 12:56:54.175779,10.138.25.67,0.018518
2018-11-14 12:56:54.201571,10.138.57.2,0.018354
2018-11-14 12:56:54.244478,10.139.17.4,0.03561
2018-11-14 12:56:54.656911,10.138.85.130,0.404388
2018-11-14 12:56:54.682674,10.138.120.66,0.018356
2018-11-14 12:56:55.622543,10.140.93.35,0.93131
2018-11-14 12:56:55.815414,10.228.193.210,0.185397
2018-11-14 12:59:05.093606,10.228.204.9,0.15
2018-11-14 12:58:53.234453,10.139.39.98,0.15
2018-11-14 12:58:53.455340,10.139.37.194,0.21307
2018-11-14 12:58:54.449128,10.228.192.210,0.986457
2018-11-14 12:58:54.521384,10.139.7.4,0.15
2018-11-14 12:58:54.541482,10.139.40.85,0.012925
2018-11-14 12:58:54.555364,10.139.40.122,0.006337
2018-11-14 12:58:54.582898,10.138.25.67,0.019813
2018-11-14 12:58:54.610542,10.138.57.2,0.018739
2018-11-14 12:58:54.667400,10.139.17.4,0.04852
2018-11-14 12:58:54.985369,10.138.85.130,0.309845
2018-11-14 12:58:55.010291,10.138.120.66,0.017811
2018-11-14 12:59:12.156230,10.140.93.35,17.138723
2018-11-14 12:59:12.326401,10.228.193.210,0.162839
2018-11-14 13:01:22.309659,10.228.204.9,0.15
2018-11-14 13:00:53.234736,10.139.39.98,0.15
2018-11-14 13:00:53.459032,10.139.37.194,0.214012
2018-11-14 13:00:54.218530,10.228.192.210,0.751613
2018-11-14 13:00:54.266682,10.139.7.4,0.15
2018-11-14 13:00:54.289057,10.139.40.85,0.014662
2018-11-14 13:00:54.303838,10.139.40.122,0.006756
2018-11-14 13:00:54.336811,10.138.25.67,0.024915
2018-11-14 13:00:54.367321,10.138.57.2,0.019597
2018-11-14 13:00:57.192900,10.139.17.4,2.814992
2018-11-14 13:00:58.185893,10.138.85.130,0.984758
2018-11-14 13:00:58.213042,10.138.120.66,0.019942
2018-11-14 13:00:59.296768,10.140.93.35,1.076362
2018-11-14 13:00:59.468538,10.228.193.210,0.164394
2018-11-14 13:03:08.805661,10.228.204.9,0.15
2018-11-14 13:02:53.236828,10.139.39.98,0.15
2018-11-14 13:02:53.451271,10.139.37.194,0.206676
2018-11-14 13:02:54.403391,10.228.192.210,0.944513
2018-11-14 13:02:54.480120,10.139.7.4,0.15
2018-11-14 13:02:54.501540,10.139.40.85,0.013805
2018-11-14 13:02:54.513769,10.139.40.122,0.004725
2018-11-14 13:02:54.538597,10.138.25.67,0.017978
2018-11-14 13:02:54.563771,10.138.57.2,0.018204
2018-11-14 13:02:54.635042,10.139.17.4,0.064051
2018-11-14 13:02:54.930491,10.138.85.130,0.2874
2018-11-14 13:02:54.959304,10.138.120.66,0.020297
2018-11-14 13:02:55.926865,10.140.93.35,0.959579
2018-11-14 13:02:56.094278,10.228.193.210,0.16008
2018-11-14 13:05:05.541775,10.228.204.9,0.15
2018-11-14 13:04:53.237922,10.139.39.98,0.15
2018-11-14 13:04:53.455808,10.139.37.194,0.209794
2018-11-14 13:04:54.361076,10.228.192.210,0.897941
2018-11-14 13:04:54.424952,10.139.7.4,0.15
2018-11-14 13:04:54.444852,10.139.40.85,0.012877
2018-11-14 13:04:54.456501,10.139.40.122,0.004718
2018-11-14 13:04:54.481398,10.138.25.67,0.017664
2018-11-14 13:04:54.508654,10.138.57.2,0.020281
2018-11-14 13:04:54.555614,10.139.17.4,0.039091
2018-11-14 13:04:54.761486,10.138.85.130,0.198361
2018-11-14 13:04:54.787381,10.138.120.66,0.018257
2018-11-14 13:04:56.106573,10.140.93.35,1.310946
2018-11-14 13:04:56.270289,10.228.193.210,0.155845
2018-11-14 13:07:06.373834,10.228.204.9,0.15
2018-11-14 13:06:53.238903,10.139.39.98,0.15
2018-11-14 13:06:53.449364,10.139.37.194,0.201275
2018-11-14 13:06:54.371264,10.228.192.210,0.914755
2018-11-14 13:06:54.430314,10.139.7.4,0.15
2018-11-14 13:06:54.460850,10.139.40.85,0.022691
2018-11-14 13:06:54.476261,10.139.40.122,0.00725
2018-11-14 13:06:54.506297,10.138.25.67,0.018337
2018-11-14 13:06:54.534981,10.138.57.2,0.020879
2018-11-14 13:06:54.600035,10.139.17.4,0.057475
2018-11-14 13:06:54.817339,10.138.85.130,0.209257
2018-11-14 13:06:54.844374,10.138.120.66,0.019679
2018-11-14 13:06:56.036792,10.140.93.35,1.184033
2018-11-14 13:06:56.203988,10.228.193.210,0.159807
2018-11-14 13:09:07.205649,10.228.204.9,0.15
2018-11-14 13:08:53.241721,10.139.39.98,0.15
2018-11-14 13:08:53.460564,10.139.37.194,0.210344
2018-11-14 13:08:54.525760,10.228.192.210,1.05692
2018-11-14 13:08:54.585492,10.139.7.4,0.15
2018-11-14 13:08:54.631564,10.139.40.85,0.03834
2018-11-14 13:08:54.644259,10.139.40.122,0.004741
2018-11-14 13:08:54.673416,10.138.25.67,0.018503
2018-11-14 13:08:54.704061,10.138.57.2,0.019512
2018-11-14 13:08:54.765428,10.139.17.4,0.050519
2018-11-14 13:08:55.701593,10.138.85.130,0.928196
2018-11-14 13:08:55.729958,10.138.120.66,0.018817
2018-11-14 13:08:57.555607,10.140.93.35,1.817878
2018-11-14 13:08:57.721773,10.228.193.210,0.158968
2018-11-14 13:11:08.037600,10.228.204.9,0.15
2018-11-14 13:10:53.243562,10.139.39.98,0.15
2018-11-14 13:10:53.445614,10.139.37.194,0.194113
2018-11-14 13:10:54.514503,10.228.192.210,1.061458
2018-11-14 13:10:54.576863,10.139.7.4,0.15
2018-11-14 13:10:54.617419,10.139.40.85,0.032346
2018-11-14 13:10:54.635487,10.139.40.122,0.008034
2018-11-14 13:10:54.677406,10.138.25.67,0.0292
2018-11-14 13:10:54.710522,10.138.57.2,0.0218
2018-11-14 13:10:54.869489,10.139.17.4,0.149322
2018-11-14 13:10:55.908650,10.138.85.130,1.031583
2018-11-14 13:10:55.937596,10.138.120.66,0.020985
2018-11-14 13:10:57.199239,10.140.93.35,1.254289
2018-11-14 13:10:57.371028,10.228.193.210,0.164712
2018-11-14 13:13:06.821589,10.228.204.9,0.15
2018-11-14 13:12:53.242570,10.139.39.98,0.15
2018-11-14 13:12:53.453991,10.139.37.194,0.203954
2018-11-14 13:12:54.064133,10.228.192.210,0.602619
2018-11-14 13:12:54.119674,10.139.7.4,0.15
2018-11-14 13:12:54.139636,10.139.40.85,0.012873
2018-11-14 13:12:54.150658,10.139.40.122,0.004252
2018-11-14 13:12:54.178157,10.138.25.67,0.020762
2018-11-14 13:12:54.203200,10.138.57.2,0.017671
2018-11-14 13:12:54.716011,10.139.17.4,0.505251
2018-11-14 13:12:55.615755,10.138.85.130,0.892446
2018-11-14 13:12:55.640538,10.138.120.66,0.017459
2018-11-14 13:12:56.792006,10.140.93.35,1.143545
2018-11-14 13:12:56.957253,10.228.193.210,0.157894
2018-11-14 13:15:07.653649,10.228.204.9,0.15
2018-11-14 13:14:53.245286,10.139.39.98,0.15
2018-11-14 13:14:53.460310,10.139.37.194,0.207254
2018-11-14 13:14:54.241818,10.228.192.210,0.773949
2018-11-14 13:14:54.286778,10.139.7.4,0.15
2018-11-14 13:14:54.307851,10.139.40.85,0.014011
2018-11-14 13:14:54.321143,10.139.40.122,0.006078
2018-11-14 13:14:54.351565,10.138.25.67,0.023189
2018-11-14 13:14:54.378034,10.138.57.2,0.019213
2018-11-14 13:14:54.426139,10.139.17.4,0.041013
2018-11-14 13:14:54.903378,10.138.85.130,0.469429
2018-11-14 13:14:54.931331,10.138.120.66,0.019586
2018-11-14 13:14:56.315285,10.140.93.35,1.375417
2018-11-14 13:14:56.477847,10.228.193.210,0.155049
2018-11-14 13:17:06.437657,10.228.204.9,0.15
2018-11-14 13:16:53.246744,10.139.39.98,0.15
2018-11-14 13:16:53.447641,10.139.37.194,0.193348
2018-11-14 13:16:54.081606,10.228.192.210,0.626504
2018-11-14 13:16:54.132142,10.139.7.4,0.15
2018-11-14 13:16:54.152793,10.139.40.85,0.013256
2018-11-14 13:16:54.165731,10.139.40.122,0.005846
2018-11-14 13:16:54.193411,10.138.25.67,0.020685
2018-11-14 13:16:54.221398,10.138.57.2,0.020611
2018-11-14 13:16:54.271521,10.139.17.4,0.042615
2018-11-14 13:16:54.632593,10.138.85.130,0.353208
2018-11-14 13:16:54.676729,10.138.120.66,0.032721
2018-11-14 13:16:55.584222,10.140.93.35,0.898989
2018-11-14 13:16:55.751450,10.228.193.210,0.160027
2018-11-14 13:19:05.221676,10.228.204.9,0.15
2018-11-14 13:18:53.247449,10.139.39.98,0.15
2018-11-14 13:18:53.466369,10.139.37.194,0.210368
2018-11-14 13:18:54.836872,10.228.192.210,1.362612
2018-11-14 13:18:54.891365,10.139.7.4,0.15
2018-11-14 13:18:54.935343,10.139.40.85,0.0356
2018-11-14 13:18:54.952429,10.139.40.122,0.005817
2018-11-14 13:18:54.992758,10.138.25.67,0.030384
2018-11-14 13:18:55.039014,10.138.57.2,0.038157
2018-11-14 13:18:55.139659,10.139.17.4,0.092685
2018-11-14 13:18:55.703053,10.138.85.130,0.554567
2018-11-14 13:18:55.732498,10.138.120.66,0.022305
2018-11-14 13:18:57.023262,10.140.93.35,1.282632
2018-11-14 13:18:57.193377,10.228.193.210,0.162711
2018-11-14 13:21:08.101575,10.228.204.9,0.15
2018-11-14 13:20:53.248376,10.139.39.98,0.15
2018-11-14 13:20:53.460566,10.139.37.194,0.204211
2018-11-14 13:21:05.623281,10.228.192.210,12.154606
2018-11-14 13:21:05.663691,10.139.7.4,0.15
2018-11-14 13:21:05.683560,10.139.40.85,0.012991
2018-11-14 13:21:05.696029,10.139.40.122,0.004662
2018-11-14 13:21:05.722871,10.138.25.67,0.019433
2018-11-14 13:21:05.749761,10.138.57.2,0.019701
2018-11-14 13:21:05.795056,10.139.17.4,0.034859
2018-11-14 13:21:06.028465,10.138.85.130,0.225204
2018-11-14 13:21:06.058102,10.138.120.66,0.022125
2018-11-14 13:21:07.789213,10.140.93.35,1.723774
2018-11-14 13:21:07.954998,10.228.193.210,0.158291
2018-11-14 13:23:17.125678,10.228.204.9,0.15
2018-11-14 13:22:53.249543,10.139.39.98,0.15
2018-11-14 13:22:53.460800,10.139.37.194,0.203005
2018-11-14 13:22:55.089921,10.228.192.210,1.621815
2018-11-14 13:22:55.160140,10.139.7.4,0.15
2018-11-14 13:22:55.180203,10.139.40.85,0.012745
2018-11-14 13:22:55.203337,10.139.40.122,0.014309
2018-11-14 13:22:55.233631,10.138.25.67,0.020991
2018-11-14 13:22:55.264060,10.138.57.2,0.019979
2018-11-14 13:22:55.330609,10.139.17.4,0.058248
2018-11-14 13:22:56.525034,10.138.85.130,1.187036
2018-11-14 13:22:56.550509,10.138.120.66,0.018108
2018-11-14 13:22:58.475349,10.140.93.35,1.917344
2018-11-14 13:22:58.640851,10.228.193.210,0.158004
2018-11-14 13:25:09.765643,10.228.204.9,0.15
2018-11-14 13:24:53.250262,10.139.39.98,0.15
2018-11-14 13:24:53.477587,10.139.37.194,0.219563
2018-11-14 13:24:54.816311,10.228.192.210,1.33117
2018-11-14 13:24:54.858626,10.139.7.4,0.15
2018-11-14 13:24:54.893512,10.139.40.85,0.02574
2018-11-14 13:24:54.906331,10.139.40.122,0.005098
2018-11-14 13:24:54.936556,10.138.25.67,0.021551
2018-11-14 13:24:54.968806,10.138.57.2,0.023317
2018-11-14 13:24:55.042465,10.139.17.4,0.063338
2018-11-14 13:24:55.790428,10.138.85.130,0.740017
2018-11-14 13:24:55.817490,10.138.120.66,0.020066
2018-11-14 13:24:58.023949,10.140.93.35,2.199208
2018-11-14 13:24:58.184021,10.228.193.210,0.152721
2018-11-14 13:27:08.549619,10.228.204.9,0.15
2018-11-14 13:26:53.252126,10.139.39.98,0.15
2018-11-14 13:26:53.472947,10.139.37.194,0.212482
2018-11-14 13:26:53.816809,10.228.192.210,0.336558
2018-11-14 13:26:53.861007,10.139.7.4,0.15
2018-11-14 13:26:53.884139,10.139.40.85,0.016242
2018-11-14 13:26:53.896963,10.139.40.122,0.005285
2018-11-14 13:26:53.922961,10.138.25.67,0.019115
2018-11-14 13:26:53.950242,10.138.57.2,0.02015
2018-11-14 13:26:53.995531,10.139.17.4,0.037464
2018-11-14 13:26:54.339426,10.138.85.130,0.336556
2018-11-14 13:26:54.366347,10.138.120.66,0.019822
2018-11-14 13:26:55.544778,10.140.93.35,1.171006
2018-11-14 13:26:55.705378,10.228.193.210,0.153249
2018-11-14 13:29:05.285651,10.228.204.9,0.15
2018-11-14 13:28:53.253150,10.139.39.98,0.15
2018-11-14 13:28:53.459303,10.139.37.194,0.198377
2018-11-14 13:28:54.114457,10.228.192.210,0.647585
2018-11-14 13:28:54.225189,10.139.7.4,0.15
2018-11-14 13:28:54.245684,10.139.40.85,0.013207
2018-11-14 13:28:54.257586,10.139.40.122,0.004273
2018-11-14 13:28:54.282614,10.138.25.67,0.017915
2018-11-14 13:28:54.308066,10.138.57.2,0.01741
2018-11-14 13:28:54.352475,10.139.17.4,0.036993
2018-11-14 13:28:54.609759,10.138.85.130,0.249844
2018-11-14 13:28:54.641259,10.138.120.66,0.022578
2018-11-14 13:28:55.674377,10.140.93.35,1.025389
2018-11-14 13:28:55.874470,10.228.193.210,0.192123
2018-11-14 13:31:06.117607,10.228.204.9,0.15
2018-11-14 13:30:53.254457,10.139.39.98,0.15
2018-11-14 13:30:53.461969,10.139.37.194,0.199593
2018-11-14 13:30:54.428382,10.228.192.210,0.958712
2018-11-14 13:30:54.473958,10.139.7.4,0.15
2018-11-14 13:30:54.494139,10.139.40.85,0.013223
2018-11-14 13:30:54.507768,10.139.40.122,0.00654
2018-11-14 13:30:54.533069,10.138.25.67,0.018341
2018-11-14 13:30:54.562062,10.138.57.2,0.021988
2018-11-14 13:30:54.655045,10.139.17.4,0.0855
2018-11-14 13:30:54.880165,10.138.85.130,0.217571
2018-11-14 13:30:54.929136,10.138.120.66,0.040527
2018-11-14 13:30:55.825963,10.140.93.35,0.888501
2018-11-14 13:30:55.990931,10.228.193.210,0.157303
2018-11-14 13:33:06.949654,10.228.204.9,0.15
2018-11-14 13:32:53.255815,10.139.39.98,0.15
2018-11-14 13:32:53.465424,10.139.37.194,0.201697
2018-11-14 13:32:54.293521,10.228.192.210,0.82062
2018-11-14 13:32:54.347579,10.139.7.4,0.15
2018-11-14 13:32:54.368153,10.139.40.85,0.013456
2018-11-14 13:32:54.379630,10.139.40.122,0.004573
2018-11-14 13:32:54.408252,10.138.25.67,0.020723
2018-11-14 13:32:54.434086,10.138.57.2,0.018007
2018-11-14 13:32:54.487682,10.139.17.4,0.04477
2018-11-14 13:32:54.808532,10.138.85.130,0.312769
2018-11-14 13:32:54.838726,10.138.120.66,0.022539
2018-11-14 13:32:55.759406,10.140.93.35,0.913323
2018-11-14 13:32:55.920158,10.228.193.210,0.153488
2018-11-14 13:35:05.733661,10.228.204.9,0.15
2018-11-14 13:34:53.257185,10.139.39.98,0.15
2018-11-14 13:34:53.465865,10.139.37.194,0.19961
2018-11-14 13:34:54.290849,10.228.192.210,0.817596
2018-11-14 13:34:54.337670,10.139.7.4,0.15
2018-11-14 13:34:54.357898,10.139.40.85,0.012968
2018-11-14 13:34:54.370663,10.139.40.122,0.005736
2018-11-14 13:34:54.397499,10.138.25.67,0.019828
2018-11-14 13:34:54.425143,10.138.57.2,0.020589
2018-11-14 13:34:54.469693,10.139.17.4,0.037661
2018-11-14 13:34:54.666217,10.138.85.130,0.18903
2018-11-14 13:34:54.695583,10.138.120.66,0.021749
2018-11-14 13:34:55.946170,10.140.93.35,1.242957
2018-11-14 13:34:56.109180,10.228.193.210,0.155572
2018-11-14 13:37:06.565665,10.228.204.9,0.15
2018-11-14 13:36:53.258433,10.139.39.98,0.15
2018-11-14 13:36:53.471379,10.139.37.194,0.205378
2018-11-14 13:36:54.030590,10.228.192.210,0.55139
2018-11-14 13:36:54.079966,10.139.7.4,0.15
2018-11-14 13:36:54.100003,10.139.40.85,0.012841
2018-11-14 13:36:54.115843,10.139.40.122,0.00883
2018-11-14 13:36:54.141708,10.138.25.67,0.019127
2018-11-14 13:36:54.170082,10.138.57.2,0.021055
2018-11-14 13:36:54.255985,10.139.17.4,0.078598
2018-11-14 13:36:54.527895,10.138.85.130,0.263988
2018-11-14 13:36:54.556439,10.138.120.66,0.020482
2018-11-14 13:36:55.542029,10.140.93.35,0.977101
2018-11-14 13:36:55.726563,10.228.193.210,0.177135
2018-11-14 13:39:05.349726,10.228.204.9,0.15
2018-11-14 13:38:53.259115,10.139.39.98,0.15
2018-11-14 13:38:53.465140,10.139.37.194,0.198231
2018-11-14 13:38:54.015701,10.228.192.210,0.543083
2018-11-14 13:38:54.059401,10.139.7.4,0.15
2018-11-14 13:38:54.079344,10.139.40.85,0.012882
2018-11-14 13:38:54.092119,10.139.40.122,0.005831
2018-11-14 13:38:54.119648,10.138.25.67,0.020634
2018-11-14 13:38:54.147862,10.138.57.2,0.021198
2018-11-14 13:38:54.498358,10.139.17.4,0.342902
2018-11-14 13:38:55.513230,10.138.85.130,1.007418
