time,similarity
2018-11-16 09:48:00,0.9390319840659093
2018-11-16 09:50:00,0.8250513325089599
2018-11-16 09:52:00,0.9622030985375155
2018-11-16 09:54:00,0.9758739107297716
2018-11-16 09:56:00,0.9351015768700316
2018-11-16 09:58:00,0.9109823777967546
2018-11-16 10:00:00,0.8455729961585687
2018-11-16 10:02:00,0.9726782716470724
2018-11-16 10:04:00,0.9356770418462989
2018-11-16 10:06:00,0.9188467318145848
2018-11-16 10:08:00,0.8871995144412311
2018-11-16 10:10:00,0.7383555262237895
2018-11-16 10:12:00,0.8929271428126379
2018-11-16 10:14:00,0.9008203165154116
2018-11-16 10:16:00,0.9048082406958696
2018-11-16 10:18:00,0.9324911431764027
2018-11-16 10:20:00,0.9087943697236287
2018-11-16 10:22:00,0.9236168651555737
2018-11-16 10:24:00,0.9672618460020418
2018-11-16 10:26:00,0.9687108945415389
2018-11-16 10:28:00,0.951930760095289
2018-11-16 10:30:00,0.7927633966876493
2018-11-16 10:32:00,0.934055706419536
2018-11-16 10:34:00,0.9564674674678837
2018-11-16 10:36:00,0.9420832182278833
2018-11-16 10:38:00,0.9532726367868483
2018-11-16 10:40:00,0.9618520830346626
2018-11-16 10:42:00,0.9357903290034211
2018-11-16 10:44:00,0.9406259654048107
2018-11-16 10:46:00,0.9339358210604015
2018-11-16 10:48:00,0.9339413042118595
2018-11-16 10:50:00,0.9496538455010138
2018-11-16 10:52:00,0.9655416693220972
2018-11-16 10:54:00,0.9459675001303154
2018-11-16 10:56:00,0.9685466358728424
2018-11-16 10:58:00,0.8747994783086533
2018-11-16 11:00:00,0.9160955998134072
2018-11-16 11:02:00,0.8582656793074924
2018-11-16 11:04:00,0.967243824993924
2018-11-16 11:06:00,0.9999843629051242
2018-11-16 11:08:00,0.9999880347210442
2018-11-16 11:10:00,0.9999949773763571
2018-11-16 11:12:00,0.9999883831863343
2018-11-16 11:14:00,0.9999751401499035
2018-11-16 11:16:00,0.9999943569750617
2018-11-16 11:18:00,0.9999895927407884
2018-11-16 11:20:00,0.9999839854324142
2018-11-16 11:22:00,0.9999847833450367
2018-11-16 11:24:00,0.9999942393768514
2018-11-16 11:26:00,0.9999911052757507
2018-11-16 11:28:00,0.9999939675625631
2018-11-16 11:30:00,0.8861481030944954
2018-11-16 11:32:00,0.9518163919801976
2018-11-16 11:34:00,0.9523083321091974
2018-11-16 11:36:00,0.9550948134923418
2018-11-16 11:38:00,0.9430738512050109
2018-11-16 11:40:00,0.7449108034653138
2018-11-16 11:42:00,0.9134322067365591
2018-11-16 11:44:00,0.8757799182713462
2018-11-16 11:46:00,0.9571771365720761
2018-11-16 11:48:00,0.9450354663366576
2018-11-16 11:50:00,0.9627792911840259
2018-11-16 11:52:00,0.9373288411248135
2018-11-16 11:54:00,0.9519348662654832
2018-11-16 11:56:00,0.9605211296599326
2018-11-16 11:58:00,0.9528974404451213
2018-11-16 12:00:00,0.89305144990431
2018-11-16 12:02:00,0.962012252255074
2018-11-16 12:04:00,0.9526862138655264
2018-11-16 12:06:00,0.9656074878212566
2018-11-16 12:08:00,0.9717128066652416
2018-11-16 12:10:00,0.9460801813411994
2018-11-16 12:12:00,0.94577092888341
2018-11-16 12:14:00,0.9049958160503744
2018-11-16 12:16:00,0.9775849016408704
2018-11-16 12:18:00,0.933516690501024
2018-11-16 12:20:00,0.9642169644324284
2018-11-16 12:22:00,0.8822416354193826
2018-11-16 12:24:00,0.9793137047155739
2018-11-16 12:26:00,0.9678487134914822
2018-11-16 12:28:00,0.9621423611881412
2018-11-16 12:30:00,0.6661977018107025
2018-11-16 12:32:00,0.8504872918493566
2018-11-16 12:34:00,0.9787515930944443
2018-11-16 12:36:00,0.9721588934128578
2018-11-16 12:38:00,0.7727320270326975
2018-11-16 12:40:00,0.957151359395759
2018-11-16 12:42:00,0.9561384365688063
2018-11-16 12:44:00,0.9609261790812061
2018-11-16 12:46:00,0.9457244203796713
2018-11-16 12:48:00,0.7309775070740865
2018-11-16 12:50:00,0.9042369893154538
2018-11-16 12:52:00,0.9831179966952922
2018-11-16 12:54:00,0.9756857146258529
2018-11-16 12:56:00,0.9666190496239301
2018-11-16 12:58:00,0.9291006430802949
2018-11-16 13:00:00,0.9238608384220189
2018-11-16 13:02:00,0.9542031712535888
2018-11-16 13:04:00,0.9233416691432815
2018-11-16 13:06:00,0.9655265490427931
2018-11-16 13:08:00,0.9577626622051078
2018-11-16 13:10:00,0.9625594901932326
2018-11-16 13:12:00,0.918481085452601
2018-11-16 13:14:00,0.9514927804377044
2018-11-16 13:16:00,0.9001748253268246
2018-11-16 13:18:00,0.8882871257101035
2018-11-16 13:20:00,0.9665795061059198
2018-11-16 13:22:00,0.9365836363556523
2018-11-16 13:24:00,0.966153412932909
2018-11-16 13:26:00,0.969682603524769
2018-11-16 13:28:00,0.9552839131497233
2018-11-16 13:30:00,0.8184624653460436
2018-11-16 13:32:00,0.9589126230266692
2018-11-16 13:34:00,0.9683378751348698
2018-11-16 13:36:00,0.7539434826357589
2018-11-16 13:38:00,0.905316934854625
2018-11-16 13:40:00,0.962923300664766
2018-11-16 13:42:00,0.9578152891291122
2018-11-16 13:44:00,0.9309747165103485
2018-11-16 13:46:00,0.9509848594017324
2018-11-16 13:48:00,0.9359377439101361
2018-11-16 13:50:00,0.8735547444552909
2018-11-16 13:52:00,0.9594166699384993
2018-11-16 13:54:00,0.967508835928718
2018-11-16 13:56:00,0.9448774885159874
2018-11-16 13:58:00,0.8541582715018425
2018-11-16 14:00:00,0.9119964604299033
2018-11-16 14:02:00,0.8788669617510516
2018-11-16 14:04:00,0.9395696985032721
2018-11-16 14:06:00,0.9630574974076114
2018-11-16 14:08:00,0.8875740040156164
2018-11-16 14:10:00,0.9638489758851684
2018-11-16 14:12:00,0.9626256107160985
2018-11-16 14:14:00,0.9679536820077587
2018-11-16 14:16:00,0.9546581115028987
2018-11-16 14:18:00,0.890594022849561
2018-11-16 14:20:00,0.960252026183027
2018-11-16 14:22:00,0.8696133636902299
2018-11-16 14:24:00,0.950328085529747
2018-11-16 14:26:00,0.9476027336146919
2018-11-16 14:28:00,0.9451647090942296
2018-11-16 14:30:00,0.9575715066943321
2018-11-16 14:32:00,0.9342397598320417
2018-11-16 14:34:00,0.8336605839476224
2018-11-16 14:36:00,0.949811924918658
2018-11-16 14:38:00,0.9572603054247975
2018-11-16 14:40:00,0.9808399492402183
2018-11-16 14:42:00,0.9640740375217676
2018-11-16 14:44:00,0.973652630037743
2018-11-16 14:46:00,0.9854557430600043
2018-11-16 14:48:00,0.9513783425709744
2018-11-16 14:50:00,0.9248278733985875
2018-11-16 14:52:00,0.9466142115805452
2018-11-16 14:54:00,0.9563631344261357
2018-11-16 14:56:00,0.9730937253196124
2018-11-16 14:58:00,0.8904602453799214
2018-11-16 15:00:00,0.6147232814947934
2018-11-16 15:02:00,0.9442148393481412
2018-11-16 15:04:00,0.9554435082509216
2018-11-16 15:06:00,0.9449883843801434
2018-11-16 15:08:00,0.9644395641358742
2018-11-16 15:10:00,0.8639508254671234
2018-11-16 15:12:00,0.9113451694371337
2018-11-16 15:14:00,0.9359974391493876
2018-11-16 15:16:00,0.9725357262828714
2018-11-16 15:18:00,0.9312380541488335
2018-11-16 15:20:00,0.9675133733184901
2018-11-16 15:22:00,0.8996926956934136
2018-11-16 15:24:00,0.9300320907428317
2018-11-16 15:26:00,0.9323710101244401
2018-11-16 15:28:00,0.8753215225705364
2018-11-16 15:30:00,0.9351895737758309
2018-11-16 15:32:00,0.9765329603188343
2018-11-16 15:34:00,0.9290662122221695
2018-11-16 15:36:00,0.8242462289132148
2018-11-16 15:38:00,0.9514092577661671
2018-11-16 15:40:00,0.8762082676786483
2018-11-16 15:42:00,0.9660145246758033
2018-11-16 15:44:00,0.8935191096226835
2018-11-16 15:46:00,0.8853606159221927
2018-11-16 15:48:00,0.9231637489578997
2018-11-16 15:50:00,0.9608265811947906
2018-11-16 15:52:00,0.8758461133666688
2018-11-16 15:54:00,0.9574250721692928
2018-11-16 15:56:00,0.9650138607385926
2018-11-16 15:58:00,0.8999284527512057
2018-11-16 16:00:00,0.9262429777716213
2018-11-16 16:02:00,0.790817614456817
2018-11-16 16:04:00,0.9412678113389418
2018-11-16 16:06:00,0.9596853239551246
2018-11-16 16:08:00,0.9172918759339694
2018-11-16 16:10:00,0.9547975785080505
2018-11-16 16:12:00,0.9104540008815641
2018-11-16 16:14:00,0.8171687247946444
2018-11-16 16:16:00,0.9028688569070327
2018-11-16 16:18:00,0.9033490276593774
2018-11-16 16:20:00,0.9077864373133218
2018-11-16 16:22:00,0.9632589867542126
2018-11-16 16:24:00,0.9606767777283011
2018-11-16 16:26:00,0.9467190993856534
2018-11-16 16:28:00,0.942122292177513
2018-11-16 16:30:00,0.6273424579977667
2018-11-16 16:32:00,0.9498848140772337
2018-11-16 16:34:00,0.951460235659912
2018-11-16 16:36:00,0.9433582508105943
2018-11-16 16:38:00,0.8754973651688838
2018-11-16 16:40:00,0.9492856335781849
2018-11-16 16:42:00,0.9831486168480851
2018-11-16 16:44:00,0.9035373823114705
2018-11-16 16:46:00,0.9031735026382786
2018-11-16 16:48:00,0.6372404055735459
2018-11-16 16:50:00,0.9692119129056583
2018-11-16 16:52:00,0.9706861707495612
2018-11-16 16:54:00,0.8573703031184169
2018-11-16 16:56:00,0.9610304697875683
2018-11-16 16:58:00,0.8692038542598753
2018-11-16 17:00:00,0.9041730426068011
2018-11-16 17:02:00,0.9251272067805754
2018-11-16 17:04:00,0.9784801101889168
2018-11-16 17:06:00,0.9761532570351085
2018-11-16 17:08:00,0.9553899757885552
2018-11-16 17:10:00,0.9694652628068414
2018-11-16 17:12:00,0.9806247932762286
2018-11-16 17:14:00,0.8864615533593687
2018-11-16 17:16:00,0.9716971978954759
2018-11-16 17:18:00,0.8905774663067204
2018-11-16 17:20:00,0.8528207239989672
2018-11-16 17:22:00,0.9597672990957825
2018-11-16 17:24:00,0.9267265485581861
2018-11-16 17:26:00,0.9563896556603806
2018-11-16 17:28:00,0.8910270102668296
2018-11-16 17:30:00,0.9638081761611184
2018-11-16 17:32:00,0.9282403268972027
2018-11-16 17:34:00,0.9084207265671345
2018-11-16 17:36:00,0.9045183763543542
2018-11-16 17:38:00,0.9271695651709332
2018-11-16 17:40:00,0.9703826222559954
2018-11-16 17:42:00,0.9477233464164716
2018-11-16 17:44:00,0.9275010824463269
2018-11-16 17:46:00,0.9625530428035407
2018-11-16 17:48:00,0.8955103214255963
2018-11-16 17:50:00,0.9819926708511847
2018-11-16 17:52:00,0.9829152702168445
2018-11-16 17:54:00,0.9689917660996491
2018-11-16 17:56:00,0.9134354593292885
2018-11-16 17:58:00,0.8390196564644521
2018-11-16 18:00:00,0.9499226768774349
2018-11-16 18:02:00,0.7342591976568114
2018-11-16 18:04:00,0.9641428707363516
2018-11-16 18:06:00,0.9346977431148327
2018-11-16 18:08:00,0.9334633312234042
2018-11-16 18:10:00,0.9648795672863738
2018-11-16 18:12:00,0.8635903818114117
2018-11-16 18:14:00,0.9747288187702903
2018-11-16 18:16:00,0.9642617451745604
2018-11-16 18:18:00,0.8741595163918889
2018-11-16 18:20:00,0.9490749152076038
2018-11-16 18:22:00,0.9553592335728722
2018-11-16 18:24:00,0.9723480759334185
2018-11-16 18:26:00,0.9642356041753245
2018-11-16 18:28:00,0.7515072881614463
2018-11-16 18:30:00,0.9706913340078018
2018-11-16 18:32:00,0.9576976937761212
2018-11-16 18:34:00,0.9325260019302198
2018-11-16 18:36:00,0.9519220942374463
2018-11-16 18:38:00,0.8900130095266495
2018-11-16 18:40:00,0.9435367818425798
2018-11-16 18:42:00,0.9740628529766516
2018-11-16 18:44:00,0.9432550715962137
2018-11-16 18:46:00,0.9773956428243974
2018-11-16 18:48:00,0.9092179798954054
2018-11-16 18:50:00,0.9671492601453674
2018-11-16 18:52:00,0.9664121284018077
2018-11-16 18:54:00,0.9695192168016815
2018-11-16 18:56:00,0.9697565030549343
2018-11-16 18:58:00,0.8877494679044032
2018-11-16 19:00:00,0.9629739351741332
2018-11-16 19:02:00,0.8750040167944436
2018-11-16 19:04:00,0.9353843984061758
2018-11-16 19:06:00,0.9388905886351141
2018-11-16 19:08:00,0.9250682533660445
2018-11-16 19:10:00,0.8749507000995888
2018-11-16 19:12:00,0.9623885311200112
2018-11-16 19:14:00,0.9656865853171142
2018-11-16 19:16:00,0.9629443733525097
2018-11-16 19:18:00,0.936513397557578
2018-11-16 19:20:00,0.9115416278908233
2018-11-16 19:22:00,0.9193838882192542
2018-11-16 19:24:00,0.8576195717096987
2018-11-16 19:26:00,0.8793704065475523
2018-11-16 19:28:00,0.938365526694129
2018-11-16 19:30:00,0.7385123648386307
2018-11-16 19:32:00,0.6191077385197552
2018-11-16 19:34:00,0.9230798485600546
2018-11-16 19:36:00,0.9727482230263828
2018-11-16 19:38:00,0.5035781372331952
2018-11-16 19:40:00,0.9525716761225986
2018-11-16 19:42:00,0.9525130820056639
2018-11-16 19:44:00,0.94800112732427
2018-11-16 19:46:00,0.9398376780622396
2018-11-16 19:48:00,0.9239561125117538
2018-11-16 19:50:00,0.9664158176825636
2018-11-16 19:52:00,0.6174825250662828
2018-11-16 19:54:00,0.9639135254580915
2018-11-16 19:56:00,0.9300196073291908
2018-11-16 19:58:00,0.8818131463095228
2018-11-16 20:00:00,0.7072818283404952
2018-11-16 20:02:00,0.9383537867654802
2018-11-16 20:04:00,0.9407889729167048
2018-11-16 20:06:00,0.9484990493681184
2018-11-16 20:08:00,0.9084436453734279
2018-11-16 20:10:00,0.9392796467482294
2018-11-16 20:12:00,0.9580583716367158
2018-11-16 20:14:00,0.9364078545587132
2018-11-16 20:16:00,0.9631282192537437
2018-11-16 20:18:00,0.8572595784675614
2018-11-16 20:20:00,0.9210074802998778
2018-11-16 20:22:00,0.9581094647802638
2018-11-16 20:24:00,0.9504953928860307
2018-11-16 20:26:00,0.8579257434168207
2018-11-16 20:28:00,0.920944739424121
2018-11-16 20:30:00,0.7306687974667037
2018-11-16 20:32:00,0.8255831636073129
2018-11-16 20:34:00,0.8418121010663269
2018-11-16 20:36:00,0.8924138101176896
2018-11-16 20:38:00,0.8326211095370301
2018-11-16 20:40:00,0.8425309417055056
2018-11-16 20:42:00,0.8986377281765258
2018-11-16 20:44:00,0.9162353169237208
2018-11-16 20:46:00,0.9443253084243709
2018-11-16 20:48:00,0.9562906307022678
2018-11-16 20:50:00,0.9290193180211181
2018-11-16 20:52:00,0.8717085600084149
2018-11-16 20:54:00,0.9385680126733933
2018-11-16 20:56:00,0.9207967035469532
2018-11-16 20:58:00,0.7837450710146776
2018-11-16 21:00:00,0.8836196258240409
2018-11-16 21:02:00,0.9585935995833518
2018-11-16 21:04:00,0.924348721021215
2018-11-16 21:06:00,0.8947752049791975
2018-11-16 21:08:00,0.9183996644110399
2018-11-16 21:10:00,0.8672212209926018
2018-11-16 21:12:00,0.9533055909584237
2018-11-16 21:14:00,0.844611301316676
2018-11-16 21:16:00,0.9392595165723054
2018-11-16 21:18:00,0.8932048956495781
2018-11-16 21:20:00,0.9174188328346226
2018-11-16 21:22:00,0.9437459357821331
2018-11-16 21:24:00,0.9328511404038572
2018-11-16 21:26:00,0.9256305439467134
2018-11-16 21:28:00,0.8768634715813297
2018-11-16 21:30:00,0.8577639761497324
2018-11-16 21:32:00,0.8824942681784966
2018-11-16 21:34:00,0.9093266289269176
2018-11-16 21:36:00,0.9642341159258995
2018-11-16 21:38:00,0.9393812270236918
2018-11-16 21:40:00,0.8444466017271145
2018-11-16 21:42:00,0.9263659221038106
2018-11-16 21:44:00,0.9382815338729783
2018-11-16 21:46:00,0.8608923806252913
2018-11-16 21:48:00,0.7294665868723912
2018-11-16 21:50:00,0.9358631675465875
2018-11-16 21:52:00,0.8460803567757427
2018-11-16 21:54:00,0.9260939851251091
2018-11-16 21:56:00,0.9440637580180954
2018-11-16 21:58:00,0.9131342343207146
2018-11-16 22:00:00,0.8113244369822289
2018-11-16 22:02:00,0.7602016347464977
2018-11-16 22:04:00,0.9318050107168022
2018-11-16 22:06:00,0.9385372073228556
2018-11-16 22:08:00,0.8535825284566919
2018-11-16 22:10:00,0.9330109726982801
2018-11-16 22:12:00,0.9314859603814605
2018-11-16 22:14:00,0.8879039452403304
2018-11-16 22:16:00,0.9228689096871797
2018-11-16 22:18:00,0.9283370938762021
2018-11-16 22:20:00,0.9398986130862085
2018-11-16 22:22:00,0.8935777415338139
2018-11-16 22:24:00,0.9376293704363968
2018-11-16 22:26:00,0.26159531335239466
2018-11-16 22:28:00,0.9631499413345599
2018-11-16 22:30:00,0.8826025784459997
2018-11-16 22:32:00,0.812863137077887
2018-11-16 22:34:00,0.9455670557330348
2018-11-16 22:36:00,0.6925009769684823
2018-11-16 22:38:00,0.6938134190225589
2018-11-16 22:40:00,0.9444430478756791
2018-11-16 22:42:00,0.9644275581952955
2018-11-16 22:44:00,0.9581944628080158
2018-11-16 22:46:00,0.9728924358049971
2018-11-16 22:48:00,0.6009520225552705
2018-11-16 22:50:00,0.9030283025915806
2018-11-16 22:52:00,0.858683048698411
2018-11-16 22:54:00,0.9603809628963043
2018-11-16 22:56:00,0.866450728690472
2018-11-16 22:58:00,0.8959525681015889
2018-11-16 23:00:00,0.8639876091096775
2018-11-16 23:02:00,0.9674679368380538
2018-11-16 23:04:00,0.26580861060808897
2018-11-16 23:06:00,0.9480330389378068
2018-11-16 23:08:00,0.6763365701585919
2018-11-16 23:10:00,0.8455201344899308
2018-11-16 23:12:00,0.9703080055066922
2018-11-16 23:14:00,0.9029882832337087
2018-11-16 23:16:00,0.9351203184322534
2018-11-16 23:18:00,0.8157069843245311
2018-11-16 23:20:00,0.9618906268422943
2018-11-16 23:22:00,0.9356713218842426
2018-11-16 23:24:00,0.9586846702753211
2018-11-16 23:26:00,0.8977148644640857
2018-11-16 23:28:00,0.9362137600530628
2018-11-16 23:30:00,0.6963378127377909
2018-11-16 23:32:00,0.9100474648528561
2018-11-16 23:34:00,0.9469534049426876
2018-11-16 23:36:00,0.9113307849991394
2018-11-16 23:38:00,0.8445998492196329
2018-11-16 23:40:00,0.9172151125455471
2018-11-16 23:42:00,0.9560083962155451
2018-11-16 23:44:00,0.9417406091742279
2018-11-16 23:46:00,0.9440531324465987
2018-11-16 23:48:00,0.9424221368160232
2018-11-16 23:50:00,0.8563879455577998
2018-11-16 23:52:00,0.9599380207860857
2018-11-16 23:54:00,0.9273086352774247
2018-11-16 23:56:00,0.8943758940989773
2018-11-16 23:58:00,0.926474650914032
2018-11-17 00:00:00,0.900610060824989
2018-11-17 00:02:00,0.938555254448746
2018-11-17 00:04:00,0.9497484466777905
2018-11-17 00:06:00,0.9011386731286367
2018-11-17 00:08:00,0.9204329643767
2018-11-17 00:10:00,0.9479173632369909
2018-11-17 00:12:00,0.8553288008078211
2018-11-17 00:14:00,0.9692725441581652
2018-11-17 00:16:00,0.9510991070789248
2018-11-17 00:18:00,0.9420010954269123
2018-11-17 00:20:00,0.9694605393296968
2018-11-17 00:22:00,0.9594818805997436
2018-11-17 00:24:00,0.9059702848496145
2018-11-17 00:26:00,0.9698688530643336
2018-11-17 00:28:00,0.8990697954752002
2018-11-17 00:30:00,0.8924592547948533
2018-11-17 00:32:00,0.9233846945874937
2018-11-17 00:34:00,0.9611751646282954
2018-11-17 00:36:00,0.9709195845159473
2018-11-17 00:38:00,0.8885332553620438
2018-11-17 00:40:00,0.9570398534247517
2018-11-17 00:42:00,0.9438423283755704
2018-11-17 00:44:00,0.9513665316165484
2018-11-17 00:46:00,0.9526060749815394
2018-11-17 00:48:00,0.9468513914418234
2018-11-17 00:50:00,0.9571436469702325
2018-11-17 00:52:00,0.9553070712769034
2018-11-17 00:54:00,0.8532829931005456
2018-11-17 00:56:00,0.933797132016438
2018-11-17 00:58:00,0.9738715513294962
2018-11-17 01:00:00,0.827004098363607
2018-11-17 01:02:00,0.951930725073295
2018-11-17 01:04:00,0.9351569864485341
2018-11-17 01:06:00,0.9592966673799627
2018-11-17 01:08:00,0.9077569029843479
2018-11-17 01:10:00,0.9183257656820536
2018-11-17 01:12:00,0.92528228375747
2018-11-17 01:14:00,0.9505213733634177
2018-11-17 01:16:00,0.8919032200726923
2018-11-17 01:18:00,0.8783300036919969
2018-11-17 01:20:00,0.9361149987579214
2018-11-17 01:22:00,0.982008399730411
2018-11-17 01:24:00,0.9385419836016223
2018-11-17 01:26:00,0.9563831034949611
2018-11-17 01:28:00,0.9374454029947338
2018-11-17 01:30:00,0.8427075697537717
2018-11-17 01:32:00,0.9605997697335769
2018-11-17 01:34:00,0.887039849300084
2018-11-17 01:36:00,0.9614469874345206
2018-11-17 01:38:00,0.9438769899034392
2018-11-17 01:40:00,0.8985106046508828
2018-11-17 01:42:00,0.9605021747625113
2018-11-17 01:44:00,0.9752429255770316
2018-11-17 01:46:00,0.9696568629721906
2018-11-17 01:48:00,0.7986283445645989
2018-11-17 01:50:00,0.9519927136246783
2018-11-17 01:52:00,0.93949023914063
2018-11-17 01:54:00,0.8915753382430791
2018-11-17 01:56:00,0.9641947733026647
2018-11-17 01:58:00,0.865310666834851
2018-11-17 02:00:00,0.859212599390193
2018-11-17 02:02:00,0.9586421586952397
2018-11-17 02:04:00,0.9702038009980921
2018-11-17 02:06:00,0.9563658923484614
2018-11-17 02:08:00,0.9718221915795009
2018-11-17 02:10:00,0.9772192875521958
2018-11-17 02:12:00,0.9167599248344641
2018-11-17 02:14:00,0.9354726107507837
2018-11-17 02:16:00,0.9646798299016754
2018-11-17 02:18:00,0.9741657151881962
2018-11-17 02:20:00,0.8533132978796789
2018-11-17 02:22:00,0.9855925964955774
2018-11-17 02:24:00,0.8530655854743694
2018-11-17 02:26:00,0.9259627844968641
2018-11-17 02:28:00,0.9609652677248544
2018-11-17 02:30:00,0.9053815994865725
2018-11-17 02:32:00,0.9053239911377384
2018-11-17 02:34:00,0.8909862494750523
2018-11-17 02:36:00,0.931762930581558
2018-11-17 02:38:00,0.9772757541224361
2018-11-17 02:40:00,0.9665581785202768
2018-11-17 02:42:00,0.9799084693745682
2018-11-17 02:44:00,0.9417806459165339
2018-11-17 02:46:00,0.9655710152655272
2018-11-17 02:48:00,0.9254693960603165
2018-11-17 02:50:00,0.9794358918919049
2018-11-17 02:52:00,0.9605574996462797
2018-11-17 02:54:00,0.9538692548635604
2018-11-17 02:56:00,0.9076337223384631
2018-11-17 02:58:00,0.9350593804539427
2018-11-17 03:00:00,0.9072760636892933
2018-11-17 03:02:00,0.9170857571326486
2018-11-17 03:04:00,0.962359975477794
2018-11-17 03:06:00,0.9762420367258885
2018-11-17 03:08:00,0.9684090195559626
2018-11-17 03:10:00,0.952259044010823
2018-11-17 03:12:00,0.9534093773579071
2018-11-17 03:14:00,0.9671526251572337
2018-11-17 03:16:00,0.9766150155004553
2018-11-17 03:18:00,0.9181426526082573
2018-11-17 03:20:00,0.9649332574172579
2018-11-17 03:22:00,0.9589470046948909
2018-11-17 03:24:00,0.8300463771672512
2018-11-17 03:26:00,0.9749681809529458
2018-11-17 03:28:00,0.8896223278990534
2018-11-17 03:30:00,0.8811269018318497
2018-11-17 03:32:00,0.9060939478255826
2018-11-17 03:34:00,0.9513395333192944
2018-11-17 03:36:00,0.932613318455753
2018-11-17 03:38:00,0.9522576583958928
2018-11-17 03:40:00,0.9447724219704225
2018-11-17 03:42:00,0.9728947046976097
2018-11-17 03:44:00,0.8529529895150807
2018-11-17 03:46:00,0.9365405222285414
2018-11-17 03:48:00,0.9704563891770587
2018-11-17 03:50:00,0.9560358889274374
2018-11-17 03:52:00,0.9677001930147393
2018-11-17 03:54:00,0.9136629974792332
2018-11-17 03:56:00,0.9505455664465828
2018-11-17 03:58:00,0.9464175596569496
2018-11-17 04:00:00,0.8062536208357942
2018-11-17 04:02:00,0.9124297421564754
2018-11-17 04:04:00,0.9578916352396728
2018-11-17 04:06:00,0.9670727165672337
2018-11-17 04:08:00,0.9330706713810165
2018-11-17 04:10:00,0.9439645821376221
2018-11-17 04:12:00,0.9640919573622789
2018-11-17 04:14:00,0.8816570051090766
2018-11-17 04:16:00,0.9449178778916949
2018-11-17 04:18:00,0.8244043061629114
2018-11-17 04:20:00,0.8948756930962567
2018-11-17 04:22:00,0.9152522037515763
2018-11-17 04:24:00,0.9322421925457313
2018-11-17 04:26:00,0.9516573634996215
2018-11-17 04:28:00,0.9358141804287045
2018-11-17 04:30:00,0.9057097786342164
2018-11-17 04:32:00,0.9391835386444068
2018-11-17 04:34:00,0.9662831786638343
2018-11-17 04:36:00,0.9523160794849653
2018-11-17 04:38:00,0.9658568957787059
2018-11-17 04:40:00,0.9457596372309739
2018-11-17 04:42:00,0.9565751449232168
2018-11-17 04:44:00,0.9404892160615892
2018-11-17 04:46:00,0.9720401669080715
2018-11-17 04:48:00,0.9491536696913477
2018-11-17 04:50:00,0.962173884904014
2018-11-17 04:52:00,0.9678278029014308
2018-11-17 04:54:00,0.9636335743593005
2018-11-17 04:56:00,0.9720041795769173
2018-11-17 04:58:00,0.9269678286679561
2018-11-17 05:00:00,0.8537750986062838
2018-11-17 05:02:00,0.9526412363661568
2018-11-17 05:04:00,0.9618346875689309
2018-11-17 05:06:00,0.9559451576406136
2018-11-17 05:08:00,0.964030630832999
2018-11-17 05:10:00,0.9565209090419986
2018-11-17 05:12:00,0.9770039003991356
2018-11-17 05:14:00,0.9020719003794225
2018-11-17 05:16:00,0.9688160861642076
2018-11-17 05:18:00,0.9644817217546768
2018-11-17 05:20:00,0.9449313192119342
2018-11-17 05:22:00,0.9651448401086475
2018-11-17 05:24:00,0.9344074756603343
2018-11-17 05:26:00,0.9808622833655307
2018-11-17 05:28:00,0.9354899714539233
2018-11-17 05:30:00,0.869477851104825
2018-11-17 05:32:00,0.9646439397543602
2018-11-17 05:34:00,0.956278105840519
2018-11-17 05:36:00,0.96476983126343
2018-11-17 05:38:00,0.9804964865968686
2018-11-17 05:40:00,0.9718123116596847
2018-11-17 05:42:00,0.9303329253352977
2018-11-17 05:44:00,0.9227282881406197
2018-11-17 05:46:00,0.9689251515226373
2018-11-17 05:48:00,0.9215931140032436
2018-11-17 05:50:00,0.9596872288585733
2018-11-17 05:52:00,0.8948331988041145
2018-11-17 05:54:00,0.9512996951039709
2018-11-17 05:56:00,0.9644287822509652
2018-11-17 05:58:00,0.9299687467361363
2018-11-17 06:00:00,0.8835766648449787
2018-11-17 06:02:00,0.9533618151783371
2018-11-17 06:04:00,0.7682769258567644
2018-11-17 06:06:00,0.9299031816629882
2018-11-17 06:08:00,0.8363548357968869
2018-11-17 06:10:00,0.9070951113773255
2018-11-17 06:12:00,0.9713766122840258
2018-11-17 06:14:00,0.9680851486180762
2018-11-17 06:16:00,0.9649172626974216
2018-11-17 06:18:00,0.9590632835144718
2018-11-17 06:20:00,0.9719001552735512
2018-11-17 06:22:00,0.9639414525463111
2018-11-17 06:24:00,0.9549249705877926
2018-11-17 06:26:00,0.9160571368628737
2018-11-17 06:28:00,0.9419521592183685
2018-11-17 06:30:00,0.8116865747511673
2018-11-17 06:32:00,0.9602840465000514
2018-11-17 06:34:00,0.8138945609959366
2018-11-17 06:36:00,0.8644157866477368
2018-11-17 06:38:00,0.980345774828432
2018-11-17 06:40:00,0.9232633683900339
2018-11-17 06:42:00,0.9460591964282447
2018-11-17 06:44:00,0.8728142510433763
2018-11-17 06:46:00,0.967749948558459
2018-11-17 06:48:00,0.9509090085789601
2018-11-17 06:50:00,0.9346723017036892
2018-11-17 06:52:00,0.9159765721695742
2018-11-17 06:54:00,0.9450146321161492
2018-11-17 06:56:00,0.9402898229579882
2018-11-17 06:58:00,0.9341282510080808
2018-11-17 07:00:00,0.9298252063363757
2018-11-17 07:02:00,0.9174665613216014
