time,similarity
2018-11-16 09:48:00,0.947161444253808
2018-11-16 09:50:00,0.9461425740387613
2018-11-16 09:52:00,0.9434578809625606
2018-11-16 09:54:00,0.9724911335540272
2018-11-16 09:56:00,0.9688080156790263
2018-11-16 09:58:00,0.9169626544599542
2018-11-16 10:00:00,0.8437628885362636
2018-11-16 10:02:00,0.9603129780482198
2018-11-16 10:04:00,0.9074285481030606
2018-11-16 10:06:00,0.91942995774063
2018-11-16 10:08:00,0.8180957233128962
2018-11-16 10:10:00,0.6585212554142829
2018-11-16 10:12:00,0.9130078135310719
2018-11-16 10:14:00,0.8507109609355198
2018-11-16 10:16:00,0.926263952311322
2018-11-16 10:18:00,0.9209047729361399
2018-11-16 10:20:00,0.9224817731901946
2018-11-16 10:22:00,0.7989982219478292
2018-11-16 10:24:00,0.9666645114159657
2018-11-16 10:26:00,0.9304002397386651
2018-11-16 10:28:00,0.9563168264917661
2018-11-16 10:30:00,0.8338971449958155
2018-11-16 10:32:00,0.9424113716220556
2018-11-16 10:34:00,0.9239493976206526
2018-11-16 10:36:00,0.9637895175556911
2018-11-16 10:38:00,0.9441492449329333
2018-11-16 10:40:00,0.9786482535756263
2018-11-16 10:42:00,0.9354447975404732
2018-11-16 10:44:00,0.9647023793296426
2018-11-16 10:46:00,0.9549827899714586
2018-11-16 10:48:00,0.936719723957948
2018-11-16 10:50:00,0.9455384862258416
2018-11-16 10:52:00,0.9739575772988192
2018-11-16 10:54:00,0.9559502990009603
2018-11-16 10:56:00,0.9721928441868234
2018-11-16 10:58:00,0.9412703261296201
2018-11-16 11:00:00,0.9347891246040907
2018-11-16 11:02:00,0.8644151919571936
2018-11-16 11:04:00,0.9684342885788254
2018-11-16 11:06:00,0.9999869818381235
2018-11-16 11:08:00,0.999993726770316
2018-11-16 11:10:00,0.999993421651333
2018-11-16 11:12:00,0.9999912385748936
2018-11-16 11:14:00,0.9999757427791865
2018-11-16 11:16:00,0.9999936233679262
2018-11-16 11:18:00,0.9999499919128857
2018-11-16 11:20:00,0.9999908960936401
2018-11-16 11:22:00,0.9999886095375047
2018-11-16 11:24:00,0.9999942891737604
2018-11-16 11:26:00,0.9999946196653019
2018-11-16 11:28:00,0.9999882281084984
2018-11-16 11:30:00,0.8820509531611693
2018-11-16 11:32:00,0.9487573254676591
2018-11-16 11:34:00,0.9119077264150773
2018-11-16 11:36:00,0.9541274943221681
2018-11-16 11:38:00,0.9455118989896336
2018-11-16 11:40:00,0.7638286428485855
2018-11-16 11:42:00,0.959939147747189
2018-11-16 11:44:00,0.9266660304016261
2018-11-16 11:46:00,0.8957574089731524
2018-11-16 11:48:00,0.9236148813350452
2018-11-16 11:50:00,0.963901330274882
2018-11-16 11:52:00,0.9636118225641618
2018-11-16 11:54:00,0.9547195773684463
2018-11-16 11:56:00,0.9544823957439781
2018-11-16 11:58:00,0.9440984269618964
2018-11-16 12:00:00,0.9002682747095824
2018-11-16 12:02:00,0.9437893593087177
2018-11-16 12:04:00,0.9785964793737546
2018-11-16 12:06:00,0.9067591292770569
2018-11-16 12:08:00,0.9710684734371483
2018-11-16 12:10:00,0.9657151065911805
2018-11-16 12:12:00,0.9674318975204325
2018-11-16 12:14:00,0.9198904337138789
2018-11-16 12:16:00,0.9552090739775546
2018-11-16 12:18:00,0.9499887999102334
2018-11-16 12:20:00,0.9646543919556211
2018-11-16 12:22:00,0.8876824259574642
2018-11-16 12:24:00,0.9742963132734682
2018-11-16 12:26:00,0.9572367601378113
2018-11-16 12:28:00,0.9366474058355635
2018-11-16 12:30:00,0.7324680178186167
2018-11-16 12:32:00,0.8409801615013687
2018-11-16 12:34:00,0.9398960745991873
2018-11-16 12:36:00,0.8982735790940931
2018-11-16 12:38:00,0.7620627295940499
2018-11-16 12:40:00,0.9799365308216799
2018-11-16 12:42:00,0.9700734081594632
2018-11-16 12:44:00,0.9348907602882051
2018-11-16 12:46:00,0.9728443833683835
2018-11-16 12:48:00,0.7746693274580086
2018-11-16 12:50:00,0.8523628205267844
2018-11-16 12:52:00,0.9797026386512862
2018-11-16 12:54:00,0.9731573125757244
2018-11-16 12:56:00,0.9447504511896939
2018-11-16 12:58:00,0.924009765425026
2018-11-16 13:00:00,0.8995296755757254
2018-11-16 13:02:00,0.9811501214590768
2018-11-16 13:04:00,0.9623549573412103
2018-11-16 13:06:00,0.9603446190698799
2018-11-16 13:08:00,0.9461590935247374
2018-11-16 13:10:00,0.9578992628566895
2018-11-16 13:12:00,0.8326784545975262
2018-11-16 13:14:00,0.8627025603080443
2018-11-16 13:16:00,0.9619567562514555
2018-11-16 13:18:00,0.9181461007741625
2018-11-16 13:20:00,0.9633893925511465
2018-11-16 13:22:00,0.7349138693059173
2018-11-16 13:24:00,0.9597225107630961
2018-11-16 13:26:00,0.9458078991653943
2018-11-16 13:28:00,0.9601873442053336
2018-11-16 13:30:00,0.821917408840304
2018-11-16 13:32:00,0.8949942142243685
2018-11-16 13:34:00,0.95162987652822
2018-11-16 13:36:00,0.9492131182131865
2018-11-16 13:38:00,0.9353515008421068
2018-11-16 13:40:00,0.96800312542047
2018-11-16 13:42:00,0.9318089232761226
2018-11-16 13:44:00,0.9311481230343854
2018-11-16 13:46:00,0.9396329489338718
2018-11-16 13:48:00,0.7339246152364809
2018-11-16 13:50:00,0.859834535109892
2018-11-16 13:52:00,0.9526099812392095
2018-11-16 13:54:00,0.9465907205967042
2018-11-16 13:56:00,0.9435292947947459
2018-11-16 13:58:00,0.9181328747578167
2018-11-16 14:00:00,0.8775950332198876
2018-11-16 14:02:00,0.9691804132724592
2018-11-16 14:04:00,0.9547025614218924
2018-11-16 14:06:00,0.9489543218311107
2018-11-16 14:08:00,0.9588502435126254
2018-11-16 14:10:00,0.9047819045595918
2018-11-16 14:12:00,0.9620190774993098
2018-11-16 14:14:00,0.9731832297359293
2018-11-16 14:16:00,0.9615330012665445
2018-11-16 14:18:00,0.8352027575457743
2018-11-16 14:20:00,0.9453396220110978
2018-11-16 14:22:00,0.9377347157362228
2018-11-16 14:24:00,0.9606997667916316
2018-11-16 14:26:00,0.9598091143330022
2018-11-16 14:28:00,0.9518855445227893
2018-11-16 14:30:00,0.9493735203128286
2018-11-16 14:32:00,0.8388691331116763
2018-11-16 14:34:00,0.8384590029288765
2018-11-16 14:36:00,0.942315792628159
2018-11-16 14:38:00,0.9487937116488033
2018-11-16 14:40:00,0.9829201993128067
2018-11-16 14:42:00,0.9742444234843485
2018-11-16 14:44:00,0.9621787208171235
2018-11-16 14:46:00,0.9661323780466176
2018-11-16 14:48:00,0.9011583296752071
2018-11-16 14:50:00,0.9552245944852029
2018-11-16 14:52:00,0.8695802684333996
2018-11-16 14:54:00,0.9616649893262328
2018-11-16 14:56:00,0.9578192308600761
2018-11-16 14:58:00,0.9093621470164205
2018-11-16 15:00:00,0.6161994194556961
2018-11-16 15:02:00,0.813780289455622
2018-11-16 15:04:00,0.9220032117890009
2018-11-16 15:06:00,0.9618260401959919
2018-11-16 15:08:00,0.9575283773123354
2018-11-16 15:10:00,0.8690187791464403
2018-11-16 15:12:00,0.9569647334627844
2018-11-16 15:14:00,0.9634055643334153
2018-11-16 15:16:00,0.923914879850763
2018-11-16 15:18:00,0.896641098522829
2018-11-16 15:20:00,0.9587662246438267
2018-11-16 15:22:00,0.8649661433469588
2018-11-16 15:24:00,0.913221207719944
2018-11-16 15:26:00,0.9087762946460892
2018-11-16 15:28:00,0.8652337053150501
2018-11-16 15:30:00,0.9377285816667339
2018-11-16 15:32:00,0.9680785523659439
2018-11-16 15:34:00,0.9386599236681965
2018-11-16 15:36:00,0.9516273886656175
2018-11-16 15:38:00,0.9686058951740452
2018-11-16 15:40:00,0.9032856091074394
2018-11-16 15:42:00,0.956132006952809
2018-11-16 15:44:00,0.962214921504147
2018-11-16 15:46:00,0.8454014819963863
2018-11-16 15:48:00,0.9255595394910393
2018-11-16 15:50:00,0.9240914506456143
2018-11-16 15:52:00,0.8854865643105022
2018-11-16 15:54:00,0.9571219723677893
2018-11-16 15:56:00,0.9640745221939633
2018-11-16 15:58:00,0.890448177228467
2018-11-16 16:00:00,0.9646015827048589
2018-11-16 16:02:00,0.9539878986257712
2018-11-16 16:04:00,0.9099037804392979
2018-11-16 16:06:00,0.9031198670372066
2018-11-16 16:08:00,0.949335074157586
2018-11-16 16:10:00,0.9450763845524539
2018-11-16 16:12:00,0.9482900923478157
2018-11-16 16:14:00,0.8096848118527096
2018-11-16 16:16:00,0.8809111757978706
2018-11-16 16:18:00,0.9393232853441693
2018-11-16 16:20:00,0.9606895341466002
2018-11-16 16:22:00,0.9686561557601612
2018-11-16 16:24:00,0.9599775364922349
2018-11-16 16:26:00,0.9468205575470812
2018-11-16 16:28:00,0.9663142582696483
2018-11-16 16:30:00,0.6296732386399758
2018-11-16 16:32:00,0.9499271529681641
2018-11-16 16:34:00,0.9764637378945824
2018-11-16 16:36:00,0.9608208003881391
2018-11-16 16:38:00,0.8848041783132576
2018-11-16 16:40:00,0.8706104407242358
2018-11-16 16:42:00,0.9830533325474671
2018-11-16 16:44:00,0.8951465739759643
2018-11-16 16:46:00,0.9343322320421095
2018-11-16 16:48:00,0.8871609204552705
2018-11-16 16:50:00,0.9622911135121062
2018-11-16 16:52:00,0.9716704737647702
2018-11-16 16:54:00,0.8977861299166592
2018-11-16 16:56:00,0.9320223729725595
2018-11-16 16:58:00,0.8448433973814082
2018-11-16 17:00:00,0.8890757492396714
2018-11-16 17:02:00,0.9568870171834711
2018-11-16 17:04:00,0.9528809796090547
2018-11-16 17:06:00,0.97016818712488
2018-11-16 17:08:00,0.9419011462268226
2018-11-16 17:10:00,0.9350092094197131
2018-11-16 17:12:00,0.9563104980571403
2018-11-16 17:14:00,0.9319203708701957
2018-11-16 17:16:00,0.9502625352097629
2018-11-16 17:18:00,0.8656194812574554
2018-11-16 17:20:00,0.9499707242274936
2018-11-16 17:22:00,0.9685919624293947
2018-11-16 17:24:00,0.9424619676021788
2018-11-16 17:26:00,0.9191525344837179
2018-11-16 17:28:00,0.9670543530147642
2018-11-16 17:30:00,0.9645920157217243
2018-11-16 17:32:00,0.9632246859408958
2018-11-16 17:34:00,0.8872437006674531
2018-11-16 17:36:00,0.9108163868118628
2018-11-16 17:38:00,0.9284371858168626
2018-11-16 17:40:00,0.9718782110556614
2018-11-16 17:42:00,0.9498395432603115
2018-11-16 17:44:00,0.9365724257604513
2018-11-16 17:46:00,0.9533580133506152
2018-11-16 17:48:00,0.8989727469074321
2018-11-16 17:50:00,0.9844254597012942
2018-11-16 17:52:00,0.9630787199460819
2018-11-16 17:54:00,0.9693303600321235
2018-11-16 17:56:00,0.892868306590922
2018-11-16 17:58:00,0.8861784553664607
2018-11-16 18:00:00,0.9588490813690276
2018-11-16 18:02:00,0.8943070941034849
2018-11-16 18:04:00,0.9325870618762266
2018-11-16 18:06:00,0.9283231157212072
2018-11-16 18:08:00,0.965637108625128
2018-11-16 18:10:00,0.9437209393205466
2018-11-16 18:12:00,0.8844331119426204
2018-11-16 18:14:00,0.9756618744141713
2018-11-16 18:16:00,0.9315136901280873
2018-11-16 18:18:00,0.8549275370656636
2018-11-16 18:20:00,0.9672571256755906
2018-11-16 18:22:00,0.955855521123237
2018-11-16 18:24:00,0.9694390732030774
2018-11-16 18:26:00,0.9716031047887418
2018-11-16 18:28:00,0.7346778107354134
2018-11-16 18:30:00,0.9677262399755054
2018-11-16 18:32:00,0.9224264036238621
2018-11-16 18:34:00,0.9298531261901379
2018-11-16 18:36:00,0.9138493200988865
2018-11-16 18:38:00,0.8285942846883213
2018-11-16 18:40:00,0.904743447928602
2018-11-16 18:42:00,0.9434244462146315
2018-11-16 18:44:00,0.9541818540172513
2018-11-16 18:46:00,0.979403630540418
2018-11-16 18:48:00,0.9154431175690082
2018-11-16 18:50:00,0.946014220790365
2018-11-16 18:52:00,0.974193594521568
2018-11-16 18:54:00,0.969130520452018
2018-11-16 18:56:00,0.9748288243448148
2018-11-16 18:58:00,0.8138963329846662
2018-11-16 19:00:00,0.9348719860275037
2018-11-16 19:02:00,0.8755539341747663
2018-11-16 19:04:00,0.9450292336881713
2018-11-16 19:06:00,0.9418067231321983
2018-11-16 19:08:00,0.967393047368341
2018-11-16 19:10:00,0.9649880607874971
2018-11-16 19:12:00,0.9655526706009304
2018-11-16 19:14:00,0.9628208317752901
2018-11-16 19:16:00,0.9641679416940163
2018-11-16 19:18:00,0.9556543069437146
2018-11-16 19:20:00,0.8981290028179679
2018-11-16 19:22:00,0.9277896509831901
2018-11-16 19:24:00,0.8917431828847308
2018-11-16 19:26:00,0.9399175934781059
2018-11-16 19:28:00,0.9148287350987412
2018-11-16 19:30:00,0.579134126967167
2018-11-16 19:32:00,0.619951627762338
2018-11-16 19:34:00,0.9436018050425773
2018-11-16 19:36:00,0.9632787077940004
2018-11-16 19:38:00,0.36731316393384295
2018-11-16 19:40:00,0.9499245369417901
2018-11-16 19:42:00,0.9640080687717264
2018-11-16 19:44:00,0.957164380971971
2018-11-16 19:46:00,0.9443473423704235
2018-11-16 19:48:00,0.9479830651578083
2018-11-16 19:50:00,0.9659624146600121
2018-11-16 19:52:00,0.6009858661293539
2018-11-16 19:54:00,0.9659042518452515
2018-11-16 19:56:00,0.9322014646929777
2018-11-16 19:58:00,0.866165062640192
2018-11-16 20:00:00,0.7057026274513525
2018-11-16 20:02:00,0.9419481036253474
2018-11-16 20:04:00,0.9498892002111928
2018-11-16 20:06:00,0.9641438914700909
2018-11-16 20:08:00,0.8982598203387568
2018-11-16 20:10:00,0.9264257571962771
2018-11-16 20:12:00,0.9579359080796941
2018-11-16 20:14:00,0.9540072858090816
2018-11-16 20:16:00,0.9489067335564734
2018-11-16 20:18:00,0.8920100170998938
2018-11-16 20:20:00,0.9511884749634015
2018-11-16 20:22:00,0.9598460896372215
2018-11-16 20:24:00,0.9143447397058906
2018-11-16 20:26:00,0.9261718010287816
2018-11-16 20:28:00,0.9262412721275105
2018-11-16 20:30:00,0.7313270466248178
2018-11-16 20:32:00,0.8416931459877663
2018-11-16 20:34:00,0.869161180131879
2018-11-16 20:36:00,0.8933590052965995
2018-11-16 20:38:00,0.9125804302639686
2018-11-16 20:40:00,0.8752958743110317
2018-11-16 20:42:00,0.8820111075980762
2018-11-16 20:44:00,0.8290671231858155
2018-11-16 20:46:00,0.9628319158095628
2018-11-16 20:48:00,0.8653634806525753
2018-11-16 20:50:00,0.9415679506057397
2018-11-16 20:52:00,0.8577615296802802
2018-11-16 20:54:00,0.9146252936225888
2018-11-16 20:56:00,0.8981124710807288
2018-11-16 20:58:00,0.8399704018321558
2018-11-16 21:00:00,0.8547018239931414
2018-11-16 21:02:00,0.9624255158169986
2018-11-16 21:04:00,0.8931536173829746
2018-11-16 21:06:00,0.8831797549152806
2018-11-16 21:08:00,0.906026941463864
2018-11-16 21:10:00,0.8389493210706892
2018-11-16 21:12:00,0.9563921127561122
2018-11-16 21:14:00,0.577141994787247
2018-11-16 21:16:00,0.9570510536134433
2018-11-16 21:18:00,0.9569716646426351
2018-11-16 21:20:00,0.9176802321344644
2018-11-16 21:22:00,0.9446765193319837
2018-11-16 21:24:00,0.9063287549559447
2018-11-16 21:26:00,0.9468523566170236
2018-11-16 21:28:00,0.8525272155699322
2018-11-16 21:30:00,0.872605036611028
2018-11-16 21:32:00,0.8841297038988957
2018-11-16 21:34:00,0.8987164617876343
2018-11-16 21:36:00,0.9511628251108382
2018-11-16 21:38:00,0.9358205044744707
2018-11-16 21:40:00,0.9221224546914631
2018-11-16 21:42:00,0.9493821021863617
2018-11-16 21:44:00,0.9568413156132637
2018-11-16 21:46:00,0.24754213380341417
2018-11-16 21:48:00,0.7787129363204999
2018-11-16 21:50:00,0.8496531290739098
2018-11-16 21:52:00,0.8412127625504767
2018-11-16 21:54:00,0.9487708962335462
2018-11-16 21:56:00,0.9411143738455955
2018-11-16 21:58:00,0.9261763007999552
2018-11-16 22:00:00,0.8056494527701658
2018-11-16 22:02:00,0.8028045455110181
2018-11-16 22:04:00,0.9414038706281663
2018-11-16 22:06:00,0.9009112143989341
2018-11-16 22:08:00,0.869455644292517
2018-11-16 22:10:00,0.9133371937721083
2018-11-16 22:12:00,0.9366898452277517
2018-11-16 22:14:00,0.93024107072951
2018-11-16 22:16:00,0.9317966764885505
2018-11-16 22:18:00,0.9672995902070614
2018-11-16 22:20:00,0.9496528212701127
2018-11-16 22:22:00,0.953221088893763
2018-11-16 22:24:00,0.9375929256014072
2018-11-16 22:26:00,0.9148274143798729
2018-11-16 22:28:00,0.9641245805180816
2018-11-16 22:30:00,0.902214286510997
2018-11-16 22:32:00,0.9583092783702074
2018-11-16 22:34:00,0.9004017507406775
2018-11-16 22:36:00,0.873960095817263
2018-11-16 22:38:00,0.8875966757296531
2018-11-16 22:40:00,0.8991508391336837
2018-11-16 22:42:00,0.9663153967108974
2018-11-16 22:44:00,0.9710676667961337
2018-11-16 22:46:00,0.9700166423603631
2018-11-16 22:48:00,0.6043386433660906
2018-11-16 22:50:00,0.975890109248564
2018-11-16 22:52:00,0.9679957107831474
2018-11-16 22:54:00,0.9626474757943028
2018-11-16 22:56:00,0.8947886654363212
2018-11-16 22:58:00,0.915048425345027
2018-11-16 23:00:00,0.8712025848684315
2018-11-16 23:02:00,0.9495591766623299
2018-11-16 23:04:00,0.9276466829910172
2018-11-16 23:06:00,0.9432330391633159
2018-11-16 23:08:00,0.7743694474586773
2018-11-16 23:10:00,0.8016401353858504
2018-11-16 23:12:00,0.9650753405557381
2018-11-16 23:14:00,0.9325783658298452
2018-11-16 23:16:00,0.9356935638844277
2018-11-16 23:18:00,0.8573441772865471
2018-11-16 23:20:00,0.9608564331678493
2018-11-16 23:22:00,0.9405490778303077
2018-11-16 23:24:00,0.9611381463512286
2018-11-16 23:26:00,0.8995292141886966
2018-11-16 23:28:00,0.9504435222807132
2018-11-16 23:30:00,0.6370666255760944
2018-11-16 23:32:00,0.9179703856317515
2018-11-16 23:34:00,0.9602700741146472
2018-11-16 23:36:00,0.9268275080939162
2018-11-16 23:38:00,0.8903496021907241
2018-11-16 23:40:00,0.8573056164198934
2018-11-16 23:42:00,0.9646451434682188
2018-11-16 23:44:00,0.9636164035145466
2018-11-16 23:46:00,0.8892841748735107
2018-11-16 23:48:00,0.9542523533017239
2018-11-16 23:50:00,0.8424294790780699
2018-11-16 23:52:00,0.9462457568848689
2018-11-16 23:54:00,0.8505404730269518
2018-11-16 23:56:00,0.9066187175279093
2018-11-16 23:58:00,0.9393745953415621
2018-11-17 00:00:00,0.885600689886322
2018-11-17 00:02:00,0.8741384595078893
2018-11-17 00:04:00,0.9372494940356852
2018-11-17 00:06:00,0.9696058005356029
2018-11-17 00:08:00,0.934061864083745
2018-11-17 00:10:00,0.9613554719796413
2018-11-17 00:12:00,0.892903448873377
2018-11-17 00:14:00,0.9725315246859475
2018-11-17 00:16:00,0.9290240208209612
2018-11-17 00:18:00,0.9510066199433569
2018-11-17 00:20:00,0.9707182325057687
2018-11-17 00:22:00,0.9616514635713905
2018-11-17 00:24:00,0.9199871067907929
2018-11-17 00:26:00,0.9732357524697887
2018-11-17 00:28:00,0.8985445114266972
2018-11-17 00:30:00,0.8984728621027003
2018-11-17 00:32:00,0.9013088026482554
2018-11-17 00:34:00,0.9658851620165424
2018-11-17 00:36:00,0.9698555244738545
2018-11-17 00:38:00,0.8761641370731279
2018-11-17 00:40:00,0.8305417474293745
2018-11-17 00:42:00,0.9724171255118295
2018-11-17 00:44:00,0.9483540384738682
2018-11-17 00:46:00,0.9471878778804581
2018-11-17 00:48:00,0.9650539340139863
2018-11-17 00:50:00,0.9660973614605175
2018-11-17 00:52:00,0.8902576802856974
2018-11-17 00:54:00,0.8423118699858009
2018-11-17 00:56:00,0.9034075400183306
2018-11-17 00:58:00,0.9479162553616151
2018-11-17 01:00:00,0.8921143381471357
2018-11-17 01:02:00,0.9618026247048893
2018-11-17 01:04:00,0.9515233912367962
2018-11-17 01:06:00,0.9638740901862736
2018-11-17 01:08:00,0.9126249352813942
2018-11-17 01:10:00,0.9646358362697003
2018-11-17 01:12:00,0.9096620522696578
2018-11-17 01:14:00,0.9650812098062079
2018-11-17 01:16:00,0.9195228188738812
2018-11-17 01:18:00,0.8204592057106739
2018-11-17 01:20:00,0.916408258514903
2018-11-17 01:22:00,0.9766113655112203
2018-11-17 01:24:00,0.9325655300999818
2018-11-17 01:26:00,0.9557215333240849
2018-11-17 01:28:00,0.964923181404657
2018-11-17 01:30:00,0.8551058045115902
2018-11-17 01:32:00,0.9580500094749016
2018-11-17 01:34:00,0.3915125596295751
2018-11-17 01:36:00,0.9714127293753835
2018-11-17 01:38:00,0.9491474255762746
2018-11-17 01:40:00,0.9269270078572797
2018-11-17 01:42:00,0.9702339546611567
2018-11-17 01:44:00,0.9759364483935482
2018-11-17 01:46:00,0.9591671140142178
2018-11-17 01:48:00,0.9631857013354013
2018-11-17 01:50:00,0.9696749745371226
2018-11-17 01:52:00,0.9308193673343382
2018-11-17 01:54:00,0.9067133298781037
2018-11-17 01:56:00,0.9628553446193485
2018-11-17 01:58:00,0.9380667651895614
2018-11-17 02:00:00,0.9261604487532348
2018-11-17 02:02:00,0.9608083447259512
2018-11-17 02:04:00,0.9697396399152454
2018-11-17 02:06:00,0.9684052370968287
2018-11-17 02:08:00,0.9725300460765007
2018-11-17 02:10:00,0.975255594748397
2018-11-17 02:12:00,0.9690884925012418
2018-11-17 02:14:00,0.9367573021006254
2018-11-17 02:16:00,0.9565160708301597
2018-11-17 02:18:00,0.9776346937075349
2018-11-17 02:20:00,0.8594409184524199
2018-11-17 02:22:00,0.9717261495178441
2018-11-17 02:24:00,0.8373252003884296
2018-11-17 02:26:00,0.8580949682600132
2018-11-17 02:28:00,0.9321534368690587
2018-11-17 02:30:00,0.8975297062118912
2018-11-17 02:32:00,0.9588526672277975
2018-11-17 02:34:00,0.9059689954176121
2018-11-17 02:36:00,0.9685100089764426
2018-11-17 02:38:00,0.9581276156044057
2018-11-17 02:40:00,0.9490363657488311
2018-11-17 02:42:00,0.9793309869817669
2018-11-17 02:44:00,0.9526901679873325
2018-11-17 02:46:00,0.9698019882373337
2018-11-17 02:48:00,0.9079683640384525
2018-11-17 02:50:00,0.9616018370709826
2018-11-17 02:52:00,0.9654638788073298
2018-11-17 02:54:00,0.9387369814082915
2018-11-17 02:56:00,0.9388579941668008
2018-11-17 02:58:00,0.928024387868469
2018-11-17 03:00:00,0.9000804657572447
2018-11-17 03:02:00,0.9219975225217006
2018-11-17 03:04:00,0.9172016250132208
2018-11-17 03:06:00,0.9678870399036361
2018-11-17 03:08:00,0.9689999026845715
2018-11-17 03:10:00,0.959726987106562
2018-11-17 03:12:00,0.9697610543331888
2018-11-17 03:14:00,0.9426834233815226
2018-11-17 03:16:00,0.97459383485579
2018-11-17 03:18:00,0.9178799403875324
2018-11-17 03:20:00,0.9455439141910033
2018-11-17 03:22:00,0.9592146284349267
2018-11-17 03:24:00,0.7704310586736756
2018-11-17 03:26:00,0.9750480384684831
2018-11-17 03:28:00,0.9503100730169564
2018-11-17 03:30:00,0.8303084766953904
2018-11-17 03:32:00,0.932333900642576
2018-11-17 03:34:00,0.9724802735998263
2018-11-17 03:36:00,0.9488919076086352
2018-11-17 03:38:00,0.96959271451318
2018-11-17 03:40:00,0.9652551189877075
2018-11-17 03:42:00,0.9638952535393327
2018-11-17 03:44:00,0.9313709039634652
2018-11-17 03:46:00,0.932068300930381
2018-11-17 03:48:00,0.9501729006117143
2018-11-17 03:50:00,0.9593992101078719
2018-11-17 03:52:00,0.9749447549917176
2018-11-17 03:54:00,0.9503336445344721
2018-11-17 03:56:00,0.9576509717294645
2018-11-17 03:58:00,0.9592116052703357
2018-11-17 04:00:00,0.7895540677466204
2018-11-17 04:02:00,0.9175005202464157
2018-11-17 04:04:00,0.9599089962199671
2018-11-17 04:06:00,0.8651381338937241
2018-11-17 04:08:00,0.9636395797189907
2018-11-17 04:10:00,0.9548834172606836
2018-11-17 04:12:00,0.9595712657246119
2018-11-17 04:14:00,0.9459941472959347
2018-11-17 04:16:00,0.9638725334278199
2018-11-17 04:18:00,0.8221217864164183
2018-11-17 04:20:00,0.9311896211127777
2018-11-17 04:22:00,0.9517350706889302
2018-11-17 04:24:00,0.9659313996885509
2018-11-17 04:26:00,0.958758800683704
2018-11-17 04:28:00,0.9549560944669448
2018-11-17 04:30:00,0.906412505906693
2018-11-17 04:32:00,0.964388589580914
2018-11-17 04:34:00,0.9777286087889966
2018-11-17 04:36:00,0.9795246966375145
2018-11-17 04:38:00,0.9648346557672485
2018-11-17 04:40:00,0.905035069083577
2018-11-17 04:42:00,0.967761144414841
2018-11-17 04:44:00,0.9371687905087881
2018-11-17 04:46:00,0.9444015134759243
2018-11-17 04:48:00,0.9791471931603585
2018-11-17 04:50:00,0.9677980402429639
2018-11-17 04:52:00,0.9637586244990346
2018-11-17 04:54:00,0.9728314098336373
2018-11-17 04:56:00,0.9727168938871387
2018-11-17 04:58:00,0.9523364030631045
2018-11-17 05:00:00,0.8784805622319649
2018-11-17 05:02:00,0.9608400021093558
2018-11-17 05:04:00,0.9743633865092941
2018-11-17 05:06:00,0.9538899206476915
2018-11-17 05:08:00,0.9388668805275757
2018-11-17 05:10:00,0.9655174683315654
2018-11-17 05:12:00,0.9752220527365874
2018-11-17 05:14:00,0.9022212757746627
2018-11-17 05:16:00,0.9655137803523998
2018-11-17 05:18:00,0.9554887933842373
2018-11-17 05:20:00,0.9478702695143371
2018-11-17 05:22:00,0.9728665497816744
2018-11-17 05:24:00,0.9312246654013173
2018-11-17 05:26:00,0.9684643479630942
2018-11-17 05:28:00,0.9370267380042838
2018-11-17 05:30:00,0.9039926000896159
2018-11-17 05:32:00,0.9531515769637441
2018-11-17 05:34:00,0.968453777179942
2018-11-17 05:36:00,0.9768597357914021
2018-11-17 05:38:00,0.9702377150743817
2018-11-17 05:40:00,0.9725944382700242
2018-11-17 05:42:00,0.8901351439792952
2018-11-17 05:44:00,0.9624297984535546
2018-11-17 05:46:00,0.958035238926739
2018-11-17 05:48:00,0.8996803620231436
2018-11-17 05:50:00,0.974441118807396
2018-11-17 05:52:00,0.9564633365980129
2018-11-17 05:54:00,0.9555126674358659
2018-11-17 05:56:00,0.9777456139970538
2018-11-17 05:58:00,0.9433550440923589
2018-11-17 06:00:00,0.8792845272164378
2018-11-17 06:02:00,0.950363928097767
2018-11-17 06:04:00,0.8504608498217343
2018-11-17 06:06:00,0.9729398292550059
2018-11-17 06:08:00,0.9646013230052382
2018-11-17 06:10:00,0.9744371127064323
2018-11-17 06:12:00,0.9368266197797445
2018-11-17 06:14:00,0.9690355676179236
2018-11-17 06:16:00,0.9015040186992471
2018-11-17 06:18:00,0.961779671925005
2018-11-17 06:20:00,0.9744779708203565
2018-11-17 06:22:00,0.9048957732087173
2018-11-17 06:24:00,0.9628981991780153
2018-11-17 06:26:00,0.9553575388269423
2018-11-17 06:28:00,0.9781245321218518
2018-11-17 06:30:00,0.8829414160126894
2018-11-17 06:32:00,0.9144461674192486
2018-11-17 06:34:00,0.8487817736296493
2018-11-17 06:36:00,0.946404688489408
2018-11-17 06:38:00,0.9831849796626644
2018-11-17 06:40:00,0.8716402279154297
2018-11-17 06:42:00,0.7982439904852368
2018-11-17 06:44:00,0.9066537364438927
2018-11-17 06:46:00,0.9381457888543303
2018-11-17 06:48:00,0.9419169477399822
2018-11-17 06:50:00,0.8530050071192483
2018-11-17 06:52:00,0.9229127966850177
2018-11-17 06:54:00,0.9145188168080549
2018-11-17 06:56:00,0.8144607396112962
2018-11-17 06:58:00,0.728003421275172
2018-11-17 07:00:00,0.9410619825645161
2018-11-17 07:02:00,0.9613173092558669
2018-11-17 07:04:00,0.9440810812659894
