time,similarity
2018-11-16 09:46:00,0.9117997193155926
2018-11-16 09:48:00,0.9309822285742634
2018-11-16 09:50:00,0.9197490378304757
2018-11-16 09:52:00,0.948505039042287
2018-11-16 09:54:00,0.9485947346815897
2018-11-16 09:56:00,0.966652282374066
2018-11-16 09:58:00,0.8586133258439269
2018-11-16 10:00:00,0.8342582074757419
2018-11-16 10:02:00,0.9719366856803935
2018-11-16 10:04:00,0.958886949545387
2018-11-16 10:06:00,0.9225799249867754
2018-11-16 10:08:00,0.8989623513999451
2018-11-16 10:10:00,0.742373350939934
2018-11-16 10:12:00,0.8913937288444246
2018-11-16 10:14:00,0.9082306656081492
2018-11-16 10:16:00,0.9200970089201491
2018-11-16 10:18:00,0.9084491058000704
2018-11-16 10:20:00,0.8872902999270798
2018-11-16 10:22:00,0.9151633565287035
2018-11-16 10:24:00,0.9692105064101056
2018-11-16 10:26:00,0.9693587832277628
2018-11-16 10:28:00,0.9605537986383643
2018-11-16 10:30:00,0.8477120193271835
2018-11-16 10:32:00,0.9488754459863223
2018-11-16 10:34:00,0.9330912470007692
2018-11-16 10:36:00,0.859067434968129
2018-11-16 10:38:00,0.9461539069969336
2018-11-16 10:40:00,0.9731359924858988
2018-11-16 10:42:00,0.9417608797871528
2018-11-16 10:44:00,0.9621214345825684
2018-11-16 10:46:00,0.9334502371663637
2018-11-16 10:48:00,0.9325988316040673
2018-11-16 10:50:00,0.8611447647477449
2018-11-16 10:52:00,0.944295080928477
2018-11-16 10:54:00,0.9659791742204863
2018-11-16 10:56:00,0.8046923319782544
2018-11-16 10:58:00,0.9061748870161781
2018-11-16 11:00:00,0.9279674847824962
2018-11-16 11:02:00,0.8174552488764854
2018-11-16 11:04:00,0.9688070620227585
2018-11-16 11:06:00,0.9999824458910789
2018-11-16 11:08:00,0.9999870260602086
2018-11-16 11:10:00,0.9999919831367072
2018-11-16 11:12:00,0.9999942006419706
2018-11-16 11:14:00,0.9999797646096882
2018-11-16 11:16:00,0.9999937979662493
2018-11-16 11:18:00,0.999989794629179
2018-11-16 11:20:00,0.999990264563469
2018-11-16 11:22:00,0.9999852843738287
2018-11-16 11:24:00,0.9999904262212308
2018-11-16 11:26:00,0.9999930926434354
2018-11-16 11:28:00,0.9999909697352622
2018-11-16 11:30:00,0.8711647121491745
2018-11-16 11:32:00,0.9561811353417475
2018-11-16 11:34:00,0.8750742122514374
2018-11-16 11:36:00,0.9728508674487252
2018-11-16 11:38:00,0.6957917274515067
2018-11-16 11:40:00,0.6744644087522854
2018-11-16 11:42:00,0.9054851076025432
2018-11-16 11:44:00,0.9480841795896247
2018-11-16 11:46:00,0.9618796184643629
2018-11-16 11:48:00,0.9245467893067894
2018-11-16 11:50:00,0.9369965228512828
2018-11-16 11:52:00,0.9526798421025647
2018-11-16 11:54:00,0.9158484813524159
2018-11-16 11:56:00,0.9292285305468194
2018-11-16 11:58:00,0.9551891465618911
2018-11-16 12:00:00,0.90124865324051
2018-11-16 12:02:00,0.9485684770426952
2018-11-16 12:04:00,0.9755474453521034
2018-11-16 12:06:00,0.9698815557220706
2018-11-16 12:08:00,0.9654888468745536
2018-11-16 12:10:00,0.9377476916000799
2018-11-16 12:12:00,0.9476826083862482
2018-11-16 12:14:00,0.9164570857298359
2018-11-16 12:16:00,0.9432938244159904
2018-11-16 12:18:00,0.9599713188071148
2018-11-16 12:20:00,0.9435994943148297
2018-11-16 12:22:00,0.8203553478611285
2018-11-16 12:24:00,0.9711788285778518
2018-11-16 12:26:00,0.9529113822641934
2018-11-16 12:28:00,0.9623936285933686
2018-11-16 12:30:00,0.6653912836499951
2018-11-16 12:32:00,0.8492527041101824
2018-11-16 12:34:00,0.9789462492822383
2018-11-16 12:36:00,0.9650328835801729
2018-11-16 12:38:00,0.7874963317764934
2018-11-16 12:40:00,0.9758350320363324
2018-11-16 12:42:00,0.9655852016668697
2018-11-16 12:44:00,0.9575769459548982
2018-11-16 12:46:00,0.9697296972354609
2018-11-16 12:48:00,0.7473410382458002
2018-11-16 12:50:00,0.8990725922197084
2018-11-16 12:52:00,0.976455450867406
2018-11-16 12:54:00,0.963113526646142
2018-11-16 12:56:00,0.9630145065192938
2018-11-16 12:58:00,0.9514301577184384
2018-11-16 13:00:00,0.9107434026955137
2018-11-16 13:02:00,0.9790607867230868
2018-11-16 13:04:00,0.9609434604512852
2018-11-16 13:06:00,0.9578518261106648
2018-11-16 13:08:00,0.9710879710697307
2018-11-16 13:10:00,0.9689571561028382
2018-11-16 13:12:00,0.950810003616576
2018-11-16 13:14:00,0.9571411746472599
2018-11-16 13:16:00,0.9475702855486043
2018-11-16 13:18:00,0.9230534258437907
2018-11-16 13:20:00,0.9585322518782993
2018-11-16 13:22:00,0.957565788407216
2018-11-16 13:24:00,0.9410389582454086
2018-11-16 13:26:00,0.8935597770920167
2018-11-16 13:28:00,0.9072092944278055
2018-11-16 13:30:00,0.8196488415373802
2018-11-16 13:32:00,0.9639608167407063
2018-11-16 13:34:00,0.9687791215243484
2018-11-16 13:36:00,0.9499828551795337
2018-11-16 13:38:00,0.93532124334204
2018-11-16 13:40:00,0.9642181935392979
2018-11-16 13:42:00,0.9004836899236331
2018-11-16 13:44:00,0.9280995429586458
2018-11-16 13:46:00,0.9290290174454501
2018-11-16 13:48:00,0.9370572491909187
2018-11-16 13:50:00,0.8501103049845335
2018-11-16 13:52:00,0.9073336604633391
2018-11-16 13:54:00,0.9669429612572179
2018-11-16 13:56:00,0.9476494758040291
2018-11-16 13:58:00,0.9058443578116354
2018-11-16 14:00:00,0.8934299194375958
2018-11-16 14:02:00,0.953096544182594
2018-11-16 14:04:00,0.9681505677140166
2018-11-16 14:06:00,0.9669343505275672
2018-11-16 14:08:00,0.9236871642071547
2018-11-16 14:10:00,0.9696213814079503
2018-11-16 14:12:00,0.9646546427704998
2018-11-16 14:14:00,0.9751220476396977
2018-11-16 14:16:00,0.9440657915818265
2018-11-16 14:18:00,0.8769966710092975
2018-11-16 14:20:00,0.9172702509170823
2018-11-16 14:22:00,0.9585248052064618
2018-11-16 14:24:00,0.9179665055534079
2018-11-16 14:26:00,0.9072709482119756
2018-11-16 14:28:00,0.9684009804827196
2018-11-16 14:30:00,0.9374065090622384
2018-11-16 14:32:00,0.9049622487771704
2018-11-16 14:34:00,0.803033802041713
2018-11-16 14:36:00,0.9471187683444713
2018-11-16 14:38:00,0.9710499572377597
2018-11-16 14:40:00,0.9777271842546778
2018-11-16 14:42:00,0.9658953274318348
2018-11-16 14:44:00,0.9638879874537061
2018-11-16 14:46:00,0.9847220351094186
2018-11-16 14:48:00,0.9207607337152874
2018-11-16 14:50:00,0.9636657571401899
2018-11-16 14:52:00,0.9661107969504328
2018-11-16 14:54:00,0.8669206361471172
2018-11-16 14:56:00,0.9439387624373432
2018-11-16 14:58:00,0.8758318743466698
2018-11-16 15:00:00,0.613100895245697
2018-11-16 15:02:00,0.9483744118641241
2018-11-16 15:04:00,0.887457505910691
2018-11-16 15:06:00,0.9228449786718048
2018-11-16 15:08:00,0.9666980895268771
2018-11-16 15:10:00,0.8330740619003225
2018-11-16 15:12:00,0.9182529192685147
2018-11-16 15:14:00,0.9570220871044155
2018-11-16 15:16:00,0.9746737793174443
2018-11-16 15:18:00,0.8154367074099671
2018-11-16 15:20:00,0.9558971804298377
2018-11-16 15:22:00,0.9324843140887631
2018-11-16 15:24:00,0.9524637623869047
2018-11-16 15:26:00,0.961580675890897
2018-11-16 15:28:00,0.8426410386979301
2018-11-16 15:30:00,0.9346365477619816
2018-11-16 15:32:00,0.9689064425682614
2018-11-16 15:34:00,0.9101217363426621
2018-11-16 15:36:00,0.8490321464842768
2018-11-16 15:38:00,0.9675752569710285
2018-11-16 15:40:00,0.914581208251812
2018-11-16 15:42:00,0.9183125070605025
2018-11-16 15:44:00,0.8888168291360672
2018-11-16 15:46:00,0.8493795604820018
2018-11-16 15:48:00,0.7391887176540801
2018-11-16 15:50:00,0.9643611631520641
2018-11-16 15:52:00,0.9507692592526571
2018-11-16 15:54:00,0.9036283665209478
2018-11-16 15:56:00,0.9675817971454473
2018-11-16 15:58:00,0.8197301507310001
2018-11-16 16:00:00,0.952843838482688
2018-11-16 16:02:00,0.9379033585483522
2018-11-16 16:04:00,0.9410656905024489
2018-11-16 16:06:00,0.9515206426180257
2018-11-16 16:08:00,0.8356164926912456
2018-11-16 16:10:00,0.9619987488747487
2018-11-16 16:12:00,0.9001571722028032
2018-11-16 16:14:00,0.7251482615102139
2018-11-16 16:16:00,0.8928167414181002
2018-11-16 16:18:00,0.837120465139423
2018-11-16 16:20:00,0.9314141707041604
2018-11-16 16:22:00,0.9271417382077721
2018-11-16 16:24:00,0.9458040633968212
2018-11-16 16:26:00,0.9275757408025523
2018-11-16 16:28:00,0.9605370630627462
2018-11-16 16:30:00,0.6292439220088074
2018-11-16 16:32:00,0.9695880551558599
2018-11-16 16:34:00,0.9684661963149889
2018-11-16 16:36:00,0.9742212597935165
2018-11-16 16:38:00,0.9347561503266083
2018-11-16 16:40:00,0.9420500923942443
2018-11-16 16:42:00,0.9710308603339675
2018-11-16 16:44:00,0.8784456211702198
2018-11-16 16:46:00,0.9546844989448878
2018-11-16 16:48:00,0.8368568906030232
2018-11-16 16:50:00,0.9684005893035761
2018-11-16 16:52:00,0.972203594077379
2018-11-16 16:54:00,0.8386500846398744
2018-11-16 16:56:00,0.9608949560516872
2018-11-16 16:58:00,0.8840688010229947
2018-11-16 17:00:00,0.8964039071488135
2018-11-16 17:02:00,0.9657559922082901
2018-11-16 17:04:00,0.9682764642526251
2018-11-16 17:06:00,0.975305502354799
2018-11-16 17:08:00,0.9052242643747166
2018-11-16 17:10:00,0.9048308392606973
2018-11-16 17:12:00,0.9670406687795166
2018-11-16 17:14:00,0.9181716393366508
2018-11-16 17:16:00,0.9395337959959846
2018-11-16 17:18:00,0.7869445623953036
2018-11-16 17:20:00,0.9584732275621576
2018-11-16 17:22:00,0.9715562004574497
2018-11-16 17:24:00,0.9570930523776453
2018-11-16 17:26:00,0.9238457804800223
2018-11-16 17:28:00,0.9192572829148073
2018-11-16 17:30:00,0.8818398575806843
2018-11-16 17:32:00,0.9164549560043205
2018-11-16 17:34:00,0.8959669894893976
2018-11-16 17:36:00,0.9405485896380691
2018-11-16 17:38:00,0.9673199621662751
2018-11-16 17:40:00,0.9721848534842712
2018-11-16 17:42:00,0.9489148338601453
2018-11-16 17:44:00,0.8961810901128716
2018-11-16 17:46:00,0.9543375010512
2018-11-16 17:48:00,0.8719328772417776
2018-11-16 17:50:00,0.9696599192902702
2018-11-16 17:52:00,0.9827274866532419
2018-11-16 17:54:00,0.9675234648603223
2018-11-16 17:56:00,0.7697822262095274
2018-11-16 17:58:00,0.8646908223168537
2018-11-16 18:00:00,0.9565316084645992
2018-11-16 18:02:00,0.9413131912273031
2018-11-16 18:04:00,0.8946082690900488
2018-11-16 18:06:00,0.9479624082591622
2018-11-16 18:08:00,0.9326874749652919
2018-11-16 18:10:00,0.9480282228840914
2018-11-16 18:12:00,0.8612356948613755
2018-11-16 18:14:00,0.9775237588973307
2018-11-16 18:16:00,0.8985929002318569
2018-11-16 18:18:00,0.8639149972820191
2018-11-16 18:20:00,0.9460674375793989
2018-11-16 18:22:00,0.9045527648677537
2018-11-16 18:24:00,0.9296493111205053
2018-11-16 18:26:00,0.9651265215215029
2018-11-16 18:28:00,0.469367982756817
2018-11-16 18:30:00,0.9657866517741055
2018-11-16 18:32:00,0.9560185514298174
2018-11-16 18:34:00,0.9304200183310227
2018-11-16 18:36:00,0.8375963540664387
2018-11-16 18:38:00,0.8904056146900627
2018-11-16 18:40:00,0.9400327837903993
2018-11-16 18:42:00,0.9599300838109709
2018-11-16 18:44:00,0.9669998058464317
2018-11-16 18:46:00,0.9304536662816361
2018-11-16 18:48:00,0.8910298579906212
2018-11-16 18:50:00,0.9397206492594855
2018-11-16 18:52:00,0.9697240079626441
2018-11-16 18:54:00,0.9599171799645031
2018-11-16 18:56:00,0.96277369471442
2018-11-16 18:58:00,0.7772687631497233
2018-11-16 19:00:00,0.9633052242490914
2018-11-16 19:02:00,0.8961975664591334
2018-11-16 19:04:00,0.9068766874470384
2018-11-16 19:06:00,0.9582846293484032
2018-11-16 19:08:00,0.9686396320228002
2018-11-16 19:10:00,0.9475789026168828
2018-11-16 19:12:00,0.9455127944796736
2018-11-16 19:14:00,0.9171979266541375
2018-11-16 19:16:00,0.9625774495417903
2018-11-16 19:18:00,0.9469850942451041
2018-11-16 19:20:00,0.9189533689528887
2018-11-16 19:22:00,0.9370636624290664
2018-11-16 19:24:00,0.8772112809155566
2018-11-16 19:26:00,0.9398719575049368
2018-11-16 19:28:00,0.8902664493501543
2018-11-16 19:30:00,0.7385676217193996
2018-11-16 19:32:00,0.5928363617033211
2018-11-16 19:34:00,0.9556074896632878
2018-11-16 19:36:00,0.9475936833320112
2018-11-16 19:38:00,0.48280125083040654
2018-11-16 19:40:00,0.889246834727529
2018-11-16 19:42:00,0.9423440493228087
2018-11-16 19:44:00,0.9566159239016759
2018-11-16 19:46:00,0.927074553611906
2018-11-16 19:48:00,0.8907571900352206
2018-11-16 19:50:00,0.963403275529791
2018-11-16 19:52:00,0.6195722652998529
2018-11-16 19:54:00,0.9632272674631343
2018-11-16 19:56:00,0.9304405139499168
2018-11-16 19:58:00,0.8738274514583225
2018-11-16 20:00:00,0.6639534729156743
2018-11-16 20:02:00,0.9434067453765413
2018-11-16 20:04:00,0.9644432559596444
2018-11-16 20:06:00,0.9648928360659076
2018-11-16 20:08:00,0.9141260649911667
2018-11-16 20:10:00,0.892218217200568
2018-11-16 20:12:00,0.957723316808179
2018-11-16 20:14:00,0.9476826524183327
2018-11-16 20:16:00,0.9446742834907236
2018-11-16 20:18:00,0.8472215901455131
2018-11-16 20:20:00,0.9267475344868525
2018-11-16 20:22:00,0.9358902572437112
2018-11-16 20:24:00,0.9328591275761893
2018-11-16 20:26:00,0.9233646406299874
2018-11-16 20:28:00,0.94692002612228
2018-11-16 20:30:00,0.7036481536892243
2018-11-16 20:32:00,0.7599306799074049
2018-11-16 20:34:00,0.8564277605730438
2018-11-16 20:36:00,0.8973019252277709
2018-11-16 20:38:00,0.830770002064876
2018-11-16 20:40:00,0.8722314261591958
2018-11-16 20:42:00,0.8586203461409162
2018-11-16 20:44:00,0.8962867098992934
2018-11-16 20:46:00,0.9351165525201856
2018-11-16 20:48:00,0.9594266826690849
2018-11-16 20:50:00,0.9295945908838257
2018-11-16 20:52:00,0.838355480486865
2018-11-16 20:54:00,0.908433202478182
2018-11-16 20:56:00,0.9187127705549297
2018-11-16 20:58:00,0.7183445647277708
2018-11-16 21:00:00,0.8895071647088537
2018-11-16 21:02:00,0.9111917613032079
2018-11-16 21:04:00,0.9312511005077365
2018-11-16 21:06:00,0.9016248986088617
2018-11-16 21:08:00,0.8590275784871894
2018-11-16 21:10:00,0.8991868618424158
2018-11-16 21:12:00,0.9086860612800782
2018-11-16 21:14:00,0.8800722306439459
2018-11-16 21:16:00,0.9226090323818665
2018-11-16 21:18:00,0.9338942219162321
2018-11-16 21:20:00,0.9216913166096223
2018-11-16 21:22:00,0.9381165417888004
2018-11-16 21:24:00,0.8627264754566528
2018-11-16 21:26:00,0.9090241512095965
2018-11-16 21:28:00,0.8746610078782778
2018-11-16 21:30:00,0.8728521909143465
2018-11-16 21:32:00,0.899866774683424
2018-11-16 21:34:00,0.9406712175361759
2018-11-16 21:36:00,0.8995470913106798
2018-11-16 21:38:00,0.9231103427031482
2018-11-16 21:40:00,0.9236062510252508
2018-11-16 21:42:00,0.9444148623886518
2018-11-16 21:44:00,0.9485988554227179
2018-11-16 21:46:00,0.9036092217614652
2018-11-16 21:48:00,0.7393256134293823
2018-11-16 21:50:00,0.9418463287649835
2018-11-16 21:52:00,0.8155107251297748
2018-11-16 21:54:00,0.9388531917774081
2018-11-16 21:56:00,0.9373351901609611
2018-11-16 21:58:00,0.9056216663511498
2018-11-16 22:00:00,0.7091062998525908
2018-11-16 22:02:00,0.769286948239972
2018-11-16 22:04:00,0.9593716089725026
2018-11-16 22:06:00,0.9168409916936354
2018-11-16 22:08:00,0.8220967958233967
2018-11-16 22:10:00,0.9400034495929274
2018-11-16 22:12:00,0.9484932980974076
2018-11-16 22:14:00,0.9207090731945147
2018-11-16 22:16:00,0.9101052692253672
2018-11-16 22:18:00,0.9311906277941003
2018-11-16 22:20:00,0.9444959656175428
2018-11-16 22:22:00,0.9542541580753238
2018-11-16 22:24:00,0.9423955916095879
2018-11-16 22:26:00,0.8871875420939652
2018-11-16 22:28:00,0.9458723104709054
2018-11-16 22:30:00,0.9099452178032998
2018-11-16 22:32:00,0.9609109066451991
2018-11-16 22:34:00,0.9540715039721789
2018-11-16 22:36:00,0.8949889180986009
2018-11-16 22:38:00,0.8969514455894189
2018-11-16 22:40:00,0.9146503628913942
2018-11-16 22:42:00,0.9664470299102411
2018-11-16 22:44:00,0.9669486809574825
2018-11-16 22:46:00,0.9699251213210998
2018-11-16 22:48:00,0.5782772150576562
2018-11-16 22:50:00,0.9601031183466113
2018-11-16 22:52:00,0.9547826983948314
2018-11-16 22:54:00,0.9581910522680804
2018-11-16 22:56:00,0.8991767672143324
2018-11-16 22:58:00,0.9142131022719713
2018-11-16 23:00:00,0.8658002056985593
2018-11-16 23:02:00,0.9566123031641529
2018-11-16 23:04:00,0.9256874658895046
2018-11-16 23:06:00,0.9351830158813624
2018-11-16 23:08:00,0.7277644886473422
2018-11-16 23:10:00,0.835324771079567
2018-11-16 23:12:00,0.969343111601178
2018-11-16 23:14:00,0.9171611694537486
2018-11-16 23:16:00,0.9234210667523257
2018-11-16 23:18:00,0.7463868419653752
2018-11-16 23:20:00,0.7881895663140128
2018-11-16 23:22:00,0.9210393180441978
2018-11-16 23:24:00,0.9493406904379768
2018-11-16 23:26:00,0.8892238889804744
2018-11-16 23:28:00,0.9604509663222556
2018-11-16 23:30:00,0.6951308340892157
2018-11-16 23:32:00,0.7573490652707215
2018-11-16 23:34:00,0.9667083763955198
2018-11-16 23:36:00,0.9108284340124193
2018-11-16 23:38:00,0.9645787336164965
2018-11-16 23:40:00,0.9114321972108816
2018-11-16 23:42:00,0.9290258657922754
2018-11-16 23:44:00,0.9220532381442502
2018-11-16 23:46:00,0.8999612541071875
2018-11-16 23:48:00,0.9591557470207082
2018-11-16 23:50:00,0.845464026604251
2018-11-16 23:52:00,0.9398471201191609
2018-11-16 23:54:00,0.9555288546469036
2018-11-16 23:56:00,0.8763330457830191
2018-11-16 23:58:00,0.9407760862383154
2018-11-17 00:00:00,0.912058483069728
2018-11-17 00:02:00,0.9283798306552482
2018-11-17 00:04:00,0.9506190370153037
2018-11-17 00:06:00,0.9621437443394592
2018-11-17 00:08:00,0.9149967790837131
2018-11-17 00:10:00,0.9562647884674141
2018-11-17 00:12:00,0.9067091788862508
2018-11-17 00:14:00,0.9624521460081631
2018-11-17 00:16:00,0.9651671414427397
2018-11-17 00:18:00,0.9470645108069812
2018-11-17 00:20:00,0.9665727341515953
2018-11-17 00:22:00,0.8687663527552677
2018-11-17 00:24:00,0.9222644422992647
2018-11-17 00:26:00,0.9638168979303514
2018-11-17 00:28:00,0.8873093562939558
2018-11-17 00:30:00,0.87623498760973
2018-11-17 00:32:00,0.9006760693806058
2018-11-17 00:34:00,0.9577690606015778
2018-11-17 00:36:00,0.9724876545674603
2018-11-17 00:38:00,0.932289751970349
2018-11-17 00:40:00,0.9312949287684236
2018-11-17 00:42:00,0.9555816457715637
2018-11-17 00:44:00,0.9512597897383671
2018-11-17 00:46:00,0.9534717997436953
2018-11-17 00:48:00,0.9509312511827076
2018-11-17 00:50:00,0.9510387424176041
2018-11-17 00:52:00,0.9272885242553031
2018-11-17 00:54:00,0.8087712614848654
2018-11-17 00:56:00,0.9611471845709466
2018-11-17 00:58:00,0.9758909638169543
2018-11-17 01:00:00,0.8942107614318717
2018-11-17 01:02:00,0.9459589556892788
2018-11-17 01:04:00,0.9491481887988155
2018-11-17 01:06:00,0.9141230009870335
2018-11-17 01:08:00,0.9098263997837585
2018-11-17 01:10:00,0.9629842079364694
2018-11-17 01:12:00,0.902967430252909
2018-11-17 01:14:00,0.9642404665881891
2018-11-17 01:16:00,0.9259162334672887
2018-11-17 01:18:00,0.8707474031325158
2018-11-17 01:20:00,0.8216837016349048
2018-11-17 01:22:00,0.9751153413456064
2018-11-17 01:24:00,0.9369859921485858
2018-11-17 01:26:00,0.9398063607920466
2018-11-17 01:28:00,0.9414060755365327
2018-11-17 01:30:00,0.8460016841770298
2018-11-17 01:32:00,0.9610677661423658
2018-11-17 01:34:00,0.8709993440494367
2018-11-17 01:36:00,0.97966378206347
2018-11-17 01:38:00,0.8997749705746912
2018-11-17 01:40:00,0.945931585940303
2018-11-17 01:42:00,0.9726510908100304
2018-11-17 01:44:00,0.9773895942129321
2018-11-17 01:46:00,0.9398315717439873
2018-11-17 01:48:00,0.9416354992127154
2018-11-17 01:50:00,0.9616895849377505
2018-11-17 01:52:00,0.8710122553376792
2018-11-17 01:54:00,0.9018389120031951
2018-11-17 01:56:00,0.9533682313981521
2018-11-17 01:58:00,0.9493295002769974
2018-11-17 02:00:00,0.892495457798012
2018-11-17 02:02:00,0.9564470776828304
2018-11-17 02:04:00,0.976726599202251
2018-11-17 02:06:00,0.9410119561316105
2018-11-17 02:08:00,0.9623237464115417
2018-11-17 02:10:00,0.9373010921313376
2018-11-17 02:12:00,0.9552898309127705
2018-11-17 02:14:00,0.9330780562628868
2018-11-17 02:16:00,0.9666840764597716
2018-11-17 02:18:00,0.9756156255754833
2018-11-17 02:20:00,0.8500453742401914
2018-11-17 02:22:00,0.9802467294893288
2018-11-17 02:24:00,0.8454474683848491
2018-11-17 02:26:00,0.9174351377457192
2018-11-17 02:28:00,0.9693884006794654
2018-11-17 02:30:00,0.8983520140049981
2018-11-17 02:32:00,0.9644764722487734
2018-11-17 02:34:00,0.8962134514367132
2018-11-17 02:36:00,0.9415948342012839
2018-11-17 02:38:00,0.970466683464181
2018-11-17 02:40:00,0.9665946365439041
2018-11-17 02:42:00,0.9537317338189816
2018-11-17 02:44:00,0.9512782258957458
2018-11-17 02:46:00,0.9603679824925225
2018-11-17 02:48:00,0.9162547572057179
2018-11-17 02:50:00,0.9240509542220957
2018-11-17 02:52:00,0.974226645996173
2018-11-17 02:54:00,0.9627404647296941
2018-11-17 02:56:00,0.9174818477655498
2018-11-17 02:58:00,0.9470192401589588
2018-11-17 03:00:00,0.9104493529139949
2018-11-17 03:02:00,0.21327263207010394
2018-11-17 03:04:00,0.9019024571179772
2018-11-17 03:06:00,0.9743055171662073
2018-11-17 03:08:00,0.9625085275955538
2018-11-17 03:10:00,0.9605302374623882
2018-11-17 03:12:00,0.9414067504766929
2018-11-17 03:14:00,0.9673644735168772
2018-11-17 03:16:00,0.9064553525504445
2018-11-17 03:18:00,0.9259983387539888
2018-11-17 03:20:00,0.9422328343354527
2018-11-17 03:22:00,0.9482017137950408
2018-11-17 03:24:00,0.8162133413541105
2018-11-17 03:26:00,0.9729419026903536
2018-11-17 03:28:00,0.9436508817808793
2018-11-17 03:30:00,0.8870564788591566
2018-11-17 03:32:00,0.9021655113055905
2018-11-17 03:34:00,0.9582083276938195
2018-11-17 03:36:00,0.9593594334616383
2018-11-17 03:38:00,0.9678202835839086
2018-11-17 03:40:00,0.9676617245501768
2018-11-17 03:42:00,0.9797891927516919
2018-11-17 03:44:00,0.9406412757204435
2018-11-17 03:46:00,0.9085286076434941
2018-11-17 03:48:00,0.9508547595671352
2018-11-17 03:50:00,0.9034114872524558
2018-11-17 03:52:00,0.9678009708035777
2018-11-17 03:54:00,0.908911492873119
2018-11-17 03:56:00,0.9698752811313046
2018-11-17 03:58:00,0.9593602565364063
2018-11-17 04:00:00,0.7950393569009152
2018-11-17 04:02:00,0.8875396921004455
2018-11-17 04:04:00,0.9675026270103604
2018-11-17 04:06:00,0.9571317684487156
2018-11-17 04:08:00,0.9573861597399564
2018-11-17 04:10:00,0.9533887221895263
2018-11-17 04:12:00,0.9509893587270428
2018-11-17 04:14:00,0.9497394871625422
2018-11-17 04:16:00,0.9558781533255939
2018-11-17 04:18:00,0.7847197983061839
2018-11-17 04:20:00,0.9344072609471662
2018-11-17 04:22:00,0.950963882388164
2018-11-17 04:24:00,0.9569868142009679
2018-11-17 04:26:00,0.9553082213347482
2018-11-17 04:28:00,0.9378547722540614
2018-11-17 04:30:00,0.8989254454138512
2018-11-17 04:32:00,0.9531737187305379
2018-11-17 04:34:00,0.9588060953575382
2018-11-17 04:36:00,0.9670383548572118
2018-11-17 04:38:00,0.9590476614184079
2018-11-17 04:40:00,0.9671463995419546
2018-11-17 04:42:00,0.9088177953693954
2018-11-17 04:44:00,0.9450704839825692
2018-11-17 04:46:00,0.9743135684722658
2018-11-17 04:48:00,0.9734217072325905
2018-11-17 04:50:00,0.9406320180049647
2018-11-17 04:52:00,0.9574969337938628
2018-11-17 04:54:00,0.9703997003278331
2018-11-17 04:56:00,0.9458920751598088
2018-11-17 04:58:00,0.9604692092223314
2018-11-17 05:00:00,0.8613770199495732
2018-11-17 05:02:00,0.9381094716938596
2018-11-17 05:04:00,0.9647540914697318
2018-11-17 05:06:00,0.9456352035217597
2018-11-17 05:08:00,0.9624581360870362
2018-11-17 05:10:00,0.9453757150758083
2018-11-17 05:12:00,0.9798028084714994
2018-11-17 05:14:00,0.9054423599933156
2018-11-17 05:16:00,0.9127357642556253
2018-11-17 05:18:00,0.939627096074302
2018-11-17 05:20:00,0.9431615263219455
2018-11-17 05:22:00,0.9799835999737928
2018-11-17 05:24:00,0.9292528908399711
2018-11-17 05:26:00,0.9775455030974792
2018-11-17 05:28:00,0.9367113246996688
2018-11-17 05:30:00,0.8958255752443417
2018-11-17 05:32:00,0.9470690230028291
2018-11-17 05:34:00,0.9521149208869664
2018-11-17 05:36:00,0.9526647341520871
2018-11-17 05:38:00,0.9804665635174242
2018-11-17 05:40:00,0.959010521669762
2018-11-17 05:42:00,0.8233708442720694
2018-11-17 05:44:00,0.8927007398209107
2018-11-17 05:46:00,0.9780685971645161
2018-11-17 05:48:00,0.7623541546665947
2018-11-17 05:50:00,0.9700095838912106
2018-11-17 05:52:00,0.9576012264627385
2018-11-17 05:54:00,0.952480985102067
2018-11-17 05:56:00,0.9735471325909457
2018-11-17 05:58:00,0.9383657960356421
2018-11-17 06:00:00,0.9109711781780486
2018-11-17 06:02:00,0.8748720481379757
2018-11-17 06:04:00,0.8533719746431522
2018-11-17 06:06:00,0.9609195061365025
2018-11-17 06:08:00,0.9632650649366081
2018-11-17 06:10:00,0.9612507847657991
2018-11-17 06:12:00,0.9419309219877118
2018-11-17 06:14:00,0.9202228821982006
2018-11-17 06:16:00,0.960892347348638
2018-11-17 06:18:00,0.9745434988553076
2018-11-17 06:20:00,0.9479704931022528
2018-11-17 06:22:00,0.9619280628113493
2018-11-17 06:24:00,0.9556521394272671
2018-11-17 06:26:00,0.8119404012821958
2018-11-17 06:28:00,0.9642014919512043
2018-11-17 06:30:00,0.9032941726363279
2018-11-17 06:32:00,0.9519169945596722
2018-11-17 06:34:00,0.8746163549787933
2018-11-17 06:36:00,0.9143510193494621
2018-11-17 06:38:00,0.9766883083331046
2018-11-17 06:40:00,0.9320308786368271
2018-11-17 06:42:00,0.9463493016508182
2018-11-17 06:44:00,0.8998950559019385
2018-11-17 06:46:00,0.9721724899736621
2018-11-17 06:48:00,0.9526186431825722
2018-11-17 06:50:00,0.8540296555249873
2018-11-17 06:52:00,0.9182898764539071
2018-11-17 06:54:00,0.938574326903257
2018-11-17 06:56:00,0.949213651340003
2018-11-17 06:58:00,0.9358023453223921
2018-11-17 07:00:00,0.9304520964336178
