time,similarity
2018-11-16 09:48:00,0.9459771661541444
2018-11-16 09:50:00,0.89697723594817
2018-11-16 09:52:00,0.9402935748338549
2018-11-16 09:54:00,0.9657359448013489
2018-11-16 09:56:00,0.9594788418982808
2018-11-16 09:58:00,0.8723719806633061
2018-11-16 10:00:00,0.8391315229363049
2018-11-16 10:02:00,0.9092589738456457
2018-11-16 10:04:00,0.9593950232265843
2018-11-16 10:06:00,0.9168984615704389
2018-11-16 10:08:00,0.9019253174659035
2018-11-16 10:10:00,0.6361113525035029
2018-11-16 10:12:00,0.8711677370198633
2018-11-16 10:14:00,0.8731208797556531
2018-11-16 10:16:00,0.9216855442867371
2018-11-16 10:18:00,0.9281418320888237
2018-11-16 10:20:00,0.9149509980039635
2018-11-16 10:22:00,0.8825998994455017
2018-11-16 10:24:00,0.9322463759705587
2018-11-16 10:26:00,0.969901423560508
2018-11-16 10:28:00,0.966336991391454
2018-11-16 10:30:00,0.826931180266986
2018-11-16 10:32:00,0.816286367881627
2018-11-16 10:34:00,0.9191989749275309
2018-11-16 10:36:00,0.9650585804723462
2018-11-16 10:38:00,0.9668640731120017
2018-11-16 10:40:00,0.9361671076311598
2018-11-16 10:42:00,0.953534164687076
2018-11-16 10:44:00,0.9363042748844288
2018-11-16 10:46:00,0.9120561591315858
2018-11-16 10:48:00,0.9343209254254433
2018-11-16 10:50:00,0.9104471856667495
2018-11-16 10:52:00,0.9414222845596913
2018-11-16 10:54:00,0.8863027782158727
2018-11-16 10:56:00,0.9661897009871097
2018-11-16 10:58:00,0.8957578806607187
2018-11-16 11:00:00,0.9345421856075855
2018-11-16 11:02:00,0.8404018447873844
2018-11-16 11:04:00,0.9189433565151045
2018-11-16 11:06:00,0.9999853100983198
2018-11-16 11:08:00,0.9999829683709581
2018-11-16 11:10:00,0.9999944427494972
2018-11-16 11:12:00,0.9999937253962146
2018-11-16 11:14:00,0.9999766388801157
2018-11-16 11:16:00,0.9999910274317081
2018-11-16 11:18:00,0.9999903167431878
2018-11-16 11:20:00,0.9999827075623099
2018-11-16 11:22:00,0.9999860673692789
2018-11-16 11:24:00,0.99998604020541
2018-11-16 11:26:00,0.9999750012857074
2018-11-16 11:28:00,0.9999922056822855
2018-11-16 11:30:00,0.8767785339085703
2018-11-16 11:32:00,0.9565930452563327
2018-11-16 11:34:00,0.946572529243734
2018-11-16 11:36:00,0.9728676408010336
2018-11-16 11:38:00,0.938873679689978
2018-11-16 11:40:00,0.7482064134671073
2018-11-16 11:42:00,0.9622282753547188
2018-11-16 11:44:00,0.9504897985076206
2018-11-16 11:46:00,0.9553700466934116
2018-11-16 11:48:00,0.8709265101483507
2018-11-16 11:50:00,0.9566144278336867
2018-11-16 11:52:00,0.9500906047491202
2018-11-16 11:54:00,0.95833714582785
2018-11-16 11:56:00,0.8316031687047755
2018-11-16 11:58:00,0.9534259532227579
2018-11-16 12:00:00,0.8807627335883375
2018-11-16 12:02:00,0.9612981338363691
2018-11-16 12:04:00,0.9581165085172763
2018-11-16 12:06:00,0.9732447931217048
2018-11-16 12:08:00,0.9704047521320323
2018-11-16 12:10:00,0.9648938219859428
2018-11-16 12:12:00,0.9188049894489891
2018-11-16 12:14:00,0.7011008412315883
2018-11-16 12:16:00,0.9489545117996395
2018-11-16 12:18:00,0.9473305858942581
2018-11-16 12:20:00,0.9667192526963744
2018-11-16 12:22:00,0.9044417228174387
2018-11-16 12:24:00,0.9757579586503816
2018-11-16 12:26:00,0.9593854699219417
2018-11-16 12:28:00,0.9674258386704216
2018-11-16 12:30:00,0.6687229413588859
2018-11-16 12:32:00,0.8175809209446688
2018-11-16 12:34:00,0.95724666976491
2018-11-16 12:36:00,0.9674006573991419
2018-11-16 12:38:00,0.7661850120489619
2018-11-16 12:40:00,0.9521913009621953
2018-11-16 12:42:00,0.9590696788806711
2018-11-16 12:44:00,0.9575487102457795
2018-11-16 12:46:00,0.9180286560275183
2018-11-16 12:48:00,0.7500748933354945
2018-11-16 12:50:00,0.9031023084735118
2018-11-16 12:52:00,0.9685889832097319
2018-11-16 12:54:00,0.9707513368705483
2018-11-16 12:56:00,0.9117553862726587
2018-11-16 12:58:00,0.9218223005611652
2018-11-16 13:00:00,0.9040006680171482
2018-11-16 13:02:00,0.9804180905971286
2018-11-16 13:04:00,0.9200832080322107
2018-11-16 13:06:00,0.9650210667344729
2018-11-16 13:08:00,0.9366382330611785
2018-11-16 13:10:00,0.9737065861961702
2018-11-16 13:12:00,0.952618289520137
2018-11-16 13:14:00,0.9426218995696783
2018-11-16 13:16:00,0.9505260108978568
2018-11-16 13:18:00,0.9125126442620509
2018-11-16 13:20:00,0.9495448944959369
2018-11-16 13:22:00,0.9632693400407385
2018-11-16 13:24:00,0.9522217600482162
2018-11-16 13:26:00,0.8830328477839288
2018-11-16 13:28:00,0.9609119187580807
2018-11-16 13:30:00,0.8127780768912253
2018-11-16 13:32:00,0.9614517227868076
2018-11-16 13:34:00,0.9619173672770537
2018-11-16 13:36:00,0.9431346073599582
2018-11-16 13:38:00,0.9116919807942127
2018-11-16 13:40:00,0.9645674309262301
2018-11-16 13:42:00,0.9554594125740363
2018-11-16 13:44:00,0.9567525313901243
2018-11-16 13:46:00,0.9272385441959121
2018-11-16 13:48:00,0.9420182976893626
2018-11-16 13:50:00,0.8537313653506695
2018-11-16 13:52:00,0.9443779312580883
2018-11-16 13:54:00,0.9745653046186035
2018-11-16 13:56:00,0.6541468312923822
2018-11-16 13:58:00,0.8313559907788399
2018-11-16 14:00:00,0.9040437800939624
2018-11-16 14:02:00,0.9695673223949463
2018-11-16 14:04:00,0.9096149451201857
2018-11-16 14:06:00,0.9415647016785693
2018-11-16 14:08:00,0.9626895423229039
2018-11-16 14:10:00,0.9422629426366712
2018-11-16 14:12:00,0.9637428991713823
2018-11-16 14:14:00,0.9821059709338554
2018-11-16 14:16:00,0.9553091928580689
2018-11-16 14:18:00,0.8889633864726809
2018-11-16 14:20:00,0.9224245705603642
2018-11-16 14:22:00,0.915605888862678
2018-11-16 14:24:00,0.9615148088817337
2018-11-16 14:26:00,0.9527304314870586
2018-11-16 14:28:00,0.9736262481733684
2018-11-16 14:30:00,0.9433392223433988
2018-11-16 14:32:00,0.9542536942170927
2018-11-16 14:34:00,0.8340977342492234
2018-11-16 14:36:00,0.9625775689971349
2018-11-16 14:38:00,0.93585214643521
2018-11-16 14:40:00,0.9861927048704213
2018-11-16 14:42:00,0.9740692556373324
2018-11-16 14:44:00,0.9799168884538716
2018-11-16 14:46:00,0.98181751382665
2018-11-16 14:48:00,0.9516408901263341
2018-11-16 14:50:00,0.947296866346762
2018-11-16 14:52:00,0.9234062784694632
2018-11-16 14:54:00,0.9569631084817903
2018-11-16 14:56:00,0.9587969384402617
2018-11-16 14:58:00,0.9062387548388742
2018-11-16 15:00:00,0.605508982404036
2018-11-16 15:02:00,0.9290038231094818
2018-11-16 15:04:00,0.9329872080396676
2018-11-16 15:06:00,0.9242840995745262
2018-11-16 15:08:00,0.9393371785676713
2018-11-16 15:10:00,0.879974069080616
2018-11-16 15:12:00,0.9260863227745884
2018-11-16 15:14:00,0.9561760907157895
2018-11-16 15:16:00,0.9768568000831659
2018-11-16 15:18:00,0.9062469628384411
2018-11-16 15:20:00,0.9666699106690342
2018-11-16 15:22:00,0.8708161912644582
2018-11-16 15:24:00,0.9439910154763759
2018-11-16 15:26:00,0.8839055852071107
2018-11-16 15:28:00,0.7834328722921091
2018-11-16 15:30:00,0.9101681349435955
2018-11-16 15:32:00,0.9669244923868338
2018-11-16 15:34:00,0.9295676892622938
2018-11-16 15:36:00,0.9377627211573297
2018-11-16 15:38:00,0.9695892701689801
2018-11-16 15:40:00,0.8285056842321936
2018-11-16 15:42:00,0.954683066751096
2018-11-16 15:44:00,0.9438256110352449
2018-11-16 15:46:00,0.8272136119780936
2018-11-16 15:48:00,0.9205697603463134
2018-11-16 15:50:00,0.9599174123839209
2018-11-16 15:52:00,0.8932965200226445
2018-11-16 15:54:00,0.9361625741864237
2018-11-16 15:56:00,0.9458888430322585
2018-11-16 15:58:00,0.8927542663778971
2018-11-16 16:00:00,0.9393965993368009
2018-11-16 16:02:00,0.9245303969227765
2018-11-16 16:04:00,0.9673079005038906
2018-11-16 16:06:00,0.9504397732217876
2018-11-16 16:08:00,0.9430677183744237
2018-11-16 16:10:00,0.9634798031728954
2018-11-16 16:12:00,0.9251762238734489
2018-11-16 16:14:00,0.8238205208003779
2018-11-16 16:16:00,0.9061777350686657
2018-11-16 16:18:00,0.9360799012522707
2018-11-16 16:20:00,0.8682387425484649
2018-11-16 16:22:00,0.958217948541459
2018-11-16 16:24:00,0.9637984876705312
2018-11-16 16:26:00,0.94382981467934
2018-11-16 16:28:00,0.9676903793409132
2018-11-16 16:30:00,0.6217323285355006
2018-11-16 16:32:00,0.8985176225616985
2018-11-16 16:34:00,0.9799778419457288
2018-11-16 16:36:00,0.9812399576892256
2018-11-16 16:38:00,0.9239278715639745
2018-11-16 16:40:00,0.9119047770883573
2018-11-16 16:42:00,0.9827844271399692
2018-11-16 16:44:00,0.87526017663189
2018-11-16 16:46:00,0.8965708540706584
2018-11-16 16:48:00,0.8630386713663557
2018-11-16 16:50:00,0.9707658029031618
2018-11-16 16:52:00,0.9681986812058728
2018-11-16 16:54:00,0.8455331148820001
2018-11-16 16:56:00,0.9681981084829552
2018-11-16 16:58:00,0.8368956981773207
2018-11-16 17:00:00,0.9013752082141313
2018-11-16 17:02:00,0.955005690772536
2018-11-16 17:04:00,0.9771601314702146
2018-11-16 17:06:00,0.9763919226662012
2018-11-16 17:08:00,0.9273608443020296
2018-11-16 17:10:00,0.9729227781915322
2018-11-16 17:12:00,0.9635108731431985
2018-11-16 17:14:00,0.930416263376394
2018-11-16 17:16:00,0.9548741147761642
2018-11-16 17:18:00,0.9004812930457845
2018-11-16 17:20:00,0.9527414056286995
2018-11-16 17:22:00,0.9668593275757698
2018-11-16 17:24:00,0.9551610094300522
2018-11-16 17:26:00,0.9563940054943361
2018-11-16 17:28:00,0.9686482937578843
2018-11-16 17:30:00,0.951476655733189
2018-11-16 17:32:00,0.9475206296921029
2018-11-16 17:34:00,0.8563280832482492
2018-11-16 17:36:00,0.9206465668190447
2018-11-16 17:38:00,0.9515422797514541
2018-11-16 17:40:00,0.9668487832690272
2018-11-16 17:42:00,0.9513195644603701
2018-11-16 17:44:00,0.9363015421551342
2018-11-16 17:46:00,0.9641584756721489
2018-11-16 17:48:00,0.880433550276228
2018-11-16 17:50:00,0.9841375962644053
2018-11-16 17:52:00,0.9772264798253758
2018-11-16 17:54:00,0.8452574792635599
2018-11-16 17:56:00,0.8972329229682018
2018-11-16 17:58:00,0.8692674991584127
2018-11-16 18:00:00,0.9563575500574446
2018-11-16 18:02:00,0.9360736020773599
2018-11-16 18:04:00,0.9511021929019252
2018-11-16 18:06:00,0.934310551833053
2018-11-16 18:08:00,0.9446852574555451
2018-11-16 18:10:00,0.9467955055218201
2018-11-16 18:12:00,0.8890932175282708
2018-11-16 18:14:00,0.981375133577319
2018-11-16 18:16:00,0.9281258935527981
2018-11-16 18:18:00,0.8651447675437766
2018-11-16 18:20:00,0.8783698133485403
2018-11-16 18:22:00,0.9415534935611548
2018-11-16 18:24:00,0.9549512237470944
2018-11-16 18:26:00,0.9209900712291224
2018-11-16 18:28:00,0.7208944580172716
2018-11-16 18:30:00,0.9672077132879258
2018-11-16 18:32:00,0.9579352496548413
2018-11-16 18:34:00,0.922103592468669
2018-11-16 18:36:00,0.9268461242017902
2018-11-16 18:38:00,0.8927165873869791
2018-11-16 18:40:00,0.9152466465589809
2018-11-16 18:42:00,0.9661686996823109
2018-11-16 18:44:00,0.9655671196898031
2018-11-16 18:46:00,0.9729393111525417
2018-11-16 18:48:00,0.9135698495720529
2018-11-16 18:50:00,0.963339617254871
2018-11-16 18:52:00,0.9552476799215263
2018-11-16 18:54:00,0.9601654145606847
2018-11-16 18:56:00,0.9669960628492451
2018-11-16 18:58:00,0.8870244249241674
2018-11-16 19:00:00,0.9540940676115973
2018-11-16 19:02:00,0.8800600595720861
2018-11-16 19:04:00,0.9408869507161693
2018-11-16 19:06:00,0.9562330462339693
2018-11-16 19:08:00,0.9709994051183839
2018-11-16 19:10:00,0.9588960061910801
2018-11-16 19:12:00,0.9626806869795309
2018-11-16 19:14:00,0.9631311258488144
2018-11-16 19:16:00,0.928819259642651
2018-11-16 19:18:00,0.871154736482613
2018-11-16 19:20:00,0.9131126891417194
2018-11-16 19:22:00,0.9354969772792342
2018-11-16 19:24:00,0.8593559818730035
2018-11-16 19:26:00,0.9495521255334917
2018-11-16 19:28:00,0.9583437847765486
2018-11-16 19:30:00,0.7283999157421356
2018-11-16 19:32:00,0.6159300383558289
2018-11-16 19:34:00,0.9666374784479658
2018-11-16 19:36:00,0.959774218475256
2018-11-16 19:38:00,0.5026933819655609
2018-11-16 19:40:00,0.945445089998327
2018-11-16 19:42:00,0.9596492881424182
2018-11-16 19:44:00,0.9626394189800382
2018-11-16 19:46:00,0.925506223747423
2018-11-16 19:48:00,0.9285061696924259
2018-11-16 19:50:00,0.9656315775406373
2018-11-16 19:52:00,0.6201721329140585
2018-11-16 19:54:00,0.9674087711824632
2018-11-16 19:56:00,0.9222160405474863
2018-11-16 19:58:00,0.8768285068817555
2018-11-16 20:00:00,0.7000401198945078
2018-11-16 20:02:00,0.9273653834866276
2018-11-16 20:04:00,0.9653827028086214
2018-11-16 20:06:00,0.9164220523856663
2018-11-16 20:08:00,0.8885422801416256
2018-11-16 20:10:00,0.9120557979827045
2018-11-16 20:12:00,0.9603311768816942
2018-11-16 20:14:00,0.9067021264106637
2018-11-16 20:16:00,0.947737859516117
2018-11-16 20:18:00,0.8747677051407239
2018-11-16 20:20:00,0.7840499851623651
2018-11-16 20:22:00,0.9192816892847443
2018-11-16 20:24:00,0.9403110194470006
2018-11-16 20:26:00,0.9368287851857006
2018-11-16 20:28:00,0.8194468539248868
2018-11-16 20:30:00,0.7149292820644223
2018-11-16 20:32:00,0.8061909564145453
2018-11-16 20:34:00,0.8761266188930166
2018-11-16 20:36:00,0.8715959120829374
2018-11-16 20:38:00,0.9174078527628469
2018-11-16 20:40:00,0.9322344339515791
2018-11-16 20:42:00,0.9068669627337412
2018-11-16 20:44:00,0.9302902057802275
2018-11-16 20:46:00,0.8196467120111794
2018-11-16 20:48:00,0.9453487425226041
2018-11-16 20:50:00,0.8349046054797928
2018-11-16 20:52:00,0.8527103076757285
2018-11-16 20:54:00,0.8702415189099754
2018-11-16 20:56:00,0.9334576466900438
2018-11-16 20:58:00,0.8046720070061424
2018-11-16 21:00:00,0.8776338547781559
2018-11-16 21:02:00,0.9536563807723434
2018-11-16 21:04:00,0.9357937240434424
2018-11-16 21:06:00,0.920271724514816
2018-11-16 21:08:00,0.9067918149775462
2018-11-16 21:10:00,0.7065340555398943
2018-11-16 21:12:00,0.9352610111520417
2018-11-16 21:14:00,0.901863276711605
2018-11-16 21:16:00,0.9513426621604271
2018-11-16 21:18:00,0.9382761466652996
2018-11-16 21:20:00,0.9009432547922621
2018-11-16 21:22:00,0.9459071192341271
2018-11-16 21:24:00,0.9119806655282963
2018-11-16 21:26:00,0.9456496804082386
2018-11-16 21:28:00,0.7725961017742373
2018-11-16 21:30:00,0.8616414251425959
2018-11-16 21:32:00,0.8548409718347652
2018-11-16 21:34:00,0.9443749633065085
2018-11-16 21:36:00,0.8652925611444281
2018-11-16 21:38:00,0.9096211179847098
2018-11-16 21:40:00,0.9248352200962437
2018-11-16 21:42:00,0.94684498886402
2018-11-16 21:44:00,0.9469160089128628
2018-11-16 21:46:00,0.8976220779092747
2018-11-16 21:48:00,0.7571376889541404
2018-11-16 21:50:00,0.8734614280319639
2018-11-16 21:52:00,0.8121237258337265
2018-11-16 21:54:00,0.9475141928658328
2018-11-16 21:56:00,0.9290937108717163
2018-11-16 21:58:00,0.880162403547566
2018-11-16 22:00:00,0.8145351928568307
2018-11-16 22:02:00,0.7844903767818313
2018-11-16 22:04:00,0.9584742474051078
2018-11-16 22:06:00,0.9362364540012285
2018-11-16 22:08:00,0.8512468474251249
2018-11-16 22:10:00,0.9121551473768498
2018-11-16 22:12:00,0.9368376114841368
2018-11-16 22:14:00,0.9070930688352847
2018-11-16 22:16:00,0.9391743436746135
2018-11-16 22:18:00,0.9591069156793885
2018-11-16 22:20:00,0.8493865659460551
2018-11-16 22:22:00,0.8916966284449428
2018-11-16 22:24:00,0.9585195021670954
2018-11-16 22:26:00,0.9134984497693255
2018-11-16 22:28:00,0.965493555441575
2018-11-16 22:30:00,0.9003773498459203
2018-11-16 22:32:00,0.9522417105475686
2018-11-16 22:34:00,0.9069280241205133
2018-11-16 22:36:00,0.9292831133080905
2018-11-16 22:38:00,0.8904706780778288
2018-11-16 22:40:00,0.9111363643851501
2018-11-16 22:42:00,0.9125259619081316
2018-11-16 22:44:00,0.9171623275429974
2018-11-16 22:46:00,0.9498279723466987
2018-11-16 22:48:00,0.5796439395395873
2018-11-16 22:50:00,0.9403380676067696
2018-11-16 22:52:00,0.9278993528048123
2018-11-16 22:54:00,0.9608585541853695
2018-11-16 22:56:00,0.9092585706161994
2018-11-16 22:58:00,0.9246197556844109
2018-11-16 23:00:00,0.8639149896269339
2018-11-16 23:02:00,0.9513825609146472
2018-11-16 23:04:00,0.9278978175168053
2018-11-16 23:06:00,0.8997779621864842
2018-11-16 23:08:00,0.7591152488198801
2018-11-16 23:10:00,0.8063600392705623
2018-11-16 23:12:00,0.9363706490776265
2018-11-16 23:14:00,0.9266364837017805
2018-11-16 23:16:00,0.9332954207462125
2018-11-16 23:18:00,0.8645979684144625
2018-11-16 23:20:00,0.9406213412442834
2018-11-16 23:22:00,0.9562671749744813
2018-11-16 23:24:00,0.9583592191589175
2018-11-16 23:26:00,0.8985462454433829
2018-11-16 23:28:00,0.9538431090461981
2018-11-16 23:30:00,0.6897043561381537
2018-11-16 23:32:00,0.8977458697230857
2018-11-16 23:34:00,0.9339556179559876
2018-11-16 23:36:00,0.9216197130826158
2018-11-16 23:38:00,0.9506567736694066
2018-11-16 23:40:00,0.9228224868534314
2018-11-16 23:42:00,0.9479764243911667
2018-11-16 23:44:00,0.9298877928463497
2018-11-16 23:46:00,0.9258264162264404
2018-11-16 23:48:00,0.9433069567063628
2018-11-16 23:50:00,0.846728989404915
2018-11-16 23:52:00,0.9648968817879922
2018-11-16 23:54:00,0.9459196095061035
2018-11-16 23:56:00,0.8903804515272121
2018-11-16 23:58:00,0.9433277522717511
2018-11-17 00:00:00,0.9044792443734126
2018-11-17 00:02:00,0.9378973922781144
2018-11-17 00:04:00,0.8671033598474802
2018-11-17 00:06:00,0.9651600392246785
2018-11-17 00:08:00,0.9193288688618274
2018-11-17 00:10:00,0.9424662052001584
2018-11-17 00:12:00,0.9072178589438481
2018-11-17 00:14:00,0.9758118384375823
2018-11-17 00:16:00,0.9331175385656721
2018-11-17 00:18:00,0.9531530232324109
2018-11-17 00:20:00,0.9714768790508357
2018-11-17 00:22:00,0.9597667525810291
2018-11-17 00:24:00,0.9022016788629015
2018-11-17 00:26:00,0.9713606426035901
2018-11-17 00:28:00,0.8895352308268104
2018-11-17 00:30:00,0.8856319844784535
2018-11-17 00:32:00,0.9218793849201439
2018-11-17 00:34:00,0.9632959392235978
2018-11-17 00:36:00,0.9559688503392861
2018-11-17 00:38:00,0.8943702820005114
2018-11-17 00:40:00,0.8795031443932065
2018-11-17 00:42:00,0.9594883621375353
2018-11-17 00:44:00,0.9536264588284737
2018-11-17 00:46:00,0.951630133427085
2018-11-17 00:48:00,0.9604249991065865
2018-11-17 00:50:00,0.9511940708408991
2018-11-17 00:52:00,0.9544097266281039
2018-11-17 00:54:00,0.8707964752001568
2018-11-17 00:56:00,0.9233464540253876
2018-11-17 00:58:00,0.9685351827866551
2018-11-17 01:00:00,0.9026144380550429
2018-11-17 01:02:00,0.965000928498316
2018-11-17 01:04:00,0.8639746167252311
2018-11-17 01:06:00,0.9413214874948439
2018-11-17 01:08:00,0.9086711911569002
2018-11-17 01:10:00,0.9600035799319718
2018-11-17 01:12:00,0.9155267480669464
2018-11-17 01:14:00,0.9660022606712254
2018-11-17 01:16:00,0.9077650775334218
2018-11-17 01:18:00,0.776511161991241
2018-11-17 01:20:00,0.8396203238663179
2018-11-17 01:22:00,0.9772100981110271
2018-11-17 01:24:00,0.9278934548276951
2018-11-17 01:26:00,0.9348642855497655
2018-11-17 01:28:00,0.9574345809494537
2018-11-17 01:30:00,0.8481836875897777
2018-11-17 01:32:00,0.9616227855383214
2018-11-17 01:34:00,0.8692829145462696
2018-11-17 01:36:00,0.9666178204685204
2018-11-17 01:38:00,0.9563377146870918
2018-11-17 01:40:00,0.925586005720879
2018-11-17 01:42:00,0.9601256112410466
2018-11-17 01:44:00,0.9651808212304055
2018-11-17 01:46:00,0.9458397735954925
2018-11-17 01:48:00,0.9601158361089349
2018-11-17 01:50:00,0.9532895657687253
2018-11-17 01:52:00,0.9134916255427588
2018-11-17 01:54:00,0.9115515583793611
2018-11-17 01:56:00,0.9160104459391174
2018-11-17 01:58:00,0.9454842937508773
2018-11-17 02:00:00,0.841228141789605
2018-11-17 02:02:00,0.9127399364450239
2018-11-17 02:04:00,0.9529747778102277
2018-11-17 02:06:00,0.964824912058715
2018-11-17 02:08:00,0.9567526110735733
2018-11-17 02:10:00,0.9738639062713059
2018-11-17 02:12:00,0.9692036832411772
2018-11-17 02:14:00,0.9344702679781584
2018-11-17 02:16:00,0.9581640862729777
2018-11-17 02:18:00,0.9743651554037787
2018-11-17 02:20:00,0.8392610979852979
2018-11-17 02:22:00,0.9309329980666062
2018-11-17 02:24:00,0.88623636569327
2018-11-17 02:26:00,0.9623993047974025
2018-11-17 02:28:00,0.9218191724365745
2018-11-17 02:30:00,0.8754898814819447
2018-11-17 02:32:00,0.9548680532585926
2018-11-17 02:34:00,0.8733444623588603
2018-11-17 02:36:00,0.8462036357340238
2018-11-17 02:38:00,0.9687932077397846
2018-11-17 02:40:00,0.9418344596718182
2018-11-17 02:42:00,0.9711899564117548
2018-11-17 02:44:00,0.94475401634703
2018-11-17 02:46:00,0.9574652643607972
2018-11-17 02:48:00,0.8958034694927527
2018-11-17 02:50:00,0.9808627116888199
2018-11-17 02:52:00,0.9741115075700351
2018-11-17 02:54:00,0.9584674808990254
2018-11-17 02:56:00,0.9566260204027887
2018-11-17 02:58:00,0.9410486394220274
2018-11-17 03:00:00,0.9102474667346587
2018-11-17 03:02:00,0.9134627713134291
2018-11-17 03:04:00,0.9626952668249382
2018-11-17 03:06:00,0.9525168968179926
2018-11-17 03:08:00,0.9744237269605444
2018-11-17 03:10:00,0.9601208284451928
2018-11-17 03:12:00,0.9081734194980848
2018-11-17 03:14:00,0.9593915532307995
2018-11-17 03:16:00,0.9755190573405822
2018-11-17 03:18:00,0.9317396030607272
2018-11-17 03:20:00,0.9743235999118819
2018-11-17 03:22:00,0.8008748659610926
2018-11-17 03:24:00,0.8343574522873499
2018-11-17 03:26:00,0.9761750278621832
2018-11-17 03:28:00,0.9506330502837925
2018-11-17 03:30:00,0.8865361503801845
2018-11-17 03:32:00,0.9563455592622376
2018-11-17 03:34:00,0.9149036598776861
2018-11-17 03:36:00,0.8768548857863704
2018-11-17 03:38:00,0.9634752429254553
2018-11-17 03:40:00,0.9579059553634434
2018-11-17 03:42:00,0.9741903927049779
2018-11-17 03:44:00,0.9277513971662404
2018-11-17 03:46:00,0.9287941772234991
2018-11-17 03:48:00,0.9618622665503969
2018-11-17 03:50:00,0.9236895331430395
2018-11-17 03:52:00,0.8988654491516843
2018-11-17 03:54:00,0.8831030840549937
2018-11-17 03:56:00,0.9746846170930924
2018-11-17 03:58:00,0.9644293015605591
2018-11-17 04:00:00,0.7962265234835143
2018-11-17 04:02:00,0.7090825770408259
2018-11-17 04:04:00,0.9307896631463728
2018-11-17 04:06:00,0.9581723193035053
2018-11-17 04:08:00,0.8654385343718086
2018-11-17 04:10:00,0.9400188688484237
2018-11-17 04:12:00,0.9645909540923033
2018-11-17 04:14:00,0.9419168594670219
2018-11-17 04:16:00,0.9453653710778029
2018-11-17 04:18:00,0.7925231735282136
2018-11-17 04:20:00,0.9153961175527087
2018-11-17 04:22:00,0.946829815047736
2018-11-17 04:24:00,0.9634462758528823
2018-11-17 04:26:00,0.9546917169902231
2018-11-17 04:28:00,0.94733808095596
2018-11-17 04:30:00,0.9041682877840799
2018-11-17 04:32:00,0.9662053323391994
2018-11-17 04:34:00,0.9337135255984028
2018-11-17 04:36:00,0.9222528844330364
2018-11-17 04:38:00,0.9633797307396129
2018-11-17 04:40:00,0.9444583866558286
2018-11-17 04:42:00,0.9542308981779734
2018-11-17 04:44:00,0.9645220690252755
2018-11-17 04:46:00,0.9733214138442406
2018-11-17 04:48:00,0.9756595685161601
2018-11-17 04:50:00,0.9787416886994302
2018-11-17 04:52:00,0.961229608241734
2018-11-17 04:54:00,0.949120157584895
2018-11-17 04:56:00,0.9606910426057901
2018-11-17 04:58:00,0.9604518502567442
2018-11-17 05:00:00,0.8700774120880163
2018-11-17 05:02:00,0.9492596548641501
2018-11-17 05:04:00,0.9624144974640876
2018-11-17 05:06:00,0.955284304168828
2018-11-17 05:08:00,0.9664483754822056
2018-11-17 05:10:00,0.9594285481024558
2018-11-17 05:12:00,0.9772474346419542
2018-11-17 05:14:00,0.8827534915071943
2018-11-17 05:16:00,0.9504021302561968
2018-11-17 05:18:00,0.9627754050160625
2018-11-17 05:20:00,0.7633368713943117
2018-11-17 05:22:00,0.974735356337126
2018-11-17 05:24:00,0.9262429486844447
2018-11-17 05:26:00,0.9741317310486629
2018-11-17 05:28:00,0.9289984181109785
2018-11-17 05:30:00,0.8913111160791981
2018-11-17 05:32:00,0.915318570473393
2018-11-17 05:34:00,0.9611324870288014
2018-11-17 05:36:00,0.9780307887301477
2018-11-17 05:38:00,0.9805983744484326
2018-11-17 05:40:00,0.9725018364622443
2018-11-17 05:42:00,0.9452985641074446
2018-11-17 05:44:00,0.968477219877654
2018-11-17 05:46:00,0.9738727380071075
2018-11-17 05:48:00,0.8389717468464424
2018-11-17 05:50:00,0.970832642749674
2018-11-17 05:52:00,0.9425637602592805
2018-11-17 05:54:00,0.7892719388283029
2018-11-17 05:56:00,0.9761299788121298
2018-11-17 05:58:00,0.9301344250822311
2018-11-17 06:00:00,0.8977795543028693
2018-11-17 06:02:00,0.9207632521221377
2018-11-17 06:04:00,0.9112164067393881
2018-11-17 06:06:00,0.9657899323874878
2018-11-17 06:08:00,0.9576305636752085
2018-11-17 06:10:00,0.9612807879367922
2018-11-17 06:12:00,0.9616636440357702
2018-11-17 06:14:00,0.9405174245737153
2018-11-17 06:16:00,0.9489866507971241
2018-11-17 06:18:00,0.9507103922091148
2018-11-17 06:20:00,0.9737554748542002
2018-11-17 06:22:00,0.9662420189741109
2018-11-17 06:24:00,0.9641445412045411
2018-11-17 06:26:00,0.8098506803555968
2018-11-17 06:28:00,0.9580644415787267
2018-11-17 06:30:00,0.9029150681735891
2018-11-17 06:32:00,0.8677647011567955
2018-11-17 06:34:00,0.7567019423138657
2018-11-17 06:36:00,0.951265515438939
2018-11-17 06:38:00,0.9720938745902656
2018-11-17 06:40:00,0.8310248127789436
2018-11-17 06:42:00,0.9435152976273331
2018-11-17 06:44:00,0.90099181950576
2018-11-17 06:46:00,0.9710765868164384
2018-11-17 06:48:00,0.9300762681528134
2018-11-17 06:50:00,0.9321958540320457
2018-11-17 06:52:00,0.9066822786805522
2018-11-17 06:54:00,0.9440179036691013
2018-11-17 06:56:00,0.9289174343657873
2018-11-17 06:58:00,0.9385759201925582
2018-11-17 07:00:00,0.931424906468751
2018-11-17 07:02:00,0.9449403243868533
